"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:46:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.946","3.726","0.000","4.491","2.900",""
"","","","","364","","39.992","4.136","0.000","4.506","2.900",""
"","","","","365","","40.021","4.547","0.000","4.519","3.000",""
"","","","","366","","40.067","4.958","0.000","4.531","2.900",""
"","","","","367","","40.097","5.369","0.000","4.542","2.900",""
"","","","","368","","40.127","5.780","0.000","4.552","2.900",""
"","","","","369","","40.156","6.191","0.000","4.563","2.900",""
"","","","","370","","40.187","6.602","0.000","4.572","2.900",""
"","","","","371","","40.217","7.013","0.000","4.582","2.900",""
"","","","","372","","40.247","7.424","0.000","4.591","2.900",""
"","","","","373","","40.270","7.835","0.000","4.602","2.800",""
"","","","","374","","40.301","8.246","0.000","4.618","2.500",""
"","","","","375","","40.335","8.657","0.000","4.665","0.600",""
"","","","","376","","40.369","9.068","0.000","5.052","0.000",""
"","","","","377","","40.392","9.479","0.000","5.355","0.000",""
"","","","","378","","40.417","9.890","0.000","5.726","0.000",""
"","","","","379","","40.449","10.294","0.000","6.174","0.000",""
"","","","","380","","40.484","10.705","0.000","6.645","0.000",""
"","","","","381","","40.519","11.117","0.000","7.148","0.000",""
"","","","","382","","40.552","11.529","0.000","7.617","0.000",""
"","","","","383","","40.587","11.941","0.000","8.100","0.000",""
"","","","","384","","40.620","12.352","0.000","8.567","0.000",""
"","","","","385","","40.652","12.764","0.000","9.000","0.000",""
"","","","","386","","40.668","13.176","0.000","9.235","0.000",""
"","","","","387","","40.683","13.588","0.000","9.441","0.000",""
"","","","","388","","40.695","14.000","0.000","9.616","0.000",""
"","","","","389","","40.708","14.411","0.000","9.791","0.000",""
"","","","","390","","40.720","14.823","0.000","9.964","0.000",""
"","","","","391","","40.732","15.235","0.000","10.134","0.000",""
"","","","","392","","40.744","15.647","0.000","10.294","0.000",""
"","","","","393","","40.755","16.058","0.000","10.465","0.000",""
"","","","","394","","40.766","16.470","0.000","10.616","0.000",""
"","","","","395","","40.779","16.882","0.000","10.787","0.000",""
"","","","","396","","40.790","17.294","0.000","10.957","0.000",""
"","","","","397","","40.802","17.705","0.000","11.113","0.000",""
"","","","","398","","40.814","18.117","0.000","11.280","0.000",""
"","","","","399","","40.824","18.529","0.000","11.439","0.000",""
"","","","","400","","40.836","18.941","0.000","11.599","0.000",""
"","","","","401","","40.848","19.352","0.000","11.761","0.000",""
"","","","","402","","40.859","19.764","0.000","11.917","0.000",""
"","","","","403","","40.863","19.901","0.000","11.967","0.000",""
"","","","","404","","40.854","19.490","0.000","12.195","0.100",""
"","","","","405","","40.845","19.078","0.000","12.200","0.300",""
"","","","","406","","40.845","18.647","0.000","12.203","0.300",""
"","","","","407","","40.829","18.215","0.000","12.206","0.600",""
"","","","","408","","40.810","17.784","0.000","12.209","1.000",""
"","","","","409","","40.810","17.372","0.000","12.211","1.000",""
"","","","","410","","40.789","16.960","0.000","12.214","1.400",""
"","","","","411","","40.789","16.529","0.000","12.216","1.400",""
"","","","","412","","40.789","16.098","0.000","12.218","1.400",""
"","","","","413","","40.767","15.666","0.000","12.221","1.900",""
"","","","","414","","40.767","15.254","0.000","12.223","1.900",""
"","","","","415","","40.744","14.823","0.000","12.225","2.300",""
"","","","","416","","40.744","14.392","0.000","12.228","2.300",""
"","","","","417","","40.722","13.980","0.000","12.230","2.700",""
"","","","","418","","40.722","13.568","0.000","12.232","2.700",""
"","","","","419","","40.699","13.156","0.000","12.234","3.200",""
"","","","","420","","40.699","12.745","0.000","12.237","3.200",""
"","","","","421","","40.672","12.333","0.000","12.239","3.700",""
"","","","","422","","40.672","11.921","0.000","12.241","3.700",""
"","","","","423","","40.672","11.490","0.000","12.243","3.700",""
"","","","","424","","40.648","11.078","0.000","12.246","4.000",""
"","","","","425","","40.648","10.647","0.000","12.248","4.000",""
"","","","","426","","40.622","10.215","0.000","12.250","4.400",""
"","","","","427","","40.622","9.808","0.000","12.252","4.400",""
"","","","","428","","40.595","9.369","0.000","12.254","4.600",""
"","","","","429","","40.595","8.958","0.000","12.256","4.600",""
"","","","","430","","40.595","8.547","0.000","12.258","4.600",""
"","","","","431","","40.568","8.136","0.000","12.259","4.700",""
"","","","","432","","40.568","7.698","0.000","12.261","4.700",""
"","","","","433","","40.568","7.260","0.000","12.263","4.700",""
"","","","","434","","40.542","6.849","0.000","12.265","4.900",""
"","","","","435","","40.542","6.438","0.000","12.267","4.900",""
"","","","","436","","40.542","6.027","0.000","12.268","4.900",""
"","","","","437","","40.514","5.589","0.000","12.270","5.000",""
"","","","","438","","40.514","5.150","0.000","12.272","5.000",""
"","","","","439","","40.483","4.739","0.000","12.274","5.100",""
"","","","","440","","40.483","4.328","0.000","12.276","5.100",""
"","","","","441","","40.483","3.917","0.000","12.278","5.100",""
"","","","","442","","40.454","3.506","0.000","12.280","5.300",""
"","","","","443","","40.454","3.095","0.000","12.282","5.300",""
"","","","","444","","40.424","2.657","0.000","12.284","5.400",""
"","","","","445","","40.424","2.246","0.000","12.287","5.400",""
"","","","","446","","40.394","1.808","0.000","12.289","5.500",""
"","","","","447","","40.394","1.397","0.000","12.291","5.500",""
"","","","","448","","40.394","0.986","0.000","12.293","5.500",""
"","","","","449","","40.363","0.575","0.000","12.295","5.600",""
"","","","","450","","40.363","0.164","0.000","12.297","5.600",""
"","","","","451","","40.298","0.000","0.000","12.303","5.800",""
"","","","","452","","40.234","0.000","0.000","12.313","6.100",""
"","","","","453","","40.164","0.000","0.000","12.323","6.300",""
"","","","","454","","40.095","0.000","0.000","12.333","6.500",""
"","","","","455","","40.018","0.000","0.000","12.343","6.800",""
"","","","","456","","39.943","0.000","0.000","12.353","7.000",""
"","","","","457","","39.866","0.000","0.000","12.363","7.300",""
"","","","","458","","39.782","0.000","0.000","12.373","7.500",""
"","","","","459","","39.698","0.000","0.000","12.383","7.800",""
"","","","","460","","39.611","0.000","0.000","12.393","8.100",""
"","","","","461","","39.515","0.000","0.000","12.403","8.500",""
"","","","","462","","39.422","0.000","0.000","12.413","8.800",""
"","","","","463","","39.368","0.000","0.000","12.418","9.000",""
"","","","","464","","39.317","0.000","0.000","12.423","9.200",""
"","","","","465","","39.265","0.000","0.000","12.428","9.500",""
"","","","","466","","39.211","0.000","0.000","12.433","9.600",""
"","","","","467","","39.159","0.000","0.000","12.438","9.800",""
"","","","","468","","39.099","0.000","0.000","12.443","10.100",""
"","","","","469","","39.041","0.000","0.000","12.448","10.300",""
"","","","","470","","38.981","0.000","0.000","12.453","10.600",""
"","","","","471","","38.922","0.000","0.000","12.458","10.800",""
"","","","","472","","38.859","0.000","0.000","12.463","11.200",""
"","","","","473","","38.792","0.000","0.000","12.468","11.400",""
"","","","","474","","38.726","0.000","0.000","12.473","11.700",""
"","","","","475","","38.655","0.000","0.000","12.478","12.100",""
"","","","","476","","38.579","0.000","0.000","12.483","12.500",""
"","","","","477","","38.506","0.000","0.000","12.488","13.000",""
"","","","","478","","38.428","0.000","0.000","12.493","13.300",""
"","","","","479","","38.347","0.000","0.000","12.498","13.800",""
"","","","","480","","38.262","0.000","0.000","12.503","14.300",""
"","","","","481","","38.176","0.000","0.000","12.508","14.800",""
"","","","","482","","38.086","0.000","0.000","12.513","15.400",""
"","","","","483","","37.994","0.000","0.000","12.518","15.900",""
"","","","","484","","37.901","0.000","0.000","12.523","16.400",""
"","","","","485","","37.818","0.000","0.000","12.528","16.600",""
"","","","","486","","37.755","0.000","0.000","12.533","16.400",""
"","","","","487","","37.678","0.000","0.000","12.543","14.900",""
"","","","","488","","37.613","0.000","0.000","12.558","11.200",""
"","","","","489","","37.561","0.000","0.000","12.578","5.000",""
"","","","","490","","37.510","0.000","0.000","12.638","0.600",""
