"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:27:59"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.015","0.821","0.000","4.515","2.800",""
"","","","","364","","40.032","1.232","0.000","4.523","2.800",""
"","","","","365","","40.064","1.643","0.000","4.531","2.900",""
"","","","","366","","40.080","2.054","0.000","4.539","3.000",""
"","","","","367","","40.111","2.465","0.000","4.546","2.900",""
"","","","","368","","40.126","2.876","0.000","4.553","2.900",""
"","","","","369","","40.156","3.287","0.000","4.560","2.900",""
"","","","","370","","40.171","3.698","0.000","4.566","3.000",""
"","","","","371","","40.186","4.109","0.000","4.572","3.000",""
"","","","","372","","40.200","4.520","0.000","4.579","2.900",""
"","","","","373","","40.228","4.931","0.000","4.585","2.900",""
"","","","","374","","40.244","5.342","0.000","4.591","2.900",""
"","","","","375","","40.260","5.753","0.000","4.597","2.900",""
"","","","","376","","40.276","6.164","0.000","4.603","2.900",""
"","","","","377","","40.300","6.575","0.000","4.609","2.800",""
"","","","","378","","40.317","6.986","0.000","4.616","2.800",""
"","","","","379","","40.333","7.397","0.000","4.621","2.800",""
"","","","","380","","40.349","7.808","0.000","4.627","2.900",""
"","","","","381","","40.365","8.219","0.000","4.633","3.000",""
"","","","","382","","40.384","8.630","0.000","4.640","2.700",""
"","","","","383","","40.399","9.041","0.000","4.650","2.400",""
"","","","","384","","40.420","9.452","0.000","4.667","2.000",""
"","","","","385","","40.442","9.863","0.000","4.717","0.300",""
"","","","","386","","40.471","10.274","0.000","5.058","0.000",""
"","","","","387","","40.498","10.686","0.000","5.435","0.000",""
"","","","","388","","40.524","11.098","0.000","5.806","0.000",""
"","","","","389","","40.552","11.509","0.000","6.183","0.000",""
"","","","","390","","40.571","11.921","0.000","6.461","0.000",""
"","","","","391","","40.587","12.333","0.000","6.682","0.000",""
"","","","","392","","40.601","12.745","0.000","6.870","0.000",""
"","","","","393","","40.612","13.156","0.000","7.050","0.000",""
"","","","","394","","40.626","13.568","0.000","7.221","0.000",""
"","","","","395","","40.637","13.980","0.000","7.388","0.000",""
"","","","","396","","40.650","14.392","0.000","7.560","0.000",""
"","","","","397","","40.662","14.803","0.000","7.737","0.000",""
"","","","","398","","40.674","15.215","0.000","7.905","0.000",""
"","","","","399","","40.687","15.627","0.000","8.076","0.000",""
"","","","","400","","40.697","16.039","0.000","8.236","0.000",""
"","","","","401","","40.709","16.450","0.000","8.405","0.000",""
"","","","","402","","40.722","16.862","0.000","8.574","0.000",""
"","","","","403","","40.735","17.274","0.000","8.753","0.000",""
"","","","","404","","40.745","17.686","0.000","8.902","0.000",""
"","","","","405","","40.757","18.098","0.000","9.063","0.000",""
"","","","","406","","40.769","18.509","0.000","9.230","0.000",""
"","","","","407","","40.780","18.921","0.000","9.392","0.000",""
"","","","","408","","40.792","19.333","0.000","9.550","0.000",""
"","","","","409","","40.803","19.745","0.000","9.712","0.000",""
"","","","","410","","40.807","19.901","0.000","9.772","0.000",""
"","","","","411","","40.803","19.490","0.000","9.997","0.000",""
"","","","","412","","40.796","19.078","0.000","10.002","0.200",""
"","","","","413","","40.783","18.666","0.000","10.005","0.400",""
"","","","","414","","40.783","18.254","0.000","10.008","0.400",""
"","","","","415","","40.764","17.843","0.000","10.010","0.800",""
"","","","","416","","40.764","17.431","0.000","10.013","0.800",""
"","","","","417","","40.745","17.000","0.000","10.015","1.200",""
"","","","","418","","40.745","16.588","0.000","10.018","1.200",""
"","","","","419","","40.723","16.176","0.000","10.020","1.600",""
"","","","","420","","40.723","15.745","0.000","10.022","1.600",""
"","","","","421","","40.700","15.333","0.000","10.025","2.100",""
"","","","","422","","40.700","14.901","0.000","10.027","2.100",""
"","","","","423","","40.676","14.490","0.000","10.029","2.500",""
"","","","","424","","40.676","14.058","0.000","10.032","2.500",""
"","","","","425","","40.655","13.647","0.000","10.034","3.000",""
"","","","","426","","40.655","13.235","0.000","10.036","3.000",""
"","","","","427","","40.629","12.823","0.000","10.039","3.500",""
"","","","","428","","40.629","12.392","0.000","10.041","3.500",""
"","","","","429","","40.604","11.980","0.000","10.043","3.900",""
"","","","","430","","40.604","11.568","0.000","10.045","3.900",""
"","","","","431","","40.579","11.137","0.000","10.048","4.200",""
"","","","","432","","40.579","10.725","0.000","10.050","4.200",""
"","","","","433","","40.579","10.294","0.000","10.053","4.200",""
"","","","","434","","40.552","9.863","0.000","10.055","4.500",""
"","","","","435","","40.552","9.452","0.000","10.056","4.500",""
"","","","","436","","40.526","9.013","0.000","10.058","4.700",""
"","","","","437","","40.526","8.602","0.000","10.060","4.700",""
"","","","","438","","40.526","8.191","0.000","10.062","4.700",""
"","","","","439","","40.499","7.753","0.000","10.064","4.800",""
"","","","","440","","40.499","7.315","0.000","10.065","4.800",""
"","","","","441","","40.499","6.904","0.000","10.067","4.800",""
"","","","","442","","40.470","6.493","0.000","10.069","5.000",""
"","","","","443","","40.470","6.054","0.000","10.071","5.000",""
"","","","","444","","40.470","5.616","0.000","10.073","5.000",""
"","","","","445","","40.441","5.205","0.000","10.074","5.100",""
"","","","","446","","40.441","4.767","0.000","10.076","5.100",""
"","","","","447","","40.413","4.356","0.000","10.078","5.200",""
"","","","","448","","40.413","3.945","0.000","10.080","5.200",""
"","","","","449","","40.413","3.534","0.000","10.082","5.200",""
"","","","","450","","40.383","3.123","0.000","10.084","5.300",""
"","","","","451","","40.383","2.712","0.000","10.086","5.300",""
"","","","","452","","40.352","2.301","0.000","10.088","5.400",""
"","","","","453","","40.352","1.863","0.000","10.091","5.400",""
"","","","","454","","40.324","1.452","0.000","10.094","5.500",""
"","","","","455","","40.324","1.041","0.000","10.096","5.500",""
"","","","","456","","40.290","0.630","0.000","10.098","5.700",""
"","","","","457","","40.290","0.219","0.000","10.100","5.700",""
"","","","","458","","40.225","0.000","0.000","10.108","5.900",""
"","","","","459","","40.159","0.000","0.000","10.118","6.100",""
"","","","","460","","40.089","0.000","0.000","10.128","6.400",""
"","","","","461","","40.018","0.000","0.000","10.138","6.600",""
"","","","","462","","39.944","0.000","0.000","10.148","6.800",""
"","","","","463","","39.869","0.000","0.000","10.158","7.000",""
"","","","","464","","39.786","0.000","0.000","10.168","7.400",""
"","","","","465","","39.704","0.000","0.000","10.178","7.600",""
"","","","","466","","39.617","0.000","0.000","10.188","7.900",""
"","","","","467","","39.528","0.000","0.000","10.198","8.200",""
"","","","","468","","39.436","0.000","0.000","10.208","8.500",""
"","","","","469","","39.341","0.000","0.000","10.218","8.800",""
"","","","","470","","39.289","0.000","0.000","10.223","9.000",""
"","","","","471","","39.236","0.000","0.000","10.228","9.300",""
"","","","","472","","39.183","0.000","0.000","10.232","9.400",""
"","","","","473","","39.127","0.000","0.000","10.237","9.700",""
"","","","","474","","39.071","0.000","0.000","10.242","10.000",""
"","","","","475","","39.013","0.000","0.000","10.247","10.200",""
"","","","","476","","38.959","0.000","0.000","10.252","10.400",""
"","","","","477","","38.892","0.000","0.000","10.257","10.700",""
"","","","","478","","38.829","0.000","0.000","10.262","11.100",""
"","","","","479","","38.764","0.000","0.000","10.267","11.400",""
"","","","","480","","38.699","0.000","0.000","10.272","11.700",""
"","","","","481","","38.629","0.000","0.000","10.277","12.000",""
"","","","","482","","38.561","0.000","0.000","10.282","12.300",""
"","","","","483","","38.484","0.000","0.000","10.287","12.700",""
"","","","","484","","38.408","0.000","0.000","10.292","13.100",""
"","","","","485","","38.332","0.000","0.000","10.297","13.500",""
"","","","","486","","38.252","0.000","0.000","10.302","14.000",""
"","","","","487","","38.164","0.000","0.000","10.307","14.500",""
"","","","","488","","38.075","0.000","0.000","10.312","15.000",""
"","","","","489","","37.985","0.000","0.000","10.317","15.500",""
"","","","","490","","37.894","0.000","0.000","10.322","16.000",""
"","","","","491","","37.810","0.000","0.000","10.327","16.300",""
"","","","","492","","37.750","0.000","0.000","10.332","16.100",""
"","","","","493","","37.675","0.000","0.000","10.342","14.500",""
"","","","","494","","37.611","0.000","0.000","10.357","10.900",""
"","","","","495","","37.561","0.000","0.000","10.377","4.900",""
"","","","","496","","37.510","0.000","0.000","10.437","0.600",""
