"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:20:20"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.901","0.000","0.000","4.475","2.900",""
"","","","","363","","39.961","0.000","0.000","4.495","3.000",""
"","","","","364","","40.018","0.000","0.000","4.515","2.900",""
"","","","","365","","40.065","0.410","0.000","4.532","2.900",""
"","","","","366","","40.080","0.821","0.000","4.540","2.900",""
"","","","","367","","40.110","1.232","0.000","4.547","2.900",""
"","","","","368","","40.126","1.643","0.000","4.553","2.900",""
"","","","","369","","40.141","2.054","0.000","4.560","2.900",""
"","","","","370","","40.172","2.465","0.000","4.566","3.000",""
"","","","","371","","40.186","2.876","0.000","4.572","3.000",""
"","","","","372","","40.198","3.287","0.000","4.578","2.900",""
"","","","","373","","40.212","3.698","0.000","4.583","2.900",""
"","","","","374","","40.230","4.109","0.000","4.589","2.900",""
"","","","","375","","40.245","4.520","0.000","4.595","2.900",""
"","","","","376","","40.274","4.931","0.000","4.600","2.900",""
"","","","","377","","40.289","5.342","0.000","4.605","2.900",""
"","","","","378","","40.305","5.753","0.000","4.611","2.900",""
"","","","","379","","40.320","6.164","0.000","4.616","2.900",""
"","","","","380","","40.336","6.575","0.000","4.621","2.900",""
"","","","","381","","40.350","6.986","0.000","4.627","3.000",""
"","","","","382","","40.366","7.397","0.000","4.632","3.000",""
"","","","","383","","40.381","7.808","0.000","4.637","2.900",""
"","","","","384","","40.389","8.219","0.000","4.642","2.800",""
"","","","","385","","40.406","8.630","0.000","4.648","2.800",""
"","","","","386","","40.426","9.041","0.000","4.656","2.700",""
"","","","","387","","40.442","9.452","0.000","4.667","2.400",""
"","","","","388","","40.456","9.863","0.000","4.688","1.400",""
"","","","","389","","40.484","10.274","0.000","4.821","0.000",""
"","","","","390","","40.508","10.686","0.000","5.176","0.000",""
"","","","","391","","40.532","11.098","0.000","5.519","0.000",""
"","","","","392","","40.557","11.509","0.000","5.848","0.000",""
"","","","","393","","40.583","11.921","0.000","6.217","0.000",""
"","","","","394","","40.603","12.333","0.000","6.503","0.000",""
"","","","","395","","40.619","12.745","0.000","6.720","0.000",""
"","","","","396","","40.633","13.156","0.000","6.924","0.000",""
"","","","","397","","40.649","13.568","0.000","7.138","0.000",""
"","","","","398","","40.662","13.980","0.000","7.330","0.000",""
"","","","","399","","40.676","14.392","0.000","7.510","0.000",""
"","","","","400","","40.687","14.803","0.000","7.675","0.000",""
"","","","","401","","40.700","15.215","0.000","7.847","0.000",""
"","","","","402","","40.711","15.627","0.000","8.015","0.000",""
"","","","","403","","40.724","16.039","0.000","8.186","0.000",""
"","","","","404","","40.736","16.450","0.000","8.356","0.000",""
"","","","","405","","40.746","16.862","0.000","8.515","0.000",""
"","","","","406","","40.759","17.274","0.000","8.684","0.000",""
"","","","","407","","40.770","17.686","0.000","8.843","0.000",""
"","","","","408","","40.782","18.098","0.000","9.009","0.000",""
"","","","","409","","40.793","18.509","0.000","9.163","0.000",""
"","","","","410","","40.805","18.921","0.000","9.333","0.000",""
"","","","","411","","40.817","19.333","0.000","9.492","0.000",""
"","","","","412","","40.828","19.745","0.000","9.659","0.000",""
"","","","","413","","40.832","19.901","0.000","9.712","0.000",""
"","","","","414","","40.827","19.490","0.000","9.938","0.100",""
"","","","","415","","40.820","19.078","0.000","9.942","0.200",""
"","","","","416","","40.807","18.666","0.000","9.945","0.500",""
"","","","","417","","40.807","18.235","0.000","9.948","0.500",""
"","","","","418","","40.790","17.803","0.000","9.951","0.800",""
"","","","","419","","40.770","17.392","0.000","9.954","1.200",""
"","","","","420","","40.770","16.980","0.000","9.956","1.200",""
"","","","","421","","40.770","16.549","0.000","9.959","1.200",""
"","","","","422","","40.748","16.137","0.000","9.961","1.600",""
"","","","","423","","40.748","15.705","0.000","9.963","1.600",""
"","","","","424","","40.725","15.274","0.000","9.966","2.100",""
"","","","","425","","40.725","14.843","0.000","9.968","2.100",""
"","","","","426","","40.704","14.431","0.000","9.970","2.500",""
"","","","","427","","40.704","14.019","0.000","9.973","2.500",""
"","","","","428","","40.681","13.607","0.000","9.975","2.900",""
"","","","","429","","40.681","13.176","0.000","9.977","2.900",""
"","","","","430","","40.656","12.764","0.000","9.980","3.400",""
"","","","","431","","40.656","12.333","0.000","9.982","3.400",""
"","","","","432","","40.630","11.901","0.000","9.984","3.800",""
"","","","","433","","40.630","11.470","0.000","9.987","3.800",""
"","","","","434","","40.607","11.039","0.000","9.989","4.200",""
"","","","","435","","40.607","10.607","0.000","9.992","4.200",""
"","","","","436","","40.578","10.196","0.000","9.994","4.500",""
"","","","","437","","40.578","9.780","0.000","9.996","4.500",""
"","","","","438","","40.578","9.369","0.000","9.998","4.500",""
"","","","","439","","40.553","8.931","0.000","9.999","4.600",""
"","","","","440","","40.553","8.520","0.000","10.001","4.600",""
"","","","","441","","40.553","8.109","0.000","10.003","4.600",""
"","","","","442","","40.525","7.698","0.000","10.005","4.800",""
"","","","","443","","40.525","7.287","0.000","10.006","4.800",""
"","","","","444","","40.525","6.876","0.000","10.008","4.800",""
"","","","","445","","40.496","6.438","0.000","10.010","4.900",""
"","","","","446","","40.496","6.027","0.000","10.012","4.900",""
"","","","","447","","40.496","5.589","0.000","10.013","4.900",""
"","","","","448","","40.468","5.150","0.000","10.015","5.000",""
"","","","","449","","40.468","4.712","0.000","10.017","5.000",""
"","","","","450","","40.438","4.301","0.000","10.019","5.200",""
"","","","","451","","40.438","3.890","0.000","10.021","5.200",""
"","","","","452","","40.438","3.479","0.000","10.022","5.200",""
"","","","","453","","40.408","3.041","0.000","10.024","5.400",""
"","","","","454","","40.408","2.602","0.000","10.026","5.400",""
"","","","","455","","40.408","2.191","0.000","10.028","5.400",""
"","","","","456","","40.379","1.780","0.000","10.030","5.400",""
"","","","","457","","40.379","1.369","0.000","10.033","5.400",""
"","","","","458","","40.348","0.931","0.000","10.035","5.500",""
"","","","","459","","40.348","0.520","0.000","10.037","5.500",""
"","","","","460","","40.316","0.109","0.000","10.039","5.700",""
"","","","","461","","40.255","0.000","0.000","10.049","5.900",""
"","","","","462","","40.185","0.000","0.000","10.059","6.100",""
"","","","","463","","40.117","0.000","0.000","10.069","6.300",""
"","","","","464","","40.045","0.000","0.000","10.079","6.600",""
"","","","","465","","39.970","0.000","0.000","10.088","6.800",""
"","","","","466","","39.894","0.000","0.000","10.098","7.100",""
"","","","","467","","39.815","0.000","0.000","10.108","7.300",""
"","","","","468","","39.732","0.000","0.000","10.118","7.600",""
"","","","","469","","39.648","0.000","0.000","10.128","7.800",""
"","","","","470","","39.555","0.000","0.000","10.138","8.200",""
"","","","","471","","39.462","0.000","0.000","10.148","8.600",""
"","","","","472","","39.364","0.000","0.000","10.158","8.900",""
"","","","","473","","39.314","0.000","0.000","10.163","9.100",""
"","","","","474","","39.262","0.000","0.000","10.168","9.300",""
"","","","","475","","39.210","0.000","0.000","10.173","9.500",""
"","","","","476","","39.155","0.000","0.000","10.178","9.800",""
"","","","","477","","39.097","0.000","0.000","10.183","10.000",""
"","","","","478","","39.042","0.000","0.000","10.188","10.200",""
"","","","","479","","38.984","0.000","0.000","10.193","10.500",""
"","","","","480","","38.920","0.000","0.000","10.198","10.700",""
"","","","","481","","38.856","0.000","0.000","10.203","11.100",""
"","","","","482","","38.794","0.000","0.000","10.208","11.300",""
"","","","","483","","38.727","0.000","0.000","10.213","11.700",""
"","","","","484","","38.658","0.000","0.000","10.218","12.000",""
"","","","","485","","38.592","0.000","0.000","10.223","12.300",""
"","","","","486","","38.514","0.000","0.000","10.228","12.700",""
"","","","","487","","38.437","0.000","0.000","10.233","13.100",""
"","","","","488","","38.362","0.000","0.000","10.238","13.500",""
"","","","","489","","38.275","0.000","0.000","10.243","14.100",""
"","","","","490","","38.189","0.000","0.000","10.248","14.500",""
"","","","","491","","38.103","0.000","0.000","10.253","15.000",""
"","","","","492","","38.011","0.000","0.000","10.258","15.600",""
"","","","","493","","37.918","0.000","0.000","10.263","16.100",""
"","","","","494","","37.837","0.000","0.000","10.268","16.300",""
"","","","","495","","37.772","0.000","0.000","10.273","16.300",""
"","","","","496","","37.720","0.000","0.000","10.278","15.800",""
"","","","","497","","37.660","0.000","0.000","10.288","13.900",""
"","","","","498","","37.600","0.000","0.000","10.303","9.900",""
"","","","","499","","37.549","0.000","0.000","10.328","3.300",""
"","","","","500","","37.499","0.000","0.000","10.627","0.000",""
