"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:55:05"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.908","3.945","0.000","4.485","2.800",""
"","","","","364","","39.971","4.301","0.000","4.500","2.900",""
"","","","","365","","40.020","4.712","0.000","4.515","2.900",""
"","","","","366","","40.051","5.123","0.000","4.530","2.900",""
"","","","","367","","40.093","5.534","0.000","4.542","2.900",""
"","","","","368","","40.124","5.945","0.000","4.552","3.000",""
"","","","","369","","40.155","6.356","0.000","4.562","2.900",""
"","","","","370","","40.186","6.767","0.000","4.572","2.900",""
"","","","","371","","40.216","7.178","0.000","4.580","2.900",""
"","","","","372","","40.231","7.589","0.000","4.589","2.900",""
"","","","","373","","40.260","8.000","0.000","4.598","3.000",""
"","","","","374","","40.288","8.410","0.000","4.614","2.600",""
"","","","","375","","40.319","8.821","0.000","4.668","0.400",""
"","","","","376","","40.353","9.232","0.000","5.069","0.000",""
"","","","","377","","40.378","9.643","0.000","5.397","0.000",""
"","","","","378","","40.405","10.058","0.000","5.778","0.000",""
"","","","","379","","40.439","10.470","0.000","6.249","0.000",""
"","","","","380","","40.471","10.882","0.000","6.697","0.000",""
"","","","","381","","40.504","11.294","0.000","7.168","0.000",""
"","","","","382","","40.536","11.705","0.000","7.615","0.000",""
"","","","","383","","40.566","12.117","0.000","8.040","0.000",""
"","","","","384","","40.598","12.529","0.000","8.493","0.000",""
"","","","","385","","40.628","12.941","0.000","8.909","0.000",""
"","","","","386","","40.659","13.352","0.000","9.337","0.000",""
"","","","","387","","40.677","13.764","0.000","9.608","0.000",""
"","","","","388","","40.692","14.176","0.000","9.807","0.000",""
"","","","","389","","40.705","14.588","0.000","9.988","0.000",""
"","","","","390","","40.717","15.000","0.000","10.160","0.000",""
"","","","","391","","40.730","15.411","0.000","10.334","0.000",""
"","","","","392","","40.742","15.823","0.000","10.501","0.000",""
"","","","","393","","40.753","16.235","0.000","10.663","0.000",""
"","","","","394","","40.765","16.647","0.000","10.835","0.000",""
"","","","","395","","40.776","17.058","0.000","10.985","0.000",""
"","","","","396","","40.788","17.470","0.000","11.157","0.000",""
"","","","","397","","40.800","17.882","0.000","11.316","0.000",""
"","","","","398","","40.812","18.294","0.000","11.483","0.000",""
"","","","","399","","40.824","18.705","0.000","11.648","0.000",""
"","","","","400","","40.834","19.117","0.000","11.809","0.000",""
"","","","","401","","40.846","19.529","0.000","11.959","0.000",""
"","","","","402","","40.856","19.901","0.000","12.107","0.000",""
"","","","","403","","40.841","19.490","0.000","12.334","0.300",""
"","","","","404","","40.841","19.078","0.000","12.338","0.300",""
"","","","","405","","40.829","18.666","0.000","12.341","0.500",""
"","","","","406","","40.812","18.254","0.000","12.344","0.800",""
"","","","","407","","40.812","17.823","0.000","12.347","0.800",""
"","","","","408","","40.793","17.392","0.000","12.349","1.200",""
"","","","","409","","40.793","16.980","0.000","12.352","1.200",""
"","","","","410","","40.772","16.568","0.000","12.354","1.600",""
"","","","","411","","40.772","16.156","0.000","12.356","1.600",""
"","","","","412","","40.750","15.725","0.000","12.359","2.100",""
"","","","","413","","40.750","15.294","0.000","12.361","2.100",""
"","","","","414","","40.750","14.882","0.000","12.363","2.100",""
"","","","","415","","40.728","14.450","0.000","12.366","2.500",""
"","","","","416","","40.728","14.039","0.000","12.368","2.500",""
"","","","","417","","40.705","13.627","0.000","12.370","2.900",""
"","","","","418","","40.705","13.215","0.000","12.372","2.900",""
"","","","","419","","40.679","12.784","0.000","12.375","3.400",""
"","","","","420","","40.679","12.372","0.000","12.377","3.400",""
"","","","","421","","40.655","11.941","0.000","12.379","3.800",""
"","","","","422","","40.655","11.509","0.000","12.382","3.800",""
"","","","","423","","40.629","11.078","0.000","12.384","4.100",""
"","","","","424","","40.629","10.647","0.000","12.387","4.100",""
"","","","","425","","40.603","10.215","0.000","12.389","4.400",""
"","","","","426","","40.603","9.808","0.000","12.391","4.400",""
"","","","","427","","40.603","9.369","0.000","12.393","4.400",""
"","","","","428","","40.578","8.958","0.000","12.394","4.600",""
"","","","","429","","40.578","8.520","0.000","12.396","4.600",""
"","","","","430","","40.578","8.082","0.000","12.398","4.600",""
"","","","","431","","40.549","7.643","0.000","12.400","4.800",""
"","","","","432","","40.549","7.232","0.000","12.402","4.800",""
"","","","","433","","40.549","6.821","0.000","12.403","4.800",""
"","","","","434","","40.521","6.410","0.000","12.405","4.900",""
"","","","","435","","40.521","6.000","0.000","12.407","4.900",""
"","","","","436","","40.492","5.589","0.000","12.409","5.000",""
"","","","","437","","40.492","5.178","0.000","12.411","5.000",""
"","","","","438","","40.492","4.767","0.000","12.412","5.000",""
"","","","","439","","40.463","4.328","0.000","12.414","5.200",""
"","","","","440","","40.463","3.890","0.000","12.416","5.200",""
"","","","","441","","40.463","3.452","0.000","12.418","5.200",""
"","","","","442","","40.436","3.013","0.000","12.421","5.300",""
"","","","","443","","40.436","2.602","0.000","12.423","5.300",""
"","","","","444","","40.408","2.191","0.000","12.425","5.300",""
"","","","","445","","40.408","1.780","0.000","12.427","5.300",""
"","","","","446","","40.376","1.369","0.000","12.429","5.500",""
"","","","","447","","40.376","0.931","0.000","12.432","5.500",""
"","","","","448","","40.343","0.520","0.000","12.434","5.600",""
"","","","","449","","40.343","0.109","0.000","12.436","5.600",""
"","","","","450","","40.277","0.000","0.000","12.444","5.900",""
"","","","","451","","40.210","0.000","0.000","12.454","6.100",""
"","","","","452","","40.141","0.000","0.000","12.464","6.300",""
"","","","","453","","40.072","0.000","0.000","12.473","6.600",""
"","","","","454","","39.996","0.000","0.000","12.483","6.800",""
"","","","","455","","39.918","0.000","0.000","12.493","7.100",""
"","","","","456","","39.838","0.000","0.000","12.503","7.300",""
"","","","","457","","39.759","0.000","0.000","12.513","7.500",""
"","","","","458","","39.672","0.000","0.000","12.523","7.900",""
"","","","","459","","39.581","0.000","0.000","12.533","8.200",""
"","","","","460","","39.489","0.000","0.000","12.543","8.500",""
"","","","","461","","39.389","0.000","0.000","12.553","8.900",""
"","","","","462","","39.290","0.000","0.000","12.563","9.300",""
"","","","","463","","39.234","0.000","0.000","12.568","9.500",""
"","","","","464","","39.179","0.000","0.000","12.573","9.800",""
"","","","","465","","39.125","0.000","0.000","12.578","9.900",""
"","","","","466","","39.067","0.000","0.000","12.583","10.200",""
"","","","","467","","39.007","0.000","0.000","12.588","10.400",""
"","","","","468","","38.951","0.000","0.000","12.593","10.700",""
"","","","","469","","38.884","0.000","0.000","12.598","11.000",""
"","","","","470","","38.819","0.000","0.000","12.603","11.300",""
"","","","","471","","38.752","0.000","0.000","12.608","11.700",""
"","","","","472","","38.683","0.000","0.000","12.613","12.000",""
"","","","","473","","38.613","0.000","0.000","12.618","12.300",""
"","","","","474","","38.539","0.000","0.000","12.623","12.700",""
"","","","","475","","38.463","0.000","0.000","12.628","13.100",""
"","","","","476","","38.383","0.000","0.000","12.633","13.600",""
"","","","","477","","38.304","0.000","0.000","12.638","14.000",""
"","","","","478","","38.221","0.000","0.000","12.643","14.500",""
"","","","","479","","38.128","0.000","0.000","12.648","15.000",""
"","","","","480","","38.036","0.000","0.000","12.653","15.600",""
"","","","","481","","37.945","0.000","0.000","12.658","16.100",""
"","","","","482","","37.856","0.000","0.000","12.663","16.400",""
"","","","","483","","37.784","0.000","0.000","12.668","16.500",""
"","","","","484","","37.731","0.000","0.000","12.673","16.100",""
"","","","","485","","37.667","0.000","0.000","12.683","14.200",""
"","","","","486","","37.604","0.000","0.000","12.698","10.400",""
"","","","","487","","37.549","0.000","0.000","12.723","3.500",""
