"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:11:35"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.962","0.000","0.000","4.495","3.000",""
"","","","","364","","39.983","0.410","0.000","4.510","2.700",""
"","","","","365","","40.019","0.821","0.000","4.518","2.900",""
"","","","","366","","40.051","1.232","0.000","4.526","2.900",""
"","","","","367","","40.066","1.643","0.000","4.533","2.900",""
"","","","","368","","40.078","2.054","0.000","4.540","2.900",""
"","","","","369","","40.110","2.465","0.000","4.546","2.900",""
"","","","","370","","40.125","2.876","0.000","4.553","2.900",""
"","","","","371","","40.141","3.287","0.000","4.559","3.100",""
"","","","","372","","40.171","3.698","0.000","4.566","3.000",""
"","","","","373","","40.180","4.109","0.000","4.572","2.800",""
"","","","","374","","40.199","4.520","0.000","4.578","2.900",""
"","","","","375","","40.215","4.931","0.000","4.585","2.900",""
"","","","","376","","40.246","5.342","0.000","4.591","3.000",""
"","","","","377","","40.261","5.753","0.000","4.597","2.900",""
"","","","","378","","40.276","6.164","0.000","4.603","2.900",""
"","","","","379","","40.282","6.575","0.000","4.609","2.700",""
"","","","","380","","40.319","6.986","0.000","4.615","2.900",""
"","","","","381","","40.334","7.397","0.000","4.621","3.000",""
"","","","","382","","40.350","7.808","0.000","4.627","2.900",""
"","","","","383","","40.363","8.219","0.000","4.633","2.900",""
"","","","","384","","40.374","8.630","0.000","4.640","2.800",""
"","","","","385","","40.405","9.041","0.000","4.650","2.500",""
"","","","","386","","40.418","9.452","0.000","4.669","1.900",""
"","","","","387","","40.441","9.863","0.000","4.735","0.100",""
"","","","","388","","40.470","10.274","0.000","5.087","0.000",""
"","","","","389","","40.497","10.686","0.000","5.477","0.000",""
"","","","","390","","40.523","11.098","0.000","5.855","0.000",""
"","","","","391","","40.550","11.509","0.000","6.224","0.000",""
"","","","","392","","40.567","11.921","0.000","6.460","0.000",""
"","","","","393","","40.583","12.333","0.000","6.680","0.000",""
"","","","","394","","40.597","12.745","0.000","6.882","0.000",""
"","","","","395","","40.611","13.156","0.000","7.079","0.000",""
"","","","","396","","40.624","13.568","0.000","7.256","0.000",""
"","","","","397","","40.636","13.980","0.000","7.420","0.000",""
"","","","","398","","40.648","14.392","0.000","7.588","0.000",""
"","","","","399","","40.660","14.803","0.000","7.758","0.000",""
"","","","","400","","40.672","15.215","0.000","7.928","0.000",""
"","","","","401","","40.683","15.627","0.000","8.088","0.000",""
"","","","","402","","40.695","16.039","0.000","8.257","0.000",""
"","","","","403","","40.707","16.450","0.000","8.416","0.000",""
"","","","","404","","40.719","16.862","0.000","8.585","0.000",""
"","","","","405","","40.731","17.274","0.000","8.753","0.000",""
"","","","","406","","40.743","17.686","0.000","8.924","0.000",""
"","","","","407","","40.754","18.098","0.000","9.081","0.000",""
"","","","","408","","40.765","18.509","0.000","9.230","0.000",""
"","","","","409","","40.776","18.921","0.000","9.400","0.000",""
"","","","","410","","40.787","19.333","0.000","9.552","0.000",""
"","","","","411","","40.799","19.745","0.000","9.721","0.000",""
"","","","","412","","40.804","19.901","0.000","9.778","0.000",""
"","","","","413","","40.797","19.490","0.000","10.003","0.100",""
"","","","","414","","40.788","19.078","0.000","10.007","0.300",""
"","","","","415","","40.776","18.666","0.000","10.010","0.500",""
"","","","","416","","40.776","18.254","0.000","10.013","0.500",""
"","","","","417","","40.759","17.843","0.000","10.016","0.800",""
"","","","","418","","40.759","17.411","0.000","10.018","0.800",""
"","","","","419","","40.739","16.980","0.000","10.021","1.200",""
"","","","","420","","40.739","16.549","0.000","10.023","1.200",""
"","","","","421","","40.717","16.137","0.000","10.026","1.600",""
"","","","","422","","40.717","15.725","0.000","10.028","1.600",""
"","","","","423","","40.698","15.294","0.000","10.031","2.000",""
"","","","","424","","40.698","14.882","0.000","10.033","2.000",""
"","","","","425","","40.674","14.470","0.000","10.035","2.500",""
"","","","","426","","40.674","14.039","0.000","10.037","2.500",""
"","","","","427","","40.652","13.627","0.000","10.040","2.900",""
"","","","","428","","40.652","13.196","0.000","10.042","2.900",""
"","","","","429","","40.627","12.784","0.000","10.044","3.400",""
"","","","","430","","40.627","12.352","0.000","10.047","3.400",""
"","","","","431","","40.602","11.921","0.000","10.049","3.800",""
"","","","","432","","40.602","11.490","0.000","10.052","3.800",""
"","","","","433","","40.576","11.058","0.000","10.054","4.100",""
"","","","","434","","40.576","10.627","0.000","10.056","4.100",""
"","","","","435","","40.552","10.215","0.000","10.059","4.400",""
"","","","","436","","40.552","9.808","0.000","10.061","4.400",""
"","","","","437","","40.552","9.369","0.000","10.063","4.400",""
"","","","","438","","40.523","8.958","0.000","10.064","4.600",""
"","","","","439","","40.523","8.520","0.000","10.066","4.600",""
"","","","","440","","40.523","8.109","0.000","10.068","4.600",""
"","","","","441","","40.496","7.698","0.000","10.070","4.800",""
"","","","","442","","40.496","7.287","0.000","10.071","4.800",""
"","","","","443","","40.496","6.849","0.000","10.073","4.800",""
"","","","","444","","40.468","6.438","0.000","10.075","4.900",""
"","","","","445","","40.468","6.000","0.000","10.077","4.900",""
"","","","","446","","40.468","5.561","0.000","10.078","4.900",""
"","","","","447","","40.439","5.123","0.000","10.080","5.100",""
"","","","","448","","40.439","4.712","0.000","10.082","5.100",""
"","","","","449","","40.410","4.273","0.000","10.084","5.200",""
"","","","","450","","40.410","3.863","0.000","10.085","5.200",""
"","","","","451","","40.410","3.452","0.000","10.087","5.200",""
"","","","","452","","40.383","3.041","0.000","10.090","5.300",""
"","","","","453","","40.383","2.602","0.000","10.092","5.300",""
"","","","","454","","40.351","2.191","0.000","10.094","5.400",""
"","","","","455","","40.351","1.780","0.000","10.097","5.400",""
"","","","","456","","40.319","1.369","0.000","10.099","5.600",""
"","","","","457","","40.319","0.958","0.000","10.102","5.600",""
"","","","","458","","40.286","0.547","0.000","10.104","5.700",""
"","","","","459","","40.286","0.109","0.000","10.106","5.700",""
"","","","","460","","40.223","0.000","0.000","10.113","5.900",""
"","","","","461","","40.156","0.000","0.000","10.123","6.100",""
"","","","","462","","40.089","0.000","0.000","10.133","6.300",""
"","","","","463","","40.018","0.000","0.000","10.143","6.600",""
"","","","","464","","39.941","0.000","0.000","10.153","6.800",""
"","","","","465","","39.864","0.000","0.000","10.163","7.100",""
"","","","","466","","39.785","0.000","0.000","10.173","7.300",""
"","","","","467","","39.705","0.000","0.000","10.183","7.600",""
"","","","","468","","39.615","0.000","0.000","10.193","8.000",""
"","","","","469","","39.525","0.000","0.000","10.203","8.200",""
"","","","","470","","39.432","0.000","0.000","10.213","8.500",""
"","","","","471","","39.335","0.000","0.000","10.223","8.900",""
"","","","","472","","39.234","0.000","0.000","10.233","9.300",""
"","","","","473","","39.178","0.000","0.000","10.238","9.500",""
"","","","","474","","39.124","0.000","0.000","10.243","9.700",""
"","","","","475","","39.068","0.000","0.000","10.248","9.900",""
"","","","","476","","39.011","0.000","0.000","10.253","10.200",""
"","","","","477","","38.951","0.000","0.000","10.258","10.500",""
"","","","","478","","38.895","0.000","0.000","10.263","10.700",""
"","","","","479","","38.828","0.000","0.000","10.268","11.000",""
"","","","","480","","38.763","0.000","0.000","10.273","11.300",""
"","","","","481","","38.696","0.000","0.000","10.278","11.700",""
"","","","","482","","38.627","0.000","0.000","10.283","12.100",""
"","","","","483","","38.556","0.000","0.000","10.288","12.400",""
"","","","","484","","38.483","0.000","0.000","10.293","12.700",""
"","","","","485","","38.407","0.000","0.000","10.298","13.100",""
"","","","","486","","38.327","0.000","0.000","10.303","13.600",""
"","","","","487","","38.248","0.000","0.000","10.308","14.000",""
"","","","","488","","38.163","0.000","0.000","10.313","14.500",""
"","","","","489","","38.072","0.000","0.000","10.318","15.000",""
"","","","","490","","37.980","0.000","0.000","10.323","15.600",""
"","","","","491","","37.896","0.000","0.000","10.328","15.900",""
"","","","","492","","37.812","0.000","0.000","10.333","16.200",""
"","","","","493","","37.751","0.000","0.000","10.338","16.000",""
"","","","","494","","37.676","0.000","0.000","10.348","14.500",""
"","","","","495","","37.611","0.000","0.000","10.363","10.900",""
"","","","","496","","37.556","0.000","0.000","10.388","3.800",""
"","","","","497","","37.506","0.000","0.000","10.458","0.300",""
