"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:10:58"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","40.018","0.739","0.000","4.598","2.900",""
"","","","","363","","40.033","1.150","0.000","4.605","2.900",""
"","","","","364","","40.065","1.561","0.000","4.612","2.900",""
"","","","","365","","40.081","1.972","0.000","4.618","2.900",""
"","","","","366","","40.096","2.383","0.000","4.625","2.900",""
"","","","","367","","40.127","2.794","0.000","4.631","2.900",""
"","","","","368","","40.142","3.205","0.000","4.638","2.900",""
"","","","","369","","40.156","3.616","0.000","4.644","3.000",""
"","","","","370","","40.187","4.027","0.000","4.650","3.000",""
"","","","","371","","40.202","4.438","0.000","4.656","3.000",""
"","","","","372","","40.215","4.849","0.000","4.662","2.900",""
"","","","","373","","40.226","5.260","0.000","4.668","2.800",""
"","","","","374","","40.244","5.671","0.000","4.673","2.900",""
"","","","","375","","40.259","6.082","0.000","4.679","2.900",""
"","","","","376","","40.290","6.493","0.000","4.685","2.900",""
"","","","","377","","40.305","6.904","0.000","4.691","2.900",""
"","","","","378","","40.312","7.315","0.000","4.697","2.700",""
"","","","","379","","40.331","7.726","0.000","4.702","2.800",""
"","","","","380","","40.348","8.136","0.000","4.708","2.800",""
"","","","","381","","40.364","8.547","0.000","4.715","2.900",""
"","","","","382","","40.385","8.958","0.000","4.723","2.700",""
"","","","","383","","40.404","9.369","0.000","4.739","2.200",""
"","","","","384","","40.424","9.780","0.000","4.772","0.700",""
"","","","","385","","40.452","10.196","0.000","5.042","0.000",""
"","","","","386","","40.477","10.607","0.000","5.390","0.000",""
"","","","","387","","40.503","11.019","0.000","5.760","0.000",""
"","","","","388","","40.530","11.431","0.000","6.138","0.000",""
"","","","","389","","40.555","11.843","0.000","6.488","0.000",""
"","","","","390","","40.572","12.254","0.000","6.728","0.000",""
"","","","","391","","40.588","12.666","0.000","6.947","0.000",""
"","","","","392","","40.602","13.078","0.000","7.147","0.000",""
"","","","","393","","40.616","13.490","0.000","7.334","0.000",""
"","","","","394","","40.628","13.901","0.000","7.514","0.000",""
"","","","","395","","40.640","14.313","0.000","7.685","0.000",""
"","","","","396","","40.652","14.725","0.000","7.863","0.000",""
"","","","","397","","40.665","15.137","0.000","8.033","0.000",""
"","","","","398","","40.677","15.549","0.000","8.185","0.000",""
"","","","","399","","40.689","15.960","0.000","8.363","0.000",""
"","","","","400","","40.700","16.372","0.000","8.524","0.000",""
"","","","","401","","40.712","16.784","0.000","8.693","0.000",""
"","","","","402","","40.724","17.196","0.000","8.855","0.000",""
"","","","","403","","40.736","17.607","0.000","9.013","0.000",""
"","","","","404","","40.747","18.019","0.000","9.180","0.000",""
"","","","","405","","40.760","18.431","0.000","9.351","0.000",""
"","","","","406","","40.770","18.843","0.000","9.502","0.000",""
"","","","","407","","40.782","19.254","0.000","9.670","0.000",""
"","","","","408","","40.793","19.666","0.000","9.830","0.000",""
"","","","","409","","40.800","19.901","0.000","9.920","0.000",""
"","","","","410","","40.786","19.490","0.000","10.148","0.200",""
"","","","","411","","40.786","19.078","0.000","10.153","0.200",""
"","","","","412","","40.773","18.666","0.000","10.156","0.500",""
"","","","","413","","40.756","18.254","0.000","10.159","0.800",""
"","","","","414","","40.756","17.843","0.000","10.161","0.800",""
"","","","","415","","40.736","17.431","0.000","10.164","1.200",""
"","","","","416","","40.736","17.019","0.000","10.166","1.200",""
"","","","","417","","40.715","16.607","0.000","10.169","1.600",""
"","","","","418","","40.715","16.176","0.000","10.171","1.600",""
"","","","","419","","40.693","15.764","0.000","10.173","2.100",""
"","","","","420","","40.693","15.352","0.000","10.176","2.100",""
"","","","","421","","40.693","14.941","0.000","10.178","2.100",""
"","","","","422","","40.671","14.509","0.000","10.180","2.500",""
"","","","","423","","40.671","14.098","0.000","10.183","2.500",""
"","","","","424","","40.648","13.666","0.000","10.185","3.000",""
"","","","","425","","40.648","13.254","0.000","10.187","3.000",""
"","","","","426","","40.624","12.843","0.000","10.190","3.400",""
"","","","","427","","40.624","12.431","0.000","10.192","3.400",""
"","","","","428","","40.598","12.019","0.000","10.194","3.800",""
"","","","","429","","40.598","11.588","0.000","10.196","3.800",""
"","","","","430","","40.573","11.176","0.000","10.199","4.200",""
"","","","","431","","40.573","10.745","0.000","10.201","4.200",""
"","","","","432","","40.547","10.313","0.000","10.204","4.400",""
"","","","","433","","40.547","9.890","0.000","10.206","4.400",""
"","","","","434","","40.547","9.452","0.000","10.208","4.400",""
"","","","","435","","40.520","9.041","0.000","10.209","4.600",""
"","","","","436","","40.520","8.602","0.000","10.211","4.600",""
"","","","","437","","40.493","8.164","0.000","10.213","4.800",""
"","","","","438","","40.493","7.753","0.000","10.215","4.800",""
"","","","","439","","40.493","7.315","0.000","10.216","4.800",""
"","","","","440","","40.466","6.904","0.000","10.218","4.900",""
"","","","","441","","40.466","6.465","0.000","10.220","4.900",""
"","","","","442","","40.466","6.054","0.000","10.222","4.900",""
"","","","","443","","40.437","5.643","0.000","10.223","5.000",""
"","","","","444","","40.437","5.232","0.000","10.225","5.000",""
"","","","","445","","40.437","4.794","0.000","10.227","5.000",""
"","","","","446","","40.406","4.383","0.000","10.228","5.200",""
"","","","","447","","40.406","3.972","0.000","10.230","5.200",""
"","","","","448","","40.406","3.561","0.000","10.232","5.200",""
"","","","","449","","40.376","3.123","0.000","10.234","5.300",""
"","","","","450","","40.376","2.712","0.000","10.236","5.300",""
"","","","","451","","40.349","2.301","0.000","10.238","5.400",""
"","","","","452","","40.349","1.863","0.000","10.241","5.400",""
"","","","","453","","40.315","1.452","0.000","10.244","5.600",""
"","","","","454","","40.315","1.041","0.000","10.246","5.600",""
"","","","","455","","40.284","0.630","0.000","10.249","5.700",""
"","","","","456","","40.284","0.219","0.000","10.251","5.700",""
"","","","","457","","40.222","0.000","0.000","10.258","5.900",""
"","","","","458","","40.155","0.000","0.000","10.268","6.100",""
"","","","","459","","40.084","0.000","0.000","10.278","6.400",""
"","","","","460","","40.012","0.000","0.000","10.288","6.700",""
"","","","","461","","39.938","0.000","0.000","10.298","6.800",""
"","","","","462","","39.864","0.000","0.000","10.308","7.100",""
"","","","","463","","39.786","0.000","0.000","10.318","7.300",""
"","","","","464","","39.701","0.000","0.000","10.328","7.500",""
"","","","","465","","39.613","0.000","0.000","10.338","7.800",""
"","","","","466","","39.523","0.000","0.000","10.348","8.200",""
"","","","","467","","39.430","0.000","0.000","10.358","8.600",""
"","","","","468","","39.332","0.000","0.000","10.368","9.000",""
"","","","","469","","39.281","0.000","0.000","10.373","9.200",""
"","","","","470","","39.231","0.000","0.000","10.378","9.300",""
"","","","","471","","39.179","0.000","0.000","10.383","9.500",""
"","","","","472","","39.124","0.000","0.000","10.388","9.700",""
"","","","","473","","39.072","0.000","0.000","10.393","9.800",""
"","","","","474","","39.012","0.000","0.000","10.398","10.100",""
"","","","","475","","38.951","0.000","0.000","10.403","10.400",""
"","","","","476","","38.889","0.000","0.000","10.408","10.700",""
"","","","","477","","38.825","0.000","0.000","10.413","11.000",""
"","","","","478","","38.767","0.000","0.000","10.418","11.200",""
"","","","","479","","38.695","0.000","0.000","10.423","11.600",""
"","","","","480","","38.629","0.000","0.000","10.428","11.900",""
"","","","","481","","38.554","0.000","0.000","10.433","12.400",""
"","","","","482","","38.486","0.000","0.000","10.438","12.700",""
"","","","","483","","38.404","0.000","0.000","10.443","13.300",""
"","","","","484","","38.326","0.000","0.000","10.448","13.600",""
"","","","","485","","38.242","0.000","0.000","10.453","14.100",""
"","","","","486","","38.157","0.000","0.000","10.458","14.500",""
"","","","","487","","38.070","0.000","0.000","10.463","15.000",""
"","","","","488","","37.978","0.000","0.000","10.468","15.700",""
"","","","","489","","37.886","0.000","0.000","10.472","16.100",""
"","","","","490","","37.812","0.000","0.000","10.477","16.300",""
"","","","","491","","37.747","0.000","0.000","10.482","16.100",""
"","","","","492","","37.673","0.000","0.000","10.492","14.500",""
"","","","","493","","37.611","0.000","0.000","10.507","10.800",""
"","","","","494","","37.560","0.000","0.000","10.527","4.900",""
"","","","","495","","37.509","0.000","0.000","10.587","0.600",""
