"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 11:40:20"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.257","0.000","0.000","3.837","2.900",""
"","","","","364","","44.316","0.000","0.000","3.857","2.800",""
"","","","","365","","44.380","0.000","0.000","3.877","3.000",""
"","","","","366","","44.439","0.000","0.000","3.897","2.900",""
"","","","","367","","44.500","0.000","0.000","3.917","2.900",""
"","","","","368","","44.553","0.000","0.000","3.937","2.900",""
"","","","","369","","44.604","0.000","0.000","3.952","2.900",""
"","","","","370","","44.663","0.000","0.000","3.972","2.900",""
"","","","","371","","44.725","0.000","0.000","3.992","3.000",""
"","","","","372","","44.779","0.000","0.000","4.012","2.900",""
"","","","","373","","44.830","0.000","0.000","4.027","2.900",""
"","","","","374","","44.889","0.000","0.000","4.047","2.900",""
"","","","","375","","44.948","0.000","0.000","4.066","2.900",""
"","","","","376","","45.011","0.000","0.000","4.086","3.000",""
"","","","","377","","45.071","0.000","0.000","4.106","3.000",""
"","","","","378","","45.131","0.000","0.000","4.126","3.000",""
"","","","","379","","45.189","0.000","0.000","4.146","2.900",""
"","","","","380","","45.251","0.000","0.000","4.166","2.900",""
"","","","","381","","45.311","0.000","0.000","4.186","2.900",""
"","","","","382","","45.371","0.000","0.000","4.206","2.900",""
"","","","","383","","45.431","0.191","0.000","4.226","2.900",""
"","","","","384","","45.491","0.657","0.000","4.246","2.900",""
"","","","","385","","45.536","1.178","0.000","4.263","2.900",""
"","","","","386","","45.580","1.698","0.000","4.279","2.900",""
"","","","","387","","45.622","2.219","0.000","4.292","2.800",""
"","","","","388","","45.653","2.739","0.000","4.304","2.900",""
"","","","","389","","45.685","3.260","0.000","4.315","2.900",""
"","","","","390","","45.716","3.780","0.000","4.325","3.000",""
"","","","","391","","45.746","4.301","0.000","4.334","2.900",""
"","","","","392","","45.776","4.821","0.000","4.342","3.000",""
"","","","","393","","45.791","5.342","0.000","4.347","3.000",""
"","","","","394","","45.806","5.863","0.000","4.352","3.000",""
"","","","","395","","45.821","6.383","0.000","4.357","3.000",""
"","","","","396","","45.832","6.904","0.000","4.362","2.900",""
"","","","","397","","45.848","7.424","0.000","4.366","2.900",""
"","","","","398","","45.864","7.945","0.000","4.371","2.900",""
"","","","","399","","45.864","8.465","0.000","4.375","2.900",""
"","","","","400","","45.876","8.986","0.000","4.380","2.800",""
"","","","","401","","45.889","9.506","0.000","4.385","2.800",""
"","","","","402","","45.904","10.019","0.000","4.392","2.500",""
"","","","","403","","45.924","10.529","0.000","4.405","2.300",""
"","","","","404","","45.944","11.039","0.000","4.430","1.300",""
"","","","","405","","45.965","11.549","0.000","4.528","0.000",""
"","","","","406","","45.987","12.058","0.000","4.813","0.000",""
"","","","","407","","46.007","12.568","0.000","5.105","0.000",""
"","","","","408","","46.027","13.078","0.000","5.374","0.000",""
"","","","","409","","46.045","13.588","0.000","5.633","0.000",""
"","","","","410","","46.064","14.098","0.000","5.908","0.000",""
"","","","","411","","46.083","14.607","0.000","6.172","0.000",""
"","","","","412","","46.102","15.117","0.000","6.433","0.000",""
"","","","","413","","46.121","15.627","0.000","6.701","0.000",""
"","","","","414","","46.140","16.137","0.000","6.953","0.000",""
"","","","","415","","46.158","16.647","0.000","7.226","0.000",""
"","","","","416","","46.176","17.156","0.000","7.477","0.000",""
"","","","","417","","46.195","17.666","0.000","7.731","0.000",""
"","","","","418","","46.213","18.176","0.000","7.983","0.000",""
"","","","","419","","46.231","18.686","0.000","8.250","0.000",""
"","","","","420","","46.249","19.196","0.000","8.501","0.000",""
"","","","","421","","46.268","19.705","0.000","8.762","0.000",""
"","","","","422","","46.275","19.901","0.000","8.853","0.000",""
"","","","","423","","46.261","19.392","0.000","9.082","0.200",""
"","","","","424","","46.248","18.882","0.000","9.088","0.500",""
"","","","","425","","46.231","18.372","0.000","9.092","0.800",""
"","","","","426","","46.212","17.862","0.000","9.096","1.200",""
"","","","","427","","46.212","17.333","0.000","9.100","1.200",""
"","","","","428","","46.191","16.823","0.000","9.103","1.600",""
"","","","","429","","46.168","16.313","0.000","9.107","2.100",""
"","","","","430","","46.168","15.803","0.000","9.110","2.100",""
"","","","","431","","46.145","15.274","0.000","9.113","2.500",""
"","","","","432","","46.122","14.745","0.000","9.117","3.000",""
"","","","","433","","46.122","14.215","0.000","9.120","3.000",""
"","","","","434","","46.098","13.705","0.000","9.123","3.400",""
"","","","","435","","46.073","13.196","0.000","9.127","3.800",""
"","","","","436","","46.073","12.686","0.000","9.130","3.800",""
"","","","","437","","46.047","12.156","0.000","9.133","4.200",""
"","","","","438","","46.023","11.647","0.000","9.136","4.400",""
"","","","","439","","46.023","11.137","0.000","9.139","4.400",""
"","","","","440","","45.996","10.607","0.000","9.143","4.600",""
"","","","","441","","45.968","10.098","0.000","9.146","4.800",""
"","","","","442","","45.968","9.589","0.000","9.149","4.800",""
"","","","","443","","45.941","9.041","0.000","9.151","4.900",""
"","","","","444","","45.941","8.493","0.000","9.153","4.900",""
"","","","","445","","45.912","7.972","0.000","9.156","5.000",""
"","","","","446","","45.912","7.424","0.000","9.158","5.000",""
"","","","","447","","45.912","6.904","0.000","9.160","5.000",""
"","","","","448","","45.882","6.383","0.000","9.162","5.200",""
"","","","","449","","45.882","5.835","0.000","9.164","5.200",""
"","","","","450","","45.852","5.315","0.000","9.167","5.300",""
"","","","","451","","45.852","4.767","0.000","9.169","5.300",""
"","","","","452","","45.821","4.246","0.000","9.171","5.400",""
"","","","","453","","45.821","3.726","0.000","9.174","5.400",""
"","","","","454","","45.791","3.205","0.000","9.177","5.500",""
"","","","","455","","45.791","2.684","0.000","9.180","5.500",""
"","","","","456","","45.761","2.164","0.000","9.183","5.600",""
"","","","","457","","45.728","1.643","0.000","9.186","5.800",""
"","","","","458","","45.728","1.123","0.000","9.190","5.800",""
"","","","","459","","45.694","0.602","0.000","9.194","5.900",""
"","","","","460","","45.662","0.082","0.000","9.198","6.000",""
"","","","","461","","45.593","0.000","0.000","9.206","6.300",""
"","","","","462","","45.523","0.000","0.000","9.216","6.500",""
"","","","","463","","45.451","0.000","0.000","9.226","6.700",""
"","","","","464","","45.376","0.000","0.000","9.235","6.900",""
"","","","","465","","45.297","0.000","0.000","9.245","7.200",""
"","","","","466","","45.216","0.000","0.000","9.255","7.400",""
"","","","","467","","45.132","0.000","0.000","9.265","7.700",""
"","","","","468","","45.044","0.000","0.000","9.275","8.000",""
"","","","","469","","44.952","0.000","0.000","9.285","8.400",""
"","","","","470","","44.857","0.000","0.000","9.295","8.700",""
"","","","","471","","44.807","0.000","0.000","9.300","8.900",""
"","","","","472","","44.756","0.000","0.000","9.305","9.100",""
"","","","","473","","44.704","0.000","0.000","9.310","9.300",""
"","","","","474","","44.651","0.000","0.000","9.315","9.500",""
"","","","","475","","44.596","0.000","0.000","9.320","9.700",""
"","","","","476","","44.544","0.000","0.000","9.325","9.900",""
"","","","","477","","44.482","0.000","0.000","9.330","10.200",""
"","","","","478","","44.424","0.000","0.000","9.335","10.400",""
"","","","","479","","44.364","0.000","0.000","9.340","10.700",""
"","","","","480","","44.301","0.000","0.000","9.345","11.000",""
"","","","","481","","44.236","0.000","0.000","9.350","11.300",""
"","","","","482","","44.169","0.000","0.000","9.355","11.600",""
"","","","","483","","44.100","0.000","0.000","9.360","12.000",""
"","","","","484","","44.029","0.000","0.000","9.365","12.300",""
"","","","","485","","43.956","0.000","0.000","9.370","12.700",""
"","","","","486","","43.885","0.000","0.000","9.375","13.100",""
"","","","","487","","43.828","0.000","0.000","9.380","13.000",""
"","","","","488","","43.755","0.000","0.000","9.390","12.100",""
"","","","","489","","43.697","0.000","0.000","9.405","9.300",""
"","","","","490","","43.647","0.000","0.000","9.430","3.500",""
