"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:40:31"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.911","3.397","0.000","4.482","2.900",""
"","","","","364","","39.960","3.808","0.000","4.499","2.900",""
"","","","","365","","40.005","4.219","0.000","4.514","2.900",""
"","","","","366","","40.051","4.630","0.000","4.528","3.000",""
"","","","","367","","40.080","5.041","0.000","4.539","3.000",""
"","","","","368","","40.122","5.452","0.000","4.551","2.900",""
"","","","","369","","40.155","5.863","0.000","4.562","2.900",""
"","","","","370","","40.184","6.273","0.000","4.572","2.900",""
"","","","","371","","40.215","6.684","0.000","4.581","2.900",""
"","","","","372","","40.245","7.095","0.000","4.591","3.000",""
"","","","","373","","40.260","7.506","0.000","4.599","3.000",""
"","","","","374","","40.299","7.917","0.000","4.610","2.800",""
"","","","","375","","40.328","8.328","0.000","4.628","2.500",""
"","","","","376","","40.364","8.739","0.000","4.718","0.100",""
"","","","","377","","40.392","9.150","0.000","5.103","0.000",""
"","","","","378","","40.418","9.561","0.000","5.454","0.000",""
"","","","","379","","40.442","9.972","0.000","5.782","0.000",""
"","","","","380","","40.473","10.372","0.000","6.231","0.000",""
"","","","","381","","40.507","10.784","0.000","6.703","0.000",""
"","","","","382","","40.543","11.196","0.000","7.202","0.000",""
"","","","","383","","40.576","11.607","0.000","7.656","0.000",""
"","","","","384","","40.610","12.019","0.000","8.150","0.000",""
"","","","","385","","40.644","12.431","0.000","8.624","0.000",""
"","","","","386","","40.661","12.843","0.000","8.875","0.000",""
"","","","","387","","40.678","13.254","0.000","9.095","0.000",""
"","","","","388","","40.692","13.666","0.000","9.297","0.000",""
"","","","","389","","40.706","14.078","0.000","9.475","0.000",""
"","","","","390","","40.718","14.490","0.000","9.666","0.000",""
"","","","","391","","40.731","14.901","0.000","9.834","0.000",""
"","","","","392","","40.742","15.313","0.000","9.998","0.000",""
"","","","","393","","40.755","15.725","0.000","10.170","0.000",""
"","","","","394","","40.766","16.137","0.000","10.340","0.000",""
"","","","","395","","40.778","16.549","0.000","10.499","0.000",""
"","","","","396","","40.790","16.960","0.000","10.668","0.000",""
"","","","","397","","40.801","17.372","0.000","10.825","0.000",""
"","","","","398","","40.812","17.784","0.000","10.991","0.000",""
"","","","","399","","40.824","18.196","0.000","11.150","0.000",""
"","","","","400","","40.835","18.607","0.000","11.315","0.000",""
"","","","","401","","40.847","19.019","0.000","11.473","0.000",""
"","","","","402","","40.859","19.431","0.000","11.637","0.000",""
"","","","","403","","40.870","19.843","0.000","11.796","0.000",""
"","","","","404","","40.872","19.901","0.000","11.820","0.000",""
"","","","","405","","40.866","19.490","0.000","12.048","0.100",""
"","","","","406","","40.857","19.058","0.000","12.053","0.200",""
"","","","","407","","40.847","18.647","0.000","12.056","0.500",""
"","","","","408","","40.828","18.235","0.000","12.059","0.800",""
"","","","","409","","40.828","17.803","0.000","12.062","0.800",""
"","","","","410","","40.809","17.372","0.000","12.064","1.200",""
"","","","","411","","40.809","16.960","0.000","12.067","1.200",""
"","","","","412","","40.788","16.529","0.000","12.069","1.600",""
"","","","","413","","40.788","16.117","0.000","12.071","1.600",""
"","","","","414","","40.788","15.705","0.000","12.074","1.600",""
"","","","","415","","40.766","15.294","0.000","12.076","2.000",""
"","","","","416","","40.766","14.862","0.000","12.078","2.000",""
"","","","","417","","40.743","14.450","0.000","12.080","2.500",""
"","","","","418","","40.743","14.019","0.000","12.083","2.500",""
"","","","","419","","40.719","13.607","0.000","12.085","3.000",""
"","","","","420","","40.719","13.196","0.000","12.087","3.000",""
"","","","","421","","40.694","12.764","0.000","12.090","3.500",""
"","","","","422","","40.694","12.352","0.000","12.092","3.500",""
"","","","","423","","40.670","11.941","0.000","12.094","3.800",""
"","","","","424","","40.670","11.509","0.000","12.096","3.800",""
"","","","","425","","40.645","11.098","0.000","12.099","4.100",""
"","","","","426","","40.645","10.666","0.000","12.101","4.100",""
"","","","","427","","40.619","10.235","0.000","12.104","4.500",""
"","","","","428","","40.619","9.835","0.000","12.106","4.500",""
"","","","","429","","40.619","9.397","0.000","12.107","4.500",""
"","","","","430","","40.591","8.958","0.000","12.109","4.600",""
"","","","","431","","40.591","8.547","0.000","12.111","4.600",""
"","","","","432","","40.591","8.109","0.000","12.113","4.600",""
"","","","","433","","40.564","7.698","0.000","12.114","4.800",""
"","","","","434","","40.564","7.287","0.000","12.116","4.800",""
"","","","","435","","40.564","6.849","0.000","12.118","4.800",""
"","","","","436","","40.536","6.438","0.000","12.120","4.900",""
"","","","","437","","40.536","6.000","0.000","12.122","4.900",""
"","","","","438","","40.507","5.589","0.000","12.124","5.100",""
"","","","","439","","40.507","5.150","0.000","12.126","5.100",""
"","","","","440","","40.507","4.739","0.000","12.128","5.100",""
"","","","","441","","40.478","4.328","0.000","12.130","5.200",""
"","","","","442","","40.478","3.890","0.000","12.132","5.200",""
"","","","","443","","40.448","3.452","0.000","12.134","5.300",""
"","","","","444","","40.448","3.013","0.000","12.136","5.300",""
"","","","","445","","40.448","2.602","0.000","12.138","5.300",""
"","","","","446","","40.418","2.191","0.000","12.140","5.400",""
"","","","","447","","40.418","1.780","0.000","12.142","5.400",""
"","","","","448","","40.388","1.369","0.000","12.144","5.600",""
"","","","","449","","40.388","0.958","0.000","12.146","5.600",""
"","","","","450","","40.388","0.547","0.000","12.148","5.600",""
"","","","","451","","40.358","0.109","0.000","12.150","5.700",""
"","","","","452","","40.293","0.000","0.000","12.159","5.900",""
"","","","","453","","40.227","0.000","0.000","12.169","6.100",""
"","","","","454","","40.157","0.000","0.000","12.179","6.300",""
"","","","","455","","40.084","0.000","0.000","12.188","6.600",""
"","","","","456","","40.012","0.000","0.000","12.198","6.800",""
"","","","","457","","39.933","0.000","0.000","12.208","7.100",""
"","","","","458","","39.854","0.000","0.000","12.218","7.400",""
"","","","","459","","39.773","0.000","0.000","12.228","7.600",""
"","","","","460","","39.684","0.000","0.000","12.238","7.900",""
"","","","","461","","39.595","0.000","0.000","12.248","8.200",""
"","","","","462","","39.502","0.000","0.000","12.258","8.500",""
"","","","","463","","39.404","0.000","0.000","12.268","8.900",""
"","","","","464","","39.304","0.000","0.000","12.278","9.300",""
"","","","","465","","39.248","0.000","0.000","12.283","9.500",""
"","","","","466","","39.193","0.000","0.000","12.288","9.700",""
"","","","","467","","39.138","0.000","0.000","12.293","9.900",""
"","","","","468","","39.080","0.000","0.000","12.298","10.200",""
"","","","","469","","39.020","0.000","0.000","12.303","10.500",""
"","","","","470","","38.959","0.000","0.000","12.308","10.700",""
"","","","","471","","38.904","0.000","0.000","12.313","10.900",""
"","","","","472","","38.836","0.000","0.000","12.318","11.300",""
"","","","","473","","38.765","0.000","0.000","12.323","11.700",""
"","","","","474","","38.697","0.000","0.000","12.328","12.000",""
"","","","","475","","38.627","0.000","0.000","12.333","12.300",""
"","","","","476","","38.556","0.000","0.000","12.338","12.600",""
"","","","","477","","38.478","0.000","0.000","12.343","13.100",""
"","","","","478","","38.397","0.000","0.000","12.348","13.600",""
"","","","","479","","38.316","0.000","0.000","12.353","14.000",""
"","","","","480","","38.229","0.000","0.000","12.358","14.500",""
"","","","","481","","38.140","0.000","0.000","12.363","15.200",""
"","","","","482","","38.049","0.000","0.000","12.368","15.600",""
"","","","","483","","37.960","0.000","0.000","12.373","16.000",""
"","","","","484","","37.872","0.000","0.000","12.378","16.400",""
"","","","","485","","37.790","0.000","0.000","12.383","16.600",""
"","","","","486","","37.739","0.000","0.000","12.388","16.200",""
"","","","","487","","37.669","0.000","0.000","12.398","14.400",""
"","","","","488","","37.606","0.000","0.000","12.413","10.600",""
"","","","","489","","37.551","0.000","0.000","12.438","3.700",""
"","","","","490","","37.501","0.000","0.000","12.568","0.000",""
