"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:49:06"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.881","3.616","0.000","4.467","2.800",""
"","","","","364","","39.927","4.027","0.000","4.482","2.800",""
"","","","","365","","39.959","4.438","0.000","4.495","2.900",""
"","","","","366","","39.990","4.849","0.000","4.506","2.900",""
"","","","","367","","40.032","5.260","0.000","4.517","2.900",""
"","","","","368","","40.065","5.671","0.000","4.527","2.900",""
"","","","","369","","40.096","6.082","0.000","4.538","3.000",""
"","","","","370","","40.124","6.493","0.000","4.549","2.900",""
"","","","","371","","40.156","6.904","0.000","4.558","2.900",""
"","","","","372","","40.186","7.315","0.000","4.567","3.000",""
"","","","","373","","40.201","7.726","0.000","4.575","3.000",""
"","","","","374","","40.223","8.136","0.000","4.584","2.800",""
"","","","","375","","40.250","8.547","0.000","4.601","2.400",""
"","","","","376","","40.285","8.958","0.000","4.674","0.200",""
"","","","","377","","40.316","9.369","0.000","5.052","0.000",""
"","","","","378","","40.340","9.780","0.000","5.382","0.000",""
"","","","","379","","40.370","10.196","0.000","5.811","0.000",""
"","","","","380","","40.405","10.607","0.000","6.300","0.000",""
"","","","","381","","40.438","11.019","0.000","6.756","0.000",""
"","","","","382","","40.471","11.431","0.000","7.223","0.000",""
"","","","","383","","40.505","11.843","0.000","7.703","0.000",""
"","","","","384","","40.536","12.254","0.000","8.144","0.000",""
"","","","","385","","40.568","12.666","0.000","8.593","0.000",""
"","","","","386","","40.593","13.078","0.000","8.941","0.000",""
"","","","","387","","40.605","13.490","0.000","9.116","0.000",""
"","","","","388","","40.618","13.901","0.000","9.290","0.000",""
"","","","","389","","40.630","14.313","0.000","9.463","0.000",""
"","","","","390","","40.642","14.725","0.000","9.627","0.000",""
"","","","","391","","40.654","15.137","0.000","9.795","0.000",""
"","","","","392","","40.666","15.549","0.000","9.960","0.000",""
"","","","","393","","40.678","15.960","0.000","10.118","0.000",""
"","","","","394","","40.689","16.372","0.000","10.288","0.000",""
"","","","","395","","40.700","16.784","0.000","10.448","0.000",""
"","","","","396","","40.713","17.196","0.000","10.618","0.000",""
"","","","","397","","40.724","17.607","0.000","10.777","0.000",""
"","","","","398","","40.736","18.019","0.000","10.938","0.000",""
"","","","","399","","40.748","18.431","0.000","11.106","0.000",""
"","","","","400","","40.759","18.843","0.000","11.262","0.000",""
"","","","","401","","40.771","19.254","0.000","11.430","0.000",""
"","","","","402","","40.782","19.666","0.000","11.588","0.000",""
"","","","","403","","40.788","19.901","0.000","11.681","0.000",""
"","","","","404","","40.782","19.490","0.000","11.908","0.100",""
"","","","","405","","40.773","19.078","0.000","11.913","0.300",""
"","","","","406","","40.760","18.647","0.000","11.916","0.500",""
"","","","","407","","40.760","18.235","0.000","11.919","0.500",""
"","","","","408","","40.744","17.803","0.000","11.921","0.800",""
"","","","","409","","40.723","17.372","0.000","11.924","1.200",""
"","","","","410","","40.723","16.960","0.000","11.926","1.200",""
"","","","","411","","40.723","16.529","0.000","11.929","1.200",""
"","","","","412","","40.702","16.098","0.000","11.931","1.700",""
"","","","","413","","40.702","15.686","0.000","11.933","1.700",""
"","","","","414","","40.680","15.254","0.000","11.936","2.100",""
"","","","","415","","40.680","14.823","0.000","11.938","2.100",""
"","","","","416","","40.658","14.392","0.000","11.941","2.500",""
"","","","","417","","40.658","13.980","0.000","11.943","2.500",""
"","","","","418","","40.635","13.549","0.000","11.945","3.000",""
"","","","","419","","40.635","13.137","0.000","11.947","3.000",""
"","","","","420","","40.613","12.725","0.000","11.950","3.400",""
"","","","","421","","40.613","12.294","0.000","11.952","3.400",""
"","","","","422","","40.590","11.882","0.000","11.954","3.700",""
"","","","","423","","40.590","11.450","0.000","11.957","3.700",""
"","","","","424","","40.590","11.039","0.000","11.959","3.700",""
"","","","","425","","40.564","10.627","0.000","11.961","4.100",""
"","","","","426","","40.564","10.196","0.000","11.964","4.100",""
"","","","","427","","40.535","9.780","0.000","11.966","4.400",""
"","","","","428","","40.535","9.369","0.000","11.967","4.400",""
"","","","","429","","40.508","8.958","0.000","11.969","4.600",""
"","","","","430","","40.508","8.547","0.000","11.971","4.600",""
"","","","","431","","40.508","8.109","0.000","11.972","4.600",""
"","","","","432","","40.480","7.698","0.000","11.974","4.800",""
"","","","","433","","40.480","7.287","0.000","11.976","4.800",""
"","","","","434","","40.480","6.849","0.000","11.978","4.800",""
"","","","","435","","40.452","6.438","0.000","11.980","4.900",""
"","","","","436","","40.452","6.027","0.000","11.981","4.900",""
"","","","","437","","40.452","5.616","0.000","11.983","4.900",""
"","","","","438","","40.423","5.205","0.000","11.985","5.100",""
"","","","","439","","40.423","4.794","0.000","11.987","5.100",""
"","","","","440","","40.393","4.356","0.000","11.989","5.200",""
"","","","","441","","40.393","3.945","0.000","11.991","5.200",""
"","","","","442","","40.393","3.506","0.000","11.993","5.200",""
"","","","","443","","40.364","3.095","0.000","11.995","5.300",""
"","","","","444","","40.364","2.657","0.000","11.997","5.300",""
"","","","","445","","40.333","2.246","0.000","11.999","5.500",""
"","","","","446","","40.333","1.835","0.000","12.002","5.500",""
"","","","","447","","40.304","1.424","0.000","12.004","5.600",""
"","","","","448","","40.304","1.013","0.000","12.006","5.600",""
"","","","","449","","40.304","0.602","0.000","12.008","5.600",""
"","","","","450","","40.272","0.164","0.000","12.011","5.700",""
"","","","","451","","40.207","0.000","0.000","12.019","5.900",""
"","","","","452","","40.140","0.000","0.000","12.029","6.100",""
"","","","","453","","40.072","0.000","0.000","12.039","6.300",""
"","","","","454","","40.003","0.000","0.000","12.049","6.500",""
"","","","","455","","39.927","0.000","0.000","12.059","6.800",""
"","","","","456","","39.848","0.000","0.000","12.069","7.100",""
"","","","","457","","39.769","0.000","0.000","12.079","7.300",""
"","","","","458","","39.686","0.000","0.000","12.089","7.600",""
"","","","","459","","39.601","0.000","0.000","12.099","7.900",""
"","","","","460","","39.510","0.000","0.000","12.109","8.200",""
"","","","","461","","39.416","0.000","0.000","12.119","8.500",""
"","","","","462","","39.318","0.000","0.000","12.129","8.900",""
"","","","","463","","39.268","0.000","0.000","12.134","9.100",""
"","","","","464","","39.218","0.000","0.000","12.139","9.300",""
"","","","","465","","39.166","0.000","0.000","12.144","9.400",""
"","","","","466","","39.108","0.000","0.000","12.149","9.800",""
"","","","","467","","39.052","0.000","0.000","12.153","10.000",""
"","","","","468","","38.995","0.000","0.000","12.158","10.200",""
"","","","","469","","38.938","0.000","0.000","12.163","10.400",""
"","","","","470","","38.876","0.000","0.000","12.168","10.700",""
"","","","","471","","38.812","0.000","0.000","12.173","11.000",""
"","","","","472","","38.748","0.000","0.000","12.178","11.300",""
"","","","","473","","38.682","0.000","0.000","12.183","11.600",""
"","","","","474","","38.612","0.000","0.000","12.188","12.000",""
"","","","","475","","38.540","0.000","0.000","12.193","12.400",""
"","","","","476","","38.468","0.000","0.000","12.198","12.700",""
"","","","","477","","38.390","0.000","0.000","12.203","13.100",""
"","","","","478","","38.310","0.000","0.000","12.208","13.600",""
"","","","","479","","38.234","0.000","0.000","12.213","14.000",""
"","","","","480","","38.143","0.000","0.000","12.218","14.600",""
"","","","","481","","38.054","0.000","0.000","12.223","15.000",""
"","","","","482","","37.963","0.000","0.000","12.228","15.600",""
"","","","","483","","37.872","0.000","0.000","12.233","16.100",""
"","","","","484","","37.796","0.000","0.000","12.238","16.200",""
"","","","","485","","37.743","0.000","0.000","12.243","15.800",""
"","","","","486","","37.668","0.000","0.000","12.253","14.300",""
"","","","","487","","37.606","0.000","0.000","12.268","10.600",""
"","","","","488","","37.551","0.000","0.000","12.293","3.800",""
"","","","","489","","37.501","0.000","0.000","12.398","0.000",""
