"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:44:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.901","4.164","0.000","4.480","2.900",""
"","","","","364","","39.961","4.520","0.000","4.495","2.900",""
"","","","","365","","40.001","4.931","0.000","4.512","2.800",""
"","","","","366","","40.050","5.342","0.000","4.525","2.900",""
"","","","","367","","40.074","5.753","0.000","4.537","2.800",""
"","","","","368","","40.108","6.164","0.000","4.547","2.900",""
"","","","","369","","40.136","6.575","0.000","4.556","3.000",""
"","","","","370","","40.168","6.986","0.000","4.565","2.900",""
"","","","","371","","40.184","7.397","0.000","4.575","2.900",""
"","","","","372","","40.215","7.808","0.000","4.584","2.900",""
"","","","","373","","40.249","8.219","0.000","4.599","2.700",""
"","","","","374","","40.295","8.630","0.000","4.713","0.000",""
"","","","","375","","40.328","9.041","0.000","5.164","0.000",""
"","","","","376","","40.353","9.452","0.000","5.511","0.000",""
"","","","","377","","40.380","9.863","0.000","5.881","0.000",""
"","","","","378","","40.412","10.274","0.000","6.337","0.000",""
"","","","","379","","40.448","10.686","0.000","6.828","0.000",""
"","","","","380","","40.481","11.098","0.000","7.315","0.000",""
"","","","","381","","40.515","11.509","0.000","7.777","0.000",""
"","","","","382","","40.548","11.921","0.000","8.234","0.000",""
"","","","","383","","40.571","12.333","0.000","8.574","0.000",""
"","","","","384","","40.588","12.745","0.000","8.795","0.000",""
"","","","","385","","40.602","13.156","0.000","8.999","0.000",""
"","","","","386","","40.616","13.568","0.000","9.200","0.000",""
"","","","","387","","40.631","13.980","0.000","9.398","0.000",""
"","","","","388","","40.643","14.392","0.000","9.581","0.000",""
"","","","","389","","40.657","14.803","0.000","9.775","0.000",""
"","","","","390","","40.670","15.215","0.000","9.950","0.000",""
"","","","","391","","40.683","15.627","0.000","10.128","0.000",""
"","","","","392","","40.695","16.039","0.000","10.305","0.000",""
"","","","","393","","40.707","16.450","0.000","10.474","0.000",""
"","","","","394","","40.719","16.862","0.000","10.647","0.000",""
"","","","","395","","40.731","17.274","0.000","10.815","0.000",""
"","","","","396","","40.742","17.686","0.000","10.971","0.000",""
"","","","","397","","40.754","18.098","0.000","11.144","0.000",""
"","","","","398","","40.766","18.509","0.000","11.303","0.000",""
"","","","","399","","40.778","18.921","0.000","11.470","0.000",""
"","","","","400","","40.790","19.333","0.000","11.633","0.000",""
"","","","","401","","40.800","19.745","0.000","11.795","0.000",""
"","","","","402","","40.805","19.901","0.000","11.851","0.000",""
"","","","","403","","40.800","19.490","0.000","12.076","0.100",""
"","","","","404","","40.791","19.078","0.000","12.081","0.200",""
"","","","","405","","40.777","18.647","0.000","12.084","0.500",""
"","","","","406","","40.777","18.235","0.000","12.087","0.500",""
"","","","","407","","40.761","17.823","0.000","12.089","0.800",""
"","","","","408","","40.761","17.411","0.000","12.092","0.800",""
"","","","","409","","40.741","17.000","0.000","12.094","1.200",""
"","","","","410","","40.741","16.588","0.000","12.097","1.200",""
"","","","","411","","40.720","16.176","0.000","12.099","1.600",""
"","","","","412","","40.720","15.745","0.000","12.101","1.600",""
"","","","","413","","40.698","15.333","0.000","12.103","2.100",""
"","","","","414","","40.698","14.901","0.000","12.106","2.100",""
"","","","","415","","40.676","14.470","0.000","12.108","2.500",""
"","","","","416","","40.676","14.039","0.000","12.111","2.500",""
"","","","","417","","40.652","13.627","0.000","12.113","3.000",""
"","","","","418","","40.652","13.215","0.000","12.115","3.000",""
"","","","","419","","40.628","12.803","0.000","12.117","3.400",""
"","","","","420","","40.628","12.372","0.000","12.120","3.400",""
"","","","","421","","40.602","11.941","0.000","12.122","3.800",""
"","","","","422","","40.602","11.509","0.000","12.124","3.800",""
"","","","","423","","40.602","11.078","0.000","12.127","3.800",""
"","","","","424","","40.576","10.647","0.000","12.129","4.200",""
"","","","","425","","40.576","10.215","0.000","12.132","4.200",""
"","","","","426","","40.550","9.808","0.000","12.134","4.400",""
"","","","","427","","40.550","9.369","0.000","12.135","4.400",""
"","","","","428","","40.524","8.958","0.000","12.137","4.600",""
"","","","","429","","40.524","8.547","0.000","12.139","4.600",""
"","","","","430","","40.524","8.109","0.000","12.141","4.600",""
"","","","","431","","40.496","7.698","0.000","12.142","4.800",""
"","","","","432","","40.496","7.287","0.000","12.144","4.800",""
"","","","","433","","40.496","6.876","0.000","12.146","4.800",""
"","","","","434","","40.468","6.465","0.000","12.148","4.900",""
"","","","","435","","40.468","6.054","0.000","12.150","4.900",""
"","","","","436","","40.468","5.643","0.000","12.152","4.900",""
"","","","","437","","40.441","5.205","0.000","12.154","5.000",""
"","","","","438","","40.441","4.794","0.000","12.156","5.000",""
"","","","","439","","40.412","4.383","0.000","12.158","5.200",""
"","","","","440","","40.412","3.972","0.000","12.160","5.200",""
"","","","","441","","40.380","3.534","0.000","12.162","5.300",""
"","","","","442","","40.380","3.123","0.000","12.164","5.300",""
"","","","","443","","40.380","2.684","0.000","12.166","5.300",""
"","","","","444","","40.350","2.246","0.000","12.169","5.500",""
"","","","","445","","40.350","1.835","0.000","12.171","5.500",""
"","","","","446","","40.320","1.397","0.000","12.173","5.600",""
"","","","","447","","40.320","0.958","0.000","12.175","5.600",""
"","","","","448","","40.320","0.547","0.000","12.177","5.600",""
"","","","","449","","40.288","0.136","0.000","12.179","5.700",""
"","","","","450","","40.225","0.000","0.000","12.187","5.900",""
"","","","","451","","40.157","0.000","0.000","12.197","6.100",""
"","","","","452","","40.088","0.000","0.000","12.207","6.400",""
"","","","","453","","40.017","0.000","0.000","12.217","6.600",""
"","","","","454","","39.941","0.000","0.000","12.227","6.800",""
"","","","","455","","39.864","0.000","0.000","12.237","7.100",""
"","","","","456","","39.785","0.000","0.000","12.247","7.300",""
"","","","","457","","39.702","0.000","0.000","12.257","7.600",""
"","","","","458","","39.620","0.000","0.000","12.267","7.800",""
"","","","","459","","39.527","0.000","0.000","12.277","8.200",""
"","","","","460","","39.433","0.000","0.000","12.287","8.500",""
"","","","","461","","39.339","0.000","0.000","12.297","8.800",""
"","","","","462","","39.287","0.000","0.000","12.302","9.100",""
"","","","","463","","39.232","0.000","0.000","12.307","9.300",""
"","","","","464","","39.181","0.000","0.000","12.312","9.500",""
"","","","","465","","39.127","0.000","0.000","12.316","9.800",""
"","","","","466","","39.068","0.000","0.000","12.321","10.000",""
"","","","","467","","39.010","0.000","0.000","12.326","10.200",""
"","","","","468","","38.956","0.000","0.000","12.331","10.500",""
"","","","","469","","38.890","0.000","0.000","12.336","10.800",""
"","","","","470","","38.828","0.000","0.000","12.341","11.100",""
"","","","","471","","38.768","0.000","0.000","12.346","11.300",""
"","","","","472","","38.697","0.000","0.000","12.351","11.700",""
"","","","","473","","38.628","0.000","0.000","12.356","12.000",""
"","","","","474","","38.560","0.000","0.000","12.361","12.300",""
"","","","","475","","38.486","0.000","0.000","12.366","12.700",""
"","","","","476","","38.408","0.000","0.000","12.371","13.100",""
"","","","","477","","38.328","0.000","0.000","12.376","13.500",""
"","","","","478","","38.245","0.000","0.000","12.381","14.100",""
"","","","","479","","38.159","0.000","0.000","12.386","14.500",""
"","","","","480","","38.073","0.000","0.000","12.391","15.000",""
"","","","","481","","37.980","0.000","0.000","12.396","15.700",""
"","","","","482","","37.888","0.000","0.000","12.401","16.100",""
"","","","","483","","37.808","0.000","0.000","12.406","16.300",""
"","","","","484","","37.750","0.000","0.000","12.411","16.100",""
"","","","","485","","37.675","0.000","0.000","12.421","14.600",""
"","","","","486","","37.610","0.000","0.000","12.436","10.900",""
"","","","","487","","37.558","0.000","0.000","12.461","3.700",""
"","","","","488","","37.508","0.000","0.000","12.521","0.500",""
