"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:40:35"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.789","2.794","0.000","4.440","2.800",""
"","","","","364","","39.840","3.041","0.000","4.455","2.900",""
"","","","","365","","39.885","3.452","0.000","4.475","2.900",""
"","","","","366","","39.945","3.780","0.000","4.490","3.000",""
"","","","","367","","39.991","4.191","0.000","4.509","2.900",""
"","","","","368","","40.052","4.547","0.000","4.525","2.900",""
"","","","","369","","40.076","4.958","0.000","4.538","2.800",""
"","","","","370","","40.109","5.369","0.000","4.550","2.900",""
"","","","","371","","40.157","5.780","0.000","4.560","2.900",""
"","","","","372","","40.181","6.191","0.000","4.571","2.800",""
"","","","","373","","40.215","6.602","0.000","4.580","2.900",""
"","","","","374","","40.231","7.013","0.000","4.589","3.000",""
"","","","","375","","40.262","7.424","0.000","4.599","2.900",""
"","","","","376","","40.291","7.835","0.000","4.609","2.900",""
"","","","","377","","40.333","8.246","0.000","4.631","2.300",""
"","","","","378","","40.374","8.657","0.000","4.807","0.000",""
"","","","","379","","40.398","9.068","0.000","5.157","0.000",""
"","","","","380","","40.424","9.479","0.000","5.513","0.000",""
"","","","","381","","40.448","9.890","0.000","5.861","0.000",""
"","","","","382","","40.479","10.294","0.000","6.282","0.000",""
"","","","","383","","40.512","10.705","0.000","6.754","0.000",""
"","","","","384","","40.547","11.117","0.000","7.239","0.000",""
"","","","","385","","40.580","11.529","0.000","7.705","0.000",""
"","","","","386","","40.615","11.941","0.000","8.202","0.000",""
"","","","","387","","40.647","12.352","0.000","8.651","0.000",""
"","","","","388","","40.674","12.764","0.000","9.027","0.000",""
"","","","","389","","40.689","13.176","0.000","9.245","0.000",""
"","","","","390","","40.705","13.588","0.000","9.451","0.000",""
"","","","","391","","40.718","14.000","0.000","9.639","0.000",""
"","","","","392","","40.730","14.411","0.000","9.806","0.000",""
"","","","","393","","40.742","14.823","0.000","9.975","0.000",""
"","","","","394","","40.753","15.235","0.000","10.145","0.000",""
"","","","","395","","40.765","15.647","0.000","10.303","0.000",""
"","","","","396","","40.777","16.058","0.000","10.467","0.000",""
"","","","","397","","40.788","16.470","0.000","10.625","0.000",""
"","","","","398","","40.800","16.882","0.000","10.794","0.000",""
"","","","","399","","40.812","17.294","0.000","10.955","0.000",""
"","","","","400","","40.823","17.705","0.000","11.119","0.000",""
"","","","","401","","40.834","18.117","0.000","11.271","0.000",""
"","","","","402","","40.846","18.529","0.000","11.437","0.000",""
"","","","","403","","40.857","18.941","0.000","11.591","0.000",""
"","","","","404","","40.868","19.352","0.000","11.750","0.000",""
"","","","","405","","40.879","19.764","0.000","11.913","0.000",""
"","","","","406","","40.884","19.901","0.000","11.964","0.000",""
"","","","","407","","40.869","19.490","0.000","12.195","0.200",""
"","","","","408","","40.856","19.058","0.000","12.199","0.500",""
"","","","","409","","40.856","18.647","0.000","12.202","0.500",""
"","","","","410","","40.839","18.215","0.000","12.205","0.800",""
"","","","","411","","40.839","17.803","0.000","12.207","0.800",""
"","","","","412","","40.820","17.392","0.000","12.210","1.200",""
"","","","","413","","40.820","16.980","0.000","12.212","1.200",""
"","","","","414","","40.801","16.568","0.000","12.214","1.600",""
"","","","","415","","40.801","16.156","0.000","12.216","1.600",""
"","","","","416","","40.778","15.725","0.000","12.219","2.000",""
"","","","","417","","40.778","15.313","0.000","12.221","2.000",""
"","","","","418","","40.778","14.901","0.000","12.223","2.000",""
"","","","","419","","40.756","14.490","0.000","12.225","2.500",""
"","","","","420","","40.756","14.078","0.000","12.228","2.500",""
"","","","","421","","40.730","13.647","0.000","12.230","3.000",""
"","","","","422","","40.730","13.215","0.000","12.232","3.000",""
"","","","","423","","40.706","12.803","0.000","12.235","3.400",""
"","","","","424","","40.706","12.392","0.000","12.237","3.400",""
"","","","","425","","40.680","11.980","0.000","12.239","3.900",""
"","","","","426","","40.680","11.549","0.000","12.241","3.900",""
"","","","","427","","40.655","11.137","0.000","12.244","4.200",""
"","","","","428","","40.655","10.705","0.000","12.246","4.200",""
"","","","","429","","40.655","10.274","0.000","12.248","4.200",""
"","","","","430","","40.629","9.835","0.000","12.251","4.400",""
"","","","","431","","40.629","9.424","0.000","12.252","4.400",""
"","","","","432","","40.602","9.013","0.000","12.254","4.600",""
"","","","","433","","40.602","8.575","0.000","12.256","4.600",""
"","","","","434","","40.602","8.136","0.000","12.257","4.600",""
"","","","","435","","40.575","7.698","0.000","12.259","4.800",""
"","","","","436","","40.575","7.287","0.000","12.261","4.800",""
"","","","","437","","40.575","6.849","0.000","12.263","4.800",""
"","","","","438","","40.547","6.438","0.000","12.265","5.000",""
"","","","","439","","40.547","6.027","0.000","12.266","5.000",""
"","","","","440","","40.547","5.589","0.000","12.268","5.000",""
"","","","","441","","40.519","5.150","0.000","12.270","5.100",""
"","","","","442","","40.519","4.739","0.000","12.272","5.100",""
"","","","","443","","40.491","4.328","0.000","12.274","5.200",""
"","","","","444","","40.491","3.917","0.000","12.276","5.200",""
"","","","","445","","40.491","3.506","0.000","12.278","5.200",""
"","","","","446","","40.459","3.095","0.000","12.280","5.300",""
"","","","","447","","40.459","2.684","0.000","12.282","5.300",""
"","","","","448","","40.429","2.246","0.000","12.284","5.400",""
"","","","","449","","40.429","1.835","0.000","12.287","5.400",""
"","","","","450","","40.398","1.424","0.000","12.289","5.600",""
"","","","","451","","40.398","0.986","0.000","12.291","5.600",""
"","","","","452","","40.398","0.575","0.000","12.293","5.600",""
"","","","","453","","40.367","0.164","0.000","12.295","5.700",""
"","","","","454","","40.302","0.000","0.000","12.303","5.900",""
"","","","","455","","40.236","0.000","0.000","12.313","6.100",""
"","","","","456","","40.167","0.000","0.000","12.323","6.400",""
"","","","","457","","40.095","0.000","0.000","12.333","6.600",""
"","","","","458","","40.020","0.000","0.000","12.343","6.800",""
"","","","","459","","39.943","0.000","0.000","12.353","7.100",""
"","","","","460","","39.864","0.000","0.000","12.363","7.300",""
"","","","","461","","39.781","0.000","0.000","12.373","7.600",""
"","","","","462","","39.695","0.000","0.000","12.383","7.900",""
"","","","","463","","39.605","0.000","0.000","12.393","8.200",""
"","","","","464","","39.511","0.000","0.000","12.403","8.500",""
"","","","","465","","39.417","0.000","0.000","12.413","8.800",""
"","","","","466","","39.365","0.000","0.000","12.418","9.100",""
"","","","","467","","39.311","0.000","0.000","12.423","9.300",""
"","","","","468","","39.259","0.000","0.000","12.428","9.500",""
"","","","","469","","39.204","0.000","0.000","12.433","9.700",""
"","","","","470","","39.147","0.000","0.000","12.438","10.000",""
"","","","","471","","39.089","0.000","0.000","12.443","10.200",""
"","","","","472","","39.032","0.000","0.000","12.448","10.500",""
"","","","","473","","38.971","0.000","0.000","12.453","10.700",""
"","","","","474","","38.907","0.000","0.000","12.458","11.000",""
"","","","","475","","38.842","0.000","0.000","12.463","11.400",""
"","","","","476","","38.776","0.000","0.000","12.468","11.700",""
"","","","","477","","38.708","0.000","0.000","12.473","12.000",""
"","","","","478","","38.636","0.000","0.000","12.478","12.300",""
"","","","","479","","38.562","0.000","0.000","12.483","12.700",""
"","","","","480","","38.492","0.000","0.000","12.488","13.000",""
"","","","","481","","38.406","0.000","0.000","12.493","13.600",""
"","","","","482","","38.324","0.000","0.000","12.498","14.100",""
"","","","","483","","38.239","0.000","0.000","12.503","14.500",""
"","","","","484","","38.152","0.000","0.000","12.508","15.000",""
"","","","","485","","38.061","0.000","0.000","12.513","15.500",""
"","","","","486","","37.969","0.000","0.000","12.518","16.000",""
"","","","","487","","37.876","0.000","0.000","12.523","16.500",""
"","","","","488","","37.806","0.000","0.000","12.528","16.500",""
"","","","","489","","37.747","0.000","0.000","12.533","16.200",""
"","","","","490","","37.671","0.000","0.000","12.543","14.600",""
"","","","","491","","37.608","0.000","0.000","12.558","10.800",""
"","","","","492","","37.552","0.000","0.000","12.583","3.800",""
"","","","","493","","37.502","0.000","0.000","12.683","0.100",""
