"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:23:52"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.796","3.643","0.000","4.440","3.000",""
"","","","","363","","39.837","4.054","0.000","4.459","2.800",""
"","","","","364","","39.887","4.273","0.000","4.470","2.900",""
"","","","","365","","39.930","4.684","0.000","4.486","2.900",""
"","","","","366","","39.975","5.095","0.000","4.502","2.800",""
"","","","","367","","40.004","5.506","0.000","4.515","2.900",""
"","","","","368","","40.052","5.917","0.000","4.526","3.100",""
"","","","","369","","40.082","6.328","0.000","4.536","2.900",""
"","","","","370","","40.113","6.739","0.000","4.546","2.900",""
"","","","","371","","40.143","7.150","0.000","4.556","3.000",""
"","","","","372","","40.158","7.561","0.000","4.564","3.000",""
"","","","","373","","40.187","7.972","0.000","4.574","2.900",""
"","","","","374","","40.221","8.383","0.000","4.593","2.400",""
"","","","","375","","40.264","8.794","0.000","4.770","0.000",""
"","","","","376","","40.288","9.205","0.000","5.123","0.000",""
"","","","","377","","40.315","9.616","0.000","5.498","0.000",""
"","","","","378","","40.340","10.019","0.000","5.845","0.000",""
"","","","","379","","40.372","10.431","0.000","6.298","0.000",""
"","","","","380","","40.406","10.843","0.000","6.766","0.000",""
"","","","","381","","40.436","11.254","0.000","7.193","0.000",""
"","","","","382","","40.468","11.666","0.000","7.646","0.000",""
"","","","","383","","40.502","12.078","0.000","8.115","0.000",""
"","","","","384","","40.533","12.490","0.000","8.542","0.000",""
"","","","","385","","40.564","12.901","0.000","8.988","0.000",""
"","","","","386","","40.596","13.313","0.000","9.435","0.000",""
"","","","","387","","40.614","13.725","0.000","9.681","0.000",""
"","","","","388","","40.628","14.137","0.000","9.884","0.000",""
"","","","","389","","40.642","14.549","0.000","10.081","0.000",""
"","","","","390","","40.656","14.960","0.000","10.267","0.000",""
"","","","","391","","40.668","15.372","0.000","10.457","0.000",""
"","","","","392","","40.681","15.784","0.000","10.631","0.000",""
"","","","","393","","40.693","16.196","0.000","10.809","0.000",""
"","","","","394","","40.706","16.607","0.000","10.984","0.000",""
"","","","","395","","40.719","17.019","0.000","11.158","0.000",""
"","","","","396","","40.731","17.431","0.000","11.332","0.000",""
"","","","","397","","40.743","17.843","0.000","11.502","0.000",""
"","","","","398","","40.755","18.254","0.000","11.657","0.000",""
"","","","","399","","40.767","18.666","0.000","11.831","0.000",""
"","","","","400","","40.779","19.078","0.000","11.999","0.000",""
"","","","","401","","40.790","19.490","0.000","12.163","0.000",""
"","","","","402","","40.802","19.901","0.000","12.325","0.000",""
"","","","","403","","40.796","19.490","0.000","12.551","0.100",""
"","","","","404","","40.787","19.078","0.000","12.555","0.300",""
"","","","","405","","40.774","18.666","0.000","12.559","0.500",""
"","","","","406","","40.774","18.254","0.000","12.562","0.500",""
"","","","","407","","40.757","17.823","0.000","12.564","0.800",""
"","","","","408","","40.757","17.392","0.000","12.567","0.800",""
"","","","","409","","40.737","16.980","0.000","12.569","1.200",""
"","","","","410","","40.737","16.568","0.000","12.572","1.200",""
"","","","","411","","40.716","16.137","0.000","12.574","1.600",""
"","","","","412","","40.716","15.705","0.000","12.577","1.600",""
"","","","","413","","40.694","15.274","0.000","12.579","2.100",""
"","","","","414","","40.694","14.843","0.000","12.581","2.100",""
"","","","","415","","40.672","14.431","0.000","12.584","2.500",""
"","","","","416","","40.672","14.000","0.000","12.586","2.500",""
"","","","","417","","40.649","13.568","0.000","12.588","3.000",""
"","","","","418","","40.649","13.156","0.000","12.591","3.000",""
"","","","","419","","40.625","12.725","0.000","12.593","3.400",""
"","","","","420","","40.625","12.313","0.000","12.595","3.400",""
"","","","","421","","40.625","11.882","0.000","12.598","3.400",""
"","","","","422","","40.601","11.470","0.000","12.600","3.800",""
"","","","","423","","40.601","11.058","0.000","12.602","3.800",""
"","","","","424","","40.577","10.647","0.000","12.604","4.100",""
"","","","","425","","40.577","10.215","0.000","12.607","4.100",""
"","","","","426","","40.549","9.808","0.000","12.609","4.400",""
"","","","","427","","40.549","9.397","0.000","12.610","4.400",""
"","","","","428","","40.549","8.958","0.000","12.612","4.400",""
"","","","","429","","40.521","8.520","0.000","12.614","4.600",""
"","","","","430","","40.521","8.082","0.000","12.616","4.600",""
"","","","","431","","40.521","7.643","0.000","12.618","4.600",""
"","","","","432","","40.493","7.205","0.000","12.619","4.800",""
"","","","","433","","40.493","6.794","0.000","12.621","4.800",""
"","","","","434","","40.465","6.383","0.000","12.623","4.900",""
"","","","","435","","40.465","5.972","0.000","12.625","4.900",""
"","","","","436","","40.465","5.561","0.000","12.627","4.900",""
"","","","","437","","40.437","5.150","0.000","12.629","5.000",""
"","","","","438","","40.437","4.712","0.000","12.631","5.000",""
"","","","","439","","40.408","4.301","0.000","12.633","5.200",""
"","","","","440","","40.408","3.863","0.000","12.635","5.200",""
"","","","","441","","40.408","3.452","0.000","12.637","5.200",""
"","","","","442","","40.380","3.041","0.000","12.639","5.300",""
"","","","","443","","40.380","2.630","0.000","12.641","5.300",""
"","","","","444","","40.348","2.219","0.000","12.643","5.400",""
"","","","","445","","40.348","1.808","0.000","12.645","5.400",""
"","","","","446","","40.348","1.397","0.000","12.647","5.400",""
"","","","","447","","40.317","0.958","0.000","12.649","5.600",""
"","","","","448","","40.317","0.547","0.000","12.651","5.600",""
"","","","","449","","40.284","0.109","0.000","12.654","5.700",""
"","","","","450","","40.220","0.000","0.000","12.663","5.900",""
"","","","","451","","40.156","0.000","0.000","12.673","6.100",""
"","","","","452","","40.085","0.000","0.000","12.683","6.300",""
"","","","","453","","40.013","0.000","0.000","12.693","6.600",""
"","","","","454","","39.939","0.000","0.000","12.703","6.800",""
"","","","","455","","39.862","0.000","0.000","12.713","7.100",""
"","","","","456","","39.782","0.000","0.000","12.723","7.400",""
"","","","","457","","39.702","0.000","0.000","12.732","7.600",""
"","","","","458","","39.616","0.000","0.000","12.742","7.800",""
"","","","","459","","39.524","0.000","0.000","12.752","8.200",""
"","","","","460","","39.430","0.000","0.000","12.762","8.500",""
"","","","","461","","39.332","0.000","0.000","12.772","8.900",""
"","","","","462","","39.233","0.000","0.000","12.782","9.300",""
"","","","","463","","39.179","0.000","0.000","12.787","9.500",""
"","","","","464","","39.122","0.000","0.000","12.792","9.800",""
"","","","","465","","39.067","0.000","0.000","12.797","9.900",""
"","","","","466","","39.011","0.000","0.000","12.802","10.200",""
"","","","","467","","38.947","0.000","0.000","12.807","10.500",""
"","","","","468","","38.886","0.000","0.000","12.812","10.800",""
"","","","","469","","38.824","0.000","0.000","12.817","11.000",""
"","","","","470","","38.760","0.000","0.000","12.822","11.300",""
"","","","","471","","38.693","0.000","0.000","12.827","11.700",""
"","","","","472","","38.624","0.000","0.000","12.832","12.100",""
"","","","","473","","38.559","0.000","0.000","12.837","12.300",""
"","","","","474","","38.479","0.000","0.000","12.842","12.800",""
"","","","","475","","38.402","0.000","0.000","12.847","13.200",""
"","","","","476","","38.323","0.000","0.000","12.852","13.700",""
"","","","","477","","38.241","0.000","0.000","12.857","14.000",""
"","","","","478","","38.155","0.000","0.000","12.862","14.500",""
"","","","","479","","38.068","0.000","0.000","12.867","15.000",""
"","","","","480","","37.977","0.000","0.000","12.872","15.600",""
"","","","","481","","37.887","0.000","0.000","12.877","16.000",""
"","","","","482","","37.810","0.000","0.000","12.882","16.200",""
"","","","","483","","37.750","0.000","0.000","12.887","16.100",""
"","","","","484","","37.674","0.000","0.000","12.897","14.500",""
"","","","","485","","37.610","0.000","0.000","12.912","10.800",""
"","","","","486","","37.553","0.000","0.000","12.937","3.800",""
"","","","","487","","37.503","0.000","0.000","13.037","0.100",""
