"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:35:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.720","3.041","0.000","4.415","3.000",""
"","","","","363","","39.782","3.397","0.000","4.435","3.000",""
"","","","","364","","39.843","3.780","0.000","4.455","3.000",""
"","","","","365","","39.898","4.164","0.000","4.475","2.800",""
"","","","","366","","39.947","4.575","0.000","4.492","2.900",""
"","","","","367","","39.991","4.986","0.000","4.509","2.900",""
"","","","","368","","40.036","5.397","0.000","4.524","3.000",""
"","","","","369","","40.082","5.808","0.000","4.535","2.900",""
"","","","","370","","40.111","6.219","0.000","4.546","2.900",""
"","","","","371","","40.140","6.630","0.000","4.556","2.900",""
"","","","","372","","40.172","7.041","0.000","4.566","3.000",""
"","","","","373","","40.202","7.452","0.000","4.575","2.900",""
"","","","","374","","40.217","7.863","0.000","4.584","2.900",""
"","","","","375","","40.247","8.273","0.000","4.599","2.600",""
"","","","","376","","40.285","8.684","0.000","4.651","0.500",""
"","","","","377","","40.324","9.095","0.000","5.096","0.000",""
"","","","","378","","40.349","9.506","0.000","5.461","0.000",""
"","","","","379","","40.377","9.917","0.000","5.840","0.000",""
"","","","","380","","40.412","10.333","0.000","6.330","0.000",""
"","","","","381","","40.448","10.745","0.000","6.837","0.000",""
"","","","","382","","40.482","11.156","0.000","7.310","0.000",""
"","","","","383","","40.517","11.568","0.000","7.807","0.000",""
"","","","","384","","40.553","11.980","0.000","8.303","0.000",""
"","","","","385","","40.585","12.392","0.000","8.760","0.000",""
"","","","","386","","40.617","12.803","0.000","9.202","0.000",""
"","","","","387","","40.639","13.215","0.000","9.528","0.000",""
"","","","","388","","40.654","13.627","0.000","9.731","0.000",""
"","","","","389","","40.669","14.039","0.000","9.927","0.000",""
"","","","","390","","40.681","14.450","0.000","10.110","0.000",""
"","","","","391","","40.693","14.862","0.000","10.277","0.000",""
"","","","","392","","40.706","15.274","0.000","10.449","0.000",""
"","","","","393","","40.718","15.686","0.000","10.620","0.000",""
"","","","","394","","40.729","16.098","0.000","10.778","0.000",""
"","","","","395","","40.741","16.509","0.000","10.947","0.000",""
"","","","","396","","40.753","16.921","0.000","11.108","0.000",""
"","","","","397","","40.764","17.333","0.000","11.273","0.000",""
"","","","","398","","40.776","17.745","0.000","11.427","0.000",""
"","","","","399","","40.787","18.156","0.000","11.594","0.000",""
"","","","","400","","40.800","18.568","0.000","11.762","0.000",""
"","","","","401","","40.811","18.980","0.000","11.920","0.000",""
"","","","","402","","40.822","19.392","0.000","12.077","0.000",""
"","","","","403","","40.834","19.803","0.000","12.241","0.000",""
"","","","","404","","40.836","19.901","0.000","12.274","0.000",""
"","","","","405","","40.821","19.490","0.000","12.499","0.200",""
"","","","","406","","40.821","19.078","0.000","12.503","0.200",""
"","","","","407","","40.808","18.647","0.000","12.506","0.500",""
"","","","","408","","40.791","18.235","0.000","12.509","0.800",""
"","","","","409","","40.791","17.823","0.000","12.511","0.800",""
"","","","","410","","40.772","17.411","0.000","12.514","1.200",""
"","","","","411","","40.772","17.000","0.000","12.516","1.200",""
"","","","","412","","40.750","16.568","0.000","12.519","1.600",""
"","","","","413","","40.750","16.137","0.000","12.521","1.600",""
"","","","","414","","40.728","15.705","0.000","12.523","2.100",""
"","","","","415","","40.728","15.274","0.000","12.526","2.100",""
"","","","","416","","40.706","14.843","0.000","12.528","2.500",""
"","","","","417","","40.706","14.431","0.000","12.530","2.500",""
"","","","","418","","40.706","14.000","0.000","12.533","2.500",""
"","","","","419","","40.683","13.568","0.000","12.535","3.000",""
"","","","","420","","40.683","13.156","0.000","12.537","3.000",""
"","","","","421","","40.658","12.745","0.000","12.540","3.400",""
"","","","","422","","40.658","12.333","0.000","12.542","3.400",""
"","","","","423","","40.632","11.901","0.000","12.544","3.800",""
"","","","","424","","40.632","11.490","0.000","12.546","3.800",""
"","","","","425","","40.608","11.058","0.000","12.549","4.200",""
"","","","","426","","40.608","10.627","0.000","12.551","4.200",""
"","","","","427","","40.582","10.196","0.000","12.554","4.400",""
"","","","","428","","40.582","9.780","0.000","12.556","4.400",""
"","","","","429","","40.582","9.369","0.000","12.557","4.400",""
"","","","","430","","40.555","8.931","0.000","12.559","4.600",""
"","","","","431","","40.555","8.493","0.000","12.561","4.600",""
"","","","","432","","40.555","8.054","0.000","12.563","4.600",""
"","","","","433","","40.529","7.616","0.000","12.564","4.800",""
"","","","","434","","40.529","7.205","0.000","12.566","4.800",""
"","","","","435","","40.529","6.794","0.000","12.568","4.800",""
"","","","","436","","40.503","6.383","0.000","12.570","4.900",""
"","","","","437","","40.503","5.972","0.000","12.572","4.900",""
"","","","","438","","40.473","5.561","0.000","12.573","5.000",""
"","","","","439","","40.473","5.150","0.000","12.575","5.000",""
"","","","","440","","40.473","4.739","0.000","12.577","5.000",""
"","","","","441","","40.444","4.301","0.000","12.579","5.100",""
"","","","","442","","40.444","3.863","0.000","12.581","5.100",""
"","","","","443","","40.412","3.452","0.000","12.583","5.300",""
"","","","","444","","40.412","3.013","0.000","12.585","5.300",""
"","","","","445","","40.412","2.602","0.000","12.587","5.300",""
"","","","","446","","40.382","2.191","0.000","12.590","5.400",""
"","","","","447","","40.382","1.780","0.000","12.592","5.400",""
"","","","","448","","40.350","1.342","0.000","12.594","5.500",""
"","","","","449","","40.350","0.931","0.000","12.596","5.500",""
"","","","","450","","40.319","0.493","0.000","12.598","5.700",""
"","","","","451","","40.319","0.082","0.000","12.600","5.700",""
"","","","","452","","40.256","0.000","0.000","12.608","5.900",""
"","","","","453","","40.192","0.000","0.000","12.618","6.100",""
"","","","","454","","40.121","0.000","0.000","12.628","6.400",""
"","","","","455","","40.048","0.000","0.000","12.638","6.600",""
"","","","","456","","39.973","0.000","0.000","12.648","6.800",""
"","","","","457","","39.898","0.000","0.000","12.658","7.100",""
"","","","","458","","39.816","0.000","0.000","12.668","7.400",""
"","","","","459","","39.733","0.000","0.000","12.678","7.600",""
"","","","","460","","39.648","0.000","0.000","12.688","7.900",""
"","","","","461","","39.558","0.000","0.000","12.698","8.200",""
"","","","","462","","39.468","0.000","0.000","12.708","8.500",""
"","","","","463","","39.416","0.000","0.000","12.713","8.700",""
"","","","","464","","39.316","0.000","0.000","12.723","9.100",""
"","","","","465","","39.264","0.000","0.000","12.728","9.300",""
"","","","","466","","39.210","0.000","0.000","12.733","9.500",""
"","","","","467","","39.156","0.000","0.000","12.738","9.800",""
"","","","","468","","39.100","0.000","0.000","12.743","10.000",""
"","","","","469","","39.043","0.000","0.000","12.748","10.200",""
"","","","","470","","38.983","0.000","0.000","12.753","10.500",""
"","","","","471","","38.921","0.000","0.000","12.758","10.800",""
"","","","","472","","38.859","0.000","0.000","12.763","11.100",""
"","","","","473","","38.797","0.000","0.000","12.768","11.300",""
"","","","","474","","38.733","0.000","0.000","12.773","11.600",""
"","","","","475","","38.662","0.000","0.000","12.778","11.900",""
"","","","","476","","38.589","0.000","0.000","12.783","12.300",""
"","","","","477","","38.515","0.000","0.000","12.788","12.700",""
"","","","","478","","38.438","0.000","0.000","12.793","13.100",""
"","","","","479","","38.360","0.000","0.000","12.798","13.600",""
"","","","","480","","38.277","0.000","0.000","12.803","14.000",""
"","","","","481","","38.193","0.000","0.000","12.808","14.500",""
"","","","","482","","38.104","0.000","0.000","12.813","15.000",""
"","","","","483","","38.017","0.000","0.000","12.818","15.500",""
"","","","","484","","37.920","0.000","0.000","12.823","16.200",""
"","","","","485","","37.840","0.000","0.000","12.828","16.300",""
"","","","","486","","37.767","0.000","0.000","12.833","16.300",""
"","","","","487","","37.684","0.000","0.000","12.843","15.000",""
"","","","","488","","37.615","0.000","0.000","12.857","11.400",""
"","","","","489","","37.552","0.000","0.000","12.887","3.300",""
"","","","","490","","37.502","0.000","0.000","12.982","0.100",""
