"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:52:51"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.914","4.136","0.000","4.484","2.900",""
"","","","","364","","39.954","4.547","0.000","4.498","2.800",""
"","","","","365","","40.002","4.958","0.000","4.511","3.000",""
"","","","","366","","40.034","5.369","0.000","4.521","2.900",""
"","","","","367","","40.062","5.780","0.000","4.532","2.900",""
"","","","","368","","40.093","6.191","0.000","4.542","2.900",""
"","","","","369","","40.122","6.602","0.000","4.552","2.900",""
"","","","","370","","40.154","7.013","0.000","4.562","3.000",""
"","","","","371","","40.185","7.424","0.000","4.572","2.900",""
"","","","","372","","40.214","7.835","0.000","4.582","3.000",""
"","","","","373","","40.244","8.246","0.000","4.596","2.600",""
"","","","","374","","40.271","8.657","0.000","4.639","0.800",""
"","","","","375","","40.308","9.068","0.000","5.013","0.000",""
"","","","","376","","40.333","9.479","0.000","5.359","0.000",""
"","","","","377","","40.356","9.890","0.000","5.702","0.000",""
"","","","","378","","40.388","10.294","0.000","6.150","0.000",""
"","","","","379","","40.424","10.705","0.000","6.636","0.000",""
"","","","","380","","40.457","11.117","0.000","7.104","0.000",""
"","","","","381","","40.492","11.529","0.000","7.601","0.000",""
"","","","","382","","40.526","11.941","0.000","8.080","0.000",""
"","","","","383","","40.560","12.352","0.000","8.572","0.000",""
"","","","","384","","40.578","12.764","0.000","8.806","0.000",""
"","","","","385","","40.593","13.176","0.000","9.020","0.000",""
"","","","","386","","40.608","13.588","0.000","9.226","0.000",""
"","","","","387","","40.622","14.000","0.000","9.425","0.000",""
"","","","","388","","40.636","14.411","0.000","9.622","0.000",""
"","","","","389","","40.650","14.823","0.000","9.814","0.000",""
"","","","","390","","40.663","15.235","0.000","9.992","0.000",""
"","","","","391","","40.675","15.647","0.000","10.169","0.000",""
"","","","","392","","40.687","16.058","0.000","10.342","0.000",""
"","","","","393","","40.699","16.470","0.000","10.500","0.000",""
"","","","","394","","40.710","16.882","0.000","10.668","0.000",""
"","","","","395","","40.722","17.294","0.000","10.840","0.000",""
"","","","","396","","40.734","17.705","0.000","11.000","0.000",""
"","","","","397","","40.746","18.117","0.000","11.169","0.000",""
"","","","","398","","40.758","18.529","0.000","11.338","0.000",""
"","","","","399","","40.769","18.941","0.000","11.498","0.000",""
"","","","","400","","40.781","19.352","0.000","11.668","0.000",""
"","","","","401","","40.792","19.764","0.000","11.817","0.000",""
"","","","","402","","40.797","19.901","0.000","11.878","0.000",""
"","","","","403","","40.792","19.490","0.000","12.102","0.000",""
"","","","","404","","40.785","19.078","0.000","12.106","0.200",""
"","","","","405","","40.774","18.647","0.000","12.109","0.400",""
"","","","","406","","40.774","18.235","0.000","12.112","0.400",""
"","","","","407","","40.756","17.823","0.000","12.115","0.800",""
"","","","","408","","40.756","17.392","0.000","12.118","0.800",""
"","","","","409","","40.735","16.960","0.000","12.120","1.200",""
"","","","","410","","40.735","16.529","0.000","12.123","1.200",""
"","","","","411","","40.713","16.117","0.000","12.125","1.600",""
"","","","","412","","40.713","15.686","0.000","12.128","1.600",""
"","","","","413","","40.692","15.254","0.000","12.130","2.000",""
"","","","","414","","40.692","14.823","0.000","12.132","2.000",""
"","","","","415","","40.669","14.411","0.000","12.135","2.500",""
"","","","","416","","40.669","13.980","0.000","12.137","2.500",""
"","","","","417","","40.645","13.568","0.000","12.139","3.000",""
"","","","","418","","40.645","13.137","0.000","12.142","3.000",""
"","","","","419","","40.620","12.705","0.000","12.144","3.400",""
"","","","","420","","40.620","12.294","0.000","12.146","3.400",""
"","","","","421","","40.596","11.862","0.000","12.149","3.800",""
"","","","","422","","40.596","11.450","0.000","12.151","3.800",""
"","","","","423","","40.596","11.019","0.000","12.153","3.800",""
"","","","","424","","40.570","10.588","0.000","12.156","4.200",""
"","","","","425","","40.570","10.176","0.000","12.158","4.200",""
"","","","","426","","40.544","9.726","0.000","12.160","4.500",""
"","","","","427","","40.544","9.287","0.000","12.162","4.500",""
"","","","","428","","40.520","8.876","0.000","12.163","4.600",""
"","","","","429","","40.520","8.438","0.000","12.165","4.600",""
"","","","","430","","40.520","8.000","0.000","12.167","4.600",""
"","","","","431","","40.490","7.589","0.000","12.169","4.800",""
"","","","","432","","40.490","7.150","0.000","12.171","4.800",""
"","","","","433","","40.490","6.739","0.000","12.172","4.800",""
"","","","","434","","40.461","6.301","0.000","12.174","4.900",""
"","","","","435","","40.461","5.890","0.000","12.176","4.900",""
"","","","","436","","40.435","5.452","0.000","12.178","5.000",""
"","","","","437","","40.435","5.041","0.000","12.180","5.000",""
"","","","","438","","40.435","4.630","0.000","12.182","5.000",""
"","","","","439","","40.404","4.219","0.000","12.184","5.200",""
"","","","","440","","40.404","3.808","0.000","12.186","5.200",""
"","","","","441","","40.376","3.397","0.000","12.188","5.300",""
"","","","","442","","40.376","2.986","0.000","12.191","5.300",""
"","","","","443","","40.376","2.575","0.000","12.193","5.300",""
"","","","","444","","40.345","2.136","0.000","12.195","5.400",""
"","","","","445","","40.345","1.726","0.000","12.197","5.400",""
"","","","","446","","40.312","1.287","0.000","12.199","5.600",""
"","","","","447","","40.312","0.876","0.000","12.201","5.600",""
"","","","","448","","40.312","0.438","0.000","12.203","5.600",""
"","","","","449","","40.281","0.027","0.000","12.206","5.700",""
"","","","","450","","40.217","0.000","0.000","12.213","5.900",""
"","","","","451","","40.153","0.000","0.000","12.223","6.100",""
"","","","","452","","40.082","0.000","0.000","12.233","6.400",""
"","","","","453","","40.010","0.000","0.000","12.243","6.600",""
"","","","","454","","39.936","0.000","0.000","12.253","6.800",""
"","","","","455","","39.859","0.000","0.000","12.263","7.100",""
"","","","","456","","39.781","0.000","0.000","12.273","7.300",""
"","","","","457","","39.696","0.000","0.000","12.283","7.600",""
"","","","","458","","39.613","0.000","0.000","12.293","7.800",""
"","","","","459","","39.522","0.000","0.000","12.303","8.200",""
"","","","","460","","39.428","0.000","0.000","12.313","8.500",""
"","","","","461","","39.329","0.000","0.000","12.323","8.900",""
"","","","","462","","39.279","0.000","0.000","12.328","9.100",""
"","","","","463","","39.228","0.000","0.000","12.333","9.300",""
"","","","","464","","39.174","0.000","0.000","12.338","9.500",""
"","","","","465","","39.120","0.000","0.000","12.343","9.800",""
"","","","","466","","39.065","0.000","0.000","12.348","9.900",""
"","","","","467","","39.010","0.000","0.000","12.353","10.200",""
"","","","","468","","38.948","0.000","0.000","12.358","10.500",""
"","","","","469","","38.888","0.000","0.000","12.363","10.700",""
"","","","","470","","38.828","0.000","0.000","12.368","11.000",""
"","","","","471","","38.760","0.000","0.000","12.373","11.300",""
"","","","","472","","38.693","0.000","0.000","12.378","11.600",""
"","","","","473","","38.630","0.000","0.000","12.383","11.900",""
"","","","","474","","38.553","0.000","0.000","12.388","12.300",""
"","","","","475","","38.480","0.000","0.000","12.393","12.700",""
"","","","","476","","38.403","0.000","0.000","12.398","13.100",""
"","","","","477","","38.325","0.000","0.000","12.403","13.600",""
"","","","","478","","38.244","0.000","0.000","12.408","14.000",""
"","","","","479","","38.161","0.000","0.000","12.413","14.400",""
"","","","","480","","38.068","0.000","0.000","12.418","15.100",""
"","","","","481","","37.977","0.000","0.000","12.423","15.600",""
"","","","","482","","37.886","0.000","0.000","12.428","16.100",""
"","","","","483","","37.807","0.000","0.000","12.433","16.400",""
"","","","","484","","37.746","0.000","0.000","12.438","16.000",""
"","","","","485","","37.674","0.000","0.000","12.448","14.500",""
"","","","","486","","37.609","0.000","0.000","12.463","10.900",""
"","","","","487","","37.552","0.000","0.000","12.488","3.800",""
"","","","","488","","37.502","0.000","0.000","12.608","0.000",""
