"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:15:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.808","3.589","0.000","4.445","2.900",""
"","","","","364","","39.853","4.000","0.000","4.464","2.900",""
"","","","","365","","39.891","4.410","0.000","4.479","2.800",""
"","","","","366","","39.944","4.739","0.000","4.490","3.000",""
"","","","","367","","39.974","5.150","0.000","4.504","2.900",""
"","","","","368","","40.019","5.561","0.000","4.516","2.900",""
"","","","","369","","40.043","5.972","0.000","4.528","2.900",""
"","","","","370","","40.076","6.383","0.000","4.538","2.900",""
"","","","","371","","40.108","6.794","0.000","4.549","2.900",""
"","","","","372","","40.154","7.205","0.000","4.560","2.900",""
"","","","","373","","40.176","7.616","0.000","4.571","2.700",""
"","","","","374","","40.215","8.027","0.000","4.589","2.700",""
"","","","","375","","40.253","8.438","0.000","4.653","0.300",""
"","","","","376","","40.287","8.849","0.000","5.049","0.000",""
"","","","","377","","40.312","9.260","0.000","5.400","0.000",""
"","","","","378","","40.336","9.671","0.000","5.747","0.000",""
"","","","","379","","40.361","10.078","0.000","6.096","0.000",""
"","","","","380","","40.397","10.490","0.000","6.595","0.000",""
"","","","","381","","40.431","10.901","0.000","7.066","0.000",""
"","","","","382","","40.466","11.313","0.000","7.567","0.000",""
"","","","","383","","40.500","11.725","0.000","8.041","0.000",""
"","","","","384","","40.534","12.137","0.000","8.518","0.000",""
"","","","","385","","40.568","12.549","0.000","8.987","0.000",""
"","","","","386","","40.583","12.960","0.000","9.214","0.000",""
"","","","","387","","40.600","13.372","0.000","9.435","0.000",""
"","","","","388","","40.614","13.784","0.000","9.641","0.000",""
"","","","","389","","40.628","14.196","0.000","9.839","0.000",""
"","","","","390","","40.642","14.607","0.000","10.033","0.000",""
"","","","","391","","40.654","15.019","0.000","10.212","0.000",""
"","","","","392","","40.667","15.431","0.000","10.383","0.000",""
"","","","","393","","40.679","15.843","0.000","10.557","0.000",""
"","","","","394","","40.692","16.254","0.000","10.723","0.000",""
"","","","","395","","40.704","16.666","0.000","10.887","0.000",""
"","","","","396","","40.715","17.078","0.000","11.058","0.000",""
"","","","","397","","40.727","17.490","0.000","11.228","0.000",""
"","","","","398","","40.738","17.901","0.000","11.387","0.000",""
"","","","","399","","40.750","18.313","0.000","11.556","0.000",""
"","","","","400","","40.761","18.725","0.000","11.707","0.000",""
"","","","","401","","40.773","19.137","0.000","11.875","0.000",""
"","","","","402","","40.784","19.549","0.000","12.034","0.000",""
"","","","","403","","40.795","19.901","0.000","12.177","0.000",""
"","","","","404","","40.790","19.490","0.000","12.403","0.100",""
"","","","","405","","40.781","19.078","0.000","12.407","0.200",""
"","","","","406","","40.769","18.647","0.000","12.410","0.500",""
"","","","","407","","40.752","18.215","0.000","12.413","0.800",""
"","","","","408","","40.752","17.784","0.000","12.416","0.800",""
"","","","","409","","40.732","17.372","0.000","12.419","1.200",""
"","","","","410","","40.732","16.960","0.000","12.421","1.200",""
"","","","","411","","40.711","16.529","0.000","12.423","1.600",""
"","","","","412","","40.711","16.098","0.000","12.426","1.600",""
"","","","","413","","40.711","15.666","0.000","12.428","1.600",""
"","","","","414","","40.689","15.254","0.000","12.430","2.000",""
"","","","","415","","40.689","14.823","0.000","12.433","2.000",""
"","","","","416","","40.667","14.392","0.000","12.435","2.500",""
"","","","","417","","40.667","13.980","0.000","12.437","2.500",""
"","","","","418","","40.642","13.568","0.000","12.440","3.000",""
"","","","","419","","40.642","13.137","0.000","12.442","3.000",""
"","","","","420","","40.617","12.725","0.000","12.444","3.500",""
"","","","","421","","40.617","12.294","0.000","12.447","3.500",""
"","","","","422","","40.593","11.862","0.000","12.449","3.800",""
"","","","","423","","40.593","11.450","0.000","12.451","3.800",""
"","","","","424","","40.568","11.019","0.000","12.454","4.200",""
"","","","","425","","40.568","10.607","0.000","12.456","4.200",""
"","","","","426","","40.542","10.176","0.000","12.458","4.400",""
"","","","","427","","40.542","9.753","0.000","12.460","4.400",""
"","","","","428","","40.542","9.342","0.000","12.462","4.400",""
"","","","","429","","40.515","8.904","0.000","12.464","4.600",""
"","","","","430","","40.515","8.493","0.000","12.466","4.600",""
"","","","","431","","40.515","8.054","0.000","12.467","4.600",""
"","","","","432","","40.487","7.643","0.000","12.469","4.800",""
"","","","","433","","40.487","7.205","0.000","12.471","4.800",""
"","","","","434","","40.487","6.794","0.000","12.473","4.800",""
"","","","","435","","40.460","6.356","0.000","12.475","4.900",""
"","","","","436","","40.460","5.917","0.000","12.477","4.900",""
"","","","","437","","40.432","5.506","0.000","12.479","5.000",""
"","","","","438","","40.432","5.095","0.000","12.481","5.000",""
"","","","","439","","40.432","4.657","0.000","12.483","5.000",""
"","","","","440","","40.403","4.246","0.000","12.485","5.200",""
"","","","","441","","40.403","3.808","0.000","12.487","5.200",""
"","","","","442","","40.372","3.369","0.000","12.489","5.300",""
"","","","","443","","40.372","2.958","0.000","12.492","5.300",""
"","","","","444","","40.341","2.520","0.000","12.494","5.400",""
"","","","","445","","40.341","2.109","0.000","12.496","5.400",""
"","","","","446","","40.341","1.698","0.000","12.498","5.400",""
"","","","","447","","40.311","1.287","0.000","12.500","5.600",""
"","","","","448","","40.311","0.849","0.000","12.502","5.600",""
"","","","","449","","40.279","0.438","0.000","12.504","5.700",""
"","","","","450","","40.279","0.027","0.000","12.507","5.700",""
"","","","","451","","40.217","0.000","0.000","12.513","5.900",""
"","","","","452","","40.148","0.000","0.000","12.523","6.100",""
"","","","","453","","40.079","0.000","0.000","12.533","6.400",""
"","","","","454","","40.008","0.000","0.000","12.543","6.600",""
"","","","","455","","39.933","0.000","0.000","12.553","6.800",""
"","","","","456","","39.856","0.000","0.000","12.563","7.100",""
"","","","","457","","39.776","0.000","0.000","12.573","7.300",""
"","","","","458","","39.693","0.000","0.000","12.583","7.600",""
"","","","","459","","39.608","0.000","0.000","12.593","7.900",""
"","","","","460","","39.522","0.000","0.000","12.603","8.100",""
"","","","","461","","39.424","0.000","0.000","12.613","8.500",""
"","","","","462","","39.326","0.000","0.000","12.623","8.900",""
"","","","","463","","39.275","0.000","0.000","12.628","9.100",""
"","","","","464","","39.223","0.000","0.000","12.633","9.300",""
"","","","","465","","39.171","0.000","0.000","12.638","9.500",""
"","","","","466","","39.119","0.000","0.000","12.643","9.700",""
"","","","","467","","39.061","0.000","0.000","12.648","10.000",""
"","","","","468","","39.002","0.000","0.000","12.653","10.300",""
"","","","","469","","38.948","0.000","0.000","12.658","10.400",""
"","","","","470","","38.886","0.000","0.000","12.663","10.700",""
"","","","","471","","38.821","0.000","0.000","12.668","11.000",""
"","","","","472","","38.755","0.000","0.000","12.673","11.300",""
"","","","","473","","38.689","0.000","0.000","12.678","11.600",""
"","","","","474","","38.620","0.000","0.000","12.683","12.000",""
"","","","","475","","38.548","0.000","0.000","12.688","12.300",""
"","","","","476","","38.480","0.000","0.000","12.693","12.700",""
"","","","","477","","38.399","0.000","0.000","12.698","13.200",""
"","","","","478","","38.323","0.000","0.000","12.703","13.500",""
"","","","","479","","38.238","0.000","0.000","12.708","14.100",""
"","","","","480","","38.151","0.000","0.000","12.713","14.600",""
"","","","","481","","38.063","0.000","0.000","12.718","15.100",""
"","","","","482","","37.972","0.000","0.000","12.723","15.600",""
"","","","","483","","37.881","0.000","0.000","12.728","16.100",""
"","","","","484","","37.802","0.000","0.000","12.733","16.300",""
"","","","","485","","37.746","0.000","0.000","12.738","16.000",""
"","","","","486","","37.672","0.000","0.000","12.748","14.400",""
"","","","","487","","37.609","0.000","0.000","12.763","10.700",""
"","","","","488","","37.551","0.000","0.000","12.788","3.800",""
"","","","","489","","37.501","0.000","0.000","12.907","0.000",""
