"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:50:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.795","0.000","0.000","4.440","2.900",""
"","","","","363","","39.848","0.000","0.000","4.460","2.800",""
"","","","","364","","39.900","0.000","0.000","4.475","2.900",""
"","","","","365","","39.960","0.000","0.000","4.495","2.900",""
"","","","","366","","40.020","0.000","0.000","4.515","3.000",""
"","","","","367","","40.036","0.410","0.000","4.523","2.900",""
"","","","","368","","40.065","0.821","0.000","4.532","3.100",""
"","","","","369","","40.081","1.232","0.000","4.539","3.000",""
"","","","","370","","40.111","1.643","0.000","4.547","2.900",""
"","","","","371","","40.127","2.054","0.000","4.554","3.100",""
"","","","","372","","40.156","2.465","0.000","4.560","3.000",""
"","","","","373","","40.172","2.876","0.000","4.567","3.000",""
"","","","","374","","40.187","3.287","0.000","4.574","2.900",""
"","","","","375","","40.216","3.698","0.000","4.580","2.900",""
"","","","","376","","40.231","4.109","0.000","4.587","2.900",""
"","","","","377","","40.245","4.520","0.000","4.593","2.900",""
"","","","","378","","40.260","4.931","0.000","4.599","2.900",""
"","","","","379","","40.291","5.342","0.000","4.605","2.900",""
"","","","","380","","40.306","5.753","0.000","4.611","2.900",""
"","","","","381","","40.321","6.164","0.000","4.617","2.900",""
"","","","","382","","40.331","6.575","0.000","4.624","2.800",""
"","","","","383","","40.348","6.986","0.000","4.629","2.800",""
"","","","","384","","40.380","7.397","0.000","4.636","2.900",""
"","","","","385","","40.395","7.808","0.000","4.642","2.900",""
"","","","","386","","40.409","8.219","0.000","4.648","2.900",""
"","","","","387","","40.432","8.630","0.000","4.656","2.700",""
"","","","","388","","40.449","9.041","0.000","4.668","2.500",""
"","","","","389","","40.469","9.452","0.000","4.690","1.400",""
"","","","","390","","40.492","9.863","0.000","4.828","0.000",""
"","","","","391","","40.519","10.274","0.000","5.197","0.000",""
"","","","","392","","40.543","10.686","0.000","5.525","0.000",""
"","","","","393","","40.559","11.098","0.000","5.772","0.000",""
"","","","","394","","40.574","11.509","0.000","5.971","0.000",""
"","","","","395","","40.586","11.921","0.000","6.142","0.000",""
"","","","","396","","40.599","12.333","0.000","6.319","0.000",""
"","","","","397","","40.612","12.745","0.000","6.491","0.000",""
"","","","","398","","40.624","13.156","0.000","6.669","0.000",""
"","","","","399","","40.636","13.568","0.000","6.839","0.000",""
"","","","","400","","40.648","13.980","0.000","7.009","0.000",""
"","","","","401","","40.660","14.392","0.000","7.178","0.000",""
"","","","","402","","40.672","14.803","0.000","7.347","0.000",""
"","","","","403","","40.684","15.215","0.000","7.516","0.000",""
"","","","","404","","40.695","15.627","0.000","7.668","0.000",""
"","","","","405","","40.708","16.039","0.000","7.838","0.000",""
"","","","","406","","40.719","16.450","0.000","8.006","0.000",""
"","","","","407","","40.731","16.862","0.000","8.167","0.000",""
"","","","","408","","40.743","17.274","0.000","8.334","0.000",""
"","","","","409","","40.754","17.686","0.000","8.493","0.000",""
"","","","","410","","40.765","18.098","0.000","8.644","0.000",""
"","","","","411","","40.777","18.509","0.000","8.813","0.000",""
"","","","","412","","40.788","18.921","0.000","8.982","0.000",""
"","","","","413","","40.800","19.333","0.000","9.141","0.000",""
"","","","","414","","40.813","19.745","0.000","9.318","0.000",""
"","","","","415","","40.816","19.901","0.000","9.362","0.000",""
"","","","","416","","40.811","19.490","0.000","9.588","0.100",""
"","","","","417","","40.802","19.078","0.000","9.593","0.200",""
"","","","","418","","40.789","18.666","0.000","9.596","0.500",""
"","","","","419","","40.789","18.235","0.000","9.599","0.500",""
"","","","","420","","40.773","17.823","0.000","9.602","0.800",""
"","","","","421","","40.773","17.411","0.000","9.604","0.800",""
"","","","","422","","40.752","17.000","0.000","9.606","1.200",""
"","","","","423","","40.752","16.588","0.000","9.609","1.200",""
"","","","","424","","40.732","16.176","0.000","9.611","1.600",""
"","","","","425","","40.732","15.764","0.000","9.613","1.600",""
"","","","","426","","40.712","15.333","0.000","9.616","2.000",""
"","","","","427","","40.712","14.901","0.000","9.618","2.000",""
"","","","","428","","40.689","14.490","0.000","9.621","2.500",""
"","","","","429","","40.689","14.078","0.000","9.623","2.500",""
"","","","","430","","40.665","13.647","0.000","9.625","2.900",""
"","","","","431","","40.665","13.215","0.000","9.628","2.900",""
"","","","","432","","40.640","12.803","0.000","9.630","3.400",""
"","","","","433","","40.640","12.392","0.000","9.632","3.400",""
"","","","","434","","40.615","11.980","0.000","9.634","3.800",""
"","","","","435","","40.615","11.568","0.000","9.637","3.800",""
"","","","","436","","40.615","11.156","0.000","9.639","3.800",""
"","","","","437","","40.589","10.745","0.000","9.641","4.100",""
"","","","","438","","40.589","10.333","0.000","9.644","4.100",""
"","","","","439","","40.563","9.890","0.000","9.646","4.400",""
"","","","","440","","40.563","9.452","0.000","9.648","4.400",""
"","","","","441","","40.536","9.041","0.000","9.649","4.600",""
"","","","","442","","40.536","8.602","0.000","9.651","4.600",""
"","","","","443","","40.536","8.191","0.000","9.653","4.600",""
"","","","","444","","40.508","7.780","0.000","9.655","4.800",""
"","","","","445","","40.508","7.342","0.000","9.656","4.800",""
"","","","","446","","40.508","6.904","0.000","9.658","4.800",""
"","","","","447","","40.482","6.493","0.000","9.660","4.900",""
"","","","","448","","40.482","6.082","0.000","9.662","4.900",""
"","","","","449","","40.482","5.643","0.000","9.664","4.900",""
"","","","","450","","40.452","5.205","0.000","9.666","5.100",""
"","","","","451","","40.452","4.767","0.000","9.667","5.100",""
"","","","","452","","40.425","4.328","0.000","9.669","5.200",""
"","","","","453","","40.425","3.917","0.000","9.671","5.200",""
"","","","","454","","40.425","3.506","0.000","9.673","5.200",""
"","","","","455","","40.392","3.068","0.000","9.675","5.400",""
"","","","","456","","40.392","2.657","0.000","9.677","5.400",""
"","","","","457","","40.362","2.246","0.000","9.679","5.500",""
"","","","","458","","40.362","1.835","0.000","9.682","5.500",""
"","","","","459","","40.332","1.424","0.000","9.684","5.600",""
"","","","","460","","40.332","1.013","0.000","9.687","5.600",""
"","","","","461","","40.332","0.602","0.000","9.689","5.600",""
"","","","","462","","40.300","0.191","0.000","9.691","5.700",""
"","","","","463","","40.236","0.000","0.000","9.699","5.900",""
"","","","","464","","40.172","0.000","0.000","9.709","6.100",""
"","","","","465","","40.101","0.000","0.000","9.719","6.400",""
"","","","","466","","40.031","0.000","0.000","9.729","6.500",""
"","","","","467","","39.957","0.000","0.000","9.739","6.800",""
"","","","","468","","39.878","0.000","0.000","9.749","7.100",""
"","","","","469","","39.799","0.000","0.000","9.759","7.400",""
"","","","","470","","39.716","0.000","0.000","9.769","7.600",""
"","","","","471","","39.630","0.000","0.000","9.779","7.900",""
"","","","","472","","39.543","0.000","0.000","9.789","8.200",""
"","","","","473","","39.446","0.000","0.000","9.799","8.500",""
"","","","","474","","39.348","0.000","0.000","9.809","8.900",""
"","","","","475","","39.298","0.000","0.000","9.814","9.100",""
"","","","","476","","39.247","0.000","0.000","9.819","9.300",""
"","","","","477","","39.196","0.000","0.000","9.824","9.500",""
"","","","","478","","39.144","0.000","0.000","9.829","9.600",""
"","","","","479","","39.090","0.000","0.000","9.834","9.800",""
"","","","","480","","39.028","0.000","0.000","9.839","10.200",""
"","","","","481","","38.967","0.000","0.000","9.844","10.400",""
"","","","","482","","38.905","0.000","0.000","9.849","10.700",""
"","","","","483","","38.843","0.000","0.000","9.854","11.100",""
"","","","","484","","38.778","0.000","0.000","9.859","11.300",""
"","","","","485","","38.712","0.000","0.000","9.864","11.600",""
"","","","","486","","38.643","0.000","0.000","9.869","12.000",""
"","","","","487","","38.576","0.000","0.000","9.874","12.300",""
"","","","","488","","38.499","0.000","0.000","9.879","12.800",""
"","","","","489","","38.422","0.000","0.000","9.884","13.200",""
"","","","","490","","38.344","0.000","0.000","9.889","13.600",""
"","","","","491","","38.261","0.000","0.000","9.894","14.000",""
"","","","","492","","38.180","0.000","0.000","9.899","14.400",""
"","","","","493","","38.090","0.000","0.000","9.904","15.000",""
"","","","","494","","38.001","0.000","0.000","9.909","15.400",""
"","","","","495","","37.905","0.000","0.000","9.914","16.000",""
"","","","","496","","37.824","0.000","0.000","9.919","16.300",""
"","","","","497","","37.760","0.000","0.000","9.924","16.200",""
"","","","","498","","37.682","0.000","0.000","9.934","14.700",""
"","","","","499","","37.632","0.000","0.000","9.944","12.500",""
"","","","","500","","37.576","0.000","0.000","9.964","6.500",""
"","","","","501","","37.524","0.000","0.000","9.999","1.700",""
