"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:42:10"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.928","0.000","0.000","4.479","3.000",""
"","","","","364","","39.988","0.000","0.000","4.499","2.900",""
"","","","","365","","40.047","0.000","0.000","4.519","2.900",""
"","","","","366","","40.109","0.301","0.000","4.539","3.000",""
"","","","","367","","40.124","0.712","0.000","4.547","2.900",""
"","","","","368","","40.149","1.123","0.000","4.555","2.800",""
"","","","","369","","40.168","1.534","0.000","4.562","3.000",""
"","","","","370","","40.198","1.945","0.000","4.569","2.900",""
"","","","","371","","40.214","2.356","0.000","4.576","2.900",""
"","","","","372","","40.230","2.767","0.000","4.583","2.900",""
"","","","","373","","40.259","3.178","0.000","4.590","2.900",""
"","","","","374","","40.275","3.589","0.000","4.596","2.900",""
"","","","","375","","40.290","4.000","0.000","4.602","2.900",""
"","","","","376","","40.305","4.410","0.000","4.608","3.000",""
"","","","","377","","40.328","4.821","0.000","4.614","2.800",""
"","","","","378","","40.346","5.232","0.000","4.620","2.900",""
"","","","","379","","40.363","5.643","0.000","4.626","2.900",""
"","","","","380","","40.378","6.054","0.000","4.632","2.900",""
"","","","","381","","40.393","6.465","0.000","4.638","2.900",""
"","","","","382","","40.409","6.876","0.000","4.644","2.900",""
"","","","","383","","40.439","7.287","0.000","4.650","2.900",""
"","","","","384","","40.450","7.698","0.000","4.656","2.800",""
"","","","","385","","40.465","8.109","0.000","4.662","2.900",""
"","","","","386","","40.481","8.520","0.000","4.669","3.000",""
"","","","","387","","40.512","8.931","0.000","4.679","2.600",""
"","","","","388","","40.524","9.342","0.000","4.698","1.900",""
"","","","","389","","40.549","9.753","0.000","4.766","0.200",""
"","","","","390","","40.576","10.156","0.000","5.099","0.000",""
"","","","","391","","40.600","10.568","0.000","5.441","0.000",""
"","","","","392","","40.615","10.980","0.000","5.658","0.000",""
"","","","","393","","40.630","11.392","0.000","5.862","0.000",""
"","","","","394","","40.644","11.803","0.000","6.063","0.000",""
"","","","","395","","40.658","12.215","0.000","6.262","0.000",""
"","","","","396","","40.672","12.627","0.000","6.457","0.000",""
"","","","","397","","40.684","13.039","0.000","6.627","0.000",""
"","","","","398","","40.696","13.450","0.000","6.798","0.000",""
"","","","","399","","40.708","13.862","0.000","6.961","0.000",""
"","","","","400","","40.721","14.274","0.000","7.134","0.000",""
"","","","","401","","40.732","14.686","0.000","7.306","0.000",""
"","","","","402","","40.744","15.098","0.000","7.465","0.000",""
"","","","","403","","40.756","15.509","0.000","7.635","0.000",""
"","","","","404","","40.768","15.921","0.000","7.806","0.000",""
"","","","","405","","40.780","16.333","0.000","7.963","0.000",""
"","","","","406","","40.791","16.745","0.000","8.127","0.000",""
"","","","","407","","40.802","17.156","0.000","8.283","0.000",""
"","","","","408","","40.814","17.568","0.000","8.453","0.000",""
"","","","","409","","40.826","17.980","0.000","8.619","0.000",""
"","","","","410","","40.838","18.392","0.000","8.782","0.000",""
"","","","","411","","40.849","18.803","0.000","8.940","0.000",""
"","","","","412","","40.860","19.215","0.000","9.101","0.000",""
"","","","","413","","40.872","19.627","0.000","9.260","0.000",""
"","","","","414","","40.880","19.901","0.000","9.376","0.000",""
"","","","","415","","40.876","19.490","0.000","9.602","0.000",""
"","","","","416","","40.870","19.078","0.000","9.607","0.100",""
"","","","","417","","40.857","18.666","0.000","9.610","0.400",""
"","","","","418","","40.857","18.235","0.000","9.613","0.400",""
"","","","","419","","40.838","17.803","0.000","9.616","0.800",""
"","","","","420","","40.818","17.392","0.000","9.618","1.200",""
"","","","","421","","40.818","16.980","0.000","9.621","1.200",""
"","","","","422","","40.818","16.568","0.000","9.623","1.200",""
"","","","","423","","40.797","16.137","0.000","9.626","1.600",""
"","","","","424","","40.797","15.705","0.000","9.628","1.600",""
"","","","","425","","40.775","15.274","0.000","9.630","2.000",""
"","","","","426","","40.775","14.843","0.000","9.633","2.000",""
"","","","","427","","40.752","14.431","0.000","9.635","2.500",""
"","","","","428","","40.752","14.019","0.000","9.637","2.500",""
"","","","","429","","40.728","13.588","0.000","9.640","2.900",""
"","","","","430","","40.728","13.176","0.000","9.642","2.900",""
"","","","","431","","40.704","12.764","0.000","9.644","3.400",""
"","","","","432","","40.704","12.333","0.000","9.646","3.400",""
"","","","","433","","40.679","11.901","0.000","9.649","3.800",""
"","","","","434","","40.679","11.470","0.000","9.651","3.800",""
"","","","","435","","40.654","11.039","0.000","9.654","4.200",""
"","","","","436","","40.654","10.627","0.000","9.656","4.200",""
"","","","","437","","40.654","10.196","0.000","9.658","4.200",""
"","","","","438","","40.628","9.780","0.000","9.660","4.500",""
"","","","","439","","40.628","9.369","0.000","9.662","4.500",""
"","","","","440","","40.600","8.931","0.000","9.664","4.700",""
"","","","","441","","40.600","8.493","0.000","9.665","4.700",""
"","","","","442","","40.600","8.082","0.000","9.667","4.700",""
"","","","","443","","40.574","7.671","0.000","9.669","4.800",""
"","","","","444","","40.574","7.260","0.000","9.670","4.800",""
"","","","","445","","40.574","6.821","0.000","9.672","4.800",""
"","","","","446","","40.546","6.410","0.000","9.674","4.900",""
"","","","","447","","40.546","5.972","0.000","9.676","4.900",""
"","","","","448","","40.546","5.534","0.000","9.678","4.900",""
"","","","","449","","40.517","5.123","0.000","9.679","5.100",""
"","","","","450","","40.517","4.712","0.000","9.681","5.100",""
"","","","","451","","40.517","4.301","0.000","9.683","5.100",""
"","","","","452","","40.487","3.890","0.000","9.685","5.200",""
"","","","","453","","40.487","3.452","0.000","9.687","5.200",""
"","","","","454","","40.460","3.041","0.000","9.689","5.300",""
"","","","","455","","40.460","2.602","0.000","9.691","5.300",""
"","","","","456","","40.428","2.191","0.000","9.693","5.400",""
"","","","","457","","40.428","1.753","0.000","9.695","5.400",""
"","","","","458","","40.428","1.315","0.000","9.698","5.400",""
"","","","","459","","40.396","0.904","0.000","9.700","5.600",""
"","","","","460","","40.396","0.493","0.000","9.702","5.600",""
"","","","","461","","40.367","0.082","0.000","9.704","5.600",""
"","","","","462","","40.300","0.000","0.000","9.713","5.900",""
"","","","","463","","40.236","0.000","0.000","9.723","6.100",""
"","","","","464","","40.166","0.000","0.000","9.733","6.300",""
"","","","","465","","40.093","0.000","0.000","9.743","6.600",""
"","","","","466","","40.019","0.000","0.000","9.753","6.900",""
"","","","","467","","39.942","0.000","0.000","9.763","7.100",""
"","","","","468","","39.862","0.000","0.000","9.773","7.400",""
"","","","","469","","39.783","0.000","0.000","9.783","7.600",""
"","","","","470","","39.695","0.000","0.000","9.793","7.900",""
"","","","","471","","39.605","0.000","0.000","9.803","8.200",""
"","","","","472","","39.511","0.000","0.000","9.813","8.500",""
"","","","","473","","39.413","0.000","0.000","9.823","8.900",""
"","","","","474","","39.362","0.000","0.000","9.828","9.100",""
"","","","","475","","39.312","0.000","0.000","9.833","9.300",""
"","","","","476","","39.259","0.000","0.000","9.838","9.500",""
"","","","","477","","39.202","0.000","0.000","9.843","9.800",""
"","","","","478","","39.149","0.000","0.000","9.848","10.000",""
"","","","","479","","39.092","0.000","0.000","9.853","10.100",""
"","","","","480","","39.030","0.000","0.000","9.858","10.500",""
"","","","","481","","38.969","0.000","0.000","9.863","10.700",""
"","","","","482","","38.912","0.000","0.000","9.868","11.000",""
"","","","","483","","38.842","0.000","0.000","9.873","11.300",""
"","","","","484","","38.779","0.000","0.000","9.878","11.600",""
"","","","","485","","38.707","0.000","0.000","9.883","12.000",""
"","","","","486","","38.636","0.000","0.000","9.888","12.300",""
"","","","","487","","38.562","0.000","0.000","9.893","12.700",""
"","","","","488","","38.486","0.000","0.000","9.898","13.100",""
"","","","","489","","38.407","0.000","0.000","9.903","13.600",""
"","","","","490","","38.327","0.000","0.000","9.908","14.000",""
"","","","","491","","38.240","0.000","0.000","9.913","14.500",""
"","","","","492","","38.151","0.000","0.000","9.918","15.100",""
"","","","","493","","38.060","0.000","0.000","9.923","15.500",""
"","","","","494","","37.968","0.000","0.000","9.928","16.100",""
"","","","","495","","37.876","0.000","0.000","9.933","16.500",""
"","","","","496","","37.796","0.000","0.000","9.938","16.700",""
"","","","","497","","37.740","0.000","0.000","9.943","16.300",""
"","","","","498","","37.670","0.000","0.000","9.953","14.600",""
"","","","","499","","37.609","0.000","0.000","9.968","10.700",""
"","","","","500","","37.559","0.000","0.000","9.988","4.700",""
"","","","","501","","37.508","0.000","0.000","10.053","0.500",""
