"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:01:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.945","4.164","0.000","4.571","2.900",""
"","","","","364","","39.987","4.575","0.000","4.585","2.800",""
"","","","","365","","40.020","4.986","0.000","4.598","2.900",""
"","","","","366","","40.051","5.397","0.000","4.609","3.000",""
"","","","","367","","40.095","5.808","0.000","4.620","2.900",""
"","","","","368","","40.111","6.219","0.000","4.629","2.900",""
"","","","","369","","40.136","6.630","0.000","4.639","2.900",""
"","","","","370","","40.170","7.041","0.000","4.649","2.900",""
"","","","","371","","40.216","7.452","0.000","4.660","2.900",""
"","","","","372","","40.240","7.863","0.000","4.672","2.800",""
"","","","","373","","40.273","8.273","0.000","4.693","2.300",""
"","","","","374","","40.317","8.684","0.000","4.925","0.000",""
"","","","","375","","40.341","9.095","0.000","5.268","0.000",""
"","","","","376","","40.367","9.506","0.000","5.635","0.000",""
"","","","","377","","40.392","9.917","0.000","5.988","0.000",""
"","","","","378","","40.424","10.333","0.000","6.438","0.000",""
"","","","","379","","40.460","10.745","0.000","6.941","0.000",""
"","","","","380","","40.498","11.156","0.000","7.466","0.000",""
"","","","","381","","40.534","11.568","0.000","7.982","0.000",""
"","","","","382","","40.572","11.980","0.000","8.505","0.000",""
"","","","","383","","40.606","12.392","0.000","8.981","0.000",""
"","","","","384","","40.632","12.803","0.000","9.352","0.000",""
"","","","","385","","40.647","13.215","0.000","9.561","0.000",""
"","","","","386","","40.662","13.627","0.000","9.783","0.000",""
"","","","","387","","40.677","14.039","0.000","9.986","0.000",""
"","","","","388","","40.691","14.450","0.000","10.183","0.000",""
"","","","","389","","40.704","14.862","0.000","10.355","0.000",""
"","","","","390","","40.716","15.274","0.000","10.531","0.000",""
"","","","","391","","40.727","15.686","0.000","10.701","0.000",""
"","","","","392","","40.741","16.098","0.000","10.874","0.000",""
"","","","","393","","40.752","16.509","0.000","11.033","0.000",""
"","","","","394","","40.764","16.921","0.000","11.200","0.000",""
"","","","","395","","40.776","17.333","0.000","11.358","0.000",""
"","","","","396","","40.787","17.745","0.000","11.525","0.000",""
"","","","","397","","40.799","18.156","0.000","11.686","0.000",""
"","","","","398","","40.810","18.568","0.000","11.850","0.000",""
"","","","","399","","40.822","18.980","0.000","12.014","0.000",""
"","","","","400","","40.833","19.392","0.000","12.177","0.000",""
"","","","","401","","40.845","19.803","0.000","12.338","0.000",""
"","","","","402","","40.848","19.901","0.000","12.374","0.000",""
"","","","","403","","40.835","19.490","0.000","12.603","0.200",""
"","","","","404","","40.835","19.078","0.000","12.607","0.200",""
"","","","","405","","40.826","18.666","0.000","12.610","0.400",""
"","","","","406","","40.806","18.254","0.000","12.613","0.800",""
"","","","","407","","40.806","17.843","0.000","12.616","0.800",""
"","","","","408","","40.785","17.431","0.000","12.618","1.200",""
"","","","","409","","40.785","17.000","0.000","12.621","1.200",""
"","","","","410","","40.764","16.588","0.000","12.623","1.600",""
"","","","","411","","40.764","16.176","0.000","12.625","1.600",""
"","","","","412","","40.740","15.745","0.000","12.628","2.100",""
"","","","","413","","40.740","15.333","0.000","12.630","2.100",""
"","","","","414","","40.740","14.901","0.000","12.632","2.100",""
"","","","","415","","40.718","14.470","0.000","12.635","2.500",""
"","","","","416","","40.718","14.058","0.000","12.637","2.500",""
"","","","","417","","40.694","13.647","0.000","12.639","3.000",""
"","","","","418","","40.694","13.215","0.000","12.641","3.000",""
"","","","","419","","40.669","12.803","0.000","12.644","3.400",""
"","","","","420","","40.669","12.372","0.000","12.646","3.400",""
"","","","","421","","40.645","11.960","0.000","12.648","3.800",""
"","","","","422","","40.645","11.529","0.000","12.651","3.800",""
"","","","","423","","40.620","11.098","0.000","12.653","4.200",""
"","","","","424","","40.620","10.666","0.000","12.655","4.200",""
"","","","","425","","40.592","10.254","0.000","12.658","4.600",""
"","","","","426","","40.592","9.808","0.000","12.660","4.600",""
"","","","","427","","40.592","9.397","0.000","12.662","4.600",""
"","","","","428","","40.566","8.958","0.000","12.663","4.700",""
"","","","","429","","40.566","8.547","0.000","12.665","4.700",""
"","","","","430","","40.566","8.109","0.000","12.667","4.700",""
"","","","","431","","40.540","7.698","0.000","12.669","4.800",""
"","","","","432","","40.540","7.287","0.000","12.670","4.800",""
"","","","","433","","40.540","6.876","0.000","12.672","4.800",""
"","","","","434","","40.511","6.438","0.000","12.674","5.000",""
"","","","","435","","40.511","6.027","0.000","12.676","5.000",""
"","","","","436","","40.481","5.589","0.000","12.678","5.100",""
"","","","","437","","40.481","5.178","0.000","12.679","5.100",""
"","","","","438","","40.481","4.767","0.000","12.681","5.100",""
"","","","","439","","40.454","4.356","0.000","12.683","5.200",""
"","","","","440","","40.454","3.945","0.000","12.685","5.200",""
"","","","","441","","40.454","3.534","0.000","12.687","5.200",""
"","","","","442","","40.423","3.123","0.000","12.689","5.300",""
"","","","","443","","40.423","2.684","0.000","12.691","5.300",""
"","","","","444","","40.392","2.246","0.000","12.694","5.400",""
"","","","","445","","40.392","1.835","0.000","12.696","5.400",""
"","","","","446","","40.361","1.424","0.000","12.698","5.600",""
"","","","","447","","40.361","1.013","0.000","12.700","5.600",""
"","","","","448","","40.330","0.602","0.000","12.702","5.700",""
"","","","","449","","40.330","0.164","0.000","12.705","5.700",""
"","","","","450","","40.265","0.000","0.000","12.712","5.900",""
"","","","","451","","40.201","0.000","0.000","12.722","6.100",""
"","","","","452","","40.132","0.000","0.000","12.732","6.400",""
"","","","","453","","40.058","0.000","0.000","12.742","6.600",""
"","","","","454","","39.984","0.000","0.000","12.752","6.800",""
"","","","","455","","39.906","0.000","0.000","12.762","7.100",""
"","","","","456","","39.828","0.000","0.000","12.772","7.400",""
"","","","","457","","39.743","0.000","0.000","12.782","7.700",""
"","","","","458","","39.658","0.000","0.000","12.792","7.900",""
"","","","","459","","39.568","0.000","0.000","12.802","8.200",""
"","","","","460","","39.477","0.000","0.000","12.812","8.500",""
"","","","","461","","39.378","0.000","0.000","12.822","8.900",""
"","","","","462","","39.274","0.000","0.000","12.832","9.300",""
"","","","","463","","39.220","0.000","0.000","12.837","9.500",""
"","","","","464","","39.166","0.000","0.000","12.842","9.700",""
"","","","","465","","39.110","0.000","0.000","12.847","10.000",""
"","","","","466","","39.052","0.000","0.000","12.852","10.200",""
"","","","","467","","38.993","0.000","0.000","12.857","10.500",""
"","","","","468","","38.936","0.000","0.000","12.862","10.700",""
"","","","","469","","38.869","0.000","0.000","12.867","11.100",""
"","","","","470","","38.807","0.000","0.000","12.872","11.300",""
"","","","","471","","38.739","0.000","0.000","12.877","11.700",""
"","","","","472","","38.669","0.000","0.000","12.882","12.000",""
"","","","","473","","38.598","0.000","0.000","12.887","12.400",""
"","","","","474","","38.524","0.000","0.000","12.892","12.800",""
"","","","","475","","38.447","0.000","0.000","12.897","13.200",""
"","","","","476","","38.367","0.000","0.000","12.902","13.600",""
"","","","","477","","38.288","0.000","0.000","12.907","14.000",""
"","","","","478","","38.200","0.000","0.000","12.912","14.600",""
"","","","","479","","38.111","0.000","0.000","12.917","15.100",""
"","","","","480","","38.027","0.000","0.000","12.922","15.500",""
"","","","","481","","37.928","0.000","0.000","12.927","16.100",""
"","","","","482","","37.842","0.000","0.000","12.932","16.400",""
"","","","","483","","37.774","0.000","0.000","12.937","16.400",""
"","","","","484","","37.724","0.000","0.000","12.942","15.900",""
"","","","","485","","37.661","0.000","0.000","12.952","14.000",""
"","","","","486","","37.603","0.000","0.000","12.967","10.100",""
"","","","","487","","37.548","0.000","0.000","12.992","3.400",""
