"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:34:14"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.855","0.000","0.000","4.458","2.900",""
"","","","","364","","39.914","0.000","0.000","4.478","2.900",""
"","","","","365","","39.974","0.000","0.000","4.498","2.900",""
"","","","","366","","40.020","0.410","0.000","4.513","2.900",""
"","","","","367","","40.031","0.821","0.000","4.522","2.800",""
"","","","","368","","40.064","1.232","0.000","4.529","2.900",""
"","","","","369","","40.080","1.643","0.000","4.538","2.900",""
"","","","","370","","40.110","2.054","0.000","4.545","3.000",""
"","","","","371","","40.125","2.465","0.000","4.552","2.900",""
"","","","","372","","40.155","2.876","0.000","4.559","2.900",""
"","","","","373","","40.170","3.287","0.000","4.566","2.900",""
"","","","","374","","40.194","3.698","0.000","4.573","2.900",""
"","","","","375","","40.212","4.109","0.000","4.580","2.900",""
"","","","","376","","40.228","4.520","0.000","4.586","2.900",""
"","","","","377","","40.260","4.931","0.000","4.593","2.900",""
"","","","","378","","40.276","5.342","0.000","4.599","2.900",""
"","","","","379","","40.284","5.753","0.000","4.606","2.800",""
"","","","","380","","40.303","6.164","0.000","4.612","2.900",""
"","","","","381","","40.334","6.575","0.000","4.619","2.900",""
"","","","","382","","40.350","6.986","0.000","4.625","3.000",""
"","","","","383","","40.365","7.397","0.000","4.632","3.000",""
"","","","","384","","40.396","7.808","0.000","4.638","2.900",""
"","","","","385","","40.410","8.219","0.000","4.645","2.900",""
"","","","","386","","40.433","8.630","0.000","4.654","2.900",""
"","","","","387","","40.451","9.041","0.000","4.670","2.200",""
"","","","","388","","40.474","9.452","0.000","4.715","0.400",""
"","","","","389","","40.500","9.863","0.000","4.995","0.000",""
"","","","","390","","40.519","10.274","0.000","5.265","0.000",""
"","","","","391","","40.536","10.686","0.000","5.502","0.000",""
"","","","","392","","40.549","11.098","0.000","5.694","0.000",""
"","","","","393","","40.564","11.509","0.000","5.883","0.000",""
"","","","","394","","40.576","11.921","0.000","6.062","0.000",""
"","","","","395","","40.590","12.333","0.000","6.241","0.000",""
"","","","","396","","40.602","12.745","0.000","6.417","0.000",""
"","","","","397","","40.614","13.156","0.000","6.589","0.000",""
"","","","","398","","40.627","13.568","0.000","6.766","0.000",""
"","","","","399","","40.638","13.980","0.000","6.937","0.000",""
"","","","","400","","40.650","14.392","0.000","7.096","0.000",""
"","","","","401","","40.663","14.803","0.000","7.267","0.000",""
"","","","","402","","40.674","15.215","0.000","7.438","0.000",""
"","","","","403","","40.686","15.627","0.000","7.595","0.000",""
"","","","","404","","40.698","16.039","0.000","7.764","0.000",""
"","","","","405","","40.710","16.450","0.000","7.934","0.000",""
"","","","","406","","40.721","16.862","0.000","8.095","0.000",""
"","","","","407","","40.733","17.274","0.000","8.263","0.000",""
"","","","","408","","40.744","17.686","0.000","8.423","0.000",""
"","","","","409","","40.756","18.098","0.000","8.589","0.000",""
"","","","","410","","40.768","18.509","0.000","8.753","0.000",""
"","","","","411","","40.780","18.921","0.000","8.912","0.000",""
"","","","","412","","40.792","19.333","0.000","9.082","0.000",""
"","","","","413","","40.803","19.745","0.000","9.243","0.000",""
"","","","","414","","40.808","19.901","0.000","9.308","0.000",""
"","","","","415","","40.802","19.490","0.000","9.537","0.100",""
"","","","","416","","40.792","19.078","0.000","9.541","0.300",""
"","","","","417","","40.780","18.647","0.000","9.544","0.500",""
"","","","","418","","40.763","18.215","0.000","9.547","0.800",""
"","","","","419","","40.763","17.784","0.000","9.550","0.800",""
"","","","","420","","40.743","17.352","0.000","9.553","1.200",""
"","","","","421","","40.743","16.941","0.000","9.555","1.200",""
"","","","","422","","40.722","16.529","0.000","9.557","1.600",""
"","","","","423","","40.722","16.098","0.000","9.560","1.600",""
"","","","","424","","40.700","15.686","0.000","9.562","2.100",""
"","","","","425","","40.700","15.274","0.000","9.564","2.100",""
"","","","","426","","40.700","14.843","0.000","9.567","2.100",""
"","","","","427","","40.678","14.431","0.000","9.569","2.500",""
"","","","","428","","40.678","14.000","0.000","9.572","2.500",""
"","","","","429","","40.655","13.588","0.000","9.574","3.000",""
"","","","","430","","40.655","13.176","0.000","9.576","3.000",""
"","","","","431","","40.631","12.745","0.000","9.578","3.400",""
"","","","","432","","40.631","12.313","0.000","9.581","3.400",""
"","","","","433","","40.604","11.862","0.000","9.583","3.800",""
"","","","","434","","40.604","11.431","0.000","9.586","3.800",""
"","","","","435","","40.580","11.019","0.000","9.588","4.100",""
"","","","","436","","40.580","10.607","0.000","9.590","4.100",""
"","","","","437","","40.554","10.196","0.000","9.593","4.400",""
"","","","","438","","40.554","9.780","0.000","9.595","4.400",""
"","","","","439","","40.554","9.369","0.000","9.596","4.400",""
"","","","","440","","40.528","8.958","0.000","9.598","4.600",""
"","","","","441","","40.528","8.547","0.000","9.600","4.600",""
"","","","","442","","40.528","8.109","0.000","9.602","4.600",""
"","","","","443","","40.499","7.671","0.000","9.603","4.800",""
"","","","","444","","40.499","7.232","0.000","9.605","4.800",""
"","","","","445","","40.473","6.821","0.000","9.607","4.900",""
"","","","","446","","40.473","6.410","0.000","9.609","4.900",""
"","","","","447","","40.473","6.000","0.000","9.611","4.900",""
"","","","","448","","40.444","5.589","0.000","9.612","5.000",""
"","","","","449","","40.444","5.178","0.000","9.614","5.000",""
"","","","","450","","40.444","4.739","0.000","9.616","5.000",""
"","","","","451","","40.415","4.301","0.000","9.618","5.200",""
"","","","","452","","40.415","3.890","0.000","9.620","5.200",""
"","","","","453","","40.415","3.479","0.000","9.621","5.200",""
"","","","","454","","40.386","3.068","0.000","9.623","5.300",""
"","","","","455","","40.386","2.657","0.000","9.625","5.300",""
"","","","","456","","40.353","2.246","0.000","9.628","5.400",""
"","","","","457","","40.353","1.835","0.000","9.631","5.400",""
"","","","","458","","40.322","1.397","0.000","9.633","5.500",""
"","","","","459","","40.322","0.986","0.000","9.636","5.500",""
"","","","","460","","40.291","0.575","0.000","9.638","5.700",""
"","","","","461","","40.291","0.164","0.000","9.640","5.700",""
"","","","","462","","40.226","0.000","0.000","9.647","5.900",""
"","","","","463","","40.161","0.000","0.000","9.657","6.100",""
"","","","","464","","40.092","0.000","0.000","9.667","6.400",""
"","","","","465","","40.018","0.000","0.000","9.677","6.600",""
"","","","","466","","39.945","0.000","0.000","9.687","6.800",""
"","","","","467","","39.867","0.000","0.000","9.697","7.100",""
"","","","","468","","39.788","0.000","0.000","9.707","7.400",""
"","","","","469","","39.708","0.000","0.000","9.717","7.600",""
"","","","","470","","39.619","0.000","0.000","9.727","7.900",""
"","","","","471","","39.529","0.000","0.000","9.737","8.200",""
"","","","","472","","39.437","0.000","0.000","9.747","8.500",""
"","","","","473","","39.337","0.000","0.000","9.757","8.900",""
"","","","","474","","39.286","0.000","0.000","9.762","9.100",""
"","","","","475","","39.235","0.000","0.000","9.767","9.400",""
"","","","","476","","39.181","0.000","0.000","9.772","9.600",""
"","","","","477","","39.127","0.000","0.000","9.777","9.800",""
"","","","","478","","39.071","0.000","0.000","9.782","10.000",""
"","","","","479","","39.019","0.000","0.000","9.787","10.100",""
"","","","","480","","38.962","0.000","0.000","9.792","10.300",""
"","","","","481","","38.902","0.000","0.000","9.797","10.600",""
"","","","","482","","38.836","0.000","0.000","9.802","11.000",""
"","","","","483","","38.769","0.000","0.000","9.807","11.200",""
"","","","","484","","38.701","0.000","0.000","9.812","11.600",""
"","","","","485","","38.635","0.000","0.000","9.817","11.900",""
"","","","","486","","38.560","0.000","0.000","9.822","12.300",""
"","","","","487","","38.488","0.000","0.000","9.827","12.700",""
"","","","","488","","38.414","0.000","0.000","9.832","13.000",""
"","","","","489","","38.331","0.000","0.000","9.837","13.700",""
"","","","","490","","38.247","0.000","0.000","9.842","14.200",""
"","","","","491","","38.162","0.000","0.000","9.847","14.700",""
"","","","","492","","38.073","0.000","0.000","9.852","15.200",""
"","","","","493","","37.981","0.000","0.000","9.857","15.700",""
"","","","","494","","37.890","0.000","0.000","9.862","16.100",""
"","","","","495","","37.814","0.000","0.000","9.866","16.300",""
"","","","","496","","37.756","0.000","0.000","9.871","16.000",""
"","","","","497","","37.677","0.000","0.000","9.881","14.600",""
"","","","","498","","37.611","0.000","0.000","9.896","10.900",""
"","","","","499","","37.560","0.000","0.000","9.916","5.000",""
"","","","","500","","37.510","0.000","0.000","9.986","0.400",""
