"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:30:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.910","3.397","0.000","4.562","2.800",""
"","","","","364","","39.961","3.726","0.000","4.575","2.900",""
"","","","","365","","39.991","4.136","0.000","4.587","2.900",""
"","","","","366","","40.036","4.547","0.000","4.600","2.900",""
"","","","","367","","40.064","4.958","0.000","4.611","3.000",""
"","","","","368","","40.096","5.369","0.000","4.621","2.900",""
"","","","","369","","40.127","5.780","0.000","4.632","2.900",""
"","","","","370","","40.157","6.191","0.000","4.642","2.900",""
"","","","","371","","40.187","6.602","0.000","4.653","2.900",""
"","","","","372","","40.232","7.013","0.000","4.665","3.000",""
"","","","","373","","40.247","7.424","0.000","4.674","2.900",""
"","","","","374","","40.276","7.835","0.000","4.683","2.900",""
"","","","","375","","40.309","8.246","0.000","4.696","2.700",""
"","","","","376","","40.339","8.657","0.000","4.735","0.900",""
"","","","","377","","40.379","9.068","0.000","5.145","0.000",""
"","","","","378","","40.404","9.479","0.000","5.484","0.000",""
"","","","","379","","40.430","9.890","0.000","5.856","0.000",""
"","","","","380","","40.464","10.294","0.000","6.334","0.000",""
"","","","","381","","40.499","10.705","0.000","6.831","0.000",""
"","","","","382","","40.534","11.117","0.000","7.314","0.000",""
"","","","","383","","40.568","11.529","0.000","7.807","0.000",""
"","","","","384","","40.604","11.941","0.000","8.307","0.000",""
"","","","","385","","40.625","12.352","0.000","8.601","0.000",""
"","","","","386","","40.638","12.764","0.000","8.777","0.000",""
"","","","","387","","40.650","13.176","0.000","8.950","0.000",""
"","","","","388","","40.662","13.588","0.000","9.123","0.000",""
"","","","","389","","40.674","14.000","0.000","9.285","0.000",""
"","","","","390","","40.686","14.411","0.000","9.454","0.000",""
"","","","","391","","40.697","14.823","0.000","9.624","0.000",""
"","","","","392","","40.708","15.235","0.000","9.777","0.000",""
"","","","","393","","40.721","15.647","0.000","9.947","0.000",""
"","","","","394","","40.732","16.058","0.000","10.105","0.000",""
"","","","","395","","40.744","16.470","0.000","10.271","0.000",""
"","","","","396","","40.756","16.882","0.000","10.431","0.000",""
"","","","","397","","40.767","17.294","0.000","10.600","0.000",""
"","","","","398","","40.778","17.705","0.000","10.749","0.000",""
"","","","","399","","40.790","18.117","0.000","10.920","0.000",""
"","","","","400","","40.801","18.529","0.000","11.074","0.000",""
"","","","","401","","40.814","18.941","0.000","11.242","0.000",""
"","","","","402","","40.824","19.352","0.000","11.398","0.000",""
"","","","","403","","40.835","19.764","0.000","11.553","0.000",""
"","","","","404","","40.839","19.901","0.000","11.604","0.000",""
"","","","","405","","40.826","19.490","0.000","11.830","0.200",""
"","","","","406","","40.826","19.078","0.000","11.833","0.200",""
"","","","","407","","40.812","18.666","0.000","11.837","0.500",""
"","","","","408","","40.795","18.254","0.000","11.839","0.800",""
"","","","","409","","40.795","17.843","0.000","11.842","0.800",""
"","","","","410","","40.775","17.431","0.000","11.844","1.200",""
"","","","","411","","40.775","17.019","0.000","11.847","1.200",""
"","","","","412","","40.753","16.607","0.000","11.849","1.700",""
"","","","","413","","40.753","16.176","0.000","11.852","1.700",""
"","","","","414","","40.753","15.764","0.000","11.854","1.700",""
"","","","","415","","40.732","15.333","0.000","11.856","2.100",""
"","","","","416","","40.732","14.901","0.000","11.859","2.100",""
"","","","","417","","40.710","14.470","0.000","11.861","2.500",""
"","","","","418","","40.710","14.058","0.000","11.863","2.500",""
"","","","","419","","40.685","13.647","0.000","11.865","3.000",""
"","","","","420","","40.685","13.215","0.000","11.868","3.000",""
"","","","","421","","40.661","12.803","0.000","11.870","3.400",""
"","","","","422","","40.661","12.392","0.000","11.872","3.400",""
"","","","","423","","40.637","11.980","0.000","11.874","3.800",""
"","","","","424","","40.637","11.549","0.000","11.877","3.800",""
"","","","","425","","40.637","11.137","0.000","11.879","3.800",""
"","","","","426","","40.612","10.705","0.000","11.881","4.200",""
"","","","","427","","40.612","10.274","0.000","11.884","4.200",""
"","","","","428","","40.584","9.835","0.000","11.886","4.400",""
"","","","","429","","40.584","9.397","0.000","11.888","4.400",""
"","","","","430","","40.558","8.958","0.000","11.890","4.600",""
"","","","","431","","40.558","8.520","0.000","11.891","4.600",""
"","","","","432","","40.558","8.082","0.000","11.893","4.600",""
"","","","","433","","40.530","7.643","0.000","11.895","4.800",""
"","","","","434","","40.530","7.232","0.000","11.897","4.800",""
"","","","","435","","40.530","6.821","0.000","11.899","4.800",""
"","","","","436","","40.502","6.410","0.000","11.900","4.900",""
"","","","","437","","40.502","5.972","0.000","11.902","4.900",""
"","","","","438","","40.473","5.561","0.000","11.904","5.000",""
"","","","","439","","40.473","5.150","0.000","11.906","5.000",""
"","","","","440","","40.473","4.739","0.000","11.908","5.000",""
"","","","","441","","40.447","4.328","0.000","11.909","5.100",""
"","","","","442","","40.447","3.917","0.000","11.911","5.100",""
"","","","","443","","40.447","3.479","0.000","11.913","5.100",""
"","","","","444","","40.415","3.041","0.000","11.916","5.300",""
"","","","","445","","40.415","2.630","0.000","11.918","5.300",""
"","","","","446","","40.386","2.191","0.000","11.920","5.400",""
"","","","","447","","40.386","1.780","0.000","11.923","5.400",""
"","","","","448","","40.353","1.369","0.000","11.925","5.600",""
"","","","","449","","40.353","0.958","0.000","11.927","5.600",""
"","","","","450","","40.353","0.547","0.000","11.929","5.600",""
"","","","","451","","40.322","0.136","0.000","11.931","5.700",""
"","","","","452","","40.258","0.000","0.000","11.939","5.900",""
"","","","","453","","40.191","0.000","0.000","11.949","6.100",""
"","","","","454","","40.123","0.000","0.000","11.959","6.400",""
"","","","","455","","40.052","0.000","0.000","11.969","6.600",""
"","","","","456","","39.975","0.000","0.000","11.979","6.800",""
"","","","","457","","39.899","0.000","0.000","11.989","7.100",""
"","","","","458","","39.818","0.000","0.000","11.999","7.300",""
"","","","","459","","39.738","0.000","0.000","12.009","7.600",""
"","","","","460","","39.650","0.000","0.000","12.019","7.900",""
"","","","","461","","39.561","0.000","0.000","12.029","8.200",""
"","","","","462","","39.466","0.000","0.000","12.039","8.600",""
"","","","","463","","39.370","0.000","0.000","12.049","8.900",""
"","","","","464","","39.320","0.000","0.000","12.054","9.100",""
"","","","","465","","39.265","0.000","0.000","12.059","9.400",""
"","","","","466","","39.215","0.000","0.000","12.064","9.500",""
"","","","","467","","39.158","0.000","0.000","12.069","9.700",""
"","","","","468","","39.102","0.000","0.000","12.074","10.000",""
"","","","","469","","39.048","0.000","0.000","12.079","10.200",""
"","","","","470","","38.985","0.000","0.000","12.084","10.500",""
"","","","","471","","38.924","0.000","0.000","12.089","10.700",""
"","","","","472","","38.862","0.000","0.000","12.094","11.000",""
"","","","","473","","38.797","0.000","0.000","12.099","11.400",""
"","","","","474","","38.732","0.000","0.000","12.104","11.700",""
"","","","","475","","38.664","0.000","0.000","12.109","11.900",""
"","","","","476","","38.593","0.000","0.000","12.114","12.300",""
"","","","","477","","38.516","0.000","0.000","12.119","12.800",""
"","","","","478","","38.439","0.000","0.000","12.124","13.200",""
"","","","","479","","38.361","0.000","0.000","12.129","13.600",""
"","","","","480","","38.278","0.000","0.000","12.134","14.000",""
"","","","","481","","38.192","0.000","0.000","12.139","14.600",""
"","","","","482","","38.109","0.000","0.000","12.144","15.000",""
"","","","","483","","38.012","0.000","0.000","12.149","15.600",""
"","","","","484","","37.920","0.000","0.000","12.154","16.100",""
"","","","","485","","37.840","0.000","0.000","12.159","16.400",""
"","","","","486","","37.767","0.000","0.000","12.164","16.400",""
"","","","","487","","37.685","0.000","0.000","12.174","15.000",""
"","","","","488","","37.635","0.000","0.000","12.184","12.800",""
"","","","","489","","37.577","0.000","0.000","12.203","6.800",""
"","","","","490","","37.527","0.000","0.000","12.238","1.700",""
