"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:22:12"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.910","0.000","0.000","4.481","2.800",""
"","","","","364","","39.960","0.000","0.000","4.496","2.900",""
"","","","","365","","40.022","0.000","0.000","4.516","2.900",""
"","","","","366","","40.060","0.410","0.000","4.531","2.900",""
"","","","","367","","40.079","0.821","0.000","4.540","2.900",""
"","","","","368","","40.109","1.232","0.000","4.548","2.900",""
"","","","","369","","40.142","1.643","0.000","4.555","2.900",""
"","","","","370","","40.157","2.054","0.000","4.562","2.900",""
"","","","","371","","40.172","2.465","0.000","4.569","2.900",""
"","","","","372","","40.201","2.876","0.000","4.575","2.900",""
"","","","","373","","40.217","3.287","0.000","4.582","3.000",""
"","","","","374","","40.231","3.698","0.000","4.588","3.000",""
"","","","","375","","40.246","4.109","0.000","4.594","2.900",""
"","","","","376","","40.261","4.520","0.000","4.600","3.000",""
"","","","","377","","40.292","4.931","0.000","4.606","2.900",""
"","","","","378","","40.307","5.342","0.000","4.612","2.900",""
"","","","","379","","40.322","5.753","0.000","4.618","2.900",""
"","","","","380","","40.334","6.164","0.000","4.623","2.800",""
"","","","","381","","40.348","6.575","0.000","4.629","2.900",""
"","","","","382","","40.366","6.986","0.000","4.634","2.900",""
"","","","","383","","40.376","7.397","0.000","4.640","2.800",""
"","","","","384","","40.409","7.808","0.000","4.645","2.900",""
"","","","","385","","40.425","8.219","0.000","4.651","2.900",""
"","","","","386","","40.439","8.630","0.000","4.658","2.800",""
"","","","","387","","40.459","9.041","0.000","4.667","2.600",""
"","","","","388","","40.475","9.452","0.000","4.681","2.100",""
"","","","","389","","40.491","9.863","0.000","4.712","0.700",""
"","","","","390","","40.518","10.274","0.000","4.961","0.000",""
"","","","","391","","40.544","10.686","0.000","5.330","0.000",""
"","","","","392","","40.571","11.098","0.000","5.701","0.000",""
"","","","","393","","40.594","11.509","0.000","6.023","0.000",""
"","","","","394","","40.609","11.921","0.000","6.250","0.000",""
"","","","","395","","40.624","12.333","0.000","6.456","0.000",""
"","","","","396","","40.639","12.745","0.000","6.665","0.000",""
"","","","","397","","40.652","13.156","0.000","6.849","0.000",""
"","","","","398","","40.665","13.568","0.000","7.025","0.000",""
"","","","","399","","40.677","13.980","0.000","7.194","0.000",""
"","","","","400","","40.689","14.392","0.000","7.367","0.000",""
"","","","","401","","40.701","14.803","0.000","7.534","0.000",""
"","","","","402","","40.713","15.215","0.000","7.699","0.000",""
"","","","","403","","40.725","15.627","0.000","7.871","0.000",""
"","","","","404","","40.736","16.039","0.000","8.042","0.000",""
"","","","","405","","40.748","16.450","0.000","8.201","0.000",""
"","","","","406","","40.760","16.862","0.000","8.366","0.000",""
"","","","","407","","40.772","17.274","0.000","8.521","0.000",""
"","","","","408","","40.784","17.686","0.000","8.691","0.000",""
"","","","","409","","40.796","18.098","0.000","8.859","0.000",""
"","","","","410","","40.807","18.509","0.000","9.019","0.000",""
"","","","","411","","40.819","18.921","0.000","9.187","0.000",""
"","","","","412","","40.830","19.333","0.000","9.338","0.000",""
"","","","","413","","40.842","19.745","0.000","9.497","0.000",""
"","","","","414","","40.846","19.901","0.000","9.562","0.000",""
"","","","","415","","40.841","19.490","0.000","9.789","0.000",""
"","","","","416","","40.834","19.078","0.000","9.793","0.200",""
"","","","","417","","40.820","18.647","0.000","9.796","0.500",""
"","","","","418","","40.802","18.215","0.000","9.799","0.800",""
"","","","","419","","40.802","17.784","0.000","9.802","0.800",""
"","","","","420","","40.782","17.352","0.000","9.805","1.200",""
"","","","","421","","40.782","16.941","0.000","9.807","1.200",""
"","","","","422","","40.762","16.509","0.000","9.809","1.600",""
"","","","","423","","40.762","16.078","0.000","9.812","1.600",""
"","","","","424","","40.739","15.666","0.000","9.814","2.100",""
"","","","","425","","40.739","15.254","0.000","9.816","2.100",""
"","","","","426","","40.739","14.823","0.000","9.819","2.100",""
"","","","","427","","40.717","14.392","0.000","9.821","2.500",""
"","","","","428","","40.717","13.980","0.000","9.823","2.500",""
"","","","","429","","40.692","13.549","0.000","9.826","3.000",""
"","","","","430","","40.692","13.117","0.000","9.828","3.000",""
"","","","","431","","40.668","12.686","0.000","9.831","3.500",""
"","","","","432","","40.668","12.274","0.000","9.833","3.500",""
"","","","","433","","40.643","11.843","0.000","9.835","3.900",""
"","","","","434","","40.643","11.411","0.000","9.838","3.900",""
"","","","","435","","40.617","11.000","0.000","9.840","4.200",""
"","","","","436","","40.617","10.588","0.000","9.842","4.200",""
"","","","","437","","40.593","10.176","0.000","9.845","4.400",""
"","","","","438","","40.593","9.726","0.000","9.847","4.400",""
"","","","","439","","40.593","9.287","0.000","9.848","4.400",""
"","","","","440","","40.564","8.849","0.000","9.850","4.600",""
"","","","","441","","40.564","8.410","0.000","9.852","4.600",""
"","","","","442","","40.564","7.972","0.000","9.854","4.600",""
"","","","","443","","40.537","7.534","0.000","9.856","4.800",""
"","","","","444","","40.537","7.095","0.000","9.857","4.800",""
"","","","","445","","40.509","6.657","0.000","9.859","5.000",""
"","","","","446","","40.509","6.246","0.000","9.861","5.000",""
"","","","","447","","40.509","5.808","0.000","9.863","5.000",""
"","","","","448","","40.480","5.369","0.000","9.865","5.000",""
"","","","","449","","40.480","4.958","0.000","9.866","5.000",""
"","","","","450","","40.480","4.547","0.000","9.868","5.000",""
"","","","","451","","40.453","4.136","0.000","9.870","5.200",""
"","","","","452","","40.453","3.726","0.000","9.872","5.200",""
"","","","","453","","40.453","3.287","0.000","9.874","5.200",""
"","","","","454","","40.421","2.876","0.000","9.876","5.300",""
"","","","","455","","40.421","2.465","0.000","9.878","5.300",""
"","","","","456","","40.391","2.054","0.000","9.880","5.400",""
"","","","","457","","40.391","1.643","0.000","9.882","5.400",""
"","","","","458","","40.391","1.232","0.000","9.884","5.400",""
"","","","","459","","40.360","0.821","0.000","9.886","5.600",""
"","","","","460","","40.360","0.410","0.000","9.888","5.600",""
"","","","","461","","40.328","0.000","0.000","9.891","5.700",""
"","","","","462","","40.264","0.000","0.000","9.899","5.900",""
"","","","","463","","40.198","0.000","0.000","9.909","6.100",""
"","","","","464","","40.129","0.000","0.000","9.919","6.400",""
"","","","","465","","40.062","0.000","0.000","9.929","6.500",""
"","","","","466","","39.984","0.000","0.000","9.939","6.800",""
"","","","","467","","39.909","0.000","0.000","9.949","7.000",""
"","","","","468","","39.826","0.000","0.000","9.959","7.300",""
"","","","","469","","39.749","0.000","0.000","9.969","7.500",""
"","","","","470","","39.658","0.000","0.000","9.979","8.000",""
"","","","","471","","39.568","0.000","0.000","9.989","8.200",""
"","","","","472","","39.475","0.000","0.000","9.999","8.600",""
"","","","","473","","39.379","0.000","0.000","10.009","8.800",""
"","","","","474","","39.328","0.000","0.000","10.014","9.100",""
"","","","","475","","39.273","0.000","0.000","10.019","9.400",""
"","","","","476","","39.220","0.000","0.000","10.024","9.600",""
"","","","","477","","39.167","0.000","0.000","10.029","9.700",""
"","","","","478","","39.110","0.000","0.000","10.034","10.000",""
"","","","","479","","39.052","0.000","0.000","10.039","10.200",""
"","","","","480","","38.995","0.000","0.000","10.044","10.500",""
"","","","","481","","38.936","0.000","0.000","10.049","10.700",""
"","","","","482","","38.869","0.000","0.000","10.054","11.100",""
"","","","","483","","38.809","0.000","0.000","10.059","11.300",""
"","","","","484","","38.737","0.000","0.000","10.064","11.700",""
"","","","","485","","38.669","0.000","0.000","10.069","12.000",""
"","","","","486","","38.598","0.000","0.000","10.074","12.300",""
"","","","","487","","38.525","0.000","0.000","10.079","12.700",""
"","","","","488","","38.448","0.000","0.000","10.084","13.200",""
"","","","","489","","38.369","0.000","0.000","10.089","13.600",""
"","","","","490","","38.288","0.000","0.000","10.094","14.000",""
"","","","","491","","38.201","0.000","0.000","10.099","14.600",""
"","","","","492","","38.113","0.000","0.000","10.104","15.000",""
"","","","","493","","38.022","0.000","0.000","10.109","15.600",""
"","","","","494","","37.930","0.000","0.000","10.114","16.000",""
"","","","","495","","37.844","0.000","0.000","10.119","16.400",""
"","","","","496","","37.777","0.000","0.000","10.124","16.300",""
"","","","","497","","37.689","0.000","0.000","10.134","15.100",""
"","","","","498","","37.637","0.000","0.000","10.144","12.900",""
"","","","","499","","37.587","0.000","0.000","10.159","8.600",""
"","","","","500","","37.535","0.000","0.000","10.188","2.500",""
