"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:32:51"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.867","3.671","0.000","4.465","2.900",""
"","","","","364","","39.929","4.054","0.000","4.485","2.900",""
"","","","","365","","39.972","4.465","0.000","4.504","2.800",""
"","","","","366","","40.035","4.821","0.000","4.520","3.000",""
"","","","","367","","40.065","5.232","0.000","4.534","2.900",""
"","","","","368","","40.107","5.643","0.000","4.547","3.000",""
"","","","","369","","40.139","6.054","0.000","4.558","2.900",""
"","","","","370","","40.170","6.465","0.000","4.569","2.900",""
"","","","","371","","40.197","6.876","0.000","4.579","2.900",""
"","","","","372","","40.229","7.287","0.000","4.588","2.900",""
"","","","","373","","40.260","7.698","0.000","4.597","3.000",""
"","","","","374","","40.296","8.109","0.000","4.611","2.700",""
"","","","","375","","40.326","8.520","0.000","4.650","0.900",""
"","","","","376","","40.372","8.931","0.000","5.123","0.000",""
"","","","","377","","40.399","9.342","0.000","5.497","0.000",""
"","","","","378","","40.429","9.753","0.000","5.925","0.000",""
"","","","","379","","40.460","10.156","0.000","6.355","0.000",""
"","","","","380","","40.499","10.568","0.000","6.898","0.000",""
"","","","","381","","40.535","10.980","0.000","7.397","0.000",""
"","","","","382","","40.572","11.392","0.000","7.919","0.000",""
"","","","","383","","40.603","11.803","0.000","8.363","0.000",""
"","","","","384","","40.619","12.215","0.000","8.589","0.000",""
"","","","","385","","40.634","12.627","0.000","8.795","0.000",""
"","","","","386","","40.649","13.039","0.000","9.010","0.000",""
"","","","","387","","40.662","13.450","0.000","9.191","0.000",""
"","","","","388","","40.675","13.862","0.000","9.364","0.000",""
"","","","","389","","40.686","14.274","0.000","9.533","0.000",""
"","","","","390","","40.698","14.686","0.000","9.699","0.000",""
"","","","","391","","40.710","15.098","0.000","9.863","0.000",""
"","","","","392","","40.721","15.509","0.000","10.034","0.000",""
"","","","","393","","40.733","15.921","0.000","10.189","0.000",""
"","","","","394","","40.745","16.333","0.000","10.356","0.000",""
"","","","","395","","40.756","16.745","0.000","10.515","0.000",""
"","","","","396","","40.768","17.156","0.000","10.680","0.000",""
"","","","","397","","40.780","17.568","0.000","10.841","0.000",""
"","","","","398","","40.792","17.980","0.000","11.012","0.000",""
"","","","","399","","40.802","18.392","0.000","11.163","0.000",""
"","","","","400","","40.814","18.803","0.000","11.330","0.000",""
"","","","","401","","40.826","19.215","0.000","11.485","0.000",""
"","","","","402","","40.837","19.627","0.000","11.645","0.000",""
"","","","","403","","40.844","19.901","0.000","11.746","0.000",""
"","","","","404","","40.832","19.490","0.000","11.973","0.200",""
"","","","","405","","40.832","19.078","0.000","11.977","0.200",""
"","","","","406","","40.819","18.647","0.000","11.980","0.500",""
"","","","","407","","40.801","18.235","0.000","11.983","0.800",""
"","","","","408","","40.801","17.823","0.000","11.985","0.800",""
"","","","","409","","40.781","17.411","0.000","11.988","1.200",""
"","","","","410","","40.781","17.000","0.000","11.990","1.200",""
"","","","","411","","40.760","16.568","0.000","11.993","1.600",""
"","","","","412","","40.760","16.137","0.000","11.995","1.600",""
"","","","","413","","40.737","15.705","0.000","11.997","2.100",""
"","","","","414","","40.737","15.274","0.000","12.000","2.100",""
"","","","","415","","40.715","14.843","0.000","12.002","2.500",""
"","","","","416","","40.715","14.431","0.000","12.004","2.500",""
"","","","","417","","40.715","14.000","0.000","12.007","2.500",""
"","","","","418","","40.691","13.588","0.000","12.009","3.000",""
"","","","","419","","40.691","13.176","0.000","12.011","3.000",""
"","","","","420","","40.667","12.745","0.000","12.014","3.400",""
"","","","","421","","40.667","12.313","0.000","12.016","3.400",""
"","","","","422","","40.642","11.882","0.000","12.018","3.800",""
"","","","","423","","40.642","11.470","0.000","12.021","3.800",""
"","","","","424","","40.619","11.058","0.000","12.023","4.200",""
"","","","","425","","40.619","10.627","0.000","12.025","4.200",""
"","","","","426","","40.590","10.215","0.000","12.028","4.500",""
"","","","","427","","40.590","9.780","0.000","12.030","4.500",""
"","","","","428","","40.590","9.342","0.000","12.031","4.500",""
"","","","","429","","40.564","8.931","0.000","12.033","4.600",""
"","","","","430","","40.564","8.493","0.000","12.035","4.600",""
"","","","","431","","40.564","8.054","0.000","12.037","4.600",""
"","","","","432","","40.538","7.616","0.000","12.038","4.800",""
"","","","","433","","40.538","7.205","0.000","12.040","4.800",""
"","","","","434","","40.508","6.794","0.000","12.042","4.900",""
"","","","","435","","40.508","6.383","0.000","12.044","4.900",""
"","","","","436","","40.508","5.972","0.000","12.046","4.900",""
"","","","","437","","40.480","5.534","0.000","12.048","5.000",""
"","","","","438","","40.480","5.123","0.000","12.049","5.000",""
"","","","","439","","40.480","4.684","0.000","12.051","5.000",""
"","","","","440","","40.451","4.246","0.000","12.053","5.200",""
"","","","","441","","40.451","3.835","0.000","12.055","5.200",""
"","","","","442","","40.421","3.424","0.000","12.057","5.300",""
"","","","","443","","40.421","2.986","0.000","12.060","5.300",""
"","","","","444","","40.391","2.575","0.000","12.062","5.400",""
"","","","","445","","40.391","2.164","0.000","12.064","5.400",""
"","","","","446","","40.391","1.753","0.000","12.066","5.400",""
"","","","","447","","40.360","1.342","0.000","12.068","5.500",""
"","","","","448","","40.360","0.904","0.000","12.070","5.500",""
"","","","","449","","40.328","0.465","0.000","12.073","5.700",""
"","","","","450","","40.328","0.054","0.000","12.075","5.700",""
"","","","","451","","40.264","0.000","0.000","12.082","5.900",""
"","","","","452","","40.197","0.000","0.000","12.092","6.100",""
"","","","","453","","40.128","0.000","0.000","12.102","6.300",""
"","","","","454","","40.059","0.000","0.000","12.112","6.500",""
"","","","","455","","39.983","0.000","0.000","12.122","6.800",""
"","","","","456","","39.905","0.000","0.000","12.132","7.100",""
"","","","","457","","39.829","0.000","0.000","12.142","7.300",""
"","","","","458","","39.743","0.000","0.000","12.152","7.600",""
"","","","","459","","39.656","0.000","0.000","12.162","8.000",""
"","","","","460","","39.567","0.000","0.000","12.172","8.200",""
"","","","","461","","39.474","0.000","0.000","12.182","8.500",""
"","","","","462","","39.377","0.000","0.000","12.192","8.900",""
"","","","","463","","39.325","0.000","0.000","12.197","9.100",""
"","","","","464","","39.275","0.000","0.000","12.202","9.300",""
"","","","","465","","39.223","0.000","0.000","12.207","9.500",""
"","","","","466","","39.165","0.000","0.000","12.212","9.700",""
"","","","","467","","39.109","0.000","0.000","12.217","10.000",""
"","","","","468","","39.053","0.000","0.000","12.222","10.200",""
"","","","","469","","38.998","0.000","0.000","12.226","10.400",""
"","","","","470","","38.935","0.000","0.000","12.231","10.700",""
"","","","","471","","38.870","0.000","0.000","12.236","11.000",""
"","","","","472","","38.806","0.000","0.000","12.241","11.300",""
"","","","","473","","38.738","0.000","0.000","12.246","11.600",""
"","","","","474","","38.669","0.000","0.000","12.251","12.000",""
"","","","","475","","38.597","0.000","0.000","12.256","12.400",""
"","","","","476","","38.524","0.000","0.000","12.261","12.700",""
"","","","","477","","38.448","0.000","0.000","12.266","13.100",""
"","","","","478","","38.368","0.000","0.000","12.271","13.600",""
"","","","","479","","38.286","0.000","0.000","12.276","14.100",""
"","","","","480","","38.201","0.000","0.000","12.281","14.600",""
"","","","","481","","38.116","0.000","0.000","12.286","15.000",""
"","","","","482","","38.024","0.000","0.000","12.291","15.500",""
"","","","","483","","37.928","0.000","0.000","12.296","16.100",""
"","","","","484","","37.848","0.000","0.000","12.301","16.300",""
"","","","","485","","37.776","0.000","0.000","12.306","16.300",""
"","","","","486","","37.726","0.000","0.000","12.311","15.900",""
"","","","","487","","37.662","0.000","0.000","12.321","14.000",""
"","","","","488","","37.601","0.000","0.000","12.336","10.200",""
"","","","","489","","37.547","0.000","0.000","12.361","3.500",""
