"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:35:50"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.914","4.054","0.000","4.563","2.900",""
"","","","","364","","39.960","4.465","0.000","4.576","3.000",""
"","","","","365","","39.989","4.876","0.000","4.589","2.900",""
"","","","","366","","40.035","5.287","0.000","4.601","2.900",""
"","","","","367","","40.066","5.698","0.000","4.612","2.900",""
"","","","","368","","40.089","6.109","0.000","4.622","2.800",""
"","","","","369","","40.124","6.520","0.000","4.632","2.900",""
"","","","","370","","40.147","6.931","0.000","4.643","2.800",""
"","","","","371","","40.183","7.342","0.000","4.654","2.900",""
"","","","","372","","40.216","7.753","0.000","4.663","2.900",""
"","","","","373","","40.248","8.164","0.000","4.676","2.700",""
"","","","","374","","40.276","8.575","0.000","4.712","1.100",""
"","","","","375","","40.316","8.986","0.000","5.087","0.000",""
"","","","","376","","40.339","9.397","0.000","5.416","0.000",""
"","","","","377","","40.363","9.808","0.000","5.738","0.000",""
"","","","","378","","40.392","10.215","0.000","6.160","0.000",""
"","","","","379","","40.427","10.627","0.000","6.639","0.000",""
"","","","","380","","40.460","11.039","0.000","7.129","0.000",""
"","","","","381","","40.496","11.450","0.000","7.609","0.000",""
"","","","","382","","40.529","11.862","0.000","8.081","0.000",""
"","","","","383","","40.563","12.274","0.000","8.556","0.000",""
"","","","","384","","40.596","12.686","0.000","9.006","0.000",""
"","","","","385","","40.627","13.098","0.000","9.452","0.000",""
"","","","","386","","40.644","13.509","0.000","9.680","0.000",""
"","","","","387","","40.658","13.921","0.000","9.903","0.000",""
"","","","","388","","40.672","14.333","0.000","10.097","0.000",""
"","","","","389","","40.685","14.745","0.000","10.257","0.000",""
"","","","","390","","40.696","15.156","0.000","10.426","0.000",""
"","","","","391","","40.709","15.568","0.000","10.598","0.000",""
"","","","","392","","40.720","15.980","0.000","10.771","0.000",""
"","","","","393","","40.733","16.392","0.000","10.935","0.000",""
"","","","","394","","40.744","16.803","0.000","11.097","0.000",""
"","","","","395","","40.756","17.215","0.000","11.251","0.000",""
"","","","","396","","40.767","17.627","0.000","11.418","0.000",""
"","","","","397","","40.779","18.039","0.000","11.578","0.000",""
"","","","","398","","40.790","18.450","0.000","11.745","0.000",""
"","","","","399","","40.802","18.862","0.000","11.902","0.000",""
"","","","","400","","40.814","19.274","0.000","12.070","0.000",""
"","","","","401","","40.825","19.686","0.000","12.221","0.000",""
"","","","","402","","40.830","19.901","0.000","12.305","0.000",""
"","","","","403","","40.825","19.490","0.000","12.533","0.100",""
"","","","","404","","40.816","19.078","0.000","12.537","0.200",""
"","","","","405","","40.803","18.647","0.000","12.541","0.500",""
"","","","","406","","40.786","18.215","0.000","12.544","0.800",""
"","","","","407","","40.786","17.803","0.000","12.546","0.800",""
"","","","","408","","40.768","17.392","0.000","12.549","1.200",""
"","","","","409","","40.768","16.980","0.000","12.551","1.200",""
"","","","","410","","40.746","16.568","0.000","12.553","1.600",""
"","","","","411","","40.746","16.156","0.000","12.556","1.600",""
"","","","","412","","40.746","15.725","0.000","12.558","1.600",""
"","","","","413","","40.724","15.313","0.000","12.560","2.100",""
"","","","","414","","40.724","14.882","0.000","12.563","2.100",""
"","","","","415","","40.701","14.470","0.000","12.565","2.500",""
"","","","","416","","40.701","14.039","0.000","12.567","2.500",""
"","","","","417","","40.677","13.627","0.000","12.569","3.000",""
"","","","","418","","40.677","13.215","0.000","12.572","3.000",""
"","","","","419","","40.653","12.784","0.000","12.574","3.500",""
"","","","","420","","40.653","12.372","0.000","12.576","3.500",""
"","","","","421","","40.630","11.941","0.000","12.579","3.800",""
"","","","","422","","40.630","11.529","0.000","12.581","3.800",""
"","","","","423","","40.603","11.098","0.000","12.583","4.200",""
"","","","","424","","40.603","10.666","0.000","12.586","4.200",""
"","","","","425","","40.603","10.235","0.000","12.588","4.200",""
"","","","","426","","40.576","9.808","0.000","12.590","4.400",""
"","","","","427","","40.576","9.369","0.000","12.592","4.400",""
"","","","","428","","40.551","8.931","0.000","12.594","4.600",""
"","","","","429","","40.551","8.493","0.000","12.595","4.600",""
"","","","","430","","40.551","8.082","0.000","12.597","4.600",""
"","","","","431","","40.524","7.643","0.000","12.599","4.800",""
"","","","","432","","40.524","7.232","0.000","12.601","4.800",""
"","","","","433","","40.524","6.794","0.000","12.603","4.800",""
"","","","","434","","40.498","6.383","0.000","12.604","4.900",""
"","","","","435","","40.498","5.972","0.000","12.606","4.900",""
"","","","","436","","40.498","5.561","0.000","12.608","4.900",""
"","","","","437","","40.470","5.150","0.000","12.610","5.000",""
"","","","","438","","40.470","4.712","0.000","12.612","5.000",""
"","","","","439","","40.440","4.273","0.000","12.614","5.100",""
"","","","","440","","40.440","3.835","0.000","12.616","5.100",""
"","","","","441","","40.440","3.424","0.000","12.618","5.100",""
"","","","","442","","40.408","3.013","0.000","12.620","5.300",""
"","","","","443","","40.408","2.602","0.000","12.622","5.300",""
"","","","","444","","40.378","2.191","0.000","12.624","5.400",""
"","","","","445","","40.378","1.780","0.000","12.627","5.400",""
"","","","","446","","40.346","1.342","0.000","12.629","5.600",""
"","","","","447","","40.346","0.904","0.000","12.631","5.600",""
"","","","","448","","40.314","0.465","0.000","12.633","5.700",""
"","","","","449","","40.314","0.054","0.000","12.635","5.700",""
"","","","","450","","40.252","0.000","0.000","12.643","5.900",""
"","","","","451","","40.183","0.000","0.000","12.653","6.200",""
"","","","","452","","40.117","0.000","0.000","12.663","6.400",""
"","","","","453","","40.044","0.000","0.000","12.673","6.600",""
"","","","","454","","39.968","0.000","0.000","12.683","6.800",""
"","","","","455","","39.892","0.000","0.000","12.693","7.100",""
"","","","","456","","39.811","0.000","0.000","12.703","7.300",""
"","","","","457","","39.729","0.000","0.000","12.713","7.700",""
"","","","","458","","39.645","0.000","0.000","12.723","7.900",""
"","","","","459","","39.552","0.000","0.000","12.733","8.200",""
"","","","","460","","39.460","0.000","0.000","12.743","8.500",""
"","","","","461","","39.361","0.000","0.000","12.753","8.900",""
"","","","","462","","39.311","0.000","0.000","12.758","9.100",""
"","","","","463","","39.260","0.000","0.000","12.763","9.300",""
"","","","","464","","39.206","0.000","0.000","12.768","9.500",""
"","","","","465","","39.151","0.000","0.000","12.773","9.800",""
"","","","","466","","39.095","0.000","0.000","12.778","9.900",""
"","","","","467","","39.038","0.000","0.000","12.783","10.200",""
"","","","","468","","38.981","0.000","0.000","12.788","10.400",""
"","","","","469","","38.916","0.000","0.000","12.793","10.800",""
"","","","","470","","38.853","0.000","0.000","12.798","11.100",""
"","","","","471","","38.791","0.000","0.000","12.803","11.300",""
"","","","","472","","38.724","0.000","0.000","12.808","11.600",""
"","","","","473","","38.654","0.000","0.000","12.813","12.000",""
"","","","","474","","38.588","0.000","0.000","12.818","12.300",""
"","","","","475","","38.512","0.000","0.000","12.823","12.700",""
"","","","","476","","38.437","0.000","0.000","12.828","13.000",""
"","","","","477","","38.355","0.000","0.000","12.833","13.600",""
"","","","","478","","38.271","0.000","0.000","12.838","14.100",""
"","","","","479","","38.186","0.000","0.000","12.843","14.500",""
"","","","","480","","38.100","0.000","0.000","12.848","15.000",""
"","","","","481","","38.010","0.000","0.000","12.853","15.500",""
"","","","","482","","37.921","0.000","0.000","12.858","16.000",""
"","","","","483","","37.831","0.000","0.000","12.863","16.400",""
"","","","","484","","37.770","0.000","0.000","12.868","16.300",""
"","","","","485","","37.684","0.000","0.000","12.878","15.000",""
"","","","","486","","37.616","0.000","0.000","12.893","11.300",""
"","","","","487","","37.564","0.000","0.000","12.913","5.200",""
"","","","","488","","37.514","0.000","0.000","12.967","0.700",""
