"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:47:47"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.005","4.082","0.000","4.514","2.900",""
"","","","","364","","40.052","4.493","0.000","4.527","3.000",""
"","","","","365","","40.081","4.904","0.000","4.539","3.000",""
"","","","","366","","40.126","5.315","0.000","4.550","3.000",""
"","","","","367","","40.151","5.726","0.000","4.562","2.800",""
"","","","","368","","40.182","6.136","0.000","4.574","2.800",""
"","","","","369","","40.215","6.547","0.000","4.584","2.900",""
"","","","","370","","40.246","6.958","0.000","4.593","2.900",""
"","","","","371","","40.273","7.369","0.000","4.601","2.800",""
"","","","","372","","40.289","7.780","0.000","4.609","2.900",""
"","","","","373","","40.316","8.191","0.000","4.619","2.900",""
"","","","","374","","40.347","8.602","0.000","4.637","2.200",""
"","","","","375","","40.373","9.013","0.000","4.690","0.300",""
"","","","","376","","40.405","9.424","0.000","5.062","0.000",""
"","","","","377","","40.430","9.835","0.000","5.412","0.000",""
"","","","","378","","40.459","10.235","0.000","5.816","0.000",""
"","","","","379","","40.492","10.647","0.000","6.284","0.000",""
"","","","","380","","40.527","11.058","0.000","6.764","0.000",""
"","","","","381","","40.560","11.470","0.000","7.234","0.000",""
"","","","","382","","40.594","11.882","0.000","7.714","0.000",""
"","","","","383","","40.628","12.294","0.000","8.181","0.000",""
"","","","","384","","40.659","12.705","0.000","8.630","0.000",""
"","","","","385","","40.687","13.117","0.000","9.023","0.000",""
"","","","","386","","40.702","13.529","0.000","9.227","0.000",""
"","","","","387","","40.716","13.941","0.000","9.427","0.000",""
"","","","","388","","40.730","14.352","0.000","9.624","0.000",""
"","","","","389","","40.742","14.764","0.000","9.787","0.000",""
"","","","","390","","40.754","15.176","0.000","9.952","0.000",""
"","","","","391","","40.766","15.588","0.000","10.123","0.000",""
"","","","","392","","40.777","16.000","0.000","10.278","0.000",""
"","","","","393","","40.789","16.411","0.000","10.448","0.000",""
"","","","","394","","40.800","16.823","0.000","10.598","0.000",""
"","","","","395","","40.812","17.235","0.000","10.763","0.000",""
"","","","","396","","40.823","17.647","0.000","10.923","0.000",""
"","","","","397","","40.834","18.058","0.000","11.084","0.000",""
"","","","","398","","40.846","18.470","0.000","11.250","0.000",""
"","","","","399","","40.857","18.882","0.000","11.404","0.000",""
"","","","","400","","40.868","19.294","0.000","11.564","0.000",""
"","","","","401","","40.880","19.705","0.000","11.722","0.000",""
"","","","","402","","40.885","19.901","0.000","11.799","0.000",""
"","","","","403","","40.871","19.490","0.000","12.024","0.300",""
"","","","","404","","40.871","19.078","0.000","12.028","0.300",""
"","","","","405","","40.858","18.666","0.000","12.032","0.500",""
"","","","","406","","40.841","18.254","0.000","12.034","0.800",""
"","","","","407","","40.841","17.843","0.000","12.037","0.800",""
"","","","","408","","40.821","17.431","0.000","12.039","1.200",""
"","","","","409","","40.821","17.019","0.000","12.042","1.200",""
"","","","","410","","40.800","16.588","0.000","12.044","1.600",""
"","","","","411","","40.800","16.156","0.000","12.047","1.600",""
"","","","","412","","40.778","15.725","0.000","12.049","2.100",""
"","","","","413","","40.778","15.294","0.000","12.051","2.100",""
"","","","","414","","40.778","14.882","0.000","12.054","2.100",""
"","","","","415","","40.755","14.470","0.000","12.056","2.500",""
"","","","","416","","40.755","14.039","0.000","12.058","2.500",""
"","","","","417","","40.732","13.627","0.000","12.060","3.000",""
"","","","","418","","40.732","13.215","0.000","12.063","3.000",""
"","","","","419","","40.708","12.784","0.000","12.065","3.500",""
"","","","","420","","40.708","12.372","0.000","12.067","3.500",""
"","","","","421","","40.683","11.941","0.000","12.070","3.800",""
"","","","","422","","40.683","11.529","0.000","12.072","3.800",""
"","","","","423","","40.657","11.098","0.000","12.074","4.200",""
"","","","","424","","40.657","10.686","0.000","12.076","4.200",""
"","","","","425","","40.632","10.274","0.000","12.079","4.400",""
"","","","","426","","40.632","9.863","0.000","12.081","4.400",""
"","","","","427","","40.632","9.424","0.000","12.083","4.400",""
"","","","","428","","40.604","8.986","0.000","12.084","4.600",""
"","","","","429","","40.604","8.547","0.000","12.086","4.600",""
"","","","","430","","40.604","8.109","0.000","12.088","4.600",""
"","","","","431","","40.577","7.671","0.000","12.090","4.800",""
"","","","","432","","40.577","7.260","0.000","12.092","4.800",""
"","","","","433","","40.577","6.821","0.000","12.093","4.800",""
"","","","","434","","40.549","6.410","0.000","12.095","4.900",""
"","","","","435","","40.549","6.000","0.000","12.097","4.900",""
"","","","","436","","40.521","5.589","0.000","12.099","5.100",""
"","","","","437","","40.521","5.150","0.000","12.101","5.100",""
"","","","","438","","40.521","4.712","0.000","12.103","5.100",""
"","","","","439","","40.492","4.273","0.000","12.105","5.200",""
"","","","","440","","40.492","3.863","0.000","12.107","5.200",""
"","","","","441","","40.464","3.452","0.000","12.109","5.300",""
"","","","","442","","40.464","3.041","0.000","12.111","5.300",""
"","","","","443","","40.464","2.602","0.000","12.113","5.300",""
"","","","","444","","40.432","2.164","0.000","12.115","5.400",""
"","","","","445","","40.432","1.726","0.000","12.117","5.400",""
"","","","","446","","40.400","1.287","0.000","12.120","5.600",""
"","","","","447","","40.400","0.849","0.000","12.122","5.600",""
"","","","","448","","40.368","0.438","0.000","12.124","5.700",""
"","","","","449","","40.368","0.000","0.000","12.126","5.700",""
"","","","","450","","40.304","0.000","0.000","12.134","5.900",""
"","","","","451","","40.238","0.000","0.000","12.144","6.100",""
"","","","","452","","40.169","0.000","0.000","12.154","6.300",""
"","","","","453","","40.098","0.000","0.000","12.164","6.600",""
"","","","","454","","40.023","0.000","0.000","12.174","6.800",""
"","","","","455","","39.946","0.000","0.000","12.184","7.100",""
"","","","","456","","39.866","0.000","0.000","12.194","7.300",""
"","","","","457","","39.783","0.000","0.000","12.204","7.600",""
"","","","","458","","39.697","0.000","0.000","12.214","7.900",""
"","","","","459","","39.608","0.000","0.000","12.224","8.200",""
"","","","","460","","39.515","0.000","0.000","12.233","8.500",""
"","","","","461","","39.416","0.000","0.000","12.243","8.900",""
"","","","","462","","39.365","0.000","0.000","12.248","9.100",""
"","","","","463","","39.313","0.000","0.000","12.253","9.300",""
"","","","","464","","39.260","0.000","0.000","12.258","9.500",""
"","","","","465","","39.205","0.000","0.000","12.263","9.700",""
"","","","","466","","39.149","0.000","0.000","12.268","10.000",""
"","","","","467","","39.092","0.000","0.000","12.273","10.200",""
"","","","","468","","39.033","0.000","0.000","12.278","10.500",""
"","","","","469","","38.975","0.000","0.000","12.283","10.700",""
"","","","","470","","38.917","0.000","0.000","12.288","10.900",""
"","","","","471","","38.850","0.000","0.000","12.293","11.200",""
"","","","","472","","38.784","0.000","0.000","12.298","11.500",""
"","","","","473","","38.717","0.000","0.000","12.303","11.800",""
"","","","","474","","38.644","0.000","0.000","12.308","12.200",""
"","","","","475","","38.567","0.000","0.000","12.313","12.700",""
"","","","","476","","38.490","0.000","0.000","12.318","13.100",""
"","","","","477","","38.409","0.000","0.000","12.323","13.600",""
"","","","","478","","38.327","0.000","0.000","12.328","14.000",""
"","","","","479","","38.240","0.000","0.000","12.333","14.600",""
"","","","","480","","38.152","0.000","0.000","12.338","15.200",""
"","","","","481","","38.061","0.000","0.000","12.343","15.700",""
"","","","","482","","37.968","0.000","0.000","12.348","16.200",""
"","","","","483","","37.878","0.000","0.000","12.353","16.700",""
"","","","","484","","37.802","0.000","0.000","12.358","16.700",""
"","","","","485","","37.745","0.000","0.000","12.363","16.300",""
"","","","","486","","37.672","0.000","0.000","12.373","14.600",""
"","","","","487","","37.608","0.000","0.000","12.388","10.800",""
"","","","","488","","37.552","0.000","0.000","12.413","3.800",""
"","","","","489","","37.502","0.000","0.000","12.518","0.000",""
