"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:27:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.841","3.917","0.000","4.456","3.000",""
"","","","","364","","39.897","4.328","0.000","4.476","2.900",""
"","","","","365","","39.946","4.739","0.000","4.493","2.900",""
"","","","","366","","39.987","5.150","0.000","4.509","2.800",""
"","","","","367","","40.030","5.561","0.000","4.522","2.900",""
"","","","","368","","40.064","5.972","0.000","4.533","2.900",""
"","","","","369","","40.092","6.383","0.000","4.544","2.800",""
"","","","","370","","40.124","6.794","0.000","4.554","2.900",""
"","","","","371","","40.156","7.205","0.000","4.563","2.900",""
"","","","","372","","40.187","7.616","0.000","4.572","3.000",""
"","","","","373","","40.214","8.027","0.000","4.583","2.900",""
"","","","","374","","40.241","8.438","0.000","4.604","2.300",""
"","","","","375","","40.287","8.849","0.000","4.880","0.000",""
"","","","","376","","40.312","9.260","0.000","5.233","0.000",""
"","","","","377","","40.337","9.671","0.000","5.580","0.000",""
"","","","","378","","40.365","10.078","0.000","5.979","0.000",""
"","","","","379","","40.400","10.490","0.000","6.476","0.000",""
"","","","","380","","40.435","10.901","0.000","6.956","0.000",""
"","","","","381","","40.467","11.313","0.000","7.424","0.000",""
"","","","","382","","40.501","11.725","0.000","7.897","0.000",""
"","","","","383","","40.535","12.137","0.000","8.370","0.000",""
"","","","","384","","40.567","12.549","0.000","8.817","0.000",""
"","","","","385","","40.590","12.960","0.000","9.144","0.000",""
"","","","","386","","40.605","13.372","0.000","9.351","0.000",""
"","","","","387","","40.620","13.784","0.000","9.561","0.000",""
"","","","","388","","40.634","14.196","0.000","9.760","0.000",""
"","","","","389","","40.648","14.607","0.000","9.958","0.000",""
"","","","","390","","40.661","15.019","0.000","10.141","0.000",""
"","","","","391","","40.674","15.431","0.000","10.320","0.000",""
"","","","","392","","40.687","15.843","0.000","10.495","0.000",""
"","","","","393","","40.700","16.254","0.000","10.668","0.000",""
"","","","","394","","40.711","16.666","0.000","10.838","0.000",""
"","","","","395","","40.723","17.078","0.000","11.007","0.000",""
"","","","","396","","40.735","17.490","0.000","11.167","0.000",""
"","","","","397","","40.747","17.901","0.000","11.336","0.000",""
"","","","","398","","40.760","18.313","0.000","11.509","0.000",""
"","","","","399","","40.771","18.725","0.000","11.667","0.000",""
"","","","","400","","40.782","19.137","0.000","11.834","0.000",""
"","","","","401","","40.794","19.549","0.000","11.987","0.000",""
"","","","","402","","40.804","19.901","0.000","12.133","0.000",""
"","","","","403","","40.796","19.490","0.000","12.365","0.100",""
"","","","","404","","40.785","19.058","0.000","12.369","0.300",""
"","","","","405","","40.772","18.647","0.000","12.372","0.600",""
"","","","","406","","40.772","18.215","0.000","12.375","0.600",""
"","","","","407","","40.753","17.803","0.000","12.378","0.900",""
"","","","","408","","40.753","17.392","0.000","12.380","0.900",""
"","","","","409","","40.733","16.980","0.000","12.383","1.300",""
"","","","","410","","40.733","16.568","0.000","12.385","1.300",""
"","","","","411","","40.712","16.156","0.000","12.387","1.800",""
"","","","","412","","40.712","15.725","0.000","12.390","1.800",""
"","","","","413","","40.690","15.294","0.000","12.392","2.200",""
"","","","","414","","40.690","14.882","0.000","12.394","2.200",""
"","","","","415","","40.667","14.450","0.000","12.397","2.600",""
"","","","","416","","40.667","14.019","0.000","12.399","2.600",""
"","","","","417","","40.667","13.588","0.000","12.401","2.600",""
"","","","","418","","40.643","13.176","0.000","12.404","3.100",""
"","","","","419","","40.643","12.745","0.000","12.406","3.100",""
"","","","","420","","40.619","12.313","0.000","12.408","3.600",""
"","","","","421","","40.619","11.901","0.000","12.411","3.600",""
"","","","","422","","40.594","11.470","0.000","12.413","3.900",""
"","","","","423","","40.594","11.039","0.000","12.415","3.900",""
"","","","","424","","40.568","10.627","0.000","12.418","4.200",""
"","","","","425","","40.568","10.196","0.000","12.420","4.200",""
"","","","","426","","40.541","9.780","0.000","12.422","4.500",""
"","","","","427","","40.541","9.342","0.000","12.424","4.500",""
"","","","","428","","40.541","8.931","0.000","12.426","4.500",""
"","","","","429","","40.514","8.493","0.000","12.427","4.700",""
"","","","","430","","40.514","8.082","0.000","12.429","4.700",""
"","","","","431","","40.514","7.643","0.000","12.431","4.700",""
"","","","","432","","40.489","7.232","0.000","12.433","4.800",""
"","","","","433","","40.489","6.821","0.000","12.435","4.800",""
"","","","","434","","40.489","6.410","0.000","12.436","4.800",""
"","","","","435","","40.458","5.972","0.000","12.438","5.000",""
"","","","","436","","40.458","5.561","0.000","12.440","5.000",""
"","","","","437","","40.430","5.150","0.000","12.442","5.100",""
"","","","","438","","40.430","4.739","0.000","12.444","5.100",""
"","","","","439","","40.430","4.328","0.000","12.446","5.100",""
"","","","","440","","40.400","3.917","0.000","12.448","5.200",""
"","","","","441","","40.400","3.506","0.000","12.450","5.200",""
"","","","","442","","40.370","3.095","0.000","12.453","5.400",""
"","","","","443","","40.370","2.684","0.000","12.455","5.400",""
"","","","","444","","40.340","2.246","0.000","12.457","5.500",""
"","","","","445","","40.340","1.808","0.000","12.459","5.500",""
"","","","","446","","40.340","1.369","0.000","12.461","5.500",""
"","","","","447","","40.308","0.958","0.000","12.463","5.600",""
"","","","","448","","40.308","0.547","0.000","12.465","5.600",""
"","","","","449","","40.277","0.136","0.000","12.468","5.700",""
"","","","","450","","40.212","0.000","0.000","12.476","5.900",""
"","","","","451","","40.145","0.000","0.000","12.486","6.200",""
"","","","","452","","40.076","0.000","0.000","12.496","6.400",""
"","","","","453","","40.005","0.000","0.000","12.506","6.600",""
"","","","","454","","39.930","0.000","0.000","12.516","6.800",""
"","","","","455","","39.853","0.000","0.000","12.526","7.100",""
"","","","","456","","39.774","0.000","0.000","12.536","7.300",""
"","","","","457","","39.688","0.000","0.000","12.546","7.600",""
"","","","","458","","39.602","0.000","0.000","12.556","8.000",""
"","","","","459","","39.512","0.000","0.000","12.566","8.300",""
"","","","","460","","39.417","0.000","0.000","12.576","8.600",""
"","","","","461","","39.322","0.000","0.000","12.586","8.900",""
"","","","","462","","39.267","0.000","0.000","12.591","9.200",""
"","","","","463","","39.215","0.000","0.000","12.596","9.400",""
"","","","","464","","39.160","0.000","0.000","12.601","9.600",""
"","","","","465","","39.106","0.000","0.000","12.606","9.800",""
"","","","","466","","39.050","0.000","0.000","12.611","10.000",""
"","","","","467","","38.992","0.000","0.000","12.616","10.300",""
"","","","","468","","38.935","0.000","0.000","12.621","10.500",""
"","","","","469","","38.871","0.000","0.000","12.626","10.800",""
"","","","","470","","38.809","0.000","0.000","12.631","11.100",""
"","","","","471","","38.745","0.000","0.000","12.636","11.400",""
"","","","","472","","38.674","0.000","0.000","12.641","11.800",""
"","","","","473","","38.604","0.000","0.000","12.646","12.100",""
"","","","","474","","38.533","0.000","0.000","12.651","12.400",""
"","","","","475","","38.459","0.000","0.000","12.656","12.800",""
"","","","","476","","38.385","0.000","0.000","12.661","13.200",""
"","","","","477","","38.301","0.000","0.000","12.666","13.700",""
"","","","","478","","38.218","0.000","0.000","12.671","14.200",""
"","","","","479","","38.133","0.000","0.000","12.676","14.700",""
"","","","","480","","38.044","0.000","0.000","12.681","15.200",""
"","","","","481","","37.951","0.000","0.000","12.686","15.800",""
"","","","","482","","37.865","0.000","0.000","12.691","16.100",""
"","","","","483","","37.792","0.000","0.000","12.696","16.100",""
"","","","","484","","37.733","0.000","0.000","12.701","15.900",""
"","","","","485","","37.665","0.000","0.000","12.711","14.300",""
"","","","","486","","37.604","0.000","0.000","12.726","10.500",""
"","","","","487","","37.548","0.000","0.000","12.751","3.600",""
