"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:31:44"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.959","3.424","0.000","4.574","2.900",""
"","","","","364","","40.006","3.835","0.000","4.590","2.900",""
"","","","","365","","40.038","4.246","0.000","4.603","3.000",""
"","","","","366","","40.081","4.657","0.000","4.615","2.900",""
"","","","","367","","40.111","5.068","0.000","4.626","2.900",""
"","","","","368","","40.141","5.479","0.000","4.637","2.900",""
"","","","","369","","40.172","5.890","0.000","4.647","2.900",""
"","","","","370","","40.202","6.301","0.000","4.657","3.100",""
"","","","","371","","40.228","6.712","0.000","4.668","2.900",""
"","","","","372","","40.261","7.123","0.000","4.679","2.900",""
"","","","","373","","40.303","7.534","0.000","4.690","2.800",""
"","","","","374","","40.332","7.945","0.000","4.703","2.800",""
"","","","","375","","40.370","8.356","0.000","4.736","1.600",""
"","","","","376","","40.416","8.767","0.000","5.171","0.000",""
"","","","","377","","40.447","9.178","0.000","5.597","0.000",""
"","","","","378","","40.476","9.589","0.000","6.019","0.000",""
"","","","","379","","40.505","10.000","0.000","6.426","0.000",""
"","","","","380","","40.547","10.411","0.000","7.017","0.000",""
"","","","","381","","40.589","10.823","0.000","7.598","0.000",""
"","","","","382","","40.610","11.235","0.000","7.892","0.000",""
"","","","","383","","40.626","11.647","0.000","8.121","0.000",""
"","","","","384","","40.640","12.058","0.000","8.321","0.000",""
"","","","","385","","40.653","12.470","0.000","8.491","0.000",""
"","","","","386","","40.665","12.882","0.000","8.663","0.000",""
"","","","","387","","40.677","13.294","0.000","8.837","0.000",""
"","","","","388","","40.689","13.705","0.000","9.009","0.000",""
"","","","","389","","40.701","14.117","0.000","9.172","0.000",""
"","","","","390","","40.712","14.529","0.000","9.338","0.000",""
"","","","","391","","40.726","14.941","0.000","9.510","0.000",""
"","","","","392","","40.737","15.352","0.000","9.670","0.000",""
"","","","","393","","40.748","15.764","0.000","9.834","0.000",""
"","","","","394","","40.760","16.176","0.000","10.005","0.000",""
"","","","","395","","40.772","16.588","0.000","10.161","0.000",""
"","","","","396","","40.784","17.000","0.000","10.330","0.000",""
"","","","","397","","40.795","17.411","0.000","10.497","0.000",""
"","","","","398","","40.807","17.823","0.000","10.659","0.000",""
"","","","","399","","40.819","18.235","0.000","10.815","0.000",""
"","","","","400","","40.830","18.647","0.000","10.981","0.000",""
"","","","","401","","40.842","19.058","0.000","11.140","0.000",""
"","","","","402","","40.853","19.470","0.000","11.307","0.000",""
"","","","","403","","40.864","19.882","0.000","11.474","0.000",""
"","","","","404","","40.866","19.901","0.000","11.480","0.000",""
"","","","","405","","40.853","19.490","0.000","11.709","0.200",""
"","","","","406","","40.853","19.078","0.000","11.713","0.200",""
"","","","","407","","40.839","18.666","0.000","11.717","0.500",""
"","","","","408","","40.822","18.235","0.000","11.720","0.800",""
"","","","","409","","40.822","17.823","0.000","11.722","0.800",""
"","","","","410","","40.802","17.411","0.000","11.725","1.200",""
"","","","","411","","40.802","17.000","0.000","11.727","1.200",""
"","","","","412","","40.781","16.568","0.000","11.729","1.600",""
"","","","","413","","40.781","16.137","0.000","11.732","1.600",""
"","","","","414","","40.761","15.705","0.000","11.734","2.000",""
"","","","","415","","40.761","15.274","0.000","11.737","2.000",""
"","","","","416","","40.761","14.862","0.000","11.739","2.000",""
"","","","","417","","40.736","14.450","0.000","11.741","2.500",""
"","","","","418","","40.736","14.039","0.000","11.743","2.500",""
"","","","","419","","40.712","13.627","0.000","11.745","3.000",""
"","","","","420","","40.712","13.196","0.000","11.748","3.000",""
"","","","","421","","40.688","12.784","0.000","11.750","3.400",""
"","","","","422","","40.688","12.372","0.000","11.752","3.400",""
"","","","","423","","40.664","11.941","0.000","11.755","3.800",""
"","","","","424","","40.664","11.509","0.000","11.757","3.800",""
"","","","","425","","40.639","11.078","0.000","11.759","4.200",""
"","","","","426","","40.639","10.666","0.000","11.762","4.200",""
"","","","","427","","40.612","10.235","0.000","11.764","4.400",""
"","","","","428","","40.612","9.808","0.000","11.766","4.400",""
"","","","","429","","40.612","9.369","0.000","11.768","4.400",""
"","","","","430","","40.585","8.958","0.000","11.769","4.600",""
"","","","","431","","40.585","8.520","0.000","11.771","4.600",""
"","","","","432","","40.585","8.082","0.000","11.773","4.600",""
"","","","","433","","40.558","7.643","0.000","11.775","4.800",""
"","","","","434","","40.558","7.232","0.000","11.777","4.800",""
"","","","","435","","40.558","6.794","0.000","11.778","4.800",""
"","","","","436","","40.529","6.356","0.000","11.780","4.900",""
"","","","","437","","40.529","5.945","0.000","11.782","4.900",""
"","","","","438","","40.501","5.506","0.000","11.784","5.100",""
"","","","","439","","40.501","5.068","0.000","11.786","5.100",""
"","","","","440","","40.501","4.630","0.000","11.788","5.100",""
"","","","","441","","40.472","4.219","0.000","11.790","5.200",""
"","","","","442","","40.472","3.808","0.000","11.792","5.200",""
"","","","","443","","40.442","3.369","0.000","11.794","5.300",""
"","","","","444","","40.442","2.931","0.000","11.797","5.300",""
"","","","","445","","40.412","2.520","0.000","11.799","5.400",""
"","","","","446","","40.412","2.109","0.000","11.801","5.400",""
"","","","","447","","40.412","1.698","0.000","11.803","5.400",""
"","","","","448","","40.381","1.260","0.000","11.805","5.500",""
"","","","","449","","40.381","0.849","0.000","11.808","5.500",""
"","","","","450","","40.349","0.438","0.000","11.810","5.700",""
"","","","","451","","40.349","0.000","0.000","11.812","5.700",""
"","","","","452","","40.285","0.000","0.000","11.819","5.900",""
"","","","","453","","40.218","0.000","0.000","11.829","6.100",""
"","","","","454","","40.149","0.000","0.000","11.839","6.400",""
"","","","","455","","40.077","0.000","0.000","11.849","6.600",""
"","","","","456","","40.004","0.000","0.000","11.859","6.800",""
"","","","","457","","39.932","0.000","0.000","11.869","7.000",""
"","","","","458","","39.850","0.000","0.000","11.879","7.300",""
"","","","","459","","39.765","0.000","0.000","11.889","7.600",""
"","","","","460","","39.678","0.000","0.000","11.899","7.900",""
"","","","","461","","39.589","0.000","0.000","11.909","8.200",""
"","","","","462","","39.496","0.000","0.000","11.919","8.600",""
"","","","","463","","39.401","0.000","0.000","11.929","8.900",""
"","","","","464","","39.347","0.000","0.000","11.934","9.100",""
"","","","","465","","39.295","0.000","0.000","11.939","9.300",""
"","","","","466","","39.242","0.000","0.000","11.944","9.500",""
"","","","","467","","39.187","0.000","0.000","11.949","9.700",""
"","","","","468","","39.132","0.000","0.000","11.954","9.900",""
"","","","","469","","39.076","0.000","0.000","11.959","10.200",""
"","","","","470","","39.019","0.000","0.000","11.964","10.500",""
"","","","","471","","38.956","0.000","0.000","11.969","10.700",""
"","","","","472","","38.893","0.000","0.000","11.974","11.000",""
"","","","","473","","38.828","0.000","0.000","11.979","11.400",""
"","","","","474","","38.760","0.000","0.000","11.984","11.700",""
"","","","","475","","38.692","0.000","0.000","11.989","12.000",""
"","","","","476","","38.620","0.000","0.000","11.994","12.300",""
"","","","","477","","38.546","0.000","0.000","11.999","12.700",""
"","","","","478","","38.474","0.000","0.000","12.004","13.100",""
"","","","","479","","38.396","0.000","0.000","12.009","13.500",""
"","","","","480","","38.312","0.000","0.000","12.014","14.000",""
"","","","","481","","38.224","0.000","0.000","12.019","14.500",""
"","","","","482","","38.136","0.000","0.000","12.024","15.100",""
"","","","","483","","38.044","0.000","0.000","12.029","15.600",""
"","","","","484","","37.952","0.000","0.000","12.034","16.100",""
"","","","","485","","37.864","0.000","0.000","12.038","16.500",""
"","","","","486","","37.790","0.000","0.000","12.043","16.500",""
"","","","","487","","37.736","0.000","0.000","12.048","16.100",""
"","","","","488","","37.668","0.000","0.000","12.058","14.500",""
"","","","","489","","37.605","0.000","0.000","12.073","10.500",""
"","","","","490","","37.552","0.000","0.000","12.098","3.600",""
"","","","","491","","37.502","0.000","0.000","12.198","0.000",""
