"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:31:32"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.837","3.452","0.000","4.535","2.800",""
"","","","","363","","39.884","3.863","0.000","4.554","2.900",""
"","","","","364","","39.945","4.136","0.000","4.570","2.900",""
"","","","","365","","39.988","4.547","0.000","4.587","2.900",""
"","","","","366","","40.035","4.958","0.000","4.603","2.900",""
"","","","","367","","40.081","5.369","0.000","4.616","2.900",""
"","","","","368","","40.111","5.780","0.000","4.627","2.900",""
"","","","","369","","40.135","6.191","0.000","4.637","2.800",""
"","","","","370","","40.170","6.602","0.000","4.647","2.900",""
"","","","","371","","40.201","7.013","0.000","4.656","2.900",""
"","","","","372","","40.229","7.424","0.000","4.665","2.900",""
"","","","","373","","40.242","7.835","0.000","4.674","2.800",""
"","","","","374","","40.275","8.246","0.000","4.687","2.700",""
"","","","","375","","40.309","8.657","0.000","4.723","1.200",""
"","","","","376","","40.348","9.068","0.000","5.080","0.000",""
"","","","","377","","40.374","9.479","0.000","5.424","0.000",""
"","","","","378","","40.399","9.890","0.000","5.773","0.000",""
"","","","","379","","40.428","10.294","0.000","6.200","0.000",""
"","","","","380","","40.461","10.705","0.000","6.653","0.000",""
"","","","","381","","40.493","11.117","0.000","7.100","0.000",""
"","","","","382","","40.524","11.529","0.000","7.547","0.000",""
"","","","","383","","40.558","11.941","0.000","8.008","0.000",""
"","","","","384","","40.588","12.352","0.000","8.445","0.000",""
"","","","","385","","40.619","12.764","0.000","8.868","0.000",""
"","","","","386","","40.651","13.176","0.000","9.314","0.000",""
"","","","","387","","40.677","13.588","0.000","9.683","0.000",""
"","","","","388","","40.692","14.000","0.000","9.893","0.000",""
"","","","","389","","40.708","14.411","0.000","10.113","0.000",""
"","","","","390","","40.720","14.823","0.000","10.289","0.000",""
"","","","","391","","40.732","15.235","0.000","10.460","0.000",""
"","","","","392","","40.744","15.647","0.000","10.618","0.000",""
"","","","","393","","40.756","16.058","0.000","10.790","0.000",""
"","","","","394","","40.767","16.470","0.000","10.960","0.000",""
"","","","","395","","40.779","16.882","0.000","11.118","0.000",""
"","","","","396","","40.791","17.294","0.000","11.284","0.000",""
"","","","","397","","40.802","17.705","0.000","11.437","0.000",""
"","","","","398","","40.815","18.117","0.000","11.606","0.000",""
"","","","","399","","40.825","18.529","0.000","11.764","0.000",""
"","","","","400","","40.836","18.941","0.000","11.929","0.000",""
"","","","","401","","40.848","19.352","0.000","12.087","0.000",""
"","","","","402","","40.859","19.764","0.000","12.237","0.000",""
"","","","","403","","40.864","19.901","0.000","12.294","0.000",""
"","","","","404","","40.859","19.490","0.000","12.522","0.000",""
"","","","","405","","40.850","19.078","0.000","12.527","0.200",""
"","","","","406","","40.837","18.666","0.000","12.530","0.500",""
"","","","","407","","40.821","18.254","0.000","12.533","0.800",""
"","","","","408","","40.821","17.843","0.000","12.535","0.800",""
"","","","","409","","40.804","17.411","0.000","12.538","1.100",""
"","","","","410","","40.804","17.000","0.000","12.540","1.100",""
"","","","","411","","40.782","16.588","0.000","12.543","1.500",""
"","","","","412","","40.782","16.156","0.000","12.545","1.500",""
"","","","","413","","40.782","15.745","0.000","12.547","1.500",""
"","","","","414","","40.760","15.333","0.000","12.550","2.000",""
"","","","","415","","40.760","14.901","0.000","12.552","2.000",""
"","","","","416","","40.737","14.490","0.000","12.554","2.400",""
"","","","","417","","40.737","14.078","0.000","12.556","2.400",""
"","","","","418","","40.713","13.666","0.000","12.559","2.900",""
"","","","","419","","40.713","13.254","0.000","12.561","2.900",""
"","","","","420","","40.688","12.843","0.000","12.563","3.400",""
"","","","","421","","40.688","12.431","0.000","12.565","3.400",""
"","","","","422","","40.662","12.000","0.000","12.568","3.800",""
"","","","","423","","40.662","11.588","0.000","12.570","3.800",""
"","","","","424","","40.662","11.176","0.000","12.572","3.800",""
"","","","","425","","40.636","10.745","0.000","12.574","4.200",""
"","","","","426","","40.636","10.313","0.000","12.577","4.200",""
"","","","","427","","40.609","9.890","0.000","12.579","4.500",""
"","","","","428","","40.609","9.479","0.000","12.581","4.500",""
"","","","","429","","40.609","9.041","0.000","12.582","4.500",""
"","","","","430","","40.584","8.602","0.000","12.584","4.600",""
"","","","","431","","40.584","8.164","0.000","12.586","4.600",""
"","","","","432","","40.555","7.753","0.000","12.588","4.900",""
"","","","","433","","40.555","7.342","0.000","12.589","4.900",""
"","","","","434","","40.555","6.904","0.000","12.591","4.900",""
"","","","","435","","40.528","6.493","0.000","12.593","5.000",""
"","","","","436","","40.528","6.082","0.000","12.595","5.000",""
"","","","","437","","40.528","5.671","0.000","12.597","5.000",""
"","","","","438","","40.498","5.260","0.000","12.598","5.100",""
"","","","","439","","40.498","4.821","0.000","12.600","5.100",""
"","","","","440","","40.470","4.383","0.000","12.602","5.200",""
"","","","","441","","40.470","3.945","0.000","12.604","5.200",""
"","","","","442","","40.470","3.534","0.000","12.606","5.200",""
"","","","","443","","40.440","3.123","0.000","12.608","5.400",""
"","","","","444","","40.440","2.712","0.000","12.610","5.400",""
"","","","","445","","40.412","2.301","0.000","12.613","5.400",""
"","","","","446","","40.412","1.890","0.000","12.615","5.400",""
"","","","","447","","40.412","1.479","0.000","12.617","5.400",""
"","","","","448","","40.379","1.041","0.000","12.619","5.500",""
"","","","","449","","40.379","0.602","0.000","12.621","5.500",""
"","","","","450","","40.348","0.191","0.000","12.623","5.700",""
"","","","","451","","40.283","0.000","0.000","12.632","5.900",""
"","","","","452","","40.217","0.000","0.000","12.642","6.100",""
"","","","","453","","40.147","0.000","0.000","12.652","6.400",""
"","","","","454","","40.076","0.000","0.000","12.662","6.600",""
"","","","","455","","40.004","0.000","0.000","12.672","6.800",""
"","","","","456","","39.924","0.000","0.000","12.682","7.100",""
"","","","","457","","39.848","0.000","0.000","12.692","7.300",""
"","","","","458","","39.764","0.000","0.000","12.702","7.600",""
"","","","","459","","39.676","0.000","0.000","12.712","7.900",""
"","","","","460","","39.590","0.000","0.000","12.722","8.200",""
"","","","","461","","39.540","0.000","0.000","12.727","8.300",""
"","","","","462","","39.444","0.000","0.000","12.737","8.700",""
"","","","","463","","39.344","0.000","0.000","12.747","9.100",""
"","","","","464","","39.292","0.000","0.000","12.752","9.300",""
"","","","","465","","39.238","0.000","0.000","12.757","9.500",""
"","","","","466","","39.188","0.000","0.000","12.762","9.600",""
"","","","","467","","39.130","0.000","0.000","12.767","9.900",""
"","","","","468","","39.071","0.000","0.000","12.772","10.300",""
"","","","","469","","39.011","0.000","0.000","12.777","10.500",""
"","","","","470","","38.952","0.000","0.000","12.782","10.700",""
"","","","","471","","38.888","0.000","0.000","12.787","11.000",""
"","","","","472","","38.823","0.000","0.000","12.792","11.300",""
"","","","","473","","38.756","0.000","0.000","12.797","11.700",""
"","","","","474","","38.690","0.000","0.000","12.802","12.000",""
"","","","","475","","38.620","0.000","0.000","12.807","12.300",""
"","","","","476","","38.542","0.000","0.000","12.812","12.800",""
"","","","","477","","38.472","0.000","0.000","12.817","13.100",""
"","","","","478","","38.388","0.000","0.000","12.822","13.600",""
"","","","","479","","38.305","0.000","0.000","12.827","14.000",""
"","","","","480","","38.220","0.000","0.000","12.832","14.500",""
"","","","","481","","38.131","0.000","0.000","12.837","15.000",""
"","","","","482","","38.040","0.000","0.000","12.842","15.600",""
"","","","","483","","37.948","0.000","0.000","12.847","16.100",""
"","","","","484","","37.860","0.000","0.000","12.852","16.500",""
"","","","","485","","37.788","0.000","0.000","12.857","16.500",""
"","","","","486","","37.737","0.000","0.000","12.862","16.000",""
"","","","","487","","37.667","0.000","0.000","12.872","14.300",""
"","","","","488","","37.606","0.000","0.000","12.887","10.400",""
"","","","","489","","37.551","0.000","0.000","12.912","3.600",""
"","","","","490","","37.501","0.000","0.000","13.047","0.000",""
