"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 15:41:14"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.126","0.630","0.000","3.791","2.900",""
"","","","","364","","44.183","1.095","0.000","3.811","2.900",""
"","","","","365","","44.246","1.479","0.000","3.831","2.900",""
"","","","","366","","44.305","1.726","0.000","3.851","2.900",""
"","","","","367","","44.366","1.780","0.000","3.871","3.000",""
"","","","","368","","44.426","1.616","0.000","3.891","3.000",""
"","","","","369","","44.486","1.424","0.000","3.911","2.900",""
"","","","","370","","44.542","1.232","0.000","3.931","2.800",""
"","","","","371","","44.600","1.068","0.000","3.951","2.900",""
"","","","","372","","44.651","1.041","0.000","3.966","2.900",""
"","","","","373","","44.712","1.013","0.000","3.986","2.900",""
"","","","","374","","44.770","1.041","0.000","4.006","2.900",""
"","","","","375","","44.828","1.123","0.000","4.026","2.800",""
"","","","","376","","44.892","1.232","0.000","4.046","3.000",""
"","","","","377","","44.952","1.397","0.000","4.066","2.900",""
"","","","","378","","45.008","1.534","0.000","4.085","2.900",""
"","","","","379","","45.071","1.698","0.000","4.105","2.900",""
"","","","","380","","45.124","1.863","0.000","4.125","2.700",""
"","","","","381","","45.176","2.027","0.000","4.140","3.000",""
"","","","","382","","45.236","2.246","0.000","4.160","2.900",""
"","","","","383","","45.295","2.465","0.000","4.180","2.900",""
"","","","","384","","45.348","2.684","0.000","4.200","2.700",""
"","","","","385","","45.401","2.849","0.000","4.215","3.000",""
"","","","","386","","45.462","3.150","0.000","4.235","3.100",""
"","","","","387","","45.523","3.479","0.000","4.255","3.000",""
"","","","","388","","45.582","3.835","0.000","4.275","2.900",""
"","","","","389","","45.642","4.246","0.000","4.295","2.900",""
"","","","","390","","45.702","4.684","0.000","4.315","2.900",""
"","","","","391","","45.742","5.205","0.000","4.332","2.800",""
"","","","","392","","45.775","5.726","0.000","4.341","2.900",""
"","","","","393","","45.791","6.246","0.000","4.348","2.900",""
"","","","","394","","45.806","6.767","0.000","4.354","2.900",""
"","","","","395","","45.836","7.287","0.000","4.360","2.900",""
"","","","","396","","45.848","7.808","0.000","4.366","2.800",""
"","","","","397","","45.866","8.328","0.000","4.371","2.900",""
"","","","","398","","45.873","8.849","0.000","4.376","2.700",""
"","","","","399","","45.888","9.369","0.000","4.383","2.800",""
"","","","","400","","45.905","9.890","0.000","4.391","2.500",""
"","","","","401","","45.922","10.392","0.000","4.407","1.900",""
"","","","","402","","45.941","10.901","0.000","4.452","0.400",""
"","","","","403","","45.966","11.411","0.000","4.725","0.000",""
"","","","","404","","45.988","11.921","0.000","5.022","0.000",""
"","","","","405","","46.008","12.431","0.000","5.302","0.000",""
"","","","","406","","46.028","12.941","0.000","5.580","0.000",""
"","","","","407","","46.047","13.450","0.000","5.859","0.000",""
"","","","","408","","46.066","13.960","0.000","6.124","0.000",""
"","","","","409","","46.086","14.470","0.000","6.403","0.000",""
"","","","","410","","46.105","14.980","0.000","6.673","0.000",""
"","","","","411","","46.125","15.490","0.000","6.943","0.000",""
"","","","","412","","46.144","16.000","0.000","7.219","0.000",""
"","","","","413","","46.163","16.509","0.000","7.474","0.000",""
"","","","","414","","46.181","17.019","0.000","7.742","0.000",""
"","","","","415","","46.200","17.529","0.000","8.004","0.000",""
"","","","","416","","46.219","18.039","0.000","8.267","0.000",""
"","","","","417","","46.238","18.549","0.000","8.521","0.000",""
"","","","","418","","46.256","19.058","0.000","8.793","0.000",""
"","","","","419","","46.275","19.568","0.000","9.047","0.000",""
"","","","","420","","46.288","19.901","0.000","9.220","0.000",""
"","","","","421","","46.273","19.392","0.000","9.450","0.200",""
"","","","","422","","46.260","18.862","0.000","9.456","0.500",""
"","","","","423","","46.242","18.352","0.000","9.460","0.800",""
"","","","","424","","46.222","17.843","0.000","9.464","1.200",""
"","","","","425","","46.222","17.333","0.000","9.468","1.200",""
"","","","","426","","46.200","16.803","0.000","9.471","1.700",""
"","","","","427","","46.180","16.294","0.000","9.475","2.100",""
"","","","","428","","46.180","15.784","0.000","9.478","2.100",""
"","","","","429","","46.156","15.274","0.000","9.481","2.500",""
"","","","","430","","46.132","14.764","0.000","9.485","3.000",""
"","","","","431","","46.132","14.235","0.000","9.488","3.000",""
"","","","","432","","46.108","13.705","0.000","9.491","3.500",""
"","","","","433","","46.085","13.176","0.000","9.495","3.800",""
"","","","","434","","46.085","12.666","0.000","9.498","3.800",""
"","","","","435","","46.057","12.156","0.000","9.501","4.200",""
"","","","","436","","46.032","11.627","0.000","9.505","4.400",""
"","","","","437","","46.032","11.117","0.000","9.508","4.400",""
"","","","","438","","46.005","10.607","0.000","9.511","4.600",""
"","","","","439","","45.976","10.078","0.000","9.514","4.800",""
"","","","","440","","45.976","9.534","0.000","9.517","4.800",""
"","","","","441","","45.949","9.013","0.000","9.519","4.900",""
"","","","","442","","45.949","8.493","0.000","9.522","4.900",""
"","","","","443","","45.922","7.945","0.000","9.524","5.100",""
"","","","","444","","45.922","7.424","0.000","9.526","5.100",""
"","","","","445","","45.922","6.904","0.000","9.529","5.100",""
"","","","","446","","45.890","6.356","0.000","9.531","5.200",""
"","","","","447","","45.890","5.835","0.000","9.533","5.200",""
"","","","","448","","45.861","5.315","0.000","9.535","5.300",""
"","","","","449","","45.861","4.794","0.000","9.537","5.300",""
"","","","","450","","45.832","4.246","0.000","9.540","5.400",""
"","","","","451","","45.832","3.698","0.000","9.542","5.400",""
"","","","","452","","45.804","3.178","0.000","9.545","5.500",""
"","","","","453","","45.804","2.657","0.000","9.548","5.500",""
"","","","","454","","45.771","2.136","0.000","9.551","5.600",""
"","","","","455","","45.740","1.616","0.000","9.554","5.700",""
"","","","","456","","45.740","1.095","0.000","9.557","5.700",""
"","","","","457","","45.705","0.575","0.000","9.561","5.900",""
"","","","","458","","45.672","0.054","0.000","9.565","6.000",""
"","","","","459","","45.603","0.000","0.000","9.574","6.300",""
"","","","","460","","45.533","0.000","0.000","9.584","6.400",""
"","","","","461","","45.463","0.000","0.000","9.594","6.700",""
"","","","","462","","45.388","0.000","0.000","9.604","6.900",""
"","","","","463","","45.308","0.000","0.000","9.614","7.200",""
"","","","","464","","45.227","0.000","0.000","9.624","7.400",""
"","","","","465","","45.143","0.000","0.000","9.634","7.700",""
"","","","","466","","45.054","0.000","0.000","9.644","8.100",""
"","","","","467","","44.962","0.000","0.000","9.654","8.400",""
"","","","","468","","44.867","0.000","0.000","9.664","8.700",""
"","","","","469","","44.817","0.000","0.000","9.669","8.900",""
"","","","","470","","44.766","0.000","0.000","9.674","9.100",""
"","","","","471","","44.714","0.000","0.000","9.679","9.300",""
"","","","","472","","44.663","0.000","0.000","9.684","9.500",""
"","","","","473","","44.613","0.000","0.000","9.689","9.700",""
"","","","","474","","44.553","0.000","0.000","9.694","9.900",""
"","","","","475","","44.499","0.000","0.000","9.699","10.100",""
"","","","","476","","44.433","0.000","0.000","9.704","10.500",""
"","","","","477","","44.372","0.000","0.000","9.709","10.700",""
"","","","","478","","44.314","0.000","0.000","9.714","11.000",""
"","","","","479","","44.248","0.000","0.000","9.718","11.300",""
"","","","","480","","44.183","0.000","0.000","9.723","11.600",""
"","","","","481","","44.109","0.000","0.000","9.728","12.000",""
"","","","","482","","44.044","0.000","0.000","9.733","12.300",""
"","","","","483","","43.965","0.000","0.000","9.738","12.800",""
"","","","","484","","43.889","0.000","0.000","9.743","13.200",""
"","","","","485","","43.814","0.000","0.000","9.748","13.600",""
"","","","","486","","43.750","0.000","0.000","9.753","13.600",""
"","","","","487","","43.672","0.000","0.000","9.763","12.700",""
"","","","","488","","43.606","0.000","0.000","9.778","10.000",""
"","","","","489","","43.552","0.000","0.000","9.803","3.900",""
"","","","","490","","43.502","0.000","0.000","9.918","0.000",""
