"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:39:52"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.944","4.383","0.000","4.495","2.900",""
"","","","","364","","39.983","4.794","0.000","4.507","2.800",""
"","","","","365","","40.018","5.205","0.000","4.518","2.800",""
"","","","","366","","40.050","5.616","0.000","4.528","3.000",""
"","","","","367","","40.077","6.027","0.000","4.538","2.900",""
"","","","","368","","40.108","6.438","0.000","4.547","2.900",""
"","","","","369","","40.140","6.849","0.000","4.556","3.100",""
"","","","","370","","40.171","7.260","0.000","4.565","3.000",""
"","","","","371","","40.186","7.671","0.000","4.574","3.000",""
"","","","","372","","40.215","8.082","0.000","4.584","2.900",""
"","","","","373","","40.249","8.493","0.000","4.605","2.100",""
"","","","","374","","40.290","8.904","0.000","4.855","0.000",""
"","","","","375","","40.312","9.315","0.000","5.177","0.000",""
"","","","","376","","40.338","9.726","0.000","5.528","0.000",""
"","","","","377","","40.364","10.137","0.000","5.900","0.000",""
"","","","","378","","40.397","10.549","0.000","6.375","0.000",""
"","","","","379","","40.430","10.960","0.000","6.826","0.000",""
"","","","","380","","40.461","11.372","0.000","7.253","0.000",""
"","","","","381","","40.492","11.784","0.000","7.693","0.000",""
"","","","","382","","40.524","12.196","0.000","8.148","0.000",""
"","","","","383","","40.554","12.607","0.000","8.570","0.000",""
"","","","","384","","40.586","13.019","0.000","9.018","0.000",""
"","","","","385","","40.616","13.431","0.000","9.442","0.000",""
"","","","","386","","40.646","13.843","0.000","9.865","0.000",""
"","","","","387","","40.664","14.254","0.000","10.120","0.000",""
"","","","","388","","40.680","14.666","0.000","10.337","0.000",""
"","","","","389","","40.695","15.078","0.000","10.537","0.000",""
"","","","","390","","40.707","15.490","0.000","10.716","0.000",""
"","","","","391","","40.719","15.901","0.000","10.889","0.000",""
"","","","","392","","40.732","16.313","0.000","11.061","0.000",""
"","","","","393","","40.743","16.725","0.000","11.215","0.000",""
"","","","","394","","40.755","17.137","0.000","11.385","0.000",""
"","","","","395","","40.767","17.549","0.000","11.557","0.000",""
"","","","","396","","40.779","17.960","0.000","11.714","0.000",""
"","","","","397","","40.791","18.372","0.000","11.884","0.000",""
"","","","","398","","40.802","18.784","0.000","12.045","0.000",""
"","","","","399","","40.813","19.196","0.000","12.208","0.000",""
"","","","","400","","40.825","19.607","0.000","12.361","0.000",""
"","","","","401","","40.833","19.901","0.000","12.481","0.000",""
"","","","","402","","40.828","19.490","0.000","12.710","0.100",""
"","","","","403","","40.818","19.058","0.000","12.715","0.300",""
"","","","","404","","40.806","18.647","0.000","12.718","0.500",""
"","","","","405","","40.788","18.235","0.000","12.721","0.800",""
"","","","","406","","40.788","17.803","0.000","12.723","0.800",""
"","","","","407","","40.768","17.372","0.000","12.726","1.200",""
"","","","","408","","40.768","16.960","0.000","12.728","1.200",""
"","","","","409","","40.748","16.529","0.000","12.731","1.600",""
"","","","","410","","40.748","16.098","0.000","12.733","1.600",""
"","","","","411","","40.726","15.666","0.000","12.736","2.100",""
"","","","","412","","40.726","15.254","0.000","12.738","2.100",""
"","","","","413","","40.726","14.823","0.000","12.740","2.100",""
"","","","","414","","40.702","14.392","0.000","12.743","2.500",""
"","","","","415","","40.702","13.980","0.000","12.745","2.500",""
"","","","","416","","40.678","13.549","0.000","12.747","3.000",""
"","","","","417","","40.678","13.137","0.000","12.749","3.000",""
"","","","","418","","40.656","12.725","0.000","12.752","3.400",""
"","","","","419","","40.656","12.294","0.000","12.754","3.400",""
"","","","","420","","40.631","11.862","0.000","12.756","3.800",""
"","","","","421","","40.631","11.450","0.000","12.759","3.800",""
"","","","","422","","40.604","11.019","0.000","12.761","4.200",""
"","","","","423","","40.604","10.588","0.000","12.763","4.200",""
"","","","","424","","40.580","10.176","0.000","12.766","4.400",""
"","","","","425","","40.580","9.753","0.000","12.768","4.400",""
"","","","","426","","40.580","9.342","0.000","12.769","4.400",""
"","","","","427","","40.552","8.904","0.000","12.771","4.600",""
"","","","","428","","40.552","8.465","0.000","12.773","4.600",""
"","","","","429","","40.552","8.027","0.000","12.775","4.600",""
"","","","","430","","40.524","7.589","0.000","12.777","4.800",""
"","","","","431","","40.524","7.150","0.000","12.778","4.800",""
"","","","","432","","40.524","6.739","0.000","12.780","4.800",""
"","","","","433","","40.497","6.328","0.000","12.782","4.900",""
"","","","","434","","40.497","5.890","0.000","12.784","4.900",""
"","","","","435","","40.468","5.479","0.000","12.786","5.100",""
"","","","","436","","40.468","5.041","0.000","12.787","5.100",""
"","","","","437","","40.468","4.630","0.000","12.789","5.100",""
"","","","","438","","40.438","4.191","0.000","12.791","5.200",""
"","","","","439","","40.438","3.780","0.000","12.793","5.200",""
"","","","","440","","40.438","3.369","0.000","12.795","5.200",""
"","","","","441","","40.408","2.958","0.000","12.797","5.300",""
"","","","","442","","40.408","2.547","0.000","12.799","5.300",""
"","","","","443","","40.380","2.136","0.000","12.801","5.400",""
"","","","","444","","40.380","1.726","0.000","12.804","5.400",""
"","","","","445","","40.347","1.315","0.000","12.806","5.600",""
"","","","","446","","40.347","0.876","0.000","12.808","5.600",""
"","","","","447","","40.316","0.438","0.000","12.810","5.700",""
"","","","","448","","40.316","0.027","0.000","12.812","5.700",""
"","","","","449","","40.250","0.000","0.000","12.820","5.900",""
"","","","","450","","40.187","0.000","0.000","12.830","6.100",""
"","","","","451","","40.115","0.000","0.000","12.840","6.400",""
"","","","","452","","40.043","0.000","0.000","12.850","6.600",""
"","","","","453","","39.971","0.000","0.000","12.860","6.800",""
"","","","","454","","39.892","0.000","0.000","12.870","7.100",""
"","","","","455","","39.812","0.000","0.000","12.880","7.400",""
"","","","","456","","39.729","0.000","0.000","12.890","7.600",""
"","","","","457","","39.642","0.000","0.000","12.900","7.900",""
"","","","","458","","39.556","0.000","0.000","12.910","8.200",""
"","","","","459","","39.460","0.000","0.000","12.920","8.500",""
"","","","","460","","39.362","0.000","0.000","12.930","8.900",""
"","","","","461","","39.311","0.000","0.000","12.935","9.100",""
"","","","","462","","39.259","0.000","0.000","12.940","9.300",""
"","","","","463","","39.206","0.000","0.000","12.945","9.500",""
"","","","","464","","39.151","0.000","0.000","12.950","9.700",""
"","","","","465","","39.097","0.000","0.000","12.955","9.900",""
"","","","","466","","39.042","0.000","0.000","12.960","10.200",""
"","","","","467","","38.981","0.000","0.000","12.965","10.400",""
"","","","","468","","38.919","0.000","0.000","12.970","10.700",""
"","","","","469","","38.855","0.000","0.000","12.975","11.000",""
"","","","","470","","38.789","0.000","0.000","12.980","11.400",""
"","","","","471","","38.722","0.000","0.000","12.985","11.700",""
"","","","","472","","38.656","0.000","0.000","12.990","12.000",""
"","","","","473","","38.583","0.000","0.000","12.995","12.400",""
"","","","","474","","38.510","0.000","0.000","13.000","12.700",""
"","","","","475","","38.435","0.000","0.000","13.005","13.200",""
"","","","","476","","38.356","0.000","0.000","13.010","13.600",""
"","","","","477","","38.272","0.000","0.000","13.015","14.100",""
"","","","","478","","38.190","0.000","0.000","13.020","14.500",""
"","","","","479","","38.096","0.000","0.000","13.025","15.100",""
"","","","","480","","38.005","0.000","0.000","13.030","15.600",""
"","","","","481","","37.916","0.000","0.000","13.035","16.000",""
"","","","","482","","37.832","0.000","0.000","13.040","16.400",""
"","","","","483","","37.765","0.000","0.000","13.045","16.200",""
"","","","","484","","37.686","0.000","0.000","13.055","14.900",""
"","","","","485","","37.635","0.000","0.000","13.065","12.600",""
"","","","","486","","37.575","0.000","0.000","13.085","6.700",""
"","","","","487","","37.525","0.000","0.000","13.120","1.700",""
