"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:47:52"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.854","3.205","0.000","4.460","2.900",""
"","","","","363","","39.917","3.589","0.000","4.480","2.900",""
"","","","","364","","39.963","4.000","0.000","4.498","2.900",""
"","","","","365","","40.015","4.383","0.000","4.515","2.800",""
"","","","","366","","40.050","4.794","0.000","4.528","2.900",""
"","","","","367","","40.097","5.205","0.000","4.541","2.900",""
"","","","","368","","40.128","5.616","0.000","4.553","2.900",""
"","","","","369","","40.165","6.027","0.000","4.565","2.900",""
"","","","","370","","40.201","6.438","0.000","4.577","2.900",""
"","","","","371","","40.232","6.849","0.000","4.586","2.900",""
"","","","","372","","40.263","7.260","0.000","4.595","2.900",""
"","","","","373","","40.277","7.671","0.000","4.603","2.900",""
"","","","","374","","40.303","8.082","0.000","4.613","2.900",""
"","","","","375","","40.336","8.493","0.000","4.632","2.300",""
"","","","","376","","40.375","8.904","0.000","4.786","0.000",""
"","","","","377","","40.404","9.315","0.000","5.190","0.000",""
"","","","","378","","40.432","9.726","0.000","5.587","0.000",""
"","","","","379","","40.464","10.137","0.000","6.033","0.000",""
"","","","","380","","40.503","10.549","0.000","6.579","0.000",""
"","","","","381","","40.540","10.960","0.000","7.108","0.000",""
"","","","","382","","40.576","11.372","0.000","7.607","0.000",""
"","","","","383","","40.613","11.784","0.000","8.133","0.000",""
"","","","","384","","40.651","12.196","0.000","8.659","0.000",""
"","","","","385","","40.677","12.607","0.000","9.028","0.000",""
"","","","","386","","40.692","13.019","0.000","9.229","0.000",""
"","","","","387","","40.706","13.431","0.000","9.428","0.000",""
"","","","","388","","40.719","13.843","0.000","9.606","0.000",""
"","","","","389","","40.731","14.254","0.000","9.775","0.000",""
"","","","","390","","40.743","14.666","0.000","9.944","0.000",""
"","","","","391","","40.754","15.078","0.000","10.098","0.000",""
"","","","","392","","40.766","15.490","0.000","10.268","0.000",""
"","","","","393","","40.777","15.901","0.000","10.426","0.000",""
"","","","","394","","40.788","16.313","0.000","10.594","0.000",""
"","","","","395","","40.800","16.725","0.000","10.748","0.000",""
"","","","","396","","40.812","17.137","0.000","10.905","0.000",""
"","","","","397","","40.823","17.549","0.000","11.071","0.000",""
"","","","","398","","40.833","17.960","0.000","11.228","0.000",""
"","","","","399","","40.846","18.372","0.000","11.392","0.000",""
"","","","","400","","40.858","18.784","0.000","11.550","0.000",""
"","","","","401","","40.868","19.196","0.000","11.701","0.000",""
"","","","","402","","40.880","19.607","0.000","11.867","0.000",""
"","","","","403","","40.888","19.901","0.000","11.973","0.000",""
"","","","","404","","40.872","19.490","0.000","12.198","0.300",""
"","","","","405","","40.872","19.058","0.000","12.203","0.300",""
"","","","","406","","40.860","18.647","0.000","12.206","0.500",""
"","","","","407","","40.843","18.235","0.000","12.209","0.800",""
"","","","","408","","40.843","17.823","0.000","12.211","0.800",""
"","","","","409","","40.824","17.411","0.000","12.214","1.200",""
"","","","","410","","40.824","17.000","0.000","12.216","1.200",""
"","","","","411","","40.803","16.588","0.000","12.218","1.600",""
"","","","","412","","40.803","16.176","0.000","12.221","1.600",""
"","","","","413","","40.803","15.745","0.000","12.223","1.600",""
"","","","","414","","40.781","15.333","0.000","12.225","2.000",""
"","","","","415","","40.781","14.901","0.000","12.228","2.000",""
"","","","","416","","40.759","14.490","0.000","12.230","2.500",""
"","","","","417","","40.759","14.078","0.000","12.232","2.500",""
"","","","","418","","40.737","13.666","0.000","12.234","2.900",""
"","","","","419","","40.737","13.254","0.000","12.236","2.900",""
"","","","","420","","40.712","12.843","0.000","12.239","3.400",""
"","","","","421","","40.712","12.411","0.000","12.241","3.400",""
"","","","","422","","40.686","12.000","0.000","12.243","3.800",""
"","","","","423","","40.686","11.588","0.000","12.245","3.800",""
"","","","","424","","40.686","11.156","0.000","12.248","3.800",""
"","","","","425","","40.661","10.725","0.000","12.250","4.100",""
"","","","","426","","40.661","10.294","0.000","12.253","4.100",""
"","","","","427","","40.635","9.890","0.000","12.255","4.400",""
"","","","","428","","40.635","9.452","0.000","12.256","4.400",""
"","","","","429","","40.607","9.013","0.000","12.258","4.600",""
"","","","","430","","40.607","8.575","0.000","12.260","4.600",""
"","","","","431","","40.607","8.136","0.000","12.262","4.600",""
"","","","","432","","40.580","7.698","0.000","12.264","4.800",""
"","","","","433","","40.580","7.287","0.000","12.265","4.800",""
"","","","","434","","40.580","6.876","0.000","12.267","4.800",""
"","","","","435","","40.553","6.465","0.000","12.269","4.900",""
"","","","","436","","40.553","6.054","0.000","12.271","4.900",""
"","","","","437","","40.553","5.616","0.000","12.273","4.900",""
"","","","","438","","40.522","5.205","0.000","12.275","5.100",""
"","","","","439","","40.522","4.794","0.000","12.276","5.100",""
"","","","","440","","40.495","4.383","0.000","12.278","5.200",""
"","","","","441","","40.495","3.945","0.000","12.280","5.200",""
"","","","","442","","40.495","3.534","0.000","12.282","5.200",""
"","","","","443","","40.468","3.123","0.000","12.284","5.300",""
"","","","","444","","40.468","2.684","0.000","12.287","5.300",""
"","","","","445","","40.435","2.273","0.000","12.289","5.500",""
"","","","","446","","40.435","1.863","0.000","12.291","5.500",""
"","","","","447","","40.435","1.452","0.000","12.293","5.500",""
"","","","","448","","40.404","1.041","0.000","12.295","5.600",""
"","","","","449","","40.404","0.630","0.000","12.297","5.600",""
"","","","","450","","40.374","0.219","0.000","12.299","5.700",""
"","","","","451","","40.306","0.000","0.000","12.308","5.900",""
"","","","","452","","40.240","0.000","0.000","12.318","6.200",""
"","","","","453","","40.173","0.000","0.000","12.328","6.300",""
"","","","","454","","40.100","0.000","0.000","12.338","6.600",""
"","","","","455","","40.028","0.000","0.000","12.348","6.800",""
"","","","","456","","39.948","0.000","0.000","12.358","7.100",""
"","","","","457","","39.868","0.000","0.000","12.368","7.300",""
"","","","","458","","39.785","0.000","0.000","12.378","7.600",""
"","","","","459","","39.699","0.000","0.000","12.388","7.900",""
"","","","","460","","39.611","0.000","0.000","12.398","8.200",""
"","","","","461","","39.518","0.000","0.000","12.408","8.500",""
"","","","","462","","39.418","0.000","0.000","12.418","8.900",""
"","","","","463","","39.368","0.000","0.000","12.423","9.100",""
"","","","","464","","39.316","0.000","0.000","12.428","9.300",""
"","","","","465","","39.263","0.000","0.000","12.433","9.500",""
"","","","","466","","39.208","0.000","0.000","12.438","9.700",""
"","","","","467","","39.152","0.000","0.000","12.443","10.000",""
"","","","","468","","39.094","0.000","0.000","12.448","10.200",""
"","","","","469","","39.038","0.000","0.000","12.453","10.400",""
"","","","","470","","38.978","0.000","0.000","12.458","10.700",""
"","","","","471","","38.914","0.000","0.000","12.463","11.000",""
"","","","","472","","38.848","0.000","0.000","12.468","11.300",""
"","","","","473","","38.780","0.000","0.000","12.473","11.600",""
"","","","","474","","38.711","0.000","0.000","12.478","12.000",""
"","","","","475","","38.641","0.000","0.000","12.483","12.300",""
"","","","","476","","38.566","0.000","0.000","12.488","12.700",""
"","","","","477","","38.489","0.000","0.000","12.493","13.100",""
"","","","","478","","38.411","0.000","0.000","12.498","13.600",""
"","","","","479","","38.331","0.000","0.000","12.503","14.000",""
"","","","","480","","38.246","0.000","0.000","12.508","14.500",""
"","","","","481","","38.156","0.000","0.000","12.513","15.100",""
"","","","","482","","38.070","0.000","0.000","12.518","15.500",""
"","","","","483","","37.972","0.000","0.000","12.523","16.100",""
"","","","","484","","37.881","0.000","0.000","12.528","16.500",""
"","","","","485","","37.804","0.000","0.000","12.533","16.600",""
"","","","","486","","37.751","0.000","0.000","12.538","16.200",""
"","","","","487","","37.675","0.000","0.000","12.548","14.600",""
"","","","","488","","37.609","0.000","0.000","12.562","10.800",""
"","","","","489","","37.559","0.000","0.000","12.582","4.800",""
"","","","","490","","37.508","0.000","0.000","12.647","0.500",""
