"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:22:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.850","3.698","0.000","4.541","2.800",""
"","","","","364","","39.900","4.000","0.000","4.556","2.900",""
"","","","","365","","39.946","4.410","0.000","4.574","2.900",""
"","","","","366","","40.003","4.794","0.000","4.591","3.000",""
"","","","","367","","40.036","5.205","0.000","4.604","2.900",""
"","","","","368","","40.081","5.616","0.000","4.616","2.900",""
"","","","","369","","40.112","6.027","0.000","4.627","2.900",""
"","","","","370","","40.141","6.438","0.000","4.637","3.000",""
"","","","","371","","40.166","6.849","0.000","4.646","2.800",""
"","","","","372","","40.184","7.260","0.000","4.655","2.900",""
"","","","","373","","40.216","7.671","0.000","4.664","2.900",""
"","","","","374","","40.251","8.082","0.000","4.676","2.700",""
"","","","","375","","40.283","8.493","0.000","4.709","1.600",""
"","","","","376","","40.325","8.904","0.000","5.041","0.000",""
"","","","","377","","40.348","9.315","0.000","5.367","0.000",""
"","","","","378","","40.373","9.726","0.000","5.717","0.000",""
"","","","","379","","40.400","10.137","0.000","6.094","0.000",""
"","","","","380","","40.433","10.549","0.000","6.563","0.000",""
"","","","","381","","40.469","10.960","0.000","7.063","0.000",""
"","","","","382","","40.501","11.372","0.000","7.511","0.000",""
"","","","","383","","40.533","11.784","0.000","7.960","0.000",""
"","","","","384","","40.565","12.196","0.000","8.413","0.000",""
"","","","","385","","40.582","12.607","0.000","8.655","0.000",""
"","","","","386","","40.598","13.019","0.000","8.866","0.000",""
"","","","","387","","40.612","13.431","0.000","9.080","0.000",""
"","","","","388","","40.627","13.843","0.000","9.277","0.000",""
"","","","","389","","40.640","14.254","0.000","9.465","0.000",""
"","","","","390","","40.654","14.666","0.000","9.656","0.000",""
"","","","","391","","40.667","15.078","0.000","9.835","0.000",""
"","","","","392","","40.680","15.490","0.000","10.011","0.000",""
"","","","","393","","40.692","15.901","0.000","10.185","0.000",""
"","","","","394","","40.703","16.313","0.000","10.356","0.000",""
"","","","","395","","40.716","16.725","0.000","10.530","0.000",""
"","","","","396","","40.728","17.137","0.000","10.683","0.000",""
"","","","","397","","40.740","17.549","0.000","10.853","0.000",""
"","","","","398","","40.751","17.960","0.000","11.019","0.000",""
"","","","","399","","40.762","18.372","0.000","11.181","0.000",""
"","","","","400","","40.774","18.784","0.000","11.349","0.000",""
"","","","","401","","40.786","19.196","0.000","11.508","0.000",""
"","","","","402","","40.798","19.607","0.000","11.672","0.000",""
"","","","","403","","40.805","19.901","0.000","11.780","0.000",""
"","","","","404","","40.800","19.490","0.000","12.003","0.100",""
"","","","","405","","40.792","19.078","0.000","12.008","0.200",""
"","","","","406","","40.780","18.647","0.000","12.011","0.400",""
"","","","","407","","40.780","18.235","0.000","12.014","0.400",""
"","","","","408","","40.762","17.803","0.000","12.017","0.800",""
"","","","","409","","40.762","17.372","0.000","12.019","0.800",""
"","","","","410","","40.742","16.960","0.000","12.022","1.200",""
"","","","","411","","40.742","16.549","0.000","12.024","1.200",""
"","","","","412","","40.723","16.117","0.000","12.027","1.600",""
"","","","","413","","40.723","15.686","0.000","12.029","1.600",""
"","","","","414","","40.699","15.254","0.000","12.031","2.000",""
"","","","","415","","40.699","14.823","0.000","12.034","2.000",""
"","","","","416","","40.678","14.411","0.000","12.036","2.500",""
"","","","","417","","40.678","13.980","0.000","12.038","2.500",""
"","","","","418","","40.653","13.568","0.000","12.041","2.900",""
"","","","","419","","40.653","13.137","0.000","12.043","2.900",""
"","","","","420","","40.628","12.725","0.000","12.045","3.400",""
"","","","","421","","40.628","12.294","0.000","12.048","3.400",""
"","","","","422","","40.604","11.882","0.000","12.050","3.800",""
"","","","","423","","40.604","11.470","0.000","12.052","3.800",""
"","","","","424","","40.604","11.058","0.000","12.054","3.800",""
"","","","","425","","40.580","10.627","0.000","12.057","4.100",""
"","","","","426","","40.580","10.215","0.000","12.059","4.100",""
"","","","","427","","40.553","9.808","0.000","12.061","4.400",""
"","","","","428","","40.553","9.397","0.000","12.063","4.400",""
"","","","","429","","40.526","8.958","0.000","12.065","4.600",""
"","","","","430","","40.526","8.547","0.000","12.066","4.600",""
"","","","","431","","40.526","8.136","0.000","12.068","4.600",""
"","","","","432","","40.498","7.698","0.000","12.070","4.800",""
"","","","","433","","40.498","7.287","0.000","12.072","4.800",""
"","","","","434","","40.498","6.849","0.000","12.073","4.800",""
"","","","","435","","40.470","6.438","0.000","12.075","5.000",""
"","","","","436","","40.470","6.000","0.000","12.077","5.000",""
"","","","","437","","40.470","5.561","0.000","12.079","5.000",""
"","","","","438","","40.441","5.150","0.000","12.081","5.100",""
"","","","","439","","40.441","4.739","0.000","12.083","5.100",""
"","","","","440","","40.412","4.328","0.000","12.085","5.200",""
"","","","","441","","40.412","3.917","0.000","12.087","5.200",""
"","","","","442","","40.412","3.506","0.000","12.089","5.200",""
"","","","","443","","40.382","3.095","0.000","12.091","5.300",""
"","","","","444","","40.382","2.657","0.000","12.094","5.300",""
"","","","","445","","40.352","2.246","0.000","12.096","5.400",""
"","","","","446","","40.352","1.835","0.000","12.098","5.400",""
"","","","","447","","40.321","1.424","0.000","12.100","5.600",""
"","","","","448","","40.321","1.013","0.000","12.102","5.600",""
"","","","","449","","40.321","0.602","0.000","12.104","5.600",""
"","","","","450","","40.290","0.164","0.000","12.106","5.700",""
"","","","","451","","40.225","0.000","0.000","12.115","5.900",""
"","","","","452","","40.159","0.000","0.000","12.125","6.100",""
"","","","","453","","40.090","0.000","0.000","12.135","6.400",""
"","","","","454","","40.019","0.000","0.000","12.145","6.600",""
"","","","","455","","39.944","0.000","0.000","12.154","6.800",""
"","","","","456","","39.871","0.000","0.000","12.164","7.000",""
"","","","","457","","39.788","0.000","0.000","12.174","7.300",""
"","","","","458","","39.706","0.000","0.000","12.184","7.600",""
"","","","","459","","39.619","0.000","0.000","12.194","7.900",""
"","","","","460","","39.530","0.000","0.000","12.204","8.200",""
"","","","","461","","39.439","0.000","0.000","12.214","8.500",""
"","","","","462","","39.388","0.000","0.000","12.219","8.700",""
"","","","","463","","39.288","0.000","0.000","12.229","9.100",""
"","","","","464","","39.236","0.000","0.000","12.234","9.300",""
"","","","","465","","39.182","0.000","0.000","12.239","9.500",""
"","","","","466","","39.129","0.000","0.000","12.244","9.700",""
"","","","","467","","39.072","0.000","0.000","12.249","9.900",""
"","","","","468","","39.015","0.000","0.000","12.254","10.200",""
"","","","","469","","38.956","0.000","0.000","12.259","10.400",""
"","","","","470","","38.896","0.000","0.000","12.264","10.800",""
"","","","","471","","38.833","0.000","0.000","12.269","11.000",""
"","","","","472","","38.772","0.000","0.000","12.274","11.200",""
"","","","","473","","38.701","0.000","0.000","12.279","11.600",""
"","","","","474","","38.633","0.000","0.000","12.284","12.000",""
"","","","","475","","38.561","0.000","0.000","12.289","12.300",""
"","","","","476","","38.488","0.000","0.000","12.294","12.700",""
"","","","","477","","38.411","0.000","0.000","12.299","13.100",""
"","","","","478","","38.333","0.000","0.000","12.304","13.500",""
"","","","","479","","38.251","0.000","0.000","12.309","14.000",""
"","","","","480","","38.165","0.000","0.000","12.314","14.500",""
"","","","","481","","38.076","0.000","0.000","12.319","15.000",""
"","","","","482","","37.987","0.000","0.000","12.324","15.600",""
"","","","","483","","37.895","0.000","0.000","12.329","16.000",""
"","","","","484","","37.813","0.000","0.000","12.334","16.300",""
"","","","","485","","37.752","0.000","0.000","12.339","16.100",""
"","","","","486","","37.676","0.000","0.000","12.349","14.600",""
"","","","","487","","37.611","0.000","0.000","12.364","11.000",""
"","","","","488","","37.560","0.000","0.000","12.384","5.000",""
"","","","","489","","37.510","0.000","0.000","12.444","0.600",""
