"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:17:17"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.991","0.410","0.000","4.510","2.900",""
"","","","","364","","40.021","0.821","0.000","4.518","2.900",""
"","","","","365","","40.051","1.232","0.000","4.526","2.900",""
"","","","","366","","40.066","1.643","0.000","4.533","3.100",""
"","","","","367","","40.081","2.054","0.000","4.540","3.000",""
"","","","","368","","40.110","2.465","0.000","4.546","2.900",""
"","","","","369","","40.126","2.876","0.000","4.553","2.900",""
"","","","","370","","40.141","3.287","0.000","4.559","2.900",""
"","","","","371","","40.171","3.698","0.000","4.565","2.900",""
"","","","","372","","40.186","4.109","0.000","4.571","2.900",""
"","","","","373","","40.201","4.520","0.000","4.577","2.900",""
"","","","","374","","40.216","4.931","0.000","4.583","2.900",""
"","","","","375","","40.231","5.342","0.000","4.588","2.900",""
"","","","","376","","40.241","5.753","0.000","4.594","2.800",""
"","","","","377","","40.256","6.164","0.000","4.600","2.800",""
"","","","","378","","40.290","6.575","0.000","4.605","2.900",""
"","","","","379","","40.305","6.986","0.000","4.611","2.900",""
"","","","","380","","40.320","7.397","0.000","4.616","2.900",""
"","","","","381","","40.328","7.808","0.000","4.621","2.800",""
"","","","","382","","40.347","8.219","0.000","4.627","2.800",""
"","","","","383","","40.363","8.630","0.000","4.633","2.900",""
"","","","","384","","40.383","9.041","0.000","4.641","2.700",""
"","","","","385","","40.396","9.452","0.000","4.654","2.300",""
"","","","","386","","40.409","9.863","0.000","4.679","1.100",""
"","","","","387","","40.438","10.274","0.000","4.852","0.000",""
"","","","","388","","40.463","10.686","0.000","5.206","0.000",""
"","","","","389","","40.488","11.098","0.000","5.555","0.000",""
"","","","","390","","40.513","11.509","0.000","5.901","0.000",""
"","","","","391","","40.538","11.921","0.000","6.254","0.000",""
"","","","","392","","40.565","12.333","0.000","6.627","0.000",""
"","","","","393","","40.587","12.745","0.000","6.935","0.000",""
"","","","","394","","40.602","13.156","0.000","7.152","0.000",""
"","","","","395","","40.617","13.568","0.000","7.361","0.000",""
"","","","","396","","40.632","13.980","0.000","7.570","0.000",""
"","","","","397","","40.644","14.392","0.000","7.752","0.000",""
"","","","","398","","40.657","14.803","0.000","7.928","0.000",""
"","","","","399","","40.670","15.215","0.000","8.108","0.000",""
"","","","","400","","40.683","15.627","0.000","8.281","0.000",""
"","","","","401","","40.694","16.039","0.000","8.429","0.000",""
"","","","","402","","40.705","16.450","0.000","8.599","0.000",""
"","","","","403","","40.717","16.862","0.000","8.768","0.000",""
"","","","","404","","40.729","17.274","0.000","8.926","0.000",""
"","","","","405","","40.741","17.686","0.000","9.098","0.000",""
"","","","","406","","40.752","18.098","0.000","9.257","0.000",""
"","","","","407","","40.763","18.509","0.000","9.422","0.000",""
"","","","","408","","40.775","18.921","0.000","9.576","0.000",""
"","","","","409","","40.786","19.333","0.000","9.744","0.000",""
"","","","","410","","40.797","19.745","0.000","9.903","0.000",""
"","","","","411","","40.803","19.901","0.000","9.968","0.000",""
"","","","","412","","40.789","19.490","0.000","10.193","0.200",""
"","","","","413","","40.789","19.058","0.000","10.197","0.200",""
"","","","","414","","40.775","18.647","0.000","10.201","0.500",""
"","","","","415","","40.758","18.235","0.000","10.203","0.800",""
"","","","","416","","40.758","17.823","0.000","10.206","0.800",""
"","","","","417","","40.739","17.411","0.000","10.208","1.200",""
"","","","","418","","40.739","17.000","0.000","10.211","1.200",""
"","","","","419","","40.718","16.588","0.000","10.213","1.600",""
"","","","","420","","40.718","16.156","0.000","10.216","1.600",""
"","","","","421","","40.698","15.725","0.000","10.218","2.000",""
"","","","","422","","40.698","15.294","0.000","10.220","2.000",""
"","","","","423","","40.698","14.862","0.000","10.223","2.000",""
"","","","","424","","40.673","14.431","0.000","10.225","2.500",""
"","","","","425","","40.673","14.019","0.000","10.227","2.500",""
"","","","","426","","40.650","13.588","0.000","10.230","3.000",""
"","","","","427","","40.650","13.156","0.000","10.232","3.000",""
"","","","","428","","40.626","12.725","0.000","10.235","3.400",""
"","","","","429","","40.626","12.313","0.000","10.237","3.400",""
"","","","","430","","40.603","11.882","0.000","10.239","3.800",""
"","","","","431","","40.603","11.450","0.000","10.242","3.800",""
"","","","","432","","40.576","11.019","0.000","10.244","4.200",""
"","","","","433","","40.576","10.607","0.000","10.246","4.200",""
"","","","","434","","40.551","10.176","0.000","10.249","4.400",""
"","","","","435","","40.551","9.726","0.000","10.251","4.400",""
"","","","","436","","40.551","9.315","0.000","10.253","4.400",""
"","","","","437","","40.523","8.876","0.000","10.255","4.600",""
"","","","","438","","40.523","8.465","0.000","10.256","4.600",""
"","","","","439","","40.495","8.027","0.000","10.258","4.800",""
"","","","","440","","40.495","7.589","0.000","10.260","4.800",""
"","","","","441","","40.495","7.150","0.000","10.262","4.800",""
"","","","","442","","40.467","6.712","0.000","10.264","4.900",""
"","","","","443","","40.467","6.301","0.000","10.265","4.900",""
"","","","","444","","40.467","5.890","0.000","10.267","4.900",""
"","","","","445","","40.438","5.479","0.000","10.268","5.100",""
"","","","","446","","40.438","5.068","0.000","10.270","5.100",""
"","","","","447","","40.438","4.630","0.000","10.272","5.100",""
"","","","","448","","40.409","4.219","0.000","10.274","5.200",""
"","","","","449","","40.409","3.808","0.000","10.275","5.200",""
"","","","","450","","40.409","3.369","0.000","10.277","5.200",""
"","","","","451","","40.379","2.958","0.000","10.279","5.300",""
"","","","","452","","40.379","2.547","0.000","10.282","5.300",""
"","","","","453","","40.350","2.136","0.000","10.284","5.400",""
"","","","","454","","40.350","1.726","0.000","10.286","5.400",""
"","","","","455","","40.319","1.287","0.000","10.289","5.600",""
"","","","","456","","40.319","0.876","0.000","10.292","5.600",""
"","","","","457","","40.286","0.465","0.000","10.294","5.700",""
"","","","","458","","40.286","0.054","0.000","10.297","5.700",""
"","","","","459","","40.221","0.000","0.000","10.303","5.900",""
"","","","","460","","40.158","0.000","0.000","10.313","6.100",""
"","","","","461","","40.087","0.000","0.000","10.323","6.300",""
"","","","","462","","40.015","0.000","0.000","10.333","6.600",""
"","","","","463","","39.941","0.000","0.000","10.343","6.800",""
"","","","","464","","39.864","0.000","0.000","10.353","7.100",""
"","","","","465","","39.784","0.000","0.000","10.363","7.400",""
"","","","","466","","39.701","0.000","0.000","10.373","7.600",""
"","","","","467","","39.618","0.000","0.000","10.383","7.800",""
"","","","","468","","39.525","0.000","0.000","10.393","8.200",""
"","","","","469","","39.432","0.000","0.000","10.403","8.500",""
"","","","","470","","39.334","0.000","0.000","10.413","8.900",""
"","","","","471","","39.284","0.000","0.000","10.418","9.100",""
"","","","","472","","39.232","0.000","0.000","10.423","9.300",""
"","","","","473","","39.179","0.000","0.000","10.428","9.500",""
"","","","","474","","39.124","0.000","0.000","10.433","9.800",""
"","","","","475","","39.069","0.000","0.000","10.438","9.900",""
"","","","","476","","39.011","0.000","0.000","10.443","10.200",""
"","","","","477","","38.952","0.000","0.000","10.448","10.500",""
"","","","","478","","38.892","0.000","0.000","10.453","10.700",""
"","","","","479","","38.834","0.000","0.000","10.458","10.900",""
"","","","","480","","38.764","0.000","0.000","10.463","11.300",""
"","","","","481","","38.697","0.000","0.000","10.468","11.600",""
"","","","","482","","38.628","0.000","0.000","10.473","12.000",""
"","","","","483","","38.564","0.000","0.000","10.478","12.200",""
"","","","","484","","38.484","0.000","0.000","10.483","12.700",""
"","","","","485","","38.411","0.000","0.000","10.488","13.100",""
"","","","","486","","38.328","0.000","0.000","10.493","13.500",""
"","","","","487","","38.246","0.000","0.000","10.497","14.000",""
"","","","","488","","38.163","0.000","0.000","10.502","14.500",""
"","","","","489","","38.075","0.000","0.000","10.507","15.100",""
"","","","","490","","37.980","0.000","0.000","10.512","15.600",""
"","","","","491","","37.889","0.000","0.000","10.517","16.100",""
"","","","","492","","37.809","0.000","0.000","10.522","16.300",""
"","","","","493","","37.752","0.000","0.000","10.527","16.100",""
"","","","","494","","37.676","0.000","0.000","10.537","14.600",""
"","","","","495","","37.608","0.000","0.000","10.552","11.000",""
"","","","","496","","37.555","0.000","0.000","10.577","3.800",""
"","","","","497","","37.505","0.000","0.000","10.652","0.300",""
