"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:31:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.810","0.000","0.000","4.445","3.000",""
"","","","","364","","39.869","0.000","0.000","4.465","2.900",""
"","","","","365","","39.930","0.000","0.000","4.485","2.900",""
"","","","","366","","39.990","0.000","0.000","4.505","2.900",""
"","","","","367","","40.050","0.000","0.000","4.525","2.900",""
"","","","","368","","40.081","0.410","0.000","4.539","2.900",""
"","","","","369","","40.108","0.821","0.000","4.547","2.800",""
"","","","","370","","40.119","1.232","0.000","4.554","2.800",""
"","","","","371","","40.155","1.643","0.000","4.561","3.000",""
"","","","","372","","40.170","2.054","0.000","4.568","2.900",""
"","","","","373","","40.186","2.465","0.000","4.575","2.900",""
"","","","","374","","40.216","2.876","0.000","4.581","2.900",""
"","","","","375","","40.230","3.287","0.000","4.588","2.900",""
"","","","","376","","40.242","3.698","0.000","4.594","2.800",""
"","","","","377","","40.276","4.109","0.000","4.600","3.000",""
"","","","","378","","40.290","4.520","0.000","4.607","2.900",""
"","","","","379","","40.305","4.931","0.000","4.613","2.900",""
"","","","","380","","40.319","5.342","0.000","4.618","2.900",""
"","","","","381","","40.333","5.753","0.000","4.624","2.800",""
"","","","","382","","40.349","6.164","0.000","4.630","2.900",""
"","","","","383","","40.380","6.575","0.000","4.636","2.900",""
"","","","","384","","40.395","6.986","0.000","4.641","3.000",""
"","","","","385","","40.411","7.397","0.000","4.647","3.000",""
"","","","","386","","40.426","7.808","0.000","4.652","2.900",""
"","","","","387","","40.440","8.219","0.000","4.658","2.900",""
"","","","","388","","40.460","8.630","0.000","4.665","2.700",""
"","","","","389","","40.479","9.041","0.000","4.676","2.500",""
"","","","","390","","40.496","9.452","0.000","4.693","1.900",""
"","","","","391","","40.517","9.863","0.000","4.749","0.300",""
"","","","","392","","40.548","10.274","0.000","5.114","0.000",""
"","","","","393","","40.576","10.686","0.000","5.506","0.000",""
"","","","","394","","40.604","11.098","0.000","5.895","0.000",""
"","","","","395","","40.620","11.509","0.000","6.132","0.000",""
"","","","","396","","40.635","11.921","0.000","6.333","0.000",""
"","","","","397","","40.650","12.333","0.000","6.541","0.000",""
"","","","","398","","40.664","12.745","0.000","6.754","0.000",""
"","","","","399","","40.678","13.156","0.000","6.942","0.000",""
"","","","","400","","40.692","13.568","0.000","7.130","0.000",""
"","","","","401","","40.704","13.980","0.000","7.305","0.000",""
"","","","","402","","40.716","14.392","0.000","7.477","0.000",""
"","","","","403","","40.728","14.803","0.000","7.649","0.000",""
"","","","","404","","40.740","15.215","0.000","7.809","0.000",""
"","","","","405","","40.752","15.627","0.000","7.979","0.000",""
"","","","","406","","40.763","16.039","0.000","8.132","0.000",""
"","","","","407","","40.776","16.450","0.000","8.303","0.000",""
"","","","","408","","40.787","16.862","0.000","8.465","0.000",""
"","","","","409","","40.798","17.274","0.000","8.626","0.000",""
"","","","","410","","40.810","17.686","0.000","8.799","0.000",""
"","","","","411","","40.822","18.098","0.000","8.957","0.000",""
"","","","","412","","40.832","18.509","0.000","9.108","0.000",""
"","","","","413","","40.845","18.921","0.000","9.277","0.000",""
"","","","","414","","40.856","19.333","0.000","9.432","0.000",""
"","","","","415","","40.868","19.745","0.000","9.600","0.000",""
"","","","","416","","40.871","19.901","0.000","9.653","0.000",""
"","","","","417","","40.857","19.490","0.000","9.879","0.200",""
"","","","","418","","40.857","19.078","0.000","9.883","0.200",""
"","","","","419","","40.845","18.666","0.000","9.886","0.500",""
"","","","","420","","40.826","18.254","0.000","9.889","0.800",""
"","","","","421","","40.826","17.843","0.000","9.891","0.800",""
"","","","","422","","40.807","17.411","0.000","9.894","1.200",""
"","","","","423","","40.807","17.000","0.000","9.896","1.200",""
"","","","","424","","40.786","16.588","0.000","9.899","1.600",""
"","","","","425","","40.786","16.156","0.000","9.901","1.600",""
"","","","","426","","40.786","15.725","0.000","9.904","1.600",""
"","","","","427","","40.764","15.294","0.000","9.906","2.100",""
"","","","","428","","40.764","14.882","0.000","9.908","2.100",""
"","","","","429","","40.741","14.450","0.000","9.911","2.500",""
"","","","","430","","40.741","14.019","0.000","9.913","2.500",""
"","","","","431","","40.718","13.607","0.000","9.915","3.000",""
"","","","","432","","40.718","13.196","0.000","9.917","3.000",""
"","","","","433","","40.694","12.784","0.000","9.920","3.400",""
"","","","","434","","40.694","12.352","0.000","9.922","3.400",""
"","","","","435","","40.668","11.941","0.000","9.924","3.900",""
"","","","","436","","40.668","11.509","0.000","9.927","3.900",""
"","","","","437","","40.643","11.098","0.000","9.929","4.200",""
"","","","","438","","40.643","10.666","0.000","9.931","4.200",""
"","","","","439","","40.618","10.235","0.000","9.934","4.400",""
"","","","","440","","40.618","9.835","0.000","9.936","4.400",""
"","","","","441","","40.618","9.424","0.000","9.937","4.400",""
"","","","","442","","40.590","8.986","0.000","9.939","4.600",""
"","","","","443","","40.590","8.547","0.000","9.941","4.600",""
"","","","","444","","40.590","8.136","0.000","9.943","4.600",""
"","","","","445","","40.564","7.726","0.000","9.944","4.800",""
"","","","","446","","40.564","7.287","0.000","9.946","4.800",""
"","","","","447","","40.564","6.849","0.000","9.948","4.800",""
"","","","","448","","40.536","6.410","0.000","9.950","4.900",""
"","","","","449","","40.536","6.000","0.000","9.951","4.900",""
"","","","","450","","40.536","5.561","0.000","9.953","4.900",""
"","","","","451","","40.506","5.150","0.000","9.955","5.100",""
"","","","","452","","40.506","4.712","0.000","9.957","5.100",""
"","","","","453","","40.477","4.273","0.000","9.959","5.200",""
"","","","","454","","40.477","3.835","0.000","9.961","5.200",""
"","","","","455","","40.477","3.424","0.000","9.963","5.200",""
"","","","","456","","40.448","2.986","0.000","9.965","5.300",""
"","","","","457","","40.448","2.547","0.000","9.967","5.300",""
"","","","","458","","40.418","2.109","0.000","9.969","5.400",""
"","","","","459","","40.418","1.671","0.000","9.971","5.400",""
"","","","","460","","40.386","1.260","0.000","9.974","5.500",""
"","","","","461","","40.386","0.849","0.000","9.976","5.500",""
"","","","","462","","40.386","0.438","0.000","9.978","5.500",""
"","","","","463","","40.356","0.027","0.000","9.980","5.600",""
"","","","","464","","40.289","0.000","0.000","9.989","5.900",""
"","","","","465","","40.223","0.000","0.000","9.999","6.200",""
"","","","","466","","40.154","0.000","0.000","10.008","6.300",""
"","","","","467","","40.082","0.000","0.000","10.018","6.600",""
"","","","","468","","40.008","0.000","0.000","10.028","6.900",""
"","","","","469","","39.931","0.000","0.000","10.038","7.100",""
"","","","","470","","39.852","0.000","0.000","10.048","7.300",""
"","","","","471","","39.768","0.000","0.000","10.058","7.600",""
"","","","","472","","39.682","0.000","0.000","10.068","7.900",""
"","","","","473","","39.593","0.000","0.000","10.078","8.200",""
"","","","","474","","39.499","0.000","0.000","10.088","8.600",""
"","","","","475","","39.402","0.000","0.000","10.098","8.900",""
"","","","","476","","39.351","0.000","0.000","10.103","9.100",""
"","","","","477","","39.300","0.000","0.000","10.108","9.300",""
"","","","","478","","39.195","0.000","0.000","10.118","9.700",""
"","","","","479","","39.138","0.000","0.000","10.123","9.900",""
"","","","","480","","39.079","0.000","0.000","10.128","10.200",""
"","","","","481","","39.019","0.000","0.000","10.133","10.400",""
"","","","","482","","38.957","0.000","0.000","10.138","10.700",""
"","","","","483","","38.895","0.000","0.000","10.143","11.000",""
"","","","","484","","38.830","0.000","0.000","10.148","11.300",""
"","","","","485","","38.763","0.000","0.000","10.153","11.700",""
"","","","","486","","38.695","0.000","0.000","10.158","12.000",""
"","","","","487","","38.624","0.000","0.000","10.163","12.400",""
"","","","","488","","38.550","0.000","0.000","10.168","12.800",""
"","","","","489","","38.472","0.000","0.000","10.173","13.200",""
"","","","","490","","38.393","0.000","0.000","10.178","13.600",""
"","","","","491","","38.314","0.000","0.000","10.183","14.000",""
"","","","","492","","38.229","0.000","0.000","10.188","14.500",""
"","","","","493","","38.136","0.000","0.000","10.193","15.100",""
"","","","","494","","38.045","0.000","0.000","10.198","15.600",""
"","","","","495","","37.956","0.000","0.000","10.203","16.100",""
"","","","","496","","37.864","0.000","0.000","10.208","16.500",""
"","","","","497","","37.789","0.000","0.000","10.213","16.600",""
"","","","","498","","37.738","0.000","0.000","10.218","16.100",""
"","","","","499","","37.666","0.000","0.000","10.228","14.500",""
"","","","","500","","37.606","0.000","0.000","10.243","10.500",""
"","","","","501","","37.551","0.000","0.000","10.268","3.600",""
"","","","","502","","37.501","0.000","0.000","10.393","0.000",""
