"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:35:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.960","0.000","0.000","4.493","3.000",""
"","","","","364","","39.986","0.410","0.000","4.506","2.900",""
"","","","","365","","40.019","0.821","0.000","4.514","2.900",""
"","","","","366","","40.034","1.232","0.000","4.521","2.900",""
"","","","","367","","40.065","1.643","0.000","4.528","2.900",""
"","","","","368","","40.080","2.054","0.000","4.535","3.000",""
"","","","","369","","40.093","2.465","0.000","4.542","2.900",""
"","","","","370","","40.124","2.876","0.000","4.548","3.000",""
"","","","","371","","40.140","3.287","0.000","4.554","3.000",""
"","","","","372","","40.155","3.698","0.000","4.560","3.000",""
"","","","","373","","40.170","4.109","0.000","4.567","2.900",""
"","","","","374","","40.185","4.520","0.000","4.573","2.900",""
"","","","","375","","40.212","4.931","0.000","4.579","2.900",""
"","","","","376","","40.228","5.342","0.000","4.585","2.900",""
"","","","","377","","40.244","5.753","0.000","4.591","2.900",""
"","","","","378","","40.260","6.164","0.000","4.596","2.900",""
"","","","","379","","40.269","6.575","0.000","4.602","2.800",""
"","","","","380","","40.300","6.986","0.000","4.608","2.800",""
"","","","","381","","40.313","7.397","0.000","4.614","2.800",""
"","","","","382","","40.332","7.808","0.000","4.619","2.800",""
"","","","","383","","40.348","8.219","0.000","4.625","2.900",""
"","","","","384","","40.361","8.630","0.000","4.631","2.900",""
"","","","","385","","40.377","9.041","0.000","4.641","2.500",""
"","","","","386","","40.398","9.452","0.000","4.657","2.100",""
"","","","","387","","40.419","9.863","0.000","4.698","0.400",""
"","","","","388","","40.448","10.274","0.000","5.015","0.000",""
"","","","","389","","40.476","10.686","0.000","5.405","0.000",""
"","","","","390","","40.503","11.098","0.000","5.783","0.000",""
"","","","","391","","40.531","11.509","0.000","6.176","0.000",""
"","","","","392","","40.558","11.921","0.000","6.559","0.000",""
"","","","","393","","40.579","12.333","0.000","6.849","0.000",""
"","","","","394","","40.594","12.745","0.000","7.072","0.000",""
"","","","","395","","40.610","13.156","0.000","7.277","0.000",""
"","","","","396","","40.625","13.568","0.000","7.498","0.000",""
"","","","","397","","40.639","13.980","0.000","7.701","0.000",""
"","","","","398","","40.652","14.392","0.000","7.876","0.000",""
"","","","","399","","40.665","14.803","0.000","8.058","0.000",""
"","","","","400","","40.677","15.215","0.000","8.224","0.000",""
"","","","","401","","40.689","15.627","0.000","8.396","0.000",""
"","","","","402","","40.701","16.039","0.000","8.570","0.000",""
"","","","","403","","40.713","16.450","0.000","8.733","0.000",""
"","","","","404","","40.725","16.862","0.000","8.899","0.000",""
"","","","","405","","40.736","17.274","0.000","9.053","0.000",""
"","","","","406","","40.748","17.686","0.000","9.221","0.000",""
"","","","","407","","40.759","18.098","0.000","9.390","0.000",""
"","","","","408","","40.771","18.509","0.000","9.547","0.000",""
"","","","","409","","40.784","18.921","0.000","9.717","0.000",""
"","","","","410","","40.795","19.333","0.000","9.875","0.000",""
"","","","","411","","40.806","19.745","0.000","10.034","0.000",""
"","","","","412","","40.810","19.901","0.000","10.096","0.000",""
"","","","","413","","40.796","19.490","0.000","10.322","0.200",""
"","","","","414","","40.785","19.058","0.000","10.326","0.400",""
"","","","","415","","40.785","18.647","0.000","10.329","0.400",""
"","","","","416","","40.767","18.215","0.000","10.332","0.800",""
"","","","","417","","40.767","17.803","0.000","10.335","0.800",""
"","","","","418","","40.747","17.392","0.000","10.337","1.200",""
"","","","","419","","40.747","16.980","0.000","10.339","1.200",""
"","","","","420","","40.725","16.549","0.000","10.342","1.600",""
"","","","","421","","40.725","16.117","0.000","10.344","1.600",""
"","","","","422","","40.704","15.686","0.000","10.347","2.100",""
"","","","","423","","40.704","15.254","0.000","10.349","2.100",""
"","","","","424","","40.682","14.823","0.000","10.351","2.500",""
"","","","","425","","40.682","14.392","0.000","10.354","2.500",""
"","","","","426","","40.657","13.960","0.000","10.356","3.000",""
"","","","","427","","40.657","13.549","0.000","10.358","3.000",""
"","","","","428","","40.633","13.117","0.000","10.361","3.400",""
"","","","","429","","40.633","12.705","0.000","10.363","3.400",""
"","","","","430","","40.633","12.274","0.000","10.365","3.400",""
"","","","","431","","40.608","11.843","0.000","10.368","3.800",""
"","","","","432","","40.608","11.411","0.000","10.370","3.800",""
"","","","","433","","40.583","10.980","0.000","10.373","4.200",""
"","","","","434","","40.583","10.549","0.000","10.375","4.200",""
"","","","","435","","40.556","10.137","0.000","10.377","4.500",""
"","","","","436","","40.556","9.698","0.000","10.379","4.500",""
"","","","","437","","40.529","9.260","0.000","10.381","4.600",""
"","","","","438","","40.529","8.849","0.000","10.383","4.600",""
"","","","","439","","40.529","8.438","0.000","10.385","4.600",""
"","","","","440","","40.502","8.000","0.000","10.386","4.800",""
"","","","","441","","40.502","7.561","0.000","10.388","4.800",""
"","","","","442","","40.502","7.123","0.000","10.390","4.800",""
"","","","","443","","40.474","6.712","0.000","10.392","4.900",""
"","","","","444","","40.474","6.301","0.000","10.393","4.900",""
"","","","","445","","40.474","5.863","0.000","10.395","4.900",""
"","","","","446","","40.446","5.424","0.000","10.397","5.000",""
"","","","","447","","40.446","5.013","0.000","10.399","5.000",""
"","","","","448","","40.446","4.575","0.000","10.400","5.000",""
"","","","","449","","40.419","4.136","0.000","10.402","5.100",""
"","","","","450","","40.419","3.726","0.000","10.404","5.100",""
"","","","","451","","40.391","3.315","0.000","10.406","5.200",""
"","","","","452","","40.391","2.904","0.000","10.409","5.200",""
"","","","","453","","40.359","2.493","0.000","10.411","5.400",""
"","","","","454","","40.359","2.082","0.000","10.414","5.400",""
"","","","","455","","40.328","1.671","0.000","10.416","5.500",""
"","","","","456","","40.328","1.232","0.000","10.419","5.500",""
"","","","","457","","40.294","0.794","0.000","10.421","5.700",""
"","","","","458","","40.294","0.383","0.000","10.424","5.700",""
"","","","","459","","40.229","0.000","0.000","10.431","5.900",""
"","","","","460","","40.162","0.000","0.000","10.441","6.100",""
"","","","","461","","40.094","0.000","0.000","10.451","6.400",""
"","","","","462","","40.022","0.000","0.000","10.461","6.600",""
"","","","","463","","39.950","0.000","0.000","10.470","6.800",""
"","","","","464","","39.872","0.000","0.000","10.480","7.100",""
"","","","","465","","39.792","0.000","0.000","10.490","7.300",""
"","","","","466","","39.709","0.000","0.000","10.500","7.600",""
"","","","","467","","39.624","0.000","0.000","10.510","7.900",""
"","","","","468","","39.533","0.000","0.000","10.520","8.200",""
"","","","","469","","39.442","0.000","0.000","10.530","8.500",""
"","","","","470","","39.392","0.000","0.000","10.535","8.700",""
"","","","","471","","39.294","0.000","0.000","10.545","9.100",""
"","","","","472","","39.238","0.000","0.000","10.550","9.300",""
"","","","","473","","39.185","0.000","0.000","10.555","9.500",""
"","","","","474","","39.132","0.000","0.000","10.560","9.700",""
"","","","","475","","39.076","0.000","0.000","10.565","9.900",""
"","","","","476","","39.018","0.000","0.000","10.570","10.200",""
"","","","","477","","38.959","0.000","0.000","10.575","10.500",""
"","","","","478","","38.899","0.000","0.000","10.580","10.800",""
"","","","","479","","38.836","0.000","0.000","10.585","11.000",""
"","","","","480","","38.774","0.000","0.000","10.590","11.300",""
"","","","","481","","38.704","0.000","0.000","10.595","11.700",""
"","","","","482","","38.636","0.000","0.000","10.600","12.000",""
"","","","","483","","38.564","0.000","0.000","10.605","12.300",""
"","","","","484","","38.490","0.000","0.000","10.610","12.700",""
"","","","","485","","38.414","0.000","0.000","10.615","13.100",""
"","","","","486","","38.337","0.000","0.000","10.620","13.500",""
"","","","","487","","38.253","0.000","0.000","10.625","14.000",""
"","","","","488","","38.167","0.000","0.000","10.630","14.500",""
"","","","","489","","38.079","0.000","0.000","10.635","15.000",""
"","","","","490","","37.990","0.000","0.000","10.640","15.500",""
"","","","","491","","37.897","0.000","0.000","10.645","16.000",""
"","","","","492","","37.815","0.000","0.000","10.650","16.300",""
"","","","","493","","37.753","0.000","0.000","10.655","16.100",""
"","","","","494","","37.680","0.000","0.000","10.665","14.600",""
"","","","","495","","37.630","0.000","0.000","10.675","12.300",""
"","","","","496","","37.568","0.000","0.000","10.700","4.800",""
"","","","","497","","37.516","0.000","0.000","10.750","0.900",""
