"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:00:10"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.018","0.383","0.000","4.515","2.800",""
"","","","","364","","40.035","0.794","0.000","4.524","2.800",""
"","","","","365","","40.066","1.205","0.000","4.531","2.900",""
"","","","","366","","40.081","1.616","0.000","4.539","3.000",""
"","","","","367","","40.111","2.027","0.000","4.546","2.900",""
"","","","","368","","40.126","2.438","0.000","4.553","2.900",""
"","","","","369","","40.152","2.849","0.000","4.560","3.000",""
"","","","","370","","40.169","3.260","0.000","4.567","2.900",""
"","","","","371","","40.185","3.671","0.000","4.574","2.900",""
"","","","","372","","40.195","4.082","0.000","4.580","2.800",""
"","","","","373","","40.230","4.493","0.000","4.586","2.900",""
"","","","","374","","40.246","4.904","0.000","4.593","2.900",""
"","","","","375","","40.260","5.315","0.000","4.599","2.900",""
"","","","","376","","40.288","5.726","0.000","4.605","2.800",""
"","","","","377","","40.304","6.136","0.000","4.612","2.900",""
"","","","","378","","40.319","6.547","0.000","4.618","2.900",""
"","","","","379","","40.336","6.958","0.000","4.624","2.900",""
"","","","","380","","40.366","7.369","0.000","4.631","3.000",""
"","","","","381","","40.380","7.780","0.000","4.637","2.900",""
"","","","","382","","40.391","8.191","0.000","4.643","2.800",""
"","","","","383","","40.421","8.602","0.000","4.652","2.800",""
"","","","","384","","40.440","9.013","0.000","4.665","2.300",""
"","","","","385","","40.454","9.424","0.000","4.694","1.200",""
"","","","","386","","40.484","9.835","0.000","4.922","0.000",""
"","","","","387","","40.508","10.235","0.000","5.252","0.000",""
"","","","","388","","40.526","10.647","0.000","5.492","0.000",""
"","","","","389","","40.541","11.058","0.000","5.714","0.000",""
"","","","","390","","40.555","11.470","0.000","5.898","0.000",""
"","","","","391","","40.568","11.882","0.000","6.079","0.000",""
"","","","","392","","40.580","12.294","0.000","6.250","0.000",""
"","","","","393","","40.593","12.705","0.000","6.427","0.000",""
"","","","","394","","40.604","13.117","0.000","6.598","0.000",""
"","","","","395","","40.617","13.529","0.000","6.767","0.000",""
"","","","","396","","40.628","13.941","0.000","6.937","0.000",""
"","","","","397","","40.640","14.352","0.000","7.097","0.000",""
"","","","","398","","40.652","14.764","0.000","7.267","0.000",""
"","","","","399","","40.664","15.176","0.000","7.444","0.000",""
"","","","","400","","40.677","15.588","0.000","7.615","0.000",""
"","","","","401","","40.688","16.000","0.000","7.766","0.000",""
"","","","","402","","40.700","16.411","0.000","7.935","0.000",""
"","","","","403","","40.712","16.823","0.000","8.094","0.000",""
"","","","","404","","40.723","17.235","0.000","8.263","0.000",""
"","","","","405","","40.735","17.647","0.000","8.424","0.000",""
"","","","","406","","40.747","18.058","0.000","8.592","0.000",""
"","","","","407","","40.758","18.470","0.000","8.753","0.000",""
"","","","","408","","40.770","18.882","0.000","8.912","0.000",""
"","","","","409","","40.782","19.294","0.000","9.083","0.000",""
"","","","","410","","40.793","19.705","0.000","9.241","0.000",""
"","","","","411","","40.799","19.901","0.000","9.319","0.000",""
"","","","","412","","40.791","19.490","0.000","9.547","0.100",""
"","","","","413","","40.781","19.058","0.000","9.552","0.300",""
"","","","","414","","40.766","18.647","0.000","9.555","0.600",""
"","","","","415","","40.766","18.215","0.000","9.558","0.600",""
"","","","","416","","40.748","17.803","0.000","9.561","1.000",""
"","","","","417","","40.748","17.392","0.000","9.563","1.000",""
"","","","","418","","40.728","16.960","0.000","9.565","1.400",""
"","","","","419","","40.728","16.529","0.000","9.568","1.400",""
"","","","","420","","40.708","16.098","0.000","9.570","1.800",""
"","","","","421","","40.708","15.686","0.000","9.573","1.800",""
"","","","","422","","40.684","15.254","0.000","9.575","2.200",""
"","","","","423","","40.684","14.823","0.000","9.577","2.200",""
"","","","","424","","40.662","14.411","0.000","9.580","2.700",""
"","","","","425","","40.662","14.000","0.000","9.582","2.700",""
"","","","","426","","40.662","13.588","0.000","9.584","2.700",""
"","","","","427","","40.638","13.176","0.000","9.586","3.200",""
"","","","","428","","40.638","12.764","0.000","9.589","3.200",""
"","","","","429","","40.612","12.352","0.000","9.591","3.600",""
"","","","","430","","40.612","11.921","0.000","9.593","3.600",""
"","","","","431","","40.588","11.490","0.000","9.596","4.000",""
"","","","","432","","40.588","11.058","0.000","9.598","4.000",""
"","","","","433","","40.563","10.647","0.000","9.601","4.300",""
"","","","","434","","40.563","10.215","0.000","9.603","4.300",""
"","","","","435","","40.536","9.780","0.000","9.605","4.500",""
"","","","","436","","40.536","9.342","0.000","9.607","4.500",""
"","","","","437","","40.536","8.931","0.000","9.609","4.500",""
"","","","","438","","40.509","8.520","0.000","9.610","4.700",""
"","","","","439","","40.509","8.109","0.000","9.612","4.700",""
"","","","","440","","40.509","7.671","0.000","9.614","4.700",""
"","","","","441","","40.484","7.232","0.000","9.616","4.800",""
"","","","","442","","40.484","6.821","0.000","9.617","4.800",""
"","","","","443","","40.484","6.410","0.000","9.619","4.800",""
"","","","","444","","40.454","6.000","0.000","9.621","5.000",""
"","","","","445","","40.454","5.589","0.000","9.623","5.000",""
"","","","","446","","40.454","5.178","0.000","9.624","5.000",""
"","","","","447","","40.425","4.767","0.000","9.626","5.100",""
"","","","","448","","40.425","4.328","0.000","9.628","5.100",""
"","","","","449","","40.396","3.917","0.000","9.630","5.200",""
"","","","","450","","40.396","3.479","0.000","9.632","5.200",""
"","","","","451","","40.396","3.068","0.000","9.634","5.200",""
"","","","","452","","40.368","2.657","0.000","9.636","5.300",""
"","","","","453","","40.368","2.246","0.000","9.638","5.300",""
"","","","","454","","40.335","1.835","0.000","9.641","5.500",""
"","","","","455","","40.335","1.424","0.000","9.643","5.500",""
"","","","","456","","40.305","1.013","0.000","9.646","5.600",""
"","","","","457","","40.305","0.602","0.000","9.648","5.600",""
"","","","","458","","40.274","0.191","0.000","9.650","5.700",""
"","","","","459","","40.208","0.000","0.000","9.659","5.900",""
"","","","","460","","40.141","0.000","0.000","9.669","6.200",""
"","","","","461","","40.072","0.000","0.000","9.679","6.400",""
"","","","","462","","39.997","0.000","0.000","9.689","6.700",""
"","","","","463","","39.926","0.000","0.000","9.699","6.900",""
"","","","","464","","39.845","0.000","0.000","9.709","7.200",""
"","","","","465","","39.766","0.000","0.000","9.719","7.400",""
"","","","","466","","39.685","0.000","0.000","9.729","7.600",""
"","","","","467","","39.596","0.000","0.000","9.739","7.900",""
"","","","","468","","39.506","0.000","0.000","9.749","8.300",""
"","","","","469","","39.413","0.000","0.000","9.759","8.500",""
"","","","","470","","39.313","0.000","0.000","9.769","9.000",""
"","","","","471","","39.213","0.000","0.000","9.779","9.400",""
"","","","","472","","39.157","0.000","0.000","9.784","9.500",""
"","","","","473","","39.105","0.000","0.000","9.789","9.700",""
"","","","","474","","39.044","0.000","0.000","9.794","10.000",""
"","","","","475","","38.986","0.000","0.000","9.799","10.300",""
"","","","","476","","38.927","0.000","0.000","9.804","10.500",""
"","","","","477","","38.865","0.000","0.000","9.809","10.900",""
"","","","","478","","38.802","0.000","0.000","9.814","11.200",""
"","","","","479","","38.736","0.000","0.000","9.819","11.400",""
"","","","","480","","38.669","0.000","0.000","9.824","11.800",""
"","","","","481","","38.599","0.000","0.000","9.829","12.200",""
"","","","","482","","38.528","0.000","0.000","9.834","12.500",""
"","","","","483","","38.455","0.000","0.000","9.839","12.900",""
"","","","","484","","38.377","0.000","0.000","9.844","13.200",""
"","","","","485","","38.294","0.000","0.000","9.849","13.700",""
"","","","","486","","38.220","0.000","0.000","9.854","14.000",""
"","","","","487","","38.125","0.000","0.000","9.859","14.700",""
"","","","","488","","38.035","0.000","0.000","9.864","15.300",""
"","","","","489","","37.944","0.000","0.000","9.869","15.800",""
"","","","","490","","37.855","0.000","0.000","9.874","16.200",""
"","","","","491","","37.785","0.000","0.000","9.879","16.200",""
"","","","","492","","37.695","0.000","0.000","9.889","15.100",""
"","","","","493","","37.641","0.000","0.000","9.899","13.000",""
"","","","","494","","37.581","0.000","0.000","9.919","7.100",""
"","","","","495","","37.531","0.000","0.000","9.949","2.100",""
