"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:43:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.955","4.301","0.000","4.579","2.800",""
"","","","","363","","40.004","4.712","0.000","4.591","3.000",""
"","","","","364","","40.035","5.123","0.000","4.603","3.000",""
"","","","","365","","40.065","5.534","0.000","4.613","2.900",""
"","","","","366","","40.096","5.945","0.000","4.623","2.900",""
"","","","","367","","40.125","6.356","0.000","4.633","3.000",""
"","","","","368","","40.156","6.767","0.000","4.642","3.000",""
"","","","","369","","40.185","7.178","0.000","4.651","2.900",""
"","","","","370","","40.216","7.589","0.000","4.661","2.900",""
"","","","","371","","40.243","8.000","0.000","4.672","2.900",""
"","","","","372","","40.270","8.410","0.000","4.692","2.200",""
"","","","","373","","40.304","8.821","0.000","4.819","0.000",""
"","","","","374","","40.334","9.232","0.000","5.228","0.000",""
"","","","","375","","40.359","9.643","0.000","5.565","0.000",""
"","","","","376","","40.386","10.058","0.000","5.944","0.000",""
"","","","","377","","40.422","10.470","0.000","6.462","0.000",""
"","","","","378","","40.455","10.882","0.000","6.915","0.000",""
"","","","","379","","40.490","11.294","0.000","7.415","0.000",""
"","","","","380","","40.523","11.705","0.000","7.885","0.000",""
"","","","","381","","40.556","12.117","0.000","8.342","0.000",""
"","","","","382","","40.589","12.529","0.000","8.809","0.000",""
"","","","","383","","40.620","12.941","0.000","9.235","0.000",""
"","","","","384","","40.636","13.352","0.000","9.459","0.000",""
"","","","","385","","40.651","13.764","0.000","9.677","0.000",""
"","","","","386","","40.664","14.176","0.000","9.853","0.000",""
"","","","","387","","40.677","14.588","0.000","10.029","0.000",""
"","","","","388","","40.688","15.000","0.000","10.200","0.000",""
"","","","","389","","40.701","15.411","0.000","10.374","0.000",""
"","","","","390","","40.713","15.823","0.000","10.538","0.000",""
"","","","","391","","40.724","16.235","0.000","10.706","0.000",""
"","","","","392","","40.737","16.647","0.000","10.876","0.000",""
"","","","","393","","40.747","17.058","0.000","11.030","0.000",""
"","","","","394","","40.760","17.470","0.000","11.201","0.000",""
"","","","","395","","40.772","17.882","0.000","11.364","0.000",""
"","","","","396","","40.783","18.294","0.000","11.528","0.000",""
"","","","","397","","40.796","18.705","0.000","11.698","0.000",""
"","","","","398","","40.806","19.117","0.000","11.854","0.000",""
"","","","","399","","40.817","19.529","0.000","12.006","0.000",""
"","","","","400","","40.828","19.901","0.000","12.154","0.000",""
"","","","","401","","40.813","19.490","0.000","12.383","0.200",""
"","","","","402","","40.813","19.078","0.000","12.387","0.200",""
"","","","","403","","40.800","18.666","0.000","12.390","0.500",""
"","","","","404","","40.783","18.235","0.000","12.393","0.800",""
"","","","","405","","40.783","17.823","0.000","12.396","0.800",""
"","","","","406","","40.764","17.392","0.000","12.398","1.200",""
"","","","","407","","40.764","16.980","0.000","12.401","1.200",""
"","","","","408","","40.742","16.568","0.000","12.403","1.600",""
"","","","","409","","40.742","16.156","0.000","12.405","1.600",""
"","","","","410","","40.742","15.745","0.000","12.408","1.600",""
"","","","","411","","40.720","15.333","0.000","12.410","2.100",""
"","","","","412","","40.720","14.901","0.000","12.412","2.100",""
"","","","","413","","40.698","14.470","0.000","12.415","2.500",""
"","","","","414","","40.698","14.058","0.000","12.417","2.500",""
"","","","","415","","40.675","13.627","0.000","12.419","3.000",""
"","","","","416","","40.675","13.215","0.000","12.422","3.000",""
"","","","","417","","40.651","12.784","0.000","12.424","3.400",""
"","","","","418","","40.651","12.372","0.000","12.426","3.400",""
"","","","","419","","40.626","11.960","0.000","12.428","3.800",""
"","","","","420","","40.626","11.529","0.000","12.431","3.800",""
"","","","","421","","40.601","11.098","0.000","12.433","4.100",""
"","","","","422","","40.601","10.686","0.000","12.435","4.100",""
"","","","","423","","40.575","10.274","0.000","12.438","4.400",""
"","","","","424","","40.575","9.835","0.000","12.440","4.400",""
"","","","","425","","40.575","9.424","0.000","12.442","4.400",""
"","","","","426","","40.547","8.986","0.000","12.443","4.600",""
"","","","","427","","40.547","8.547","0.000","12.445","4.600",""
"","","","","428","","40.547","8.109","0.000","12.447","4.600",""
"","","","","429","","40.522","7.698","0.000","12.449","4.700",""
"","","","","430","","40.522","7.260","0.000","12.451","4.700",""
"","","","","431","","40.522","6.849","0.000","12.452","4.700",""
"","","","","432","","40.492","6.410","0.000","12.454","4.900",""
"","","","","433","","40.492","6.000","0.000","12.456","4.900",""
"","","","","434","","40.463","5.589","0.000","12.458","5.000",""
"","","","","435","","40.463","5.150","0.000","12.460","5.000",""
"","","","","436","","40.463","4.739","0.000","12.462","5.000",""
"","","","","437","","40.433","4.328","0.000","12.463","5.200",""
"","","","","438","","40.433","3.890","0.000","12.465","5.200",""
"","","","","439","","40.433","3.479","0.000","12.467","5.200",""
"","","","","440","","40.406","3.068","0.000","12.469","5.300",""
"","","","","441","","40.406","2.657","0.000","12.471","5.300",""
"","","","","442","","40.375","2.246","0.000","12.474","5.400",""
"","","","","443","","40.375","1.808","0.000","12.476","5.400",""
"","","","","444","","40.343","1.397","0.000","12.478","5.600",""
"","","","","445","","40.343","0.958","0.000","12.480","5.600",""
"","","","","446","","40.343","0.547","0.000","12.482","5.600",""
"","","","","447","","40.311","0.136","0.000","12.484","5.700",""
"","","","","448","","40.246","0.000","0.000","12.493","5.900",""
"","","","","449","","40.180","0.000","0.000","12.503","6.100",""
"","","","","450","","40.112","0.000","0.000","12.513","6.300",""
"","","","","451","","40.039","0.000","0.000","12.523","6.600",""
"","","","","452","","39.966","0.000","0.000","12.533","6.800",""
"","","","","453","","39.888","0.000","0.000","12.543","7.100",""
"","","","","454","","39.809","0.000","0.000","12.553","7.300",""
"","","","","455","","39.729","0.000","0.000","12.563","7.600",""
"","","","","456","","39.643","0.000","0.000","12.573","7.800",""
"","","","","457","","39.550","0.000","0.000","12.583","8.200",""
"","","","","458","","39.457","0.000","0.000","12.593","8.500",""
"","","","","459","","39.358","0.000","0.000","12.603","8.900",""
"","","","","460","","39.256","0.000","0.000","12.613","9.400",""
"","","","","461","","39.203","0.000","0.000","12.617","9.600",""
"","","","","462","","39.152","0.000","0.000","12.622","9.700",""
"","","","","463","","39.092","0.000","0.000","12.627","10.000",""
"","","","","464","","39.035","0.000","0.000","12.632","10.200",""
"","","","","465","","38.976","0.000","0.000","12.637","10.500",""
"","","","","466","","38.920","0.000","0.000","12.642","10.600",""
"","","","","467","","38.853","0.000","0.000","12.647","11.000",""
"","","","","468","","38.789","0.000","0.000","12.652","11.300",""
"","","","","469","","38.723","0.000","0.000","12.657","11.700",""
"","","","","470","","38.653","0.000","0.000","12.662","11.900",""
"","","","","471","","38.584","0.000","0.000","12.667","12.300",""
"","","","","472","","38.512","0.000","0.000","12.672","12.700",""
"","","","","473","","38.432","0.000","0.000","12.677","13.100",""
"","","","","474","","38.353","0.000","0.000","12.682","13.500",""
"","","","","475","","38.272","0.000","0.000","12.687","14.000",""
"","","","","476","","38.186","0.000","0.000","12.692","14.600",""
"","","","","477","","38.097","0.000","0.000","12.697","15.000",""
"","","","","478","","38.012","0.000","0.000","12.702","15.400",""
"","","","","479","","37.921","0.000","0.000","12.707","15.900",""
"","","","","480","","37.833","0.000","0.000","12.712","16.300",""
"","","","","481","","37.770","0.000","0.000","12.717","16.200",""
"","","","","482","","37.719","0.000","0.000","12.722","15.800",""
"","","","","483","","37.656","0.000","0.000","12.732","13.800",""
"","","","","484","","37.600","0.000","0.000","12.747","9.800",""
"","","","","485","","37.549","0.000","0.000","12.772","3.300",""
