"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:42:55"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.945","0.000","0.000","4.491","2.900",""
"","","","","364","","40.000","0.000","0.000","4.511","2.800",""
"","","","","365","","40.063","0.164","0.000","4.530","2.900",""
"","","","","366","","40.079","0.575","0.000","4.538","2.900",""
"","","","","367","","40.110","0.986","0.000","4.545","2.900",""
"","","","","368","","40.125","1.397","0.000","4.552","2.900",""
"","","","","369","","40.140","1.808","0.000","4.559","2.900",""
"","","","","370","","40.155","2.219","0.000","4.565","3.000",""
"","","","","371","","40.185","2.630","0.000","4.571","3.100",""
"","","","","372","","40.200","3.041","0.000","4.577","3.000",""
"","","","","373","","40.215","3.452","0.000","4.583","3.000",""
"","","","","374","","40.229","3.863","0.000","4.589","2.900",""
"","","","","375","","40.245","4.273","0.000","4.595","2.900",""
"","","","","376","","40.275","4.684","0.000","4.600","2.900",""
"","","","","377","","40.290","5.095","0.000","4.606","2.900",""
"","","","","378","","40.300","5.506","0.000","4.612","2.800",""
"","","","","379","","40.314","5.917","0.000","4.618","2.800",""
"","","","","380","","40.332","6.328","0.000","4.623","2.800",""
"","","","","381","","40.348","6.739","0.000","4.628","2.900",""
"","","","","382","","40.364","7.150","0.000","4.634","2.900",""
"","","","","383","","40.379","7.561","0.000","4.639","2.900",""
"","","","","384","","40.394","7.972","0.000","4.644","2.900",""
"","","","","385","","40.409","8.383","0.000","4.649","2.900",""
"","","","","386","","40.433","8.794","0.000","4.656","2.800",""
"","","","","387","","40.440","9.205","0.000","4.665","2.700",""
"","","","","388","","40.461","9.616","0.000","4.679","2.200",""
"","","","","389","","40.479","10.019","0.000","4.707","0.800",""
"","","","","390","","40.508","10.431","0.000","4.958","0.000",""
"","","","","391","","40.533","10.843","0.000","5.311","0.000",""
"","","","","392","","40.559","11.254","0.000","5.676","0.000",""
"","","","","393","","40.583","11.666","0.000","6.022","0.000",""
"","","","","394","","40.610","12.078","0.000","6.397","0.000",""
"","","","","395","","40.636","12.490","0.000","6.747","0.000",""
"","","","","396","","40.662","12.901","0.000","7.115","0.000",""
"","","","","397","","40.677","13.313","0.000","7.326","0.000",""
"","","","","398","","40.692","13.725","0.000","7.542","0.000",""
"","","","","399","","40.705","14.137","0.000","7.727","0.000",""
"","","","","400","","40.718","14.549","0.000","7.906","0.000",""
"","","","","401","","40.730","14.960","0.000","8.081","0.000",""
"","","","","402","","40.743","15.372","0.000","8.253","0.000",""
"","","","","403","","40.754","15.784","0.000","8.423","0.000",""
"","","","","404","","40.766","16.196","0.000","8.595","0.000",""
"","","","","405","","40.779","16.607","0.000","8.760","0.000",""
"","","","","406","","40.790","17.019","0.000","8.919","0.000",""
"","","","","407","","40.802","17.431","0.000","9.090","0.000",""
"","","","","408","","40.814","17.843","0.000","9.253","0.000",""
"","","","","409","","40.826","18.254","0.000","9.421","0.000",""
"","","","","410","","40.836","18.666","0.000","9.589","0.000",""
"","","","","411","","40.849","19.078","0.000","9.747","0.000",""
"","","","","412","","40.860","19.490","0.000","9.913","0.000",""
"","","","","413","","40.872","19.901","0.000","10.067","0.000",""
"","","","","414","","40.856","19.490","0.000","10.293","0.300",""
"","","","","415","","40.856","19.078","0.000","10.298","0.300",""
"","","","","416","","40.843","18.647","0.000","10.301","0.500",""
"","","","","417","","40.826","18.235","0.000","10.304","0.900",""
"","","","","418","","40.826","17.823","0.000","10.306","0.900",""
"","","","","419","","40.807","17.392","0.000","10.309","1.200",""
"","","","","420","","40.807","16.980","0.000","10.311","1.200",""
"","","","","421","","40.788","16.568","0.000","10.314","1.600",""
"","","","","422","","40.788","16.137","0.000","10.316","1.600",""
"","","","","423","","40.764","15.705","0.000","10.318","2.100",""
"","","","","424","","40.764","15.274","0.000","10.321","2.100",""
"","","","","425","","40.764","14.862","0.000","10.323","2.100",""
"","","","","426","","40.741","14.431","0.000","10.325","2.500",""
"","","","","427","","40.741","14.000","0.000","10.328","2.500",""
"","","","","428","","40.718","13.588","0.000","10.330","3.000",""
"","","","","429","","40.718","13.176","0.000","10.332","3.000",""
"","","","","430","","40.693","12.745","0.000","10.335","3.500",""
"","","","","431","","40.693","12.313","0.000","10.337","3.500",""
"","","","","432","","40.670","11.901","0.000","10.339","3.800",""
"","","","","433","","40.670","11.470","0.000","10.342","3.800",""
"","","","","434","","40.643","11.058","0.000","10.344","4.200",""
"","","","","435","","40.643","10.627","0.000","10.346","4.200",""
"","","","","436","","40.617","10.215","0.000","10.349","4.400",""
"","","","","437","","40.617","9.780","0.000","10.351","4.400",""
"","","","","438","","40.617","9.342","0.000","10.353","4.400",""
"","","","","439","","40.590","8.904","0.000","10.354","4.700",""
"","","","","440","","40.590","8.465","0.000","10.356","4.700",""
"","","","","441","","40.562","8.027","0.000","10.358","4.800",""
"","","","","442","","40.562","7.616","0.000","10.360","4.800",""
"","","","","443","","40.562","7.178","0.000","10.361","4.800",""
"","","","","444","","40.534","6.767","0.000","10.363","5.000",""
"","","","","445","","40.534","6.356","0.000","10.365","5.000",""
"","","","","446","","40.534","5.917","0.000","10.366","5.000",""
"","","","","447","","40.506","5.506","0.000","10.368","5.100",""
"","","","","448","","40.506","5.068","0.000","10.370","5.100",""
"","","","","449","","40.506","4.630","0.000","10.372","5.100",""
"","","","","450","","40.477","4.219","0.000","10.373","5.200",""
"","","","","451","","40.477","3.808","0.000","10.375","5.200",""
"","","","","452","","40.477","3.397","0.000","10.377","5.200",""
"","","","","453","","40.448","2.986","0.000","10.379","5.300",""
"","","","","454","","40.448","2.575","0.000","10.381","5.300",""
"","","","","455","","40.418","2.136","0.000","10.383","5.400",""
"","","","","456","","40.418","1.726","0.000","10.385","5.400",""
"","","","","457","","40.387","1.287","0.000","10.388","5.600",""
"","","","","458","","40.387","0.876","0.000","10.390","5.600",""
"","","","","459","","40.387","0.465","0.000","10.393","5.600",""
"","","","","460","","40.353","0.054","0.000","10.395","5.700",""
"","","","","461","","40.291","0.000","0.000","10.403","5.900",""
"","","","","462","","40.223","0.000","0.000","10.413","6.100",""
"","","","","463","","40.155","0.000","0.000","10.423","6.400",""
"","","","","464","","40.082","0.000","0.000","10.433","6.600",""
"","","","","465","","40.008","0.000","0.000","10.443","6.800",""
"","","","","466","","39.931","0.000","0.000","10.453","7.100",""
"","","","","467","","39.852","0.000","0.000","10.463","7.300",""
"","","","","468","","39.768","0.000","0.000","10.473","7.600",""
"","","","","469","","39.683","0.000","0.000","10.483","7.900",""
"","","","","470","","39.592","0.000","0.000","10.493","8.200",""
"","","","","471","","39.502","0.000","0.000","10.503","8.500",""
"","","","","472","","39.451","0.000","0.000","10.508","8.700",""
"","","","","473","","39.350","0.000","0.000","10.518","9.100",""
"","","","","474","","39.298","0.000","0.000","10.523","9.300",""
"","","","","475","","39.245","0.000","0.000","10.528","9.500",""
"","","","","476","","39.190","0.000","0.000","10.533","9.800",""
"","","","","477","","39.133","0.000","0.000","10.538","10.000",""
"","","","","478","","39.076","0.000","0.000","10.543","10.200",""
"","","","","479","","39.017","0.000","0.000","10.548","10.500",""
"","","","","480","","38.956","0.000","0.000","10.553","10.800",""
"","","","","481","","38.896","0.000","0.000","10.558","11.000",""
"","","","","482","","38.834","0.000","0.000","10.563","11.300",""
"","","","","483","","38.763","0.000","0.000","10.568","11.600",""
"","","","","484","","38.693","0.000","0.000","10.573","12.000",""
"","","","","485","","38.628","0.000","0.000","10.578","12.200",""
"","","","","486","","38.549","0.000","0.000","10.583","12.700",""
"","","","","487","","38.472","0.000","0.000","10.588","13.100",""
"","","","","488","","38.392","0.000","0.000","10.593","13.600",""
"","","","","489","","38.310","0.000","0.000","10.598","14.100",""
"","","","","490","","38.224","0.000","0.000","10.603","14.500",""
"","","","","491","","38.136","0.000","0.000","10.608","15.100",""
"","","","","492","","38.045","0.000","0.000","10.613","15.700",""
"","","","","493","","37.952","0.000","0.000","10.618","16.100",""
"","","","","494","","37.863","0.000","0.000","10.623","16.500",""
"","","","","495","","37.788","0.000","0.000","10.628","16.700",""
"","","","","496","","37.738","0.000","0.000","10.633","16.100",""
"","","","","497","","37.668","0.000","0.000","10.642","14.400",""
"","","","","498","","37.608","0.000","0.000","10.657","10.400",""
"","","","","499","","37.551","0.000","0.000","10.682","3.600",""
"","","","","500","","37.501","0.000","0.000","10.812","0.000",""
