"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:12:00"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.932","4.684","0.000","4.570","2.900",""
"","","","","364","","39.972","5.095","0.000","4.583","2.900",""
"","","","","365","","40.004","5.506","0.000","4.594","2.900",""
"","","","","366","","40.051","5.917","0.000","4.606","2.900",""
"","","","","367","","40.074","6.328","0.000","4.616","2.800",""
"","","","","368","","40.110","6.739","0.000","4.626","2.900",""
"","","","","369","","40.141","7.150","0.000","4.635","3.000",""
"","","","","370","","40.156","7.561","0.000","4.645","3.000",""
"","","","","371","","40.195","7.972","0.000","4.655","2.800",""
"","","","","372","","40.224","8.383","0.000","4.677","2.200",""
"","","","","373","","40.261","8.794","0.000","4.850","0.000",""
"","","","","374","","40.288","9.205","0.000","5.222","0.000",""
"","","","","375","","40.312","9.616","0.000","5.558","0.000",""
"","","","","376","","40.337","10.019","0.000","5.908","0.000",""
"","","","","377","","40.371","10.431","0.000","6.378","0.000",""
"","","","","378","","40.406","10.843","0.000","6.876","0.000",""
"","","","","379","","40.440","11.254","0.000","7.349","0.000",""
"","","","","380","","40.472","11.666","0.000","7.800","0.000",""
"","","","","381","","40.507","12.078","0.000","8.294","0.000",""
"","","","","382","","40.540","12.490","0.000","8.749","0.000",""
"","","","","383","","40.572","12.901","0.000","9.199","0.000",""
"","","","","384","","40.604","13.313","0.000","9.669","0.000",""
"","","","","385","","40.637","13.725","0.000","10.117","0.000",""
"","","","","386","","40.651","14.137","0.000","10.318","0.000",""
"","","","","387","","40.664","14.549","0.000","10.490","0.000",""
"","","","","388","","40.676","14.960","0.000","10.664","0.000",""
"","","","","389","","40.688","15.372","0.000","10.837","0.000",""
"","","","","390","","40.700","15.784","0.000","10.997","0.000",""
"","","","","391","","40.712","16.196","0.000","11.164","0.000",""
"","","","","392","","40.724","16.607","0.000","11.331","0.000",""
"","","","","393","","40.735","17.019","0.000","11.486","0.000",""
"","","","","394","","40.746","17.431","0.000","11.657","0.000",""
"","","","","395","","40.758","17.843","0.000","11.816","0.000",""
"","","","","396","","40.769","18.254","0.000","11.983","0.000",""
"","","","","397","","40.780","18.666","0.000","12.143","0.000",""
"","","","","398","","40.793","19.078","0.000","12.302","0.000",""
"","","","","399","","40.804","19.490","0.000","12.461","0.000",""
"","","","","400","","40.816","19.901","0.000","12.628","0.000",""
"","","","","401","","40.810","19.490","0.000","12.852","0.100",""
"","","","","402","","40.802","19.078","0.000","12.856","0.200",""
"","","","","403","","40.789","18.666","0.000","12.859","0.500",""
"","","","","404","","40.789","18.254","0.000","12.862","0.500",""
"","","","","405","","40.772","17.843","0.000","12.864","0.800",""
"","","","","406","","40.772","17.411","0.000","12.867","0.800",""
"","","","","407","","40.751","17.000","0.000","12.869","1.200",""
"","","","","408","","40.751","16.568","0.000","12.872","1.200",""
"","","","","409","","40.730","16.137","0.000","12.874","1.600",""
"","","","","410","","40.730","15.725","0.000","12.876","1.600",""
"","","","","411","","40.708","15.294","0.000","12.879","2.100",""
"","","","","412","","40.708","14.862","0.000","12.881","2.100",""
"","","","","413","","40.685","14.450","0.000","12.883","2.500",""
"","","","","414","","40.685","14.039","0.000","12.886","2.500",""
"","","","","415","","40.662","13.607","0.000","12.888","3.000",""
"","","","","416","","40.662","13.196","0.000","12.890","3.000",""
"","","","","417","","40.638","12.764","0.000","12.893","3.400",""
"","","","","418","","40.638","12.352","0.000","12.895","3.400",""
"","","","","419","","40.638","11.941","0.000","12.897","3.400",""
"","","","","420","","40.613","11.509","0.000","12.899","3.800",""
"","","","","421","","40.613","11.078","0.000","12.902","3.800",""
"","","","","422","","40.588","10.647","0.000","12.904","4.200",""
"","","","","423","","40.588","10.215","0.000","12.907","4.200",""
"","","","","424","","40.562","9.808","0.000","12.909","4.400",""
"","","","","425","","40.562","9.369","0.000","12.910","4.400",""
"","","","","426","","40.562","8.931","0.000","12.912","4.400",""
"","","","","427","","40.533","8.493","0.000","12.914","4.700",""
"","","","","428","","40.533","8.082","0.000","12.916","4.700",""
"","","","","429","","40.506","7.643","0.000","12.918","4.800",""
"","","","","430","","40.506","7.205","0.000","12.920","4.800",""
"","","","","431","","40.506","6.794","0.000","12.921","4.800",""
"","","","","432","","40.478","6.383","0.000","12.923","4.900",""
"","","","","433","","40.478","5.945","0.000","12.925","4.900",""
"","","","","434","","40.478","5.534","0.000","12.927","4.900",""
"","","","","435","","40.449","5.095","0.000","12.929","5.100",""
"","","","","436","","40.449","4.657","0.000","12.931","5.100",""
"","","","","437","","40.420","4.246","0.000","12.933","5.200",""
"","","","","438","","40.420","3.808","0.000","12.935","5.200",""
"","","","","439","","40.420","3.397","0.000","12.937","5.200",""
"","","","","440","","40.391","2.986","0.000","12.939","5.300",""
"","","","","441","","40.391","2.575","0.000","12.941","5.300",""
"","","","","442","","40.361","2.164","0.000","12.944","5.400",""
"","","","","443","","40.361","1.753","0.000","12.946","5.400",""
"","","","","444","","40.329","1.315","0.000","12.948","5.600",""
"","","","","445","","40.329","0.904","0.000","12.950","5.600",""
"","","","","446","","40.329","0.493","0.000","12.952","5.600",""
"","","","","447","","40.299","0.054","0.000","12.954","5.700",""
"","","","","448","","40.233","0.000","0.000","12.962","5.900",""
"","","","","449","","40.167","0.000","0.000","12.972","6.100",""
"","","","","450","","40.098","0.000","0.000","12.982","6.400",""
"","","","","451","","40.027","0.000","0.000","12.992","6.600",""
"","","","","452","","39.954","0.000","0.000","13.002","6.800",""
"","","","","453","","39.875","0.000","0.000","13.012","7.100",""
"","","","","454","","39.795","0.000","0.000","13.022","7.400",""
"","","","","455","","39.712","0.000","0.000","13.032","7.600",""
"","","","","456","","39.629","0.000","0.000","13.042","7.900",""
"","","","","457","","39.540","0.000","0.000","13.052","8.200",""
"","","","","458","","39.489","0.000","0.000","13.057","8.400",""
"","","","","459","","39.394","0.000","0.000","13.067","8.700",""
"","","","","460","","39.293","0.000","0.000","13.077","9.100",""
"","","","","461","","39.241","0.000","0.000","13.082","9.300",""
"","","","","462","","39.138","0.000","0.000","13.092","9.700",""
"","","","","463","","39.080","0.000","0.000","13.097","9.900",""
"","","","","464","","39.022","0.000","0.000","13.102","10.200",""
"","","","","465","","38.961","0.000","0.000","13.107","10.500",""
"","","","","466","","38.900","0.000","0.000","13.112","10.700",""
"","","","","467","","38.837","0.000","0.000","13.117","11.000",""
"","","","","468","","38.772","0.000","0.000","13.122","11.400",""
"","","","","469","","38.705","0.000","0.000","13.127","11.700",""
"","","","","470","","38.636","0.000","0.000","13.132","12.000",""
"","","","","471","","38.568","0.000","0.000","13.137","12.400",""
"","","","","472","","38.493","0.000","0.000","13.142","12.800",""
"","","","","473","","38.420","0.000","0.000","13.147","13.100",""
"","","","","474","","38.336","0.000","0.000","13.152","13.600",""
"","","","","475","","38.253","0.000","0.000","13.157","14.100",""
"","","","","476","","38.167","0.000","0.000","13.162","14.600",""
"","","","","477","","38.078","0.000","0.000","13.167","15.100",""
"","","","","478","","37.988","0.000","0.000","13.172","15.600",""
"","","","","479","","37.896","0.000","0.000","13.177","16.100",""
"","","","","480","","37.816","0.000","0.000","13.182","16.300",""
"","","","","481","","37.752","0.000","0.000","13.187","16.200",""
"","","","","482","","37.678","0.000","0.000","13.197","14.700",""
"","","","","483","","37.613","0.000","0.000","13.212","11.000",""
"","","","","484","","37.557","0.000","0.000","13.237","3.800",""
"","","","","485","","37.507","0.000","0.000","13.302","0.400",""
