"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:30:03"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.976","0.000","0.000","4.500","2.900",""
"","","","","364","","40.034","0.000","0.000","4.520","3.000",""
"","","","","365","","40.065","0.410","0.000","4.530","2.900",""
"","","","","366","","40.080","0.821","0.000","4.537","2.900",""
"","","","","367","","40.111","1.232","0.000","4.545","2.900",""
"","","","","368","","40.127","1.643","0.000","4.552","2.900",""
"","","","","369","","40.137","2.054","0.000","4.558","2.900",""
"","","","","370","","40.154","2.465","0.000","4.564","2.900",""
"","","","","371","","40.185","2.876","0.000","4.570","2.900",""
"","","","","372","","40.200","3.287","0.000","4.576","2.900",""
"","","","","373","","40.212","3.698","0.000","4.582","2.800",""
"","","","","374","","40.227","4.109","0.000","4.588","2.800",""
"","","","","375","","40.244","4.520","0.000","4.593","2.900",""
"","","","","376","","40.260","4.931","0.000","4.599","2.900",""
"","","","","377","","40.285","5.342","0.000","4.605","2.800",""
"","","","","378","","40.300","5.753","0.000","4.610","2.800",""
"","","","","379","","40.318","6.164","0.000","4.615","2.900",""
"","","","","380","","40.334","6.575","0.000","4.621","2.900",""
"","","","","381","","40.350","6.986","0.000","4.626","2.900",""
"","","","","382","","40.365","7.397","0.000","4.631","3.000",""
"","","","","383","","40.380","7.808","0.000","4.636","3.000",""
"","","","","384","","40.396","8.219","0.000","4.642","2.900",""
"","","","","385","","40.404","8.630","0.000","4.648","2.800",""
"","","","","386","","40.425","9.041","0.000","4.656","2.700",""
"","","","","387","","40.440","9.452","0.000","4.669","2.400",""
"","","","","388","","40.463","9.863","0.000","4.694","1.100",""
"","","","","389","","40.488","10.274","0.000","4.898","0.000",""
"","","","","390","","40.515","10.686","0.000","5.269","0.000",""
"","","","","391","","40.539","11.098","0.000","5.600","0.000",""
"","","","","392","","40.563","11.509","0.000","5.951","0.000",""
"","","","","393","","40.590","11.921","0.000","6.320","0.000",""
"","","","","394","","40.613","12.333","0.000","6.647","0.000",""
"","","","","395","","40.629","12.745","0.000","6.867","0.000",""
"","","","","396","","40.644","13.156","0.000","7.086","0.000",""
"","","","","397","","40.657","13.568","0.000","7.267","0.000",""
"","","","","398","","40.670","13.980","0.000","7.442","0.000",""
"","","","","399","","40.683","14.392","0.000","7.616","0.000",""
"","","","","400","","40.695","14.803","0.000","7.791","0.000",""
"","","","","401","","40.706","15.215","0.000","7.961","0.000",""
"","","","","402","","40.720","15.627","0.000","8.133","0.000",""
"","","","","403","","40.731","16.039","0.000","8.294","0.000",""
"","","","","404","","40.742","16.450","0.000","8.459","0.000",""
"","","","","405","","40.754","16.862","0.000","8.620","0.000",""
"","","","","406","","40.764","17.274","0.000","8.785","0.000",""
"","","","","407","","40.777","17.686","0.000","8.942","0.000",""
"","","","","408","","40.789","18.098","0.000","9.111","0.000",""
"","","","","409","","40.800","18.509","0.000","9.272","0.000",""
"","","","","410","","40.812","18.921","0.000","9.434","0.000",""
"","","","","411","","40.822","19.333","0.000","9.585","0.000",""
"","","","","412","","40.834","19.745","0.000","9.755","0.000",""
"","","","","413","","40.838","19.901","0.000","9.811","0.000",""
"","","","","414","","40.824","19.490","0.000","10.038","0.200",""
"","","","","415","","40.824","19.078","0.000","10.042","0.200",""
"","","","","416","","40.811","18.666","0.000","10.045","0.500",""
"","","","","417","","40.794","18.254","0.000","10.048","0.800",""
"","","","","418","","40.794","17.843","0.000","10.051","0.800",""
"","","","","419","","40.775","17.411","0.000","10.053","1.200",""
"","","","","420","","40.775","17.000","0.000","10.056","1.200",""
"","","","","421","","40.754","16.588","0.000","10.058","1.600",""
"","","","","422","","40.754","16.156","0.000","10.061","1.600",""
"","","","","423","","40.732","15.745","0.000","10.063","2.100",""
"","","","","424","","40.732","15.333","0.000","10.065","2.100",""
"","","","","425","","40.732","14.901","0.000","10.068","2.100",""
"","","","","426","","40.711","14.470","0.000","10.070","2.500",""
"","","","","427","","40.711","14.058","0.000","10.072","2.500",""
"","","","","428","","40.686","13.627","0.000","10.075","3.000",""
"","","","","429","","40.686","13.215","0.000","10.077","3.000",""
"","","","","430","","40.662","12.784","0.000","10.079","3.400",""
"","","","","431","","40.662","12.372","0.000","10.081","3.400",""
"","","","","432","","40.636","11.941","0.000","10.084","3.800",""
"","","","","433","","40.636","11.529","0.000","10.086","3.800",""
"","","","","434","","40.611","11.117","0.000","10.088","4.200",""
"","","","","435","","40.611","10.705","0.000","10.091","4.200",""
"","","","","436","","40.585","10.274","0.000","10.093","4.400",""
"","","","","437","","40.585","9.863","0.000","10.095","4.400",""
"","","","","438","","40.585","9.424","0.000","10.097","4.400",""
"","","","","439","","40.559","9.013","0.000","10.099","4.600",""
"","","","","440","","40.559","8.575","0.000","10.101","4.600",""
"","","","","441","","40.559","8.136","0.000","10.102","4.600",""
"","","","","442","","40.531","7.726","0.000","10.104","4.800",""
"","","","","443","","40.531","7.315","0.000","10.106","4.800",""
"","","","","444","","40.531","6.876","0.000","10.108","4.800",""
"","","","","445","","40.502","6.438","0.000","10.109","4.900",""
"","","","","446","","40.502","6.027","0.000","10.111","4.900",""
"","","","","447","","40.502","5.616","0.000","10.113","4.900",""
"","","","","448","","40.475","5.178","0.000","10.114","5.000",""
"","","","","449","","40.475","4.739","0.000","10.116","5.000",""
"","","","","450","","40.447","4.301","0.000","10.118","5.200",""
"","","","","451","","40.447","3.863","0.000","10.120","5.200",""
"","","","","452","","40.447","3.452","0.000","10.122","5.200",""
"","","","","453","","40.416","3.041","0.000","10.124","5.300",""
"","","","","454","","40.416","2.630","0.000","10.126","5.300",""
"","","","","455","","40.384","2.219","0.000","10.128","5.400",""
"","","","","456","","40.384","1.808","0.000","10.131","5.400",""
"","","","","457","","40.354","1.397","0.000","10.133","5.600",""
"","","","","458","","40.354","0.986","0.000","10.136","5.600",""
"","","","","459","","40.322","0.575","0.000","10.139","5.700",""
"","","","","460","","40.322","0.136","0.000","10.141","5.700",""
"","","","","461","","40.258","0.000","0.000","10.148","5.900",""
"","","","","462","","40.192","0.000","0.000","10.158","6.100",""
"","","","","463","","40.123","0.000","0.000","10.168","6.400",""
"","","","","464","","40.055","0.000","0.000","10.178","6.500",""
"","","","","465","","39.978","0.000","0.000","10.188","6.800",""
"","","","","466","","39.900","0.000","0.000","10.198","7.100",""
"","","","","467","","39.821","0.000","0.000","10.208","7.300",""
"","","","","468","","39.737","0.000","0.000","10.218","7.600",""
"","","","","469","","39.652","0.000","0.000","10.228","8.000",""
"","","","","470","","39.561","0.000","0.000","10.237","8.200",""
"","","","","471","","39.468","0.000","0.000","10.247","8.500",""
"","","","","472","","39.371","0.000","0.000","10.257","8.900",""
"","","","","473","","39.320","0.000","0.000","10.262","9.100",""
"","","","","474","","39.268","0.000","0.000","10.267","9.300",""
"","","","","475","","39.216","0.000","0.000","10.272","9.500",""
"","","","","476","","39.160","0.000","0.000","10.277","9.700",""
"","","","","477","","39.104","0.000","0.000","10.282","9.900",""
"","","","","478","","39.048","0.000","0.000","10.287","10.200",""
"","","","","479","","38.989","0.000","0.000","10.292","10.400",""
"","","","","480","","38.927","0.000","0.000","10.297","10.700",""
"","","","","481","","38.864","0.000","0.000","10.302","11.000",""
"","","","","482","","38.804","0.000","0.000","10.307","11.200",""
"","","","","483","","38.733","0.000","0.000","10.312","11.600",""
"","","","","484","","38.665","0.000","0.000","10.317","12.000",""
"","","","","485","","38.593","0.000","0.000","10.322","12.400",""
"","","","","486","","38.519","0.000","0.000","10.327","12.700",""
"","","","","487","","38.446","0.000","0.000","10.332","13.100",""
"","","","","488","","38.372","0.000","0.000","10.337","13.400",""
"","","","","489","","38.288","0.000","0.000","10.342","13.900",""
"","","","","490","","38.199","0.000","0.000","10.347","14.500",""
"","","","","491","","38.110","0.000","0.000","10.352","15.000",""
"","","","","492","","38.018","0.000","0.000","10.357","15.600",""
"","","","","493","","37.925","0.000","0.000","10.362","16.000",""
"","","","","494","","37.835","0.000","0.000","10.367","16.500",""
"","","","","495","","37.766","0.000","0.000","10.372","16.400",""
"","","","","496","","37.684","0.000","0.000","10.382","15.100",""
"","","","","497","","37.616","0.000","0.000","10.397","11.600",""
"","","","","498","","37.556","0.000","0.000","10.422","4.100",""
"","","","","499","","37.506","0.000","0.000","10.492","0.400",""
