"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:05:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.899","4.027","0.000","4.555","3.000",""
"","","","","364","","39.947","4.438","0.000","4.570","2.900",""
"","","","","365","","39.972","4.849","0.000","4.584","2.800",""
"","","","","366","","40.017","5.260","0.000","4.596","2.900",""
"","","","","367","","40.050","5.671","0.000","4.607","2.900",""
"","","","","368","","40.081","6.082","0.000","4.617","2.900",""
"","","","","369","","40.112","6.493","0.000","4.628","2.900",""
"","","","","370","","40.141","6.904","0.000","4.638","2.900",""
"","","","","371","","40.172","7.315","0.000","4.648","3.000",""
"","","","","372","","40.202","7.726","0.000","4.658","3.000",""
"","","","","373","","40.240","8.136","0.000","4.675","2.500",""
"","","","","374","","40.284","8.547","0.000","4.795","0.000",""
"","","","","375","","40.314","8.958","0.000","5.196","0.000",""
"","","","","376","","40.340","9.369","0.000","5.562","0.000",""
"","","","","377","","40.366","9.780","0.000","5.933","0.000",""
"","","","","378","","40.400","10.196","0.000","6.409","0.000",""
"","","","","379","","40.440","10.607","0.000","6.962","0.000",""
"","","","","380","","40.477","11.019","0.000","7.480","0.000",""
"","","","","381","","40.515","11.431","0.000","8.008","0.000",""
"","","","","382","","40.543","11.843","0.000","8.403","0.000",""
"","","","","383","","40.558","12.254","0.000","8.622","0.000",""
"","","","","384","","40.572","12.666","0.000","8.826","0.000",""
"","","","","385","","40.587","13.078","0.000","9.024","0.000",""
"","","","","386","","40.601","13.490","0.000","9.221","0.000",""
"","","","","387","","40.614","13.901","0.000","9.403","0.000",""
"","","","","388","","40.628","14.313","0.000","9.591","0.000",""
"","","","","389","","40.640","14.725","0.000","9.772","0.000",""
"","","","","390","","40.652","15.137","0.000","9.948","0.000",""
"","","","","391","","40.665","15.549","0.000","10.120","0.000",""
"","","","","392","","40.677","15.960","0.000","10.287","0.000",""
"","","","","393","","40.688","16.372","0.000","10.451","0.000",""
"","","","","394","","40.700","16.784","0.000","10.620","0.000",""
"","","","","395","","40.712","17.196","0.000","10.779","0.000",""
"","","","","396","","40.724","17.607","0.000","10.947","0.000",""
"","","","","397","","40.736","18.019","0.000","11.106","0.000",""
"","","","","398","","40.747","18.431","0.000","11.275","0.000",""
"","","","","399","","40.758","18.843","0.000","11.442","0.000",""
"","","","","400","","40.770","19.254","0.000","11.596","0.000",""
"","","","","401","","40.782","19.666","0.000","11.762","0.000",""
"","","","","402","","40.788","19.901","0.000","11.851","0.000",""
"","","","","403","","40.784","19.490","0.000","12.077","0.100",""
"","","","","404","","40.779","19.078","0.000","12.082","0.100",""
"","","","","405","","40.768","18.647","0.000","12.085","0.400",""
"","","","","406","","40.768","18.235","0.000","12.088","0.400",""
"","","","","407","","40.748","17.823","0.000","12.091","0.800",""
"","","","","408","","40.748","17.392","0.000","12.093","0.800",""
"","","","","409","","40.727","16.980","0.000","12.096","1.200",""
"","","","","410","","40.727","16.549","0.000","12.098","1.200",""
"","","","","411","","40.705","16.137","0.000","12.101","1.600",""
"","","","","412","","40.705","15.725","0.000","12.103","1.600",""
"","","","","413","","40.682","15.294","0.000","12.105","2.100",""
"","","","","414","","40.682","14.882","0.000","12.107","2.100",""
"","","","","415","","40.659","14.450","0.000","12.110","2.500",""
"","","","","416","","40.659","14.039","0.000","12.112","2.500",""
"","","","","417","","40.636","13.607","0.000","12.114","3.000",""
"","","","","418","","40.636","13.176","0.000","12.117","3.000",""
"","","","","419","","40.614","12.764","0.000","12.119","3.400",""
"","","","","420","","40.614","12.352","0.000","12.121","3.400",""
"","","","","421","","40.587","11.941","0.000","12.124","3.900",""
"","","","","422","","40.587","11.509","0.000","12.126","3.900",""
"","","","","423","","40.587","11.078","0.000","12.128","3.900",""
"","","","","424","","40.563","10.647","0.000","12.131","4.200",""
"","","","","425","","40.563","10.235","0.000","12.133","4.200",""
"","","","","426","","40.536","9.808","0.000","12.135","4.600",""
"","","","","427","","40.536","9.369","0.000","12.137","4.600",""
"","","","","428","","40.511","8.931","0.000","12.139","4.700",""
"","","","","429","","40.511","8.493","0.000","12.141","4.700",""
"","","","","430","","40.511","8.054","0.000","12.142","4.700",""
"","","","","431","","40.481","7.616","0.000","12.144","4.800",""
"","","","","432","","40.481","7.205","0.000","12.146","4.800",""
"","","","","433","","40.481","6.794","0.000","12.148","4.800",""
"","","","","434","","40.453","6.356","0.000","12.150","4.900",""
"","","","","435","","40.453","5.945","0.000","12.152","4.900",""
"","","","","436","","40.424","5.534","0.000","12.154","5.100",""
"","","","","437","","40.424","5.095","0.000","12.156","5.100",""
"","","","","438","","40.424","4.657","0.000","12.158","5.100",""
"","","","","439","","40.396","4.246","0.000","12.160","5.200",""
"","","","","440","","40.396","3.835","0.000","12.162","5.200",""
"","","","","441","","40.367","3.424","0.000","12.165","5.300",""
"","","","","442","","40.367","2.986","0.000","12.167","5.300",""
"","","","","443","","40.339","2.575","0.000","12.169","5.400",""
"","","","","444","","40.339","2.136","0.000","12.171","5.400",""
"","","","","445","","40.339","1.698","0.000","12.173","5.400",""
"","","","","446","","40.308","1.287","0.000","12.175","5.500",""
"","","","","447","","40.308","0.876","0.000","12.177","5.500",""
"","","","","448","","40.277","0.438","0.000","12.180","5.600",""
"","","","","449","","40.277","0.027","0.000","12.182","5.600",""
"","","","","450","","40.209","0.000","0.000","12.189","5.900",""
"","","","","451","","40.145","0.000","0.000","12.198","6.100",""
"","","","","452","","40.072","0.000","0.000","12.208","6.400",""
"","","","","453","","40.002","0.000","0.000","12.218","6.600",""
"","","","","454","","39.928","0.000","0.000","12.228","6.900",""
"","","","","455","","39.851","0.000","0.000","12.238","7.100",""
"","","","","456","","39.772","0.000","0.000","12.248","7.400",""
"","","","","457","","39.692","0.000","0.000","12.258","7.500",""
"","","","","458","","39.608","0.000","0.000","12.268","7.800",""
"","","","","459","","39.514","0.000","0.000","12.278","8.200",""
"","","","","460","","39.420","0.000","0.000","12.288","8.500",""
"","","","","461","","39.321","0.000","0.000","12.298","8.900",""
"","","","","462","","39.220","0.000","0.000","12.308","9.300",""
"","","","","463","","39.165","0.000","0.000","12.313","9.700",""
"","","","","464","","39.111","0.000","0.000","12.318","9.800",""
"","","","","465","","39.055","0.000","0.000","12.323","10.100",""
"","","","","466","","38.997","0.000","0.000","12.328","10.200",""
"","","","","467","","38.937","0.000","0.000","12.333","10.500",""
"","","","","468","","38.878","0.000","0.000","12.338","10.700",""
"","","","","469","","38.817","0.000","0.000","12.343","11.000",""
"","","","","470","","38.752","0.000","0.000","12.348","11.300",""
"","","","","471","","38.688","0.000","0.000","12.353","11.600",""
"","","","","472","","38.615","0.000","0.000","12.358","12.000",""
"","","","","473","","38.544","0.000","0.000","12.363","12.300",""
"","","","","474","","38.469","0.000","0.000","12.368","12.700",""
"","","","","475","","38.392","0.000","0.000","12.373","13.100",""
"","","","","476","","38.320","0.000","0.000","12.378","13.400",""
"","","","","477","","38.232","0.000","0.000","12.383","14.000",""
"","","","","478","","38.146","0.000","0.000","12.388","14.500",""
"","","","","479","","38.057","0.000","0.000","12.393","15.100",""
"","","","","480","","37.968","0.000","0.000","12.398","15.600",""
"","","","","481","","37.879","0.000","0.000","12.403","16.100",""
"","","","","482","","37.802","0.000","0.000","12.408","16.200",""
"","","","","483","","37.744","0.000","0.000","12.413","15.900",""
"","","","","484","","37.671","0.000","0.000","12.423","14.300",""
"","","","","485","","37.607","0.000","0.000","12.438","10.700",""
"","","","","486","","37.550","0.000","0.000","12.463","3.800",""
"","","","","487","","37.500","0.000","0.000","12.583","0.000",""
