"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:17:44"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.971","0.000","0.000","4.500","2.800",""
"","","","","364","","40.004","0.410","0.000","4.511","2.900",""
"","","","","365","","40.019","0.821","0.000","4.519","2.900",""
"","","","","366","","40.050","1.232","0.000","4.526","3.000",""
"","","","","367","","40.064","1.643","0.000","4.534","3.000",""
"","","","","368","","40.090","2.054","0.000","4.540","2.800",""
"","","","","369","","40.104","2.465","0.000","4.547","2.800",""
"","","","","370","","40.122","2.876","0.000","4.553","2.900",""
"","","","","371","","40.138","3.287","0.000","4.559","2.900",""
"","","","","372","","40.169","3.698","0.000","4.565","2.900",""
"","","","","373","","40.184","4.109","0.000","4.571","2.900",""
"","","","","374","","40.196","4.520","0.000","4.577","2.800",""
"","","","","375","","40.213","4.931","0.000","4.583","2.900",""
"","","","","376","","40.229","5.342","0.000","4.588","2.900",""
"","","","","377","","40.244","5.753","0.000","4.594","3.000",""
"","","","","378","","40.260","6.164","0.000","4.599","3.000",""
"","","","","379","","40.271","6.575","0.000","4.605","2.900",""
"","","","","380","","40.302","6.986","0.000","4.610","2.900",""
"","","","","381","","40.318","7.397","0.000","4.615","2.900",""
"","","","","382","","40.334","7.808","0.000","4.621","2.900",""
"","","","","383","","40.349","8.219","0.000","4.626","3.000",""
"","","","","384","","40.363","8.630","0.000","4.632","2.900",""
"","","","","385","","40.374","9.041","0.000","4.640","2.800",""
"","","","","386","","40.395","9.452","0.000","4.652","2.400",""
"","","","","387","","40.408","9.863","0.000","4.673","1.400",""
"","","","","388","","40.436","10.274","0.000","4.810","0.000",""
"","","","","389","","40.460","10.686","0.000","5.159","0.000",""
"","","","","390","","40.485","11.098","0.000","5.507","0.000",""
"","","","","391","","40.510","11.509","0.000","5.861","0.000",""
"","","","","392","","40.536","11.921","0.000","6.227","0.000",""
"","","","","393","","40.562","12.333","0.000","6.585","0.000",""
"","","","","394","","40.584","12.745","0.000","6.901","0.000",""
"","","","","395","","40.600","13.156","0.000","7.114","0.000",""
"","","","","396","","40.615","13.568","0.000","7.330","0.000",""
"","","","","397","","40.629","13.980","0.000","7.532","0.000",""
"","","","","398","","40.644","14.392","0.000","7.735","0.000",""
"","","","","399","","40.657","14.803","0.000","7.930","0.000",""
"","","","","400","","40.670","15.215","0.000","8.105","0.000",""
"","","","","401","","40.683","15.627","0.000","8.277","0.000",""
"","","","","402","","40.695","16.039","0.000","8.449","0.000",""
"","","","","403","","40.707","16.450","0.000","8.619","0.000",""
"","","","","404","","40.719","16.862","0.000","8.792","0.000",""
"","","","","405","","40.730","17.274","0.000","8.948","0.000",""
"","","","","406","","40.742","17.686","0.000","9.117","0.000",""
"","","","","407","","40.753","18.098","0.000","9.276","0.000",""
"","","","","408","","40.765","18.509","0.000","9.429","0.000",""
"","","","","409","","40.777","18.921","0.000","9.597","0.000",""
"","","","","410","","40.788","19.333","0.000","9.768","0.000",""
"","","","","411","","40.800","19.745","0.000","9.926","0.000",""
"","","","","412","","40.804","19.901","0.000","9.990","0.000",""
"","","","","413","","40.800","19.490","0.000","10.217","0.100",""
"","","","","414","","40.792","19.078","0.000","10.221","0.200",""
"","","","","415","","40.778","18.666","0.000","10.225","0.500",""
"","","","","416","","40.778","18.235","0.000","10.228","0.500",""
"","","","","417","","40.761","17.803","0.000","10.230","0.800",""
"","","","","418","","40.742","17.392","0.000","10.233","1.200",""
"","","","","419","","40.742","16.960","0.000","10.235","1.200",""
"","","","","420","","40.720","16.549","0.000","10.238","1.600",""
"","","","","421","","40.720","16.117","0.000","10.240","1.600",""
"","","","","422","","40.720","15.686","0.000","10.243","1.600",""
"","","","","423","","40.699","15.274","0.000","10.245","2.000",""
"","","","","424","","40.699","14.843","0.000","10.247","2.000",""
"","","","","425","","40.675","14.431","0.000","10.249","2.500",""
"","","","","426","","40.675","14.000","0.000","10.252","2.500",""
"","","","","427","","40.652","13.568","0.000","10.254","3.000",""
"","","","","428","","40.652","13.137","0.000","10.257","3.000",""
"","","","","429","","40.627","12.725","0.000","10.259","3.400",""
"","","","","430","","40.627","12.294","0.000","10.261","3.400",""
"","","","","431","","40.602","11.862","0.000","10.264","3.900",""
"","","","","432","","40.602","11.450","0.000","10.266","3.900",""
"","","","","433","","40.576","11.019","0.000","10.268","4.200",""
"","","","","434","","40.576","10.588","0.000","10.271","4.200",""
"","","","","435","","40.551","10.176","0.000","10.273","4.400",""
"","","","","436","","40.551","9.753","0.000","10.275","4.400",""
"","","","","437","","40.551","9.342","0.000","10.277","4.400",""
"","","","","438","","40.525","8.931","0.000","10.279","4.600",""
"","","","","439","","40.525","8.520","0.000","10.280","4.600",""
"","","","","440","","40.525","8.109","0.000","10.282","4.600",""
"","","","","441","","40.496","7.698","0.000","10.284","4.800",""
"","","","","442","","40.496","7.260","0.000","10.286","4.800",""
"","","","","443","","40.496","6.821","0.000","10.287","4.800",""
"","","","","444","","40.468","6.410","0.000","10.289","4.900",""
"","","","","445","","40.468","6.000","0.000","10.291","4.900",""
"","","","","446","","40.468","5.589","0.000","10.292","4.900",""
"","","","","447","","40.441","5.178","0.000","10.294","5.000",""
"","","","","448","","40.441","4.739","0.000","10.296","5.000",""
"","","","","449","","40.441","4.328","0.000","10.297","5.000",""
"","","","","450","","40.411","3.917","0.000","10.299","5.200",""
"","","","","451","","40.411","3.506","0.000","10.301","5.200",""
"","","","","452","","40.380","3.095","0.000","10.303","5.300",""
"","","","","453","","40.380","2.657","0.000","10.305","5.300",""
"","","","","454","","40.350","2.246","0.000","10.308","5.400",""
"","","","","455","","40.350","1.835","0.000","10.310","5.400",""
"","","","","456","","40.320","1.424","0.000","10.313","5.500",""
"","","","","457","","40.320","0.986","0.000","10.315","5.500",""
"","","","","458","","40.288","0.547","0.000","10.318","5.700",""
"","","","","459","","40.288","0.136","0.000","10.320","5.700",""
"","","","","460","","40.223","0.000","0.000","10.328","5.900",""
"","","","","461","","40.159","0.000","0.000","10.338","6.100",""
"","","","","462","","40.088","0.000","0.000","10.348","6.400",""
"","","","","463","","40.016","0.000","0.000","10.358","6.600",""
"","","","","464","","39.942","0.000","0.000","10.368","6.800",""
"","","","","465","","39.865","0.000","0.000","10.378","7.100",""
"","","","","466","","39.789","0.000","0.000","10.388","7.300",""
"","","","","467","","39.703","0.000","0.000","10.398","7.600",""
"","","","","468","","39.617","0.000","0.000","10.407","7.900",""
"","","","","469","","39.527","0.000","0.000","10.417","8.200",""
"","","","","470","","39.437","0.000","0.000","10.427","8.500",""
"","","","","471","","39.338","0.000","0.000","10.437","8.900",""
"","","","","472","","39.285","0.000","0.000","10.442","9.100",""
"","","","","473","","39.233","0.000","0.000","10.447","9.300",""
"","","","","474","","39.180","0.000","0.000","10.452","9.500",""
"","","","","475","","39.125","0.000","0.000","10.457","9.700",""
"","","","","476","","39.069","0.000","0.000","10.462","10.000",""
"","","","","477","","39.012","0.000","0.000","10.467","10.200",""
"","","","","478","","38.952","0.000","0.000","10.472","10.500",""
"","","","","479","","38.891","0.000","0.000","10.477","10.800",""
"","","","","480","","38.832","0.000","0.000","10.482","11.000",""
"","","","","481","","38.764","0.000","0.000","10.487","11.400",""
"","","","","482","","38.697","0.000","0.000","10.492","11.600",""
"","","","","483","","38.628","0.000","0.000","10.497","12.000",""
"","","","","484","","38.557","0.000","0.000","10.502","12.300",""
"","","","","485","","38.484","0.000","0.000","10.507","12.700",""
"","","","","486","","38.408","0.000","0.000","10.512","13.100",""
"","","","","487","","38.332","0.000","0.000","10.517","13.500",""
"","","","","488","","38.252","0.000","0.000","10.522","13.900",""
"","","","","489","","38.160","0.000","0.000","10.527","14.500",""
"","","","","490","","38.072","0.000","0.000","10.532","15.100",""
"","","","","491","","37.981","0.000","0.000","10.537","15.600",""
"","","","","492","","37.890","0.000","0.000","10.542","16.000",""
"","","","","493","","37.815","0.000","0.000","10.547","16.200",""
"","","","","494","","37.748","0.000","0.000","10.552","16.100",""
"","","","","495","","37.674","0.000","0.000","10.562","14.600",""
"","","","","496","","37.609","0.000","0.000","10.577","10.900",""
"","","","","497","","37.556","0.000","0.000","10.602","3.800",""
"","","","","498","","37.506","0.000","0.000","10.667","0.400",""
