"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:44:53"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.900","0.000","0.000","4.475","2.900",""
"","","","","364","","39.956","0.000","0.000","4.495","3.000",""
"","","","","365","","40.021","0.000","0.000","4.515","2.900",""
"","","","","366","","40.080","0.000","0.000","4.535","2.900",""
"","","","","367","","40.126","0.410","0.000","4.552","3.000",""
"","","","","368","","40.141","0.821","0.000","4.559","2.900",""
"","","","","369","","40.169","1.232","0.000","4.566","2.900",""
"","","","","370","","40.183","1.643","0.000","4.573","2.900",""
"","","","","371","","40.215","2.054","0.000","4.580","2.900",""
"","","","","372","","40.231","2.465","0.000","4.586","2.900",""
"","","","","373","","40.246","2.876","0.000","4.592","2.900",""
"","","","","374","","40.261","3.287","0.000","4.597","2.900",""
"","","","","375","","40.276","3.698","0.000","4.603","2.900",""
"","","","","376","","40.291","4.109","0.000","4.609","2.900",""
"","","","","377","","40.300","4.520","0.000","4.614","2.800",""
"","","","","378","","40.332","4.931","0.000","4.620","2.900",""
"","","","","379","","40.349","5.342","0.000","4.625","2.900",""
"","","","","380","","40.363","5.753","0.000","4.631","2.900",""
"","","","","381","","40.378","6.164","0.000","4.636","2.900",""
"","","","","382","","40.395","6.575","0.000","4.642","2.900",""
"","","","","383","","40.410","6.986","0.000","4.647","2.900",""
"","","","","384","","40.420","7.397","0.000","4.652","2.800",""
"","","","","385","","40.436","7.808","0.000","4.658","2.800",""
"","","","","386","","40.453","8.219","0.000","4.663","3.000",""
"","","","","387","","40.468","8.630","0.000","4.669","3.000",""
"","","","","388","","40.490","9.041","0.000","4.677","2.700",""
"","","","","389","","40.511","9.452","0.000","4.690","2.200",""
"","","","","390","","40.525","9.863","0.000","4.716","1.000",""
"","","","","391","","40.553","10.274","0.000","4.916","0.000",""
"","","","","392","","40.579","10.686","0.000","5.290","0.000",""
"","","","","393","","40.602","11.098","0.000","5.614","0.000",""
"","","","","394","","40.618","11.509","0.000","5.834","0.000",""
"","","","","395","","40.633","11.921","0.000","6.039","0.000",""
"","","","","396","","40.647","12.333","0.000","6.245","0.000",""
"","","","","397","","40.662","12.745","0.000","6.443","0.000",""
"","","","","398","","40.676","13.156","0.000","6.646","0.000",""
"","","","","399","","40.690","13.568","0.000","6.847","0.000",""
"","","","","400","","40.702","13.980","0.000","7.020","0.000",""
"","","","","401","","40.716","14.392","0.000","7.205","0.000",""
"","","","","402","","40.728","14.803","0.000","7.371","0.000",""
"","","","","403","","40.739","15.215","0.000","7.538","0.000",""
"","","","","404","","40.751","15.627","0.000","7.712","0.000",""
"","","","","405","","40.763","16.039","0.000","7.880","0.000",""
"","","","","406","","40.775","16.450","0.000","8.036","0.000",""
"","","","","407","","40.787","16.862","0.000","8.205","0.000",""
"","","","","408","","40.799","17.274","0.000","8.368","0.000",""
"","","","","409","","40.810","17.686","0.000","8.535","0.000",""
"","","","","410","","40.822","18.098","0.000","8.705","0.000",""
"","","","","411","","40.833","18.509","0.000","8.858","0.000",""
"","","","","412","","40.845","18.921","0.000","9.028","0.000",""
"","","","","413","","40.856","19.333","0.000","9.182","0.000",""
"","","","","414","","40.868","19.745","0.000","9.350","0.000",""
"","","","","415","","40.873","19.901","0.000","9.405","0.000",""
"","","","","416","","40.861","19.490","0.000","9.635","0.200",""
"","","","","417","","40.850","19.078","0.000","9.639","0.400",""
"","","","","418","","40.850","18.647","0.000","9.643","0.400",""
"","","","","419","","40.835","18.215","0.000","9.646","0.700",""
"","","","","420","","40.835","17.784","0.000","9.648","0.700",""
"","","","","421","","40.816","17.372","0.000","9.651","1.100",""
"","","","","422","","40.816","16.941","0.000","9.653","1.100",""
"","","","","423","","40.796","16.529","0.000","9.656","1.500",""
"","","","","424","","40.796","16.098","0.000","9.658","1.500",""
"","","","","425","","40.774","15.686","0.000","9.661","1.900",""
"","","","","426","","40.774","15.274","0.000","9.663","1.900",""
"","","","","427","","40.752","14.843","0.000","9.665","2.300",""
"","","","","428","","40.752","14.431","0.000","9.667","2.300",""
"","","","","429","","40.729","14.019","0.000","9.670","2.800",""
"","","","","430","","40.729","13.588","0.000","9.672","2.800",""
"","","","","431","","40.707","13.176","0.000","9.674","3.200",""
"","","","","432","","40.707","12.745","0.000","9.677","3.200",""
"","","","","433","","40.681","12.333","0.000","9.679","3.700",""
"","","","","434","","40.681","11.901","0.000","9.681","3.700",""
"","","","","435","","40.655","11.470","0.000","9.684","4.000",""
"","","","","436","","40.655","11.039","0.000","9.686","4.000",""
"","","","","437","","40.655","10.627","0.000","9.688","4.000",""
"","","","","438","","40.631","10.196","0.000","9.691","4.300",""
"","","","","439","","40.631","9.780","0.000","9.693","4.300",""
"","","","","440","","40.603","9.369","0.000","9.694","4.500",""
"","","","","441","","40.603","8.931","0.000","9.696","4.500",""
"","","","","442","","40.603","8.493","0.000","9.698","4.500",""
"","","","","443","","40.575","8.054","0.000","9.700","4.700",""
"","","","","444","","40.575","7.616","0.000","9.702","4.700",""
"","","","","445","","40.575","7.205","0.000","9.703","4.700",""
"","","","","446","","40.549","6.767","0.000","9.705","4.800",""
"","","","","447","","40.549","6.356","0.000","9.707","4.800",""
"","","","","448","","40.549","5.917","0.000","9.708","4.800",""
"","","","","449","","40.519","5.506","0.000","9.710","5.000",""
"","","","","450","","40.519","5.068","0.000","9.712","5.000",""
"","","","","451","","40.490","4.630","0.000","9.714","5.100",""
"","","","","452","","40.490","4.219","0.000","9.715","5.100",""
"","","","","453","","40.490","3.780","0.000","9.717","5.100",""
"","","","","454","","40.461","3.342","0.000","9.719","5.300",""
"","","","","455","","40.461","2.931","0.000","9.721","5.300",""
"","","","","456","","40.461","2.493","0.000","9.723","5.300",""
"","","","","457","","40.431","2.082","0.000","9.725","5.400",""
"","","","","458","","40.431","1.671","0.000","9.727","5.400",""
"","","","","459","","40.400","1.260","0.000","9.730","5.500",""
"","","","","460","","40.400","0.849","0.000","9.732","5.500",""
"","","","","461","","40.368","0.438","0.000","9.734","5.600",""
"","","","","462","","40.368","0.027","0.000","9.736","5.600",""
"","","","","463","","40.305","0.000","0.000","9.744","5.800",""
"","","","","464","","40.238","0.000","0.000","9.754","6.100",""
"","","","","465","","40.172","0.000","0.000","9.764","6.300",""
"","","","","466","","40.099","0.000","0.000","9.774","6.500",""
"","","","","467","","40.027","0.000","0.000","9.783","6.700",""
"","","","","468","","39.951","0.000","0.000","9.793","7.000",""
"","","","","469","","39.871","0.000","0.000","9.803","7.200",""
"","","","","470","","39.791","0.000","0.000","9.813","7.500",""
"","","","","471","","39.703","0.000","0.000","9.823","7.800",""
"","","","","472","","39.616","0.000","0.000","9.833","8.100",""
"","","","","473","","39.520","0.000","0.000","9.843","8.500",""
"","","","","474","","39.424","0.000","0.000","9.853","8.800",""
"","","","","475","","39.325","0.000","0.000","9.863","9.200",""
"","","","","476","","39.268","0.000","0.000","9.868","9.400",""
"","","","","477","","39.215","0.000","0.000","9.873","9.600",""
"","","","","478","","39.161","0.000","0.000","9.878","9.800",""
"","","","","479","","39.108","0.000","0.000","9.883","10.100",""
"","","","","480","","39.046","0.000","0.000","9.888","10.300",""
"","","","","481","","38.985","0.000","0.000","9.893","10.600",""
"","","","","482","","38.923","0.000","0.000","9.898","10.900",""
"","","","","483","","38.860","0.000","0.000","9.903","11.200",""
"","","","","484","","38.797","0.000","0.000","9.908","11.500",""
"","","","","485","","38.727","0.000","0.000","9.913","11.900",""
"","","","","486","","38.655","0.000","0.000","9.918","12.200",""
"","","","","487","","38.583","0.000","0.000","9.923","12.500",""
"","","","","488","","38.507","0.000","0.000","9.928","13.000",""
"","","","","489","","38.429","0.000","0.000","9.933","13.500",""
"","","","","490","","38.349","0.000","0.000","9.938","13.900",""
"","","","","491","","38.266","0.000","0.000","9.943","14.300",""
"","","","","492","","38.180","0.000","0.000","9.948","14.800",""
"","","","","493","","38.088","0.000","0.000","9.953","15.300",""
"","","","","494","","38.003","0.000","0.000","9.958","15.800",""
"","","","","495","","37.903","0.000","0.000","9.963","16.400",""
"","","","","496","","37.820","0.000","0.000","9.968","16.600",""
"","","","","497","","37.757","0.000","0.000","9.973","16.400",""
"","","","","498","","37.680","0.000","0.000","9.983","14.900",""
"","","","","499","","37.614","0.000","0.000","9.998","11.200",""
"","","","","500","","37.562","0.000","0.000","10.018","5.100",""
"","","","","501","","37.512","0.000","0.000","10.078","0.600",""
