"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:16:26"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.925","0.000","0.000","4.485","2.800",""
"","","","","364","","39.976","0.082","0.000","4.500","2.900",""
"","","","","365","","39.991","0.493","0.000","4.509","2.900",""
"","","","","366","","40.022","0.904","0.000","4.518","2.900",""
"","","","","367","","40.052","1.315","0.000","4.526","2.900",""
"","","","","368","","40.064","1.726","0.000","4.534","2.900",""
"","","","","369","","40.094","2.136","0.000","4.541","2.900",""
"","","","","370","","40.109","2.547","0.000","4.548","2.900",""
"","","","","371","","40.117","2.958","0.000","4.555","2.800",""
"","","","","372","","40.154","3.369","0.000","4.561","2.900",""
"","","","","373","","40.171","3.780","0.000","4.568","2.900",""
"","","","","374","","40.186","4.191","0.000","4.574","2.900",""
"","","","","375","","40.216","4.602","0.000","4.581","3.000",""
"","","","","376","","40.223","5.013","0.000","4.586","2.900",""
"","","","","377","","40.242","5.424","0.000","4.592","2.900",""
"","","","","378","","40.259","5.835","0.000","4.598","2.900",""
"","","","","379","","40.275","6.246","0.000","4.604","3.100",""
"","","","","380","","40.306","6.657","0.000","4.610","2.900",""
"","","","","381","","40.321","7.068","0.000","4.616","2.900",""
"","","","","382","","40.336","7.479","0.000","4.622","2.900",""
"","","","","383","","40.350","7.890","0.000","4.627","2.900",""
"","","","","384","","40.360","8.301","0.000","4.633","2.800",""
"","","","","385","","40.385","8.712","0.000","4.640","2.800",""
"","","","","386","","40.404","9.123","0.000","4.651","2.500",""
"","","","","387","","40.418","9.534","0.000","4.669","1.800",""
"","","","","388","","40.438","9.945","0.000","4.723","0.200",""
"","","","","389","","40.467","10.352","0.000","5.062","0.000",""
"","","","","390","","40.491","10.764","0.000","5.412","0.000",""
"","","","","391","","40.518","11.176","0.000","5.781","0.000",""
"","","","","392","","40.543","11.588","0.000","6.139","0.000",""
"","","","","393","","40.560","12.000","0.000","6.379","0.000",""
"","","","","394","","40.576","12.411","0.000","6.598","0.000",""
"","","","","395","","40.588","12.823","0.000","6.776","0.000",""
"","","","","396","","40.600","13.235","0.000","6.955","0.000",""
"","","","","397","","40.613","13.647","0.000","7.127","0.000",""
"","","","","398","","40.625","14.058","0.000","7.304","0.000",""
"","","","","399","","40.638","14.470","0.000","7.474","0.000",""
"","","","","400","","40.649","14.882","0.000","7.634","0.000",""
"","","","","401","","40.661","15.294","0.000","7.803","0.000",""
"","","","","402","","40.673","15.705","0.000","7.971","0.000",""
"","","","","403","","40.685","16.117","0.000","8.132","0.000",""
"","","","","404","","40.697","16.529","0.000","8.300","0.000",""
"","","","","405","","40.709","16.941","0.000","8.462","0.000",""
"","","","","406","","40.720","17.352","0.000","8.631","0.000",""
"","","","","407","","40.732","17.764","0.000","8.800","0.000",""
"","","","","408","","40.743","18.176","0.000","8.949","0.000",""
"","","","","409","","40.755","18.588","0.000","9.119","0.000",""
"","","","","410","","40.767","19.000","0.000","9.278","0.000",""
"","","","","411","","40.779","19.411","0.000","9.447","0.000",""
"","","","","412","","40.790","19.823","0.000","9.608","0.000",""
"","","","","413","","40.792","19.901","0.000","9.629","0.000",""
"","","","","414","","40.787","19.490","0.000","9.852","0.100",""
"","","","","415","","40.779","19.078","0.000","9.857","0.200",""
"","","","","416","","40.767","18.666","0.000","9.860","0.400",""
"","","","","417","","40.767","18.254","0.000","9.863","0.400",""
"","","","","418","","40.749","17.823","0.000","9.866","0.800",""
"","","","","419","","40.749","17.392","0.000","9.868","0.800",""
"","","","","420","","40.729","16.980","0.000","9.871","1.200",""
"","","","","421","","40.729","16.568","0.000","9.873","1.200",""
"","","","","422","","40.708","16.137","0.000","9.876","1.600",""
"","","","","423","","40.708","15.725","0.000","9.878","1.600",""
"","","","","424","","40.686","15.294","0.000","9.880","2.000",""
"","","","","425","","40.686","14.882","0.000","9.883","2.000",""
"","","","","426","","40.663","14.450","0.000","9.885","2.500",""
"","","","","427","","40.663","14.039","0.000","9.887","2.500",""
"","","","","428","","40.640","13.607","0.000","9.890","2.900",""
"","","","","429","","40.640","13.196","0.000","9.892","2.900",""
"","","","","430","","40.616","12.784","0.000","9.894","3.400",""
"","","","","431","","40.616","12.372","0.000","9.897","3.400",""
"","","","","432","","40.591","11.941","0.000","9.899","3.800",""
"","","","","433","","40.591","11.509","0.000","9.901","3.800",""
"","","","","434","","40.591","11.098","0.000","9.904","3.800",""
"","","","","435","","40.567","10.666","0.000","9.906","4.100",""
"","","","","436","","40.567","10.254","0.000","9.908","4.100",""
"","","","","437","","40.538","9.808","0.000","9.911","4.500",""
"","","","","438","","40.538","9.369","0.000","9.912","4.500",""
"","","","","439","","40.512","8.931","0.000","9.914","4.600",""
"","","","","440","","40.512","8.520","0.000","9.916","4.600",""
"","","","","441","","40.512","8.082","0.000","9.918","4.600",""
"","","","","442","","40.484","7.671","0.000","9.920","4.800",""
"","","","","443","","40.484","7.232","0.000","9.921","4.800",""
"","","","","444","","40.484","6.794","0.000","9.923","4.800",""
"","","","","445","","40.456","6.383","0.000","9.925","5.000",""
"","","","","446","","40.456","5.972","0.000","9.927","5.000",""
"","","","","447","","40.456","5.534","0.000","9.929","5.000",""
"","","","","448","","40.428","5.095","0.000","9.930","5.100",""
"","","","","449","","40.428","4.657","0.000","9.932","5.100",""
"","","","","450","","40.399","4.246","0.000","9.934","5.200",""
"","","","","451","","40.399","3.808","0.000","9.936","5.200",""
"","","","","452","","40.399","3.397","0.000","9.938","5.200",""
"","","","","453","","40.371","2.986","0.000","9.940","5.300",""
"","","","","454","","40.371","2.547","0.000","9.942","5.300",""
"","","","","455","","40.339","2.136","0.000","9.944","5.400",""
"","","","","456","","40.339","1.726","0.000","9.947","5.400",""
"","","","","457","","40.308","1.315","0.000","9.949","5.500",""
"","","","","458","","40.308","0.904","0.000","9.952","5.500",""
"","","","","459","","40.278","0.493","0.000","9.954","5.700",""
"","","","","460","","40.278","0.082","0.000","9.956","5.700",""
"","","","","461","","40.212","0.000","0.000","9.964","5.900",""
"","","","","462","","40.148","0.000","0.000","9.974","6.100",""
"","","","","463","","40.077","0.000","0.000","9.984","6.300",""
"","","","","464","","40.005","0.000","0.000","9.994","6.600",""
"","","","","465","","39.931","0.000","0.000","10.004","6.800",""
"","","","","466","","39.856","0.000","0.000","10.014","7.000",""
"","","","","467","","39.774","0.000","0.000","10.024","7.400",""
"","","","","468","","39.691","0.000","0.000","10.034","7.600",""
"","","","","469","","39.605","0.000","0.000","10.044","7.900",""
"","","","","470","","39.517","0.000","0.000","10.054","8.200",""
"","","","","471","","39.423","0.000","0.000","10.064","8.500",""
"","","","","472","","39.325","0.000","0.000","10.074","8.900",""
"","","","","473","","39.274","0.000","0.000","10.079","9.100",""
"","","","","474","","39.223","0.000","0.000","10.084","9.300",""
"","","","","475","","39.169","0.000","0.000","10.089","9.500",""
"","","","","476","","39.115","0.000","0.000","10.094","9.700",""
"","","","","477","","39.059","0.000","0.000","10.099","10.000",""
"","","","","478","","39.003","0.000","0.000","10.104","10.200",""
"","","","","479","","38.945","0.000","0.000","10.109","10.400",""
"","","","","480","","38.884","0.000","0.000","10.113","10.700",""
"","","","","481","","38.818","0.000","0.000","10.118","11.000",""
"","","","","482","","38.754","0.000","0.000","10.123","11.300",""
"","","","","483","","38.690","0.000","0.000","10.128","11.600",""
"","","","","484","","38.622","0.000","0.000","10.133","11.900",""
"","","","","485","","38.547","0.000","0.000","10.138","12.300",""
"","","","","486","","38.474","0.000","0.000","10.143","12.700",""
"","","","","487","","38.400","0.000","0.000","10.148","13.100",""
"","","","","488","","38.321","0.000","0.000","10.153","13.500",""
"","","","","489","","38.242","0.000","0.000","10.158","14.000",""
"","","","","490","","38.152","0.000","0.000","10.163","14.600",""
"","","","","491","","38.063","0.000","0.000","10.168","15.000",""
"","","","","492","","37.972","0.000","0.000","10.173","15.500",""
"","","","","493","","37.881","0.000","0.000","10.178","16.100",""
"","","","","494","","37.802","0.000","0.000","10.183","16.300",""
"","","","","495","","37.746","0.000","0.000","10.188","15.900",""
"","","","","496","","37.674","0.000","0.000","10.198","14.400",""
"","","","","497","","37.609","0.000","0.000","10.213","10.800",""
"","","","","498","","37.552","0.000","0.000","10.238","3.800",""
"","","","","499","","37.502","0.000","0.000","10.348","0.000",""
