"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:50:27"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.796","0.000","0.000","4.441","2.900",""
"","","","","364","","39.853","0.000","0.000","4.461","2.900",""
"","","","","365","","39.916","0.000","0.000","4.481","3.000",""
"","","","","366","","39.976","0.000","0.000","4.501","2.900",""
"","","","","367","","40.035","0.000","0.000","4.521","2.900",""
"","","","","368","","40.066","0.410","0.000","4.531","2.900",""
"","","","","369","","40.082","0.821","0.000","4.539","2.900",""
"","","","","370","","40.108","1.232","0.000","4.546","2.800",""
"","","","","371","","40.125","1.643","0.000","4.553","2.900",""
"","","","","372","","40.140","2.054","0.000","4.560","2.900",""
"","","","","373","","40.165","2.465","0.000","4.566","2.800",""
"","","","","374","","40.184","2.876","0.000","4.573","2.900",""
"","","","","375","","40.200","3.287","0.000","4.579","2.900",""
"","","","","376","","40.231","3.698","0.000","4.586","2.900",""
"","","","","377","","40.246","4.109","0.000","4.592","2.900",""
"","","","","378","","40.260","4.520","0.000","4.597","3.000",""
"","","","","379","","40.277","4.931","0.000","4.603","2.900",""
"","","","","380","","40.285","5.342","0.000","4.609","2.800",""
"","","","","381","","40.301","5.753","0.000","4.615","2.900",""
"","","","","382","","40.331","6.164","0.000","4.620","2.800",""
"","","","","383","","40.344","6.575","0.000","4.626","2.800",""
"","","","","384","","40.363","6.986","0.000","4.632","2.800",""
"","","","","385","","40.380","7.397","0.000","4.637","2.900",""
"","","","","386","","40.396","7.808","0.000","4.642","2.900",""
"","","","","387","","40.411","8.219","0.000","4.648","2.900",""
"","","","","388","","40.420","8.630","0.000","4.654","2.700",""
"","","","","389","","40.441","9.041","0.000","4.663","2.700",""
"","","","","390","","40.462","9.452","0.000","4.678","2.200",""
"","","","","391","","40.483","9.863","0.000","4.711","0.700",""
"","","","","392","","40.511","10.274","0.000","4.998","0.000",""
"","","","","393","","40.536","10.686","0.000","5.351","0.000",""
"","","","","394","","40.563","11.098","0.000","5.728","0.000",""
"","","","","395","","40.592","11.509","0.000","6.122","0.000",""
"","","","","396","","40.607","11.921","0.000","6.347","0.000",""
"","","","","397","","40.622","12.333","0.000","6.551","0.000",""
"","","","","398","","40.635","12.745","0.000","6.740","0.000",""
"","","","","399","","40.648","13.156","0.000","6.911","0.000",""
"","","","","400","","40.660","13.568","0.000","7.083","0.000",""
"","","","","401","","40.672","13.980","0.000","7.253","0.000",""
"","","","","402","","40.684","14.392","0.000","7.429","0.000",""
"","","","","403","","40.697","14.803","0.000","7.601","0.000",""
"","","","","404","","40.708","15.215","0.000","7.769","0.000",""
"","","","","405","","40.720","15.627","0.000","7.929","0.000",""
"","","","","406","","40.732","16.039","0.000","8.096","0.000",""
"","","","","407","","40.744","16.450","0.000","8.262","0.000",""
"","","","","408","","40.755","16.862","0.000","8.421","0.000",""
"","","","","409","","40.767","17.274","0.000","8.589","0.000",""
"","","","","410","","40.778","17.686","0.000","8.745","0.000",""
"","","","","411","","40.790","18.098","0.000","8.915","0.000",""
"","","","","412","","40.801","18.509","0.000","9.068","0.000",""
"","","","","413","","40.813","18.921","0.000","9.235","0.000",""
"","","","","414","","40.824","19.333","0.000","9.393","0.000",""
"","","","","415","","40.836","19.745","0.000","9.554","0.000",""
"","","","","416","","40.839","19.901","0.000","9.613","0.000",""
"","","","","417","","40.834","19.490","0.000","9.838","0.100",""
"","","","","418","","40.825","19.078","0.000","9.842","0.300",""
"","","","","419","","40.812","18.666","0.000","9.845","0.500",""
"","","","","420","","40.812","18.254","0.000","9.848","0.500",""
"","","","","421","","40.795","17.823","0.000","9.851","0.800",""
"","","","","422","","40.795","17.411","0.000","9.854","0.800",""
"","","","","423","","40.776","17.000","0.000","9.856","1.200",""
"","","","","424","","40.776","16.588","0.000","9.859","1.200",""
"","","","","425","","40.755","16.156","0.000","9.861","1.600",""
"","","","","426","","40.755","15.745","0.000","9.863","1.600",""
"","","","","427","","40.732","15.333","0.000","9.866","2.100",""
"","","","","428","","40.732","14.901","0.000","9.868","2.100",""
"","","","","429","","40.710","14.470","0.000","9.870","2.500",""
"","","","","430","","40.710","14.039","0.000","9.873","2.500",""
"","","","","431","","40.686","13.627","0.000","9.875","3.000",""
"","","","","432","","40.686","13.196","0.000","9.877","3.000",""
"","","","","433","","40.664","12.764","0.000","9.880","3.400",""
"","","","","434","","40.664","12.333","0.000","9.882","3.400",""
"","","","","435","","40.638","11.901","0.000","9.885","3.800",""
"","","","","436","","40.638","11.470","0.000","9.887","3.800",""
"","","","","437","","40.612","11.039","0.000","9.889","4.200",""
"","","","","438","","40.612","10.627","0.000","9.892","4.200",""
"","","","","439","","40.586","10.196","0.000","9.894","4.400",""
"","","","","440","","40.586","9.780","0.000","9.896","4.400",""
"","","","","441","","40.586","9.342","0.000","9.898","4.400",""
"","","","","442","","40.559","8.904","0.000","9.900","4.600",""
"","","","","443","","40.559","8.465","0.000","9.902","4.600",""
"","","","","444","","40.559","8.027","0.000","9.903","4.600",""
"","","","","445","","40.531","7.589","0.000","9.905","4.800",""
"","","","","446","","40.531","7.150","0.000","9.907","4.800",""
"","","","","447","","40.531","6.712","0.000","9.909","4.800",""
"","","","","448","","40.503","6.273","0.000","9.911","4.900",""
"","","","","449","","40.503","5.863","0.000","9.912","4.900",""
"","","","","450","","40.503","5.424","0.000","9.914","4.900",""
"","","","","451","","40.474","4.986","0.000","9.916","5.100",""
"","","","","452","","40.474","4.575","0.000","9.918","5.100",""
"","","","","453","","40.445","4.164","0.000","9.919","5.200",""
"","","","","454","","40.445","3.753","0.000","9.921","5.200",""
"","","","","455","","40.445","3.342","0.000","9.923","5.200",""
"","","","","456","","40.416","2.931","0.000","9.925","5.300",""
"","","","","457","","40.416","2.493","0.000","9.927","5.300",""
"","","","","458","","40.385","2.054","0.000","9.929","5.500",""
"","","","","459","","40.385","1.643","0.000","9.931","5.500",""
"","","","","460","","40.354","1.232","0.000","9.934","5.600",""
"","","","","461","","40.354","0.821","0.000","9.936","5.600",""
"","","","","462","","40.354","0.410","0.000","9.939","5.600",""
"","","","","463","","40.324","0.000","0.000","9.941","5.700",""
"","","","","464","","40.260","0.000","0.000","9.949","5.900",""
"","","","","465","","40.193","0.000","0.000","9.959","6.100",""
"","","","","466","","40.123","0.000","0.000","9.969","6.400",""
"","","","","467","","40.053","0.000","0.000","9.979","6.600",""
"","","","","468","","39.977","0.000","0.000","9.989","6.800",""
"","","","","469","","39.900","0.000","0.000","9.999","7.100",""
"","","","","470","","39.821","0.000","0.000","10.009","7.300",""
"","","","","471","","39.738","0.000","0.000","10.019","7.600",""
"","","","","472","","39.652","0.000","0.000","10.029","7.900",""
"","","","","473","","39.563","0.000","0.000","10.039","8.200",""
"","","","","474","","39.472","0.000","0.000","10.049","8.500",""
"","","","","475","","39.375","0.000","0.000","10.059","8.800",""
"","","","","476","","39.323","0.000","0.000","10.064","9.100",""
"","","","","477","","39.269","0.000","0.000","10.069","9.300",""
"","","","","478","","39.216","0.000","0.000","10.074","9.500",""
"","","","","479","","39.161","0.000","0.000","10.079","9.700",""
"","","","","480","","39.104","0.000","0.000","10.084","9.900",""
"","","","","481","","39.051","0.000","0.000","10.089","10.100",""
"","","","","482","","38.987","0.000","0.000","10.094","10.500",""
"","","","","483","","38.927","0.000","0.000","10.099","10.800",""
"","","","","484","","38.864","0.000","0.000","10.104","11.100",""
"","","","","485","","38.804","0.000","0.000","10.109","11.300",""
"","","","","486","","38.731","0.000","0.000","10.114","11.700",""
"","","","","487","","38.664","0.000","0.000","10.119","12.000",""
"","","","","488","","38.592","0.000","0.000","10.124","12.400",""
"","","","","489","","38.519","0.000","0.000","10.129","12.800",""
"","","","","490","","38.442","0.000","0.000","10.134","13.100",""
"","","","","491","","38.364","0.000","0.000","10.139","13.600",""
"","","","","492","","38.282","0.000","0.000","10.144","14.000",""
"","","","","493","","38.196","0.000","0.000","10.149","14.500",""
"","","","","494","","38.110","0.000","0.000","10.154","15.000",""
"","","","","495","","38.023","0.000","0.000","10.159","15.500",""
"","","","","496","","37.924","0.000","0.000","10.164","16.100",""
"","","","","497","","37.836","0.000","0.000","10.169","16.500",""
"","","","","498","","37.773","0.000","0.000","10.174","16.300",""
"","","","","499","","37.720","0.000","0.000","10.179","15.900",""
"","","","","500","","37.659","0.000","0.000","10.189","14.000",""
"","","","","501","","37.601","0.000","0.000","10.204","10.100",""
"","","","","502","","37.548","0.000","0.000","10.228","3.300",""
