"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:38:40"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.916","4.109","0.000","4.563","2.900",""
"","","","","364","","39.962","4.520","0.000","4.580","3.000",""
"","","","","365","","40.005","4.931","0.000","4.594","2.900",""
"","","","","366","","40.052","5.342","0.000","4.606","3.000",""
"","","","","367","","40.081","5.753","0.000","4.617","2.900",""
"","","","","368","","40.108","6.164","0.000","4.627","2.800",""
"","","","","369","","40.141","6.575","0.000","4.636","2.900",""
"","","","","370","","40.172","6.986","0.000","4.645","2.900",""
"","","","","371","","40.187","7.397","0.000","4.654","2.900",""
"","","","","372","","40.211","7.808","0.000","4.663","2.800",""
"","","","","373","","40.250","8.219","0.000","4.677","2.700",""
"","","","","374","","40.286","8.630","0.000","4.736","0.400",""
"","","","","375","","40.325","9.041","0.000","5.192","0.000",""
"","","","","376","","40.352","9.452","0.000","5.569","0.000",""
"","","","","377","","40.379","9.863","0.000","5.950","0.000",""
"","","","","378","","40.412","10.274","0.000","6.413","0.000",""
"","","","","379","","40.448","10.686","0.000","6.924","0.000",""
"","","","","380","","40.483","11.098","0.000","7.411","0.000",""
"","","","","381","","40.519","11.509","0.000","7.910","0.000",""
"","","","","382","","40.548","11.921","0.000","8.306","0.000",""
"","","","","383","","40.564","12.333","0.000","8.529","0.000",""
"","","","","384","","40.577","12.745","0.000","8.736","0.000",""
"","","","","385","","40.592","13.156","0.000","8.935","0.000",""
"","","","","386","","40.607","13.568","0.000","9.132","0.000",""
"","","","","387","","40.619","13.980","0.000","9.327","0.000",""
"","","","","388","","40.633","14.392","0.000","9.508","0.000",""
"","","","","389","","40.646","14.803","0.000","9.687","0.000",""
"","","","","390","","40.658","15.215","0.000","9.863","0.000",""
"","","","","391","","40.671","15.627","0.000","10.036","0.000",""
"","","","","392","","40.683","16.039","0.000","10.213","0.000",""
"","","","","393","","40.695","16.450","0.000","10.382","0.000",""
"","","","","394","","40.707","16.862","0.000","10.551","0.000",""
"","","","","395","","40.719","17.274","0.000","10.711","0.000",""
"","","","","396","","40.731","17.686","0.000","10.883","0.000",""
"","","","","397","","40.743","18.098","0.000","11.053","0.000",""
"","","","","398","","40.755","18.509","0.000","11.221","0.000",""
"","","","","399","","40.766","18.921","0.000","11.385","0.000",""
"","","","","400","","40.778","19.333","0.000","11.552","0.000",""
"","","","","401","","40.789","19.745","0.000","11.705","0.000",""
"","","","","402","","40.795","19.901","0.000","11.777","0.000",""
"","","","","403","","40.788","19.490","0.000","12.004","0.100",""
"","","","","404","","40.780","19.078","0.000","12.008","0.200",""
"","","","","405","","40.769","18.666","0.000","12.011","0.400",""
"","","","","406","","40.769","18.254","0.000","12.014","0.400",""
"","","","","407","","40.751","17.843","0.000","12.017","0.800",""
"","","","","408","","40.751","17.431","0.000","12.019","0.800",""
"","","","","409","","40.731","17.019","0.000","12.022","1.200",""
"","","","","410","","40.731","16.588","0.000","12.024","1.200",""
"","","","","411","","40.711","16.176","0.000","12.027","1.600",""
"","","","","412","","40.711","15.745","0.000","12.029","1.600",""
"","","","","413","","40.689","15.333","0.000","12.031","2.000",""
"","","","","414","","40.689","14.921","0.000","12.033","2.000",""
"","","","","415","","40.667","14.490","0.000","12.036","2.500",""
"","","","","416","","40.667","14.078","0.000","12.038","2.500",""
"","","","","417","","40.643","13.647","0.000","12.040","2.900",""
"","","","","418","","40.643","13.235","0.000","12.043","2.900",""
"","","","","419","","40.618","12.803","0.000","12.045","3.400",""
"","","","","420","","40.618","12.392","0.000","12.047","3.400",""
"","","","","421","","40.594","11.960","0.000","12.050","3.800",""
"","","","","422","","40.594","11.529","0.000","12.052","3.800",""
"","","","","423","","40.594","11.117","0.000","12.054","3.800",""
"","","","","424","","40.568","10.686","0.000","12.057","4.100",""
"","","","","425","","40.568","10.254","0.000","12.059","4.100",""
"","","","","426","","40.542","9.808","0.000","12.061","4.400",""
"","","","","427","","40.542","9.369","0.000","12.063","4.400",""
"","","","","428","","40.515","8.958","0.000","12.065","4.600",""
"","","","","429","","40.515","8.547","0.000","12.066","4.600",""
"","","","","430","","40.515","8.136","0.000","12.068","4.600",""
"","","","","431","","40.490","7.726","0.000","12.070","4.700",""
"","","","","432","","40.490","7.287","0.000","12.072","4.700",""
"","","","","433","","40.490","6.876","0.000","12.073","4.700",""
"","","","","434","","40.460","6.465","0.000","12.075","4.900",""
"","","","","435","","40.460","6.054","0.000","12.077","4.900",""
"","","","","436","","40.460","5.643","0.000","12.079","4.900",""
"","","","","437","","40.431","5.205","0.000","12.081","5.100",""
"","","","","438","","40.431","4.794","0.000","12.083","5.100",""
"","","","","439","","40.401","4.356","0.000","12.085","5.200",""
"","","","","440","","40.401","3.945","0.000","12.087","5.200",""
"","","","","441","","40.401","3.506","0.000","12.089","5.200",""
"","","","","442","","40.374","3.068","0.000","12.091","5.300",""
"","","","","443","","40.374","2.657","0.000","12.093","5.300",""
"","","","","444","","40.342","2.219","0.000","12.096","5.400",""
"","","","","445","","40.342","1.780","0.000","12.098","5.400",""
"","","","","446","","40.312","1.369","0.000","12.100","5.500",""
"","","","","447","","40.312","0.931","0.000","12.102","5.500",""
"","","","","448","","40.312","0.520","0.000","12.104","5.500",""
"","","","","449","","40.282","0.109","0.000","12.106","5.600",""
"","","","","450","","40.216","0.000","0.000","12.115","5.900",""
"","","","","451","","40.150","0.000","0.000","12.125","6.100",""
"","","","","452","","40.079","0.000","0.000","12.135","6.300",""
"","","","","453","","40.008","0.000","0.000","12.144","6.600",""
"","","","","454","","39.934","0.000","0.000","12.154","6.900",""
"","","","","455","","39.860","0.000","0.000","12.164","7.000",""
"","","","","456","","39.777","0.000","0.000","12.174","7.400",""
"","","","","457","","39.694","0.000","0.000","12.184","7.600",""
"","","","","458","","39.610","0.000","0.000","12.194","7.800",""
"","","","","459","","39.523","0.000","0.000","12.204","8.100",""
"","","","","460","","39.473","0.000","0.000","12.209","8.300",""
"","","","","461","","39.378","0.000","0.000","12.219","8.700",""
"","","","","462","","39.328","0.000","0.000","12.224","8.900",""
"","","","","463","","39.233","0.000","0.000","12.234","9.100",""
"","","","","464","","39.179","0.000","0.000","12.239","9.400",""
"","","","","465","","39.125","0.000","0.000","12.244","9.600",""
"","","","","466","","39.066","0.000","0.000","12.249","9.900",""
"","","","","467","","39.008","0.000","0.000","12.254","10.200",""
"","","","","468","","38.949","0.000","0.000","12.259","10.400",""
"","","","","469","","38.884","0.000","0.000","12.264","10.700",""
"","","","","470","","38.823","0.000","0.000","12.269","11.000",""
"","","","","471","","38.761","0.000","0.000","12.274","11.200",""
"","","","","472","","38.693","0.000","0.000","12.279","11.700",""
"","","","","473","","38.627","0.000","0.000","12.284","12.000",""
"","","","","474","","38.551","0.000","0.000","12.289","12.500",""
"","","","","475","","38.481","0.000","0.000","12.294","12.800",""
"","","","","476","","38.404","0.000","0.000","12.299","13.100",""
"","","","","477","","38.322","0.000","0.000","12.304","13.600",""
"","","","","478","","38.242","0.000","0.000","12.309","14.000",""
"","","","","479","","38.155","0.000","0.000","12.314","14.500",""
"","","","","480","","38.066","0.000","0.000","12.319","15.000",""
"","","","","481","","37.982","0.000","0.000","12.324","15.500",""
"","","","","482","","37.884","0.000","0.000","12.329","16.100",""
"","","","","483","","37.803","0.000","0.000","12.334","16.400",""
"","","","","484","","37.744","0.000","0.000","12.339","16.000",""
"","","","","485","","37.672","0.000","0.000","12.349","14.500",""
"","","","","486","","37.610","0.000","0.000","12.364","10.800",""
"","","","","487","","37.553","0.000","0.000","12.389","3.700",""
"","","","","488","","37.503","0.000","0.000","12.499","0.000",""
