"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:33:58"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.915","3.780","0.000","4.482","3.000",""
"","","","","364","","39.957","4.191","0.000","4.500","2.900",""
"","","","","365","","40.005","4.602","0.000","4.515","3.000",""
"","","","","366","","40.048","5.013","0.000","4.526","2.900",""
"","","","","367","","40.076","5.424","0.000","4.538","2.800",""
"","","","","368","","40.108","5.835","0.000","4.548","2.900",""
"","","","","369","","40.135","6.246","0.000","4.558","2.800",""
"","","","","370","","40.168","6.657","0.000","4.567","3.000",""
"","","","","371","","40.200","7.068","0.000","4.577","2.900",""
"","","","","372","","40.230","7.479","0.000","4.586","3.000",""
"","","","","373","","40.257","7.890","0.000","4.598","2.900",""
"","","","","374","","40.302","8.301","0.000","4.631","1.600",""
"","","","","375","","40.346","8.712","0.000","5.000","0.000",""
"","","","","376","","40.374","9.123","0.000","5.395","0.000",""
"","","","","377","","40.401","9.534","0.000","5.775","0.000",""
"","","","","378","","40.429","9.945","0.000","6.174","0.000",""
"","","","","379","","40.466","10.352","0.000","6.692","0.000",""
"","","","","380","","40.505","10.764","0.000","7.238","0.000",""
"","","","","381","","40.536","11.176","0.000","7.664","0.000",""
"","","","","382","","40.551","11.588","0.000","7.890","0.000",""
"","","","","383","","40.567","12.000","0.000","8.094","0.000",""
"","","","","384","","40.580","12.411","0.000","8.295","0.000",""
"","","","","385","","40.595","12.823","0.000","8.492","0.000",""
"","","","","386","","40.608","13.235","0.000","8.689","0.000",""
"","","","","387","","40.622","13.647","0.000","8.877","0.000",""
"","","","","388","","40.634","14.058","0.000","9.060","0.000",""
"","","","","389","","40.648","14.470","0.000","9.230","0.000",""
"","","","","390","","40.660","14.882","0.000","9.403","0.000",""
"","","","","391","","40.672","15.294","0.000","9.571","0.000",""
"","","","","392","","40.684","15.705","0.000","9.740","0.000",""
"","","","","393","","40.696","16.117","0.000","9.908","0.000",""
"","","","","394","","40.707","16.529","0.000","10.081","0.000",""
"","","","","395","","40.719","16.941","0.000","10.238","0.000",""
"","","","","396","","40.731","17.352","0.000","10.403","0.000",""
"","","","","397","","40.742","17.764","0.000","10.559","0.000",""
"","","","","398","","40.754","18.176","0.000","10.725","0.000",""
"","","","","399","","40.766","18.588","0.000","10.886","0.000",""
"","","","","400","","40.776","19.000","0.000","11.056","0.000",""
"","","","","401","","40.788","19.411","0.000","11.212","0.000",""
"","","","","402","","40.799","19.823","0.000","11.375","0.000",""
"","","","","403","","40.802","19.901","0.000","11.404","0.000",""
"","","","","404","","40.795","19.490","0.000","11.633","0.100",""
"","","","","405","","40.784","19.058","0.000","11.637","0.300",""
"","","","","406","","40.769","18.647","0.000","11.640","0.600",""
"","","","","407","","40.769","18.215","0.000","11.643","0.600",""
"","","","","408","","40.751","17.803","0.000","11.646","1.000",""
"","","","","409","","40.751","17.372","0.000","11.649","1.000",""
"","","","","410","","40.731","16.960","0.000","11.651","1.400",""
"","","","","411","","40.731","16.549","0.000","11.653","1.400",""
"","","","","412","","40.710","16.137","0.000","11.656","1.800",""
"","","","","413","","40.710","15.705","0.000","11.658","1.800",""
"","","","","414","","40.688","15.274","0.000","11.660","2.200",""
"","","","","415","","40.688","14.862","0.000","11.663","2.200",""
"","","","","416","","40.664","14.450","0.000","11.665","2.700",""
"","","","","417","","40.664","14.019","0.000","11.667","2.700",""
"","","","","418","","40.644","13.588","0.000","11.670","3.100",""
"","","","","419","","40.644","13.156","0.000","11.672","3.100",""
"","","","","420","","40.644","12.725","0.000","11.674","3.100",""
"","","","","421","","40.619","12.313","0.000","11.677","3.600",""
"","","","","422","","40.619","11.901","0.000","11.679","3.600",""
"","","","","423","","40.592","11.470","0.000","11.681","4.000",""
"","","","","424","","40.592","11.039","0.000","11.684","4.000",""
"","","","","425","","40.568","10.627","0.000","11.686","4.200",""
"","","","","426","","40.568","10.196","0.000","11.688","4.200",""
"","","","","427","","40.539","9.780","0.000","11.690","4.500",""
"","","","","428","","40.539","9.369","0.000","11.692","4.500",""
"","","","","429","","40.539","8.931","0.000","11.694","4.500",""
"","","","","430","","40.512","8.493","0.000","11.695","4.700",""
"","","","","431","","40.512","8.054","0.000","11.697","4.700",""
"","","","","432","","40.512","7.616","0.000","11.699","4.700",""
"","","","","433","","40.485","7.205","0.000","11.701","4.800",""
"","","","","434","","40.485","6.794","0.000","11.703","4.800",""
"","","","","435","","40.457","6.356","0.000","11.705","5.000",""
"","","","","436","","40.457","5.917","0.000","11.707","5.000",""
"","","","","437","","40.457","5.506","0.000","11.709","5.000",""
"","","","","438","","40.428","5.068","0.000","11.711","5.100",""
"","","","","439","","40.428","4.657","0.000","11.713","5.100",""
"","","","","440","","40.400","4.246","0.000","11.715","5.200",""
"","","","","441","","40.400","3.835","0.000","11.717","5.200",""
"","","","","442","","40.400","3.424","0.000","11.719","5.200",""
"","","","","443","","40.369","3.013","0.000","11.721","5.400",""
"","","","","444","","40.369","2.602","0.000","11.723","5.400",""
"","","","","445","","40.338","2.191","0.000","11.725","5.500",""
"","","","","446","","40.338","1.780","0.000","11.727","5.500",""
"","","","","447","","40.338","1.342","0.000","11.729","5.500",""
"","","","","448","","40.308","0.931","0.000","11.731","5.600",""
"","","","","449","","40.308","0.493","0.000","11.734","5.600",""
"","","","","450","","40.276","0.054","0.000","11.736","5.700",""
"","","","","451","","40.210","0.000","0.000","11.744","5.900",""
"","","","","452","","40.144","0.000","0.000","11.754","6.200",""
"","","","","453","","40.078","0.000","0.000","11.764","6.300",""
"","","","","454","","40.003","0.000","0.000","11.774","6.600",""
"","","","","455","","39.928","0.000","0.000","11.784","6.900",""
"","","","","456","","39.851","0.000","0.000","11.794","7.100",""
"","","","","457","","39.771","0.000","0.000","11.804","7.400",""
"","","","","458","","39.690","0.000","0.000","11.814","7.600",""
"","","","","459","","39.599","0.000","0.000","11.824","8.000",""
"","","","","460","","39.511","0.000","0.000","11.834","8.200",""
"","","","","461","","39.420","0.000","0.000","11.844","8.500",""
"","","","","462","","39.367","0.000","0.000","11.849","8.800",""
"","","","","463","","39.317","0.000","0.000","11.854","9.000",""
"","","","","464","","39.266","0.000","0.000","11.859","9.200",""
"","","","","465","","39.160","0.000","0.000","11.869","9.600",""
"","","","","466","","39.108","0.000","0.000","11.874","9.700",""
"","","","","467","","39.049","0.000","0.000","11.879","10.000",""
"","","","","468","","38.991","0.000","0.000","11.884","10.300",""
"","","","","469","","38.932","0.000","0.000","11.889","10.500",""
"","","","","470","","38.871","0.000","0.000","11.894","10.900",""
"","","","","471","","38.804","0.000","0.000","11.899","11.200",""
"","","","","472","","38.740","0.000","0.000","11.904","11.400",""
"","","","","473","","38.676","0.000","0.000","11.909","11.700",""
"","","","","474","","38.606","0.000","0.000","11.914","12.100",""
"","","","","475","","38.531","0.000","0.000","11.919","12.500",""
"","","","","476","","38.464","0.000","0.000","11.924","12.800",""
"","","","","477","","38.379","0.000","0.000","11.929","13.300",""
"","","","","478","","38.299","0.000","0.000","11.934","13.700",""
"","","","","479","","38.216","0.000","0.000","11.939","14.200",""
"","","","","480","","38.132","0.000","0.000","11.944","14.700",""
"","","","","481","","38.041","0.000","0.000","11.949","15.200",""
"","","","","482","","37.949","0.000","0.000","11.954","15.700",""
"","","","","483","","37.862","0.000","0.000","11.959","16.200",""
"","","","","484","","37.789","0.000","0.000","11.964","16.200",""
"","","","","485","","37.738","0.000","0.000","11.969","15.800",""
"","","","","486","","37.666","0.000","0.000","11.979","14.200",""
"","","","","487","","37.610","0.000","0.000","11.994","10.300",""
"","","","","488","","37.553","0.000","0.000","12.019","3.600",""
"","","","","489","","37.503","0.000","0.000","12.114","0.100",""
