"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:35:18"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.960","0.000","0.000","4.575","3.000",""
"","","","","364","","40.016","0.000","0.000","4.595","2.800",""
"","","","","365","","40.080","0.328","0.000","4.615","2.900",""
"","","","","366","","40.094","0.739","0.000","4.622","2.900",""
"","","","","367","","40.124","1.150","0.000","4.630","2.900",""
"","","","","368","","40.139","1.561","0.000","4.637","2.900",""
"","","","","369","","40.155","1.972","0.000","4.644","3.000",""
"","","","","370","","40.185","2.383","0.000","4.650","3.000",""
"","","","","371","","40.192","2.794","0.000","4.657","2.800",""
"","","","","372","","40.211","3.205","0.000","4.663","2.900",""
"","","","","373","","40.228","3.616","0.000","4.669","2.900",""
"","","","","374","","40.257","4.027","0.000","4.676","2.900",""
"","","","","375","","40.273","4.438","0.000","4.682","2.900",""
"","","","","376","","40.289","4.849","0.000","4.688","2.900",""
"","","","","377","","40.304","5.260","0.000","4.694","2.900",""
"","","","","378","","40.334","5.671","0.000","4.700","2.900",""
"","","","","379","","40.350","6.082","0.000","4.706","3.100",""
"","","","","380","","40.365","6.493","0.000","4.713","3.000",""
"","","","","381","","40.380","6.904","0.000","4.719","2.900",""
"","","","","382","","40.407","7.315","0.000","4.725","2.900",""
"","","","","383","","40.424","7.726","0.000","4.731","2.900",""
"","","","","384","","40.439","8.136","0.000","4.738","2.900",""
"","","","","385","","40.459","8.547","0.000","4.746","2.700",""
"","","","","386","","40.484","8.958","0.000","4.760","2.300",""
"","","","","387","","40.498","9.369","0.000","4.775","1.700",""
"","","","","388","","40.506","9.780","0.000","4.795","0.800",""
"","","","","389","","40.520","10.196","0.000","4.861","0.000",""
"","","","","390","","40.536","10.607","0.000","5.063","0.000",""
"","","","","391","","40.549","11.019","0.000","5.243","0.000",""
"","","","","392","","40.563","11.431","0.000","5.433","0.000",""
"","","","","393","","40.576","11.843","0.000","5.613","0.000",""
"","","","","394","","40.587","12.254","0.000","5.785","0.000",""
"","","","","395","","40.600","12.666","0.000","5.961","0.000",""
"","","","","396","","40.612","13.078","0.000","6.137","0.000",""
"","","","","397","","40.624","13.490","0.000","6.305","0.000",""
"","","","","398","","40.636","13.901","0.000","6.470","0.000",""
"","","","","399","","40.648","14.313","0.000","6.640","0.000",""
"","","","","400","","40.660","14.725","0.000","6.809","0.000",""
"","","","","401","","40.672","15.137","0.000","6.971","0.000",""
"","","","","402","","40.683","15.549","0.000","7.137","0.000",""
"","","","","403","","40.696","15.960","0.000","7.308","0.000",""
"","","","","404","","40.707","16.372","0.000","7.465","0.000",""
"","","","","405","","40.719","16.784","0.000","7.635","0.000",""
"","","","","406","","40.731","17.196","0.000","7.788","0.000",""
"","","","","407","","40.742","17.607","0.000","7.950","0.000",""
"","","","","408","","40.753","18.019","0.000","8.114","0.000",""
"","","","","409","","40.765","18.431","0.000","8.283","0.000",""
"","","","","410","","40.777","18.843","0.000","8.443","0.000",""
"","","","","411","","40.788","19.254","0.000","8.608","0.000",""
"","","","","412","","40.800","19.666","0.000","8.758","0.000",""
"","","","","413","","40.806","19.901","0.000","8.854","0.000",""
"","","","","414","","40.796","19.490","0.000","9.081","0.100",""
"","","","","415","","40.796","19.058","0.000","9.085","0.100",""
"","","","","416","","40.782","18.647","0.000","9.088","0.400",""
"","","","","417","","40.764","18.215","0.000","9.091","0.800",""
"","","","","418","","40.764","17.803","0.000","9.093","0.800",""
"","","","","419","","40.743","17.392","0.000","9.096","1.200",""
"","","","","420","","40.743","16.980","0.000","9.098","1.200",""
"","","","","421","","40.723","16.549","0.000","9.101","1.600",""
"","","","","422","","40.723","16.137","0.000","9.103","1.600",""
"","","","","423","","40.700","15.725","0.000","9.105","2.100",""
"","","","","424","","40.700","15.294","0.000","9.108","2.100",""
"","","","","425","","40.700","14.882","0.000","9.110","2.100",""
"","","","","426","","40.676","14.450","0.000","9.112","2.500",""
"","","","","427","","40.676","14.019","0.000","9.115","2.500",""
"","","","","428","","40.653","13.607","0.000","9.117","3.000",""
"","","","","429","","40.653","13.196","0.000","9.119","3.000",""
"","","","","430","","40.630","12.784","0.000","9.121","3.400",""
"","","","","431","","40.630","12.352","0.000","9.124","3.400",""
"","","","","432","","40.604","11.941","0.000","9.126","3.900",""
"","","","","433","","40.604","11.529","0.000","9.128","3.900",""
"","","","","434","","40.578","11.117","0.000","9.130","4.300",""
"","","","","435","","40.578","10.705","0.000","9.133","4.300",""
"","","","","436","","40.554","10.274","0.000","9.135","4.500",""
"","","","","437","","40.554","9.835","0.000","9.137","4.500",""
"","","","","438","","40.554","9.397","0.000","9.139","4.500",""
"","","","","439","","40.525","8.958","0.000","9.141","4.700",""
"","","","","440","","40.525","8.547","0.000","9.143","4.700",""
"","","","","441","","40.525","8.136","0.000","9.144","4.700",""
"","","","","442","","40.499","7.698","0.000","9.146","4.800",""
"","","","","443","","40.499","7.260","0.000","9.148","4.800",""
"","","","","444","","40.499","6.849","0.000","9.150","4.800",""
"","","","","445","","40.472","6.438","0.000","9.151","4.900",""
"","","","","446","","40.472","6.000","0.000","9.153","4.900",""
"","","","","447","","40.472","5.561","0.000","9.155","4.900",""
"","","","","448","","40.442","5.150","0.000","9.156","5.100",""
"","","","","449","","40.442","4.712","0.000","9.158","5.100",""
"","","","","450","","40.442","4.301","0.000","9.160","5.100",""
"","","","","451","","40.412","3.863","0.000","9.162","5.200",""
"","","","","452","","40.412","3.424","0.000","9.164","5.200",""
"","","","","453","","40.384","3.013","0.000","9.166","5.300",""
"","","","","454","","40.384","2.575","0.000","9.168","5.300",""
"","","","","455","","40.356","2.164","0.000","9.170","5.400",""
"","","","","456","","40.356","1.753","0.000","9.173","5.400",""
"","","","","457","","40.327","1.315","0.000","9.176","5.400",""
"","","","","458","","40.327","0.904","0.000","9.178","5.400",""
"","","","","459","","40.296","0.465","0.000","9.181","5.500",""
"","","","","460","","40.296","0.054","0.000","9.183","5.500",""
"","","","","461","","40.227","0.000","0.000","9.190","5.900",""
"","","","","462","","40.163","0.000","0.000","9.200","6.100",""
"","","","","463","","40.091","0.000","0.000","9.210","6.300",""
"","","","","464","","40.018","0.000","0.000","9.220","6.700",""
"","","","","465","","39.944","0.000","0.000","9.230","6.900",""
"","","","","466","","39.867","0.000","0.000","9.240","7.100",""
"","","","","467","","39.791","0.000","0.000","9.250","7.300",""
"","","","","468","","39.704","0.000","0.000","9.260","7.700",""
"","","","","469","","39.618","0.000","0.000","9.270","7.900",""
"","","","","470","","39.533","0.000","0.000","9.280","8.100",""
"","","","","471","","39.439","0.000","0.000","9.290","8.500",""
"","","","","472","","39.338","0.000","0.000","9.300","9.000",""
"","","","","473","","39.286","0.000","0.000","9.305","9.100",""
"","","","","474","","39.235","0.000","0.000","9.310","9.300",""
"","","","","475","","39.181","0.000","0.000","9.315","9.500",""
"","","","","476","","39.127","0.000","0.000","9.320","9.700",""
"","","","","477","","39.075","0.000","0.000","9.325","9.900",""
"","","","","478","","39.013","0.000","0.000","9.330","10.300",""
"","","","","479","","38.954","0.000","0.000","9.335","10.500",""
"","","","","480","","38.897","0.000","0.000","9.340","10.700",""
"","","","","481","","38.832","0.000","0.000","9.345","11.100",""
"","","","","482","","38.773","0.000","0.000","9.350","11.200",""
"","","","","483","","38.706","0.000","0.000","9.355","11.500",""
"","","","","484","","38.634","0.000","0.000","9.360","11.900",""
"","","","","485","","38.562","0.000","0.000","9.364","12.300",""
"","","","","486","","38.489","0.000","0.000","9.369","12.600",""
"","","","","487","","38.415","0.000","0.000","9.374","13.100",""
"","","","","488","","38.333","0.000","0.000","9.379","13.500",""
"","","","","489","","38.252","0.000","0.000","9.384","13.900",""
"","","","","490","","38.168","0.000","0.000","9.389","14.500",""
"","","","","491","","38.074","0.000","0.000","9.394","15.100",""
"","","","","492","","37.983","0.000","0.000","9.399","15.700",""
"","","","","493","","37.895","0.000","0.000","9.404","16.100",""
"","","","","494","","37.815","0.000","0.000","9.409","16.300",""
"","","","","495","","37.754","0.000","0.000","9.414","16.100",""
"","","","","496","","37.677","0.000","0.000","9.424","14.600",""
"","","","","497","","37.611","0.000","0.000","9.439","11.000",""
"","","","","498","","37.554","0.000","0.000","9.464","3.900",""
"","","","","499","","37.504","0.000","0.000","9.554","0.100",""
