"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:29:47"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.780","2.794","0.000","4.435","2.900",""
"","","","","363","","39.826","3.205","0.000","4.455","3.000",""
"","","","","364","","39.883","3.561","0.000","4.470","2.900",""
"","","","","365","","39.929","3.972","0.000","4.487","2.900",""
"","","","","366","","39.973","4.383","0.000","4.501","2.900",""
"","","","","367","","40.004","4.794","0.000","4.514","3.000",""
"","","","","368","","40.048","5.205","0.000","4.526","2.900",""
"","","","","369","","40.080","5.616","0.000","4.537","2.900",""
"","","","","370","","40.111","6.027","0.000","4.546","3.000",""
"","","","","371","","40.136","6.438","0.000","4.556","2.900",""
"","","","","372","","40.168","6.849","0.000","4.565","3.000",""
"","","","","373","","40.184","7.260","0.000","4.574","3.000",""
"","","","","374","","40.212","7.671","0.000","4.583","2.900",""
"","","","","375","","40.237","8.082","0.000","4.593","2.700",""
"","","","","376","","40.276","8.493","0.000","4.617","2.100",""
"","","","","377","","40.320","8.904","0.000","4.915","0.000",""
"","","","","378","","40.343","9.315","0.000","5.238","0.000",""
"","","","","379","","40.368","9.726","0.000","5.588","0.000",""
"","","","","380","","40.395","10.137","0.000","5.960","0.000",""
"","","","","381","","40.429","10.549","0.000","6.436","0.000",""
"","","","","382","","40.461","10.960","0.000","6.884","0.000",""
"","","","","383","","40.495","11.372","0.000","7.356","0.000",""
"","","","","384","","40.527","11.784","0.000","7.811","0.000",""
"","","","","385","","40.560","12.196","0.000","8.261","0.000",""
"","","","","386","","40.590","12.607","0.000","8.691","0.000",""
"","","","","387","","40.621","13.019","0.000","9.127","0.000",""
"","","","","388","","40.649","13.431","0.000","9.531","0.000",""
"","","","","389","","40.663","13.843","0.000","9.717","0.000",""
"","","","","390","","40.676","14.254","0.000","9.886","0.000",""
"","","","","391","","40.687","14.666","0.000","10.055","0.000",""
"","","","","392","","40.699","15.078","0.000","10.223","0.000",""
"","","","","393","","40.711","15.490","0.000","10.393","0.000",""
"","","","","394","","40.723","15.901","0.000","10.553","0.000",""
"","","","","395","","40.734","16.313","0.000","10.723","0.000",""
"","","","","396","","40.746","16.725","0.000","10.878","0.000",""
"","","","","397","","40.758","17.137","0.000","11.045","0.000",""
"","","","","398","","40.770","17.549","0.000","11.211","0.000",""
"","","","","399","","40.780","17.960","0.000","11.370","0.000",""
"","","","","400","","40.793","18.372","0.000","11.538","0.000",""
"","","","","401","","40.804","18.784","0.000","11.698","0.000",""
"","","","","402","","40.815","19.196","0.000","11.847","0.000",""
"","","","","403","","40.827","19.607","0.000","12.016","0.000",""
"","","","","404","","40.834","19.901","0.000","12.125","0.000",""
"","","","","405","","40.823","19.490","0.000","12.352","0.200",""
"","","","","406","","40.823","19.078","0.000","12.356","0.200",""
"","","","","407","","40.812","18.647","0.000","12.359","0.400",""
"","","","","408","","40.793","18.215","0.000","12.362","0.800",""
"","","","","409","","40.793","17.803","0.000","12.365","0.800",""
"","","","","410","","40.773","17.392","0.000","12.367","1.200",""
"","","","","411","","40.773","16.960","0.000","12.370","1.200",""
"","","","","412","","40.751","16.529","0.000","12.372","1.600",""
"","","","","413","","40.751","16.098","0.000","12.374","1.600",""
"","","","","414","","40.730","15.686","0.000","12.377","2.000",""
"","","","","415","","40.730","15.274","0.000","12.379","2.000",""
"","","","","416","","40.706","14.843","0.000","12.381","2.500",""
"","","","","417","","40.706","14.431","0.000","12.384","2.500",""
"","","","","418","","40.706","14.000","0.000","12.386","2.500",""
"","","","","419","","40.682","13.568","0.000","12.388","3.000",""
"","","","","420","","40.682","13.156","0.000","12.391","3.000",""
"","","","","421","","40.658","12.745","0.000","12.393","3.400",""
"","","","","422","","40.658","12.313","0.000","12.395","3.400",""
"","","","","423","","40.634","11.882","0.000","12.398","3.800",""
"","","","","424","","40.634","11.470","0.000","12.400","3.800",""
"","","","","425","","40.608","11.058","0.000","12.402","4.200",""
"","","","","426","","40.608","10.627","0.000","12.404","4.200",""
"","","","","427","","40.581","10.215","0.000","12.407","4.500",""
"","","","","428","","40.581","9.808","0.000","12.409","4.500",""
"","","","","429","","40.581","9.397","0.000","12.410","4.500",""
"","","","","430","","40.555","8.986","0.000","12.412","4.700",""
"","","","","431","","40.555","8.547","0.000","12.414","4.700",""
"","","","","432","","40.555","8.109","0.000","12.416","4.700",""
"","","","","433","","40.528","7.698","0.000","12.417","4.800",""
"","","","","434","","40.528","7.287","0.000","12.419","4.800",""
"","","","","435","","40.528","6.876","0.000","12.421","4.800",""
"","","","","436","","40.499","6.465","0.000","12.423","5.000",""
"","","","","437","","40.499","6.054","0.000","12.425","5.000",""
"","","","","438","","40.470","5.643","0.000","12.426","5.100",""
"","","","","439","","40.470","5.232","0.000","12.428","5.100",""
"","","","","440","","40.470","4.794","0.000","12.430","5.100",""
"","","","","441","","40.443","4.383","0.000","12.432","5.200",""
"","","","","442","","40.443","3.945","0.000","12.434","5.200",""
"","","","","443","","40.443","3.534","0.000","12.436","5.200",""
"","","","","444","","40.415","3.123","0.000","12.438","5.200",""
"","","","","445","","40.415","2.712","0.000","12.440","5.200",""
"","","","","446","","40.387","2.273","0.000","12.442","5.300",""
"","","","","447","","40.387","1.835","0.000","12.445","5.300",""
"","","","","448","","40.354","1.397","0.000","12.447","5.500",""
"","","","","449","","40.354","0.986","0.000","12.449","5.500",""
"","","","","450","","40.321","0.575","0.000","12.451","5.600",""
"","","","","451","","40.321","0.164","0.000","12.453","5.600",""
"","","","","452","","40.256","0.000","0.000","12.461","5.900",""
"","","","","453","","40.190","0.000","0.000","12.471","6.100",""
"","","","","454","","40.120","0.000","0.000","12.481","6.300",""
"","","","","455","","40.050","0.000","0.000","12.491","6.600",""
"","","","","456","","39.973","0.000","0.000","12.501","6.800",""
"","","","","457","","39.898","0.000","0.000","12.511","7.100",""
"","","","","458","","39.817","0.000","0.000","12.521","7.300",""
"","","","","459","","39.734","0.000","0.000","12.531","7.600",""
"","","","","460","","39.652","0.000","0.000","12.541","7.900",""
"","","","","461","","39.560","0.000","0.000","12.551","8.200",""
"","","","","462","","39.466","0.000","0.000","12.561","8.500",""
"","","","","463","","39.368","0.000","0.000","12.571","8.900",""
"","","","","464","","39.317","0.000","0.000","12.576","9.100",""
"","","","","465","","39.264","0.000","0.000","12.581","9.300",""
"","","","","466","","39.211","0.000","0.000","12.586","9.500",""
"","","","","467","","39.157","0.000","0.000","12.591","9.800",""
"","","","","468","","39.101","0.000","0.000","12.596","10.000",""
"","","","","469","","39.047","0.000","0.000","12.601","10.200",""
"","","","","470","","38.984","0.000","0.000","12.606","10.500",""
"","","","","471","","38.923","0.000","0.000","12.611","10.800",""
"","","","","472","","38.860","0.000","0.000","12.616","11.000",""
"","","","","473","","38.795","0.000","0.000","12.621","11.400",""
"","","","","474","","38.729","0.000","0.000","12.626","11.600",""
"","","","","475","","38.661","0.000","0.000","12.631","12.000",""
"","","","","476","","38.589","0.000","0.000","12.636","12.300",""
"","","","","477","","38.516","0.000","0.000","12.641","12.700",""
"","","","","478","","38.439","0.000","0.000","12.646","13.100",""
"","","","","479","","38.361","0.000","0.000","12.651","13.600",""
"","","","","480","","38.279","0.000","0.000","12.656","14.000",""
"","","","","481","","38.193","0.000","0.000","12.661","14.500",""
"","","","","482","","38.104","0.000","0.000","12.666","15.000",""
"","","","","483","","38.015","0.000","0.000","12.671","15.500",""
"","","","","484","","37.922","0.000","0.000","12.676","16.000",""
"","","","","485","","37.835","0.000","0.000","12.681","16.400",""
"","","","","486","","37.771","0.000","0.000","12.686","16.300",""
"","","","","487","","37.718","0.000","0.000","12.691","15.800",""
"","","","","488","","37.657","0.000","0.000","12.701","14.000",""
"","","","","489","","37.599","0.000","0.000","12.716","10.000",""
"","","","","490","","37.546","0.000","0.000","12.741","3.300",""
