"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:48:06"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.930","0.000","0.000","4.483","2.900",""
"","","","","363","","39.986","0.191","0.000","4.503","2.800",""
"","","","","364","","40.001","0.602","0.000","4.511","2.800",""
"","","","","365","","40.035","1.013","0.000","4.519","2.800",""
"","","","","366","","40.051","1.424","0.000","4.526","3.000",""
"","","","","367","","40.067","1.835","0.000","4.533","3.000",""
"","","","","368","","40.096","2.246","0.000","4.539","2.900",""
"","","","","369","","40.110","2.657","0.000","4.545","2.900",""
"","","","","370","","40.124","3.068","0.000","4.551","2.900",""
"","","","","371","","40.140","3.479","0.000","4.558","3.000",""
"","","","","372","","40.172","3.890","0.000","4.564","3.000",""
"","","","","373","","40.186","4.301","0.000","4.569","2.900",""
"","","","","374","","40.202","4.712","0.000","4.576","2.900",""
"","","","","375","","40.217","5.123","0.000","4.581","2.900",""
"","","","","376","","40.232","5.534","0.000","4.587","2.900",""
"","","","","377","","40.246","5.945","0.000","4.593","2.900",""
"","","","","378","","40.276","6.356","0.000","4.599","2.900",""
"","","","","379","","40.290","6.767","0.000","4.605","2.900",""
"","","","","380","","40.306","7.178","0.000","4.610","2.900",""
"","","","","381","","40.321","7.589","0.000","4.616","2.900",""
"","","","","382","","40.336","8.000","0.000","4.622","2.900",""
"","","","","383","","40.348","8.410","0.000","4.627","2.800",""
"","","","","384","","40.371","8.821","0.000","4.635","2.700",""
"","","","","385","","40.388","9.232","0.000","4.646","2.400",""
"","","","","386","","40.406","9.643","0.000","4.663","1.600",""
"","","","","387","","40.424","10.058","0.000","4.719","0.200",""
"","","","","388","","40.452","10.470","0.000","5.077","0.000",""
"","","","","389","","40.476","10.882","0.000","5.405","0.000",""
"","","","","390","","40.502","11.294","0.000","5.772","0.000",""
"","","","","391","","40.526","11.705","0.000","6.122","0.000",""
"","","","","392","","40.552","12.117","0.000","6.471","0.000",""
"","","","","393","","40.576","12.529","0.000","6.800","0.000",""
"","","","","394","","40.591","12.941","0.000","7.022","0.000",""
"","","","","395","","40.605","13.352","0.000","7.221","0.000",""
"","","","","396","","40.618","13.764","0.000","7.399","0.000",""
"","","","","397","","40.630","14.176","0.000","7.572","0.000",""
"","","","","398","","40.643","14.588","0.000","7.745","0.000",""
"","","","","399","","40.654","15.000","0.000","7.916","0.000",""
"","","","","400","","40.666","15.411","0.000","8.087","0.000",""
"","","","","401","","40.680","15.823","0.000","8.264","0.000",""
"","","","","402","","40.692","16.235","0.000","8.425","0.000",""
"","","","","403","","40.703","16.647","0.000","8.596","0.000",""
"","","","","404","","40.715","17.058","0.000","8.764","0.000",""
"","","","","405","","40.726","17.470","0.000","8.915","0.000",""
"","","","","406","","40.739","17.882","0.000","9.091","0.000",""
"","","","","407","","40.750","18.294","0.000","9.252","0.000",""
"","","","","408","","40.761","18.705","0.000","9.414","0.000",""
"","","","","409","","40.773","19.117","0.000","9.582","0.000",""
"","","","","410","","40.785","19.529","0.000","9.742","0.000",""
"","","","","411","","40.796","19.901","0.000","9.889","0.000",""
"","","","","412","","40.791","19.490","0.000","10.115","0.100",""
"","","","","413","","40.781","19.078","0.000","10.119","0.200",""
"","","","","414","","40.769","18.666","0.000","10.123","0.500",""
"","","","","415","","40.769","18.235","0.000","10.126","0.500",""
"","","","","416","","40.753","17.823","0.000","10.128","0.800",""
"","","","","417","","40.753","17.411","0.000","10.131","0.800",""
"","","","","418","","40.732","16.980","0.000","10.133","1.200",""
"","","","","419","","40.732","16.568","0.000","10.136","1.200",""
"","","","","420","","40.711","16.156","0.000","10.138","1.600",""
"","","","","421","","40.711","15.745","0.000","10.140","1.600",""
"","","","","422","","40.689","15.313","0.000","10.143","2.000",""
"","","","","423","","40.689","14.901","0.000","10.145","2.000",""
"","","","","424","","40.667","14.470","0.000","10.147","2.500",""
"","","","","425","","40.667","14.058","0.000","10.150","2.500",""
"","","","","426","","40.642","13.627","0.000","10.152","3.000",""
"","","","","427","","40.642","13.215","0.000","10.154","3.000",""
"","","","","428","","40.620","12.803","0.000","10.157","3.400",""
"","","","","429","","40.620","12.392","0.000","10.159","3.400",""
"","","","","430","","40.594","11.980","0.000","10.161","3.800",""
"","","","","431","","40.594","11.549","0.000","10.164","3.800",""
"","","","","432","","40.594","11.137","0.000","10.166","3.800",""
"","","","","433","","40.570","10.705","0.000","10.168","4.100",""
"","","","","434","","40.570","10.294","0.000","10.171","4.100",""
"","","","","435","","40.542","9.863","0.000","10.173","4.400",""
"","","","","436","","40.542","9.424","0.000","10.175","4.400",""
"","","","","437","","40.518","8.986","0.000","10.177","4.600",""
"","","","","438","","40.518","8.547","0.000","10.178","4.600",""
"","","","","439","","40.518","8.136","0.000","10.180","4.600",""
"","","","","440","","40.488","7.726","0.000","10.182","4.800",""
"","","","","441","","40.488","7.287","0.000","10.184","4.800",""
"","","","","442","","40.488","6.876","0.000","10.186","4.800",""
"","","","","443","","40.461","6.438","0.000","10.187","4.900",""
"","","","","444","","40.461","6.027","0.000","10.189","4.900",""
"","","","","445","","40.461","5.616","0.000","10.191","4.900",""
"","","","","446","","40.432","5.205","0.000","10.193","5.000",""
"","","","","447","","40.432","4.794","0.000","10.194","5.000",""
"","","","","448","","40.403","4.356","0.000","10.196","5.200",""
"","","","","449","","40.403","3.945","0.000","10.198","5.200",""
"","","","","450","","40.403","3.534","0.000","10.200","5.200",""
"","","","","451","","40.373","3.123","0.000","10.202","5.300",""
"","","","","452","","40.373","2.712","0.000","10.204","5.300",""
"","","","","453","","40.373","2.301","0.000","10.206","5.300",""
"","","","","454","","40.343","1.890","0.000","10.208","5.400",""
"","","","","455","","40.343","1.479","0.000","10.211","5.400",""
"","","","","456","","40.312","1.068","0.000","10.213","5.500",""
"","","","","457","","40.312","0.657","0.000","10.216","5.500",""
"","","","","458","","40.283","0.246","0.000","10.218","5.600",""
"","","","","459","","40.216","0.000","0.000","10.226","5.900",""
"","","","","460","","40.150","0.000","0.000","10.236","6.100",""
"","","","","461","","40.080","0.000","0.000","10.246","6.400",""
"","","","","462","","40.008","0.000","0.000","10.256","6.600",""
"","","","","463","","39.935","0.000","0.000","10.266","6.900",""
"","","","","464","","39.857","0.000","0.000","10.276","7.100",""
"","","","","465","","39.778","0.000","0.000","10.286","7.400",""
"","","","","466","","39.695","0.000","0.000","10.296","7.600",""
"","","","","467","","39.609","0.000","0.000","10.306","7.900",""
"","","","","468","","39.520","0.000","0.000","10.316","8.200",""
"","","","","469","","39.427","0.000","0.000","10.326","8.500",""
"","","","","470","","39.332","0.000","0.000","10.336","8.800",""
"","","","","471","","39.280","0.000","0.000","10.341","9.000",""
"","","","","472","","39.228","0.000","0.000","10.346","9.200",""
"","","","","473","","39.175","0.000","0.000","10.351","9.500",""
"","","","","474","","39.120","0.000","0.000","10.356","9.700",""
"","","","","475","","39.063","0.000","0.000","10.361","10.000",""
"","","","","476","","39.005","0.000","0.000","10.366","10.200",""
"","","","","477","","38.945","0.000","0.000","10.371","10.500",""
"","","","","478","","38.884","0.000","0.000","10.376","10.800",""
"","","","","479","","38.825","0.000","0.000","10.381","11.000",""
"","","","","480","","38.759","0.000","0.000","10.386","11.400",""
"","","","","481","","38.692","0.000","0.000","10.391","11.700",""
"","","","","482","","38.627","0.000","0.000","10.396","11.900",""
"","","","","483","","38.552","0.000","0.000","10.401","12.400",""
"","","","","484","","38.483","0.000","0.000","10.406","12.600",""
"","","","","485","","38.404","0.000","0.000","10.411","13.100",""
"","","","","486","","38.328","0.000","0.000","10.416","13.500",""
"","","","","487","","38.240","0.000","0.000","10.421","14.000",""
"","","","","488","","38.154","0.000","0.000","10.426","14.500",""
"","","","","489","","38.066","0.000","0.000","10.431","15.100",""
"","","","","490","","37.976","0.000","0.000","10.436","15.600",""
"","","","","491","","37.887","0.000","0.000","10.441","16.000",""
"","","","","492","","37.807","0.000","0.000","10.446","16.300",""
"","","","","493","","37.748","0.000","0.000","10.451","16.000",""
"","","","","494","","37.673","0.000","0.000","10.461","14.500",""
"","","","","495","","37.609","0.000","0.000","10.476","10.800",""
"","","","","496","","37.558","0.000","0.000","10.496","4.900",""
"","","","","497","","37.507","0.000","0.000","10.566","0.400",""
