"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:12:17"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.017","0.739","0.000","4.599","2.800",""
"","","","","364","","40.049","1.150","0.000","4.608","2.900",""
"","","","","365","","40.078","1.561","0.000","4.616","2.800",""
"","","","","366","","40.094","1.972","0.000","4.623","2.900",""
"","","","","367","","40.123","2.383","0.000","4.630","2.900",""
"","","","","368","","40.140","2.794","0.000","4.637","2.900",""
"","","","","369","","40.155","3.205","0.000","4.643","3.000",""
"","","","","370","","40.186","3.616","0.000","4.650","2.900",""
"","","","","371","","40.196","4.027","0.000","4.656","2.800",""
"","","","","372","","40.211","4.438","0.000","4.662","2.900",""
"","","","","373","","40.228","4.849","0.000","4.668","2.900",""
"","","","","374","","40.244","5.260","0.000","4.674","2.900",""
"","","","","375","","40.275","5.671","0.000","4.680","3.000",""
"","","","","376","","40.290","6.082","0.000","4.686","2.900",""
"","","","","377","","40.305","6.493","0.000","4.692","2.900",""
"","","","","378","","40.320","6.904","0.000","4.697","2.900",""
"","","","","379","","40.336","7.315","0.000","4.703","2.900",""
"","","","","380","","40.342","7.726","0.000","4.709","2.800",""
"","","","","381","","40.378","8.136","0.000","4.714","2.900",""
"","","","","382","","40.387","8.547","0.000","4.721","2.800",""
"","","","","383","","40.409","8.958","0.000","4.731","2.600",""
"","","","","384","","40.426","9.369","0.000","4.748","2.000",""
"","","","","385","","40.446","9.780","0.000","4.793","0.400",""
"","","","","386","","40.476","10.196","0.000","5.120","0.000",""
"","","","","387","","40.502","10.607","0.000","5.491","0.000",""
"","","","","388","","40.528","11.019","0.000","5.867","0.000",""
"","","","","389","","40.552","11.431","0.000","6.192","0.000",""
"","","","","390","","40.568","11.843","0.000","6.413","0.000",""
"","","","","391","","40.583","12.254","0.000","6.623","0.000",""
"","","","","392","","40.598","12.666","0.000","6.834","0.000",""
"","","","","393","","40.611","13.078","0.000","7.010","0.000",""
"","","","","394","","40.623","13.490","0.000","7.185","0.000",""
"","","","","395","","40.636","13.901","0.000","7.361","0.000",""
"","","","","396","","40.648","14.313","0.000","7.532","0.000",""
"","","","","397","","40.659","14.725","0.000","7.699","0.000",""
"","","","","398","","40.672","15.137","0.000","7.864","0.000",""
"","","","","399","","40.683","15.549","0.000","8.030","0.000",""
"","","","","400","","40.695","15.960","0.000","8.186","0.000",""
"","","","","401","","40.706","16.372","0.000","8.354","0.000",""
"","","","","402","","40.718","16.784","0.000","8.515","0.000",""
"","","","","403","","40.730","17.196","0.000","8.686","0.000",""
"","","","","404","","40.742","17.607","0.000","8.855","0.000",""
"","","","","405","","40.753","18.019","0.000","9.006","0.000",""
"","","","","406","","40.764","18.431","0.000","9.161","0.000",""
"","","","","407","","40.777","18.843","0.000","9.331","0.000",""
"","","","","408","","40.788","19.254","0.000","9.491","0.000",""
"","","","","409","","40.799","19.666","0.000","9.654","0.000",""
"","","","","410","","40.805","19.901","0.000","9.736","0.000",""
"","","","","411","","40.800","19.490","0.000","9.963","0.100",""
"","","","","412","","40.791","19.078","0.000","9.967","0.200",""
"","","","","413","","40.779","18.666","0.000","9.970","0.500",""
"","","","","414","","40.779","18.254","0.000","9.973","0.500",""
"","","","","415","","40.760","17.843","0.000","9.976","0.800",""
"","","","","416","","40.760","17.431","0.000","9.978","0.800",""
"","","","","417","","40.742","17.000","0.000","9.981","1.200",""
"","","","","418","","40.742","16.568","0.000","9.983","1.200",""
"","","","","419","","40.720","16.137","0.000","9.986","1.600",""
"","","","","420","","40.720","15.705","0.000","9.988","1.600",""
"","","","","421","","40.698","15.274","0.000","9.990","2.100",""
"","","","","422","","40.698","14.843","0.000","9.993","2.100",""
"","","","","423","","40.675","14.431","0.000","9.995","2.500",""
"","","","","424","","40.675","14.000","0.000","9.997","2.500",""
"","","","","425","","40.651","13.568","0.000","10.000","3.000",""
"","","","","426","","40.651","13.137","0.000","10.002","3.000",""
"","","","","427","","40.627","12.725","0.000","10.004","3.500",""
"","","","","428","","40.627","12.313","0.000","10.007","3.500",""
"","","","","429","","40.602","11.882","0.000","10.009","3.800",""
"","","","","430","","40.602","11.450","0.000","10.011","3.800",""
"","","","","431","","40.576","11.019","0.000","10.014","4.200",""
"","","","","432","","40.576","10.588","0.000","10.016","4.200",""
"","","","","433","","40.550","10.156","0.000","10.019","4.500",""
"","","","","434","","40.550","9.753","0.000","10.021","4.500",""
"","","","","435","","40.550","9.342","0.000","10.022","4.500",""
"","","","","436","","40.524","8.931","0.000","10.024","4.600",""
"","","","","437","","40.524","8.493","0.000","10.026","4.600",""
"","","","","438","","40.524","8.054","0.000","10.028","4.600",""
"","","","","439","","40.496","7.643","0.000","10.029","4.800",""
"","","","","440","","40.496","7.205","0.000","10.031","4.800",""
"","","","","441","","40.496","6.794","0.000","10.033","4.800",""
"","","","","442","","40.468","6.383","0.000","10.034","4.900",""
"","","","","443","","40.468","5.945","0.000","10.036","4.900",""
"","","","","444","","40.468","5.534","0.000","10.038","4.900",""
"","","","","445","","40.440","5.123","0.000","10.040","5.100",""
"","","","","446","","40.440","4.712","0.000","10.041","5.100",""
"","","","","447","","40.411","4.301","0.000","10.043","5.200",""
"","","","","448","","40.411","3.863","0.000","10.045","5.200",""
"","","","","449","","40.411","3.424","0.000","10.047","5.200",""
"","","","","450","","40.381","2.986","0.000","10.049","5.300",""
"","","","","451","","40.381","2.575","0.000","10.052","5.300",""
"","","","","452","","40.351","2.136","0.000","10.054","5.400",""
"","","","","453","","40.351","1.726","0.000","10.057","5.400",""
"","","","","454","","40.320","1.315","0.000","10.060","5.600",""
"","","","","455","","40.320","0.904","0.000","10.062","5.600",""
"","","","","456","","40.288","0.465","0.000","10.064","5.700",""
"","","","","457","","40.288","0.054","0.000","10.067","5.700",""
"","","","","458","","40.223","0.000","0.000","10.073","5.900",""
"","","","","459","","40.157","0.000","0.000","10.083","6.100",""
"","","","","460","","40.088","0.000","0.000","10.093","6.300",""
"","","","","461","","40.016","0.000","0.000","10.103","6.600",""
"","","","","462","","39.944","0.000","0.000","10.113","6.800",""
"","","","","463","","39.868","0.000","0.000","10.123","7.000",""
"","","","","464","","39.788","0.000","0.000","10.133","7.300",""
"","","","","465","","39.703","0.000","0.000","10.143","7.600",""
"","","","","466","","39.617","0.000","0.000","10.153","7.900",""
"","","","","467","","39.527","0.000","0.000","10.163","8.200",""
"","","","","468","","39.433","0.000","0.000","10.173","8.600",""
"","","","","469","","39.335","0.000","0.000","10.183","9.000",""
"","","","","470","","39.284","0.000","0.000","10.188","9.100",""
"","","","","471","","39.232","0.000","0.000","10.193","9.300",""
"","","","","472","","39.179","0.000","0.000","10.198","9.500",""
"","","","","473","","39.125","0.000","0.000","10.203","9.700",""
"","","","","474","","39.073","0.000","0.000","10.208","9.900",""
"","","","","475","","39.012","0.000","0.000","10.213","10.200",""
"","","","","476","","38.952","0.000","0.000","10.218","10.500",""
"","","","","477","","38.891","0.000","0.000","10.223","10.700",""
"","","","","478","","38.828","0.000","0.000","10.228","11.000",""
"","","","","479","","38.764","0.000","0.000","10.233","11.300",""
"","","","","480","","38.697","0.000","0.000","10.238","11.600",""
"","","","","481","","38.628","0.000","0.000","10.243","12.000",""
"","","","","482","","38.557","0.000","0.000","10.248","12.300",""
"","","","","483","","38.484","0.000","0.000","10.253","12.700",""
"","","","","484","","38.406","0.000","0.000","10.258","13.200",""
"","","","","485","","38.327","0.000","0.000","10.263","13.600",""
"","","","","486","","38.244","0.000","0.000","10.268","14.000",""
"","","","","487","","38.160","0.000","0.000","10.273","14.500",""
"","","","","488","","38.071","0.000","0.000","10.278","15.100",""
"","","","","489","","37.980","0.000","0.000","10.283","15.600",""
"","","","","490","","37.889","0.000","0.000","10.288","16.100",""
"","","","","491","","37.807","0.000","0.000","10.293","16.300",""
"","","","","492","","37.747","0.000","0.000","10.298","16.100",""
"","","","","493","","37.673","0.000","0.000","10.308","14.600",""
"","","","","494","","37.609","0.000","0.000","10.323","10.900",""
"","","","","495","","37.552","0.000","0.000","10.348","3.800",""
"","","","","496","","37.502","0.000","0.000","10.447","0.100",""
