"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:12:17"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.961","0.000","0.000","4.575","2.900",""
"","","","","363","","40.020","0.356","0.000","4.595","2.900",""
"","","","","364","","40.036","0.767","0.000","4.603","2.900",""
"","","","","365","","40.066","1.178","0.000","4.610","2.900",""
"","","","","366","","40.081","1.589","0.000","4.617","2.900",""
"","","","","367","","40.095","2.000","0.000","4.624","2.900",""
"","","","","368","","40.119","2.410","0.000","4.631","2.900",""
"","","","","369","","40.137","2.821","0.000","4.637","2.900",""
"","","","","370","","40.153","3.232","0.000","4.643","2.900",""
"","","","","371","","40.169","3.643","0.000","4.649","2.900",""
"","","","","372","","40.197","4.054","0.000","4.655","2.800",""
"","","","","373","","40.214","4.465","0.000","4.661","2.800",""
"","","","","374","","40.230","4.876","0.000","4.667","2.900",""
"","","","","375","","40.246","5.287","0.000","4.673","2.900",""
"","","","","376","","40.254","5.698","0.000","4.678","2.700",""
"","","","","377","","40.273","6.109","0.000","4.684","3.000",""
"","","","","378","","40.305","6.520","0.000","4.690","2.900",""
"","","","","379","","40.320","6.931","0.000","4.695","2.900",""
"","","","","380","","40.329","7.342","0.000","4.701","2.900",""
"","","","","381","","40.348","7.753","0.000","4.706","2.900",""
"","","","","382","","40.363","8.164","0.000","4.712","2.900",""
"","","","","383","","40.379","8.575","0.000","4.718","2.900",""
"","","","","384","","40.399","8.986","0.000","4.727","2.800",""
"","","","","385","","40.418","9.397","0.000","4.741","2.200",""
"","","","","386","","40.436","9.808","0.000","4.770","0.900",""
"","","","","387","","40.464","10.215","0.000","5.005","0.000",""
"","","","","388","","40.490","10.627","0.000","5.388","0.000",""
"","","","","389","","40.517","11.039","0.000","5.762","0.000",""
"","","","","390","","40.544","11.450","0.000","6.137","0.000",""
"","","","","391","","40.570","11.862","0.000","6.509","0.000",""
"","","","","392","","40.592","12.274","0.000","6.811","0.000",""
"","","","","393","","40.608","12.686","0.000","7.035","0.000",""
"","","","","394","","40.624","13.098","0.000","7.245","0.000",""
"","","","","395","","40.638","13.509","0.000","7.458","0.000",""
"","","","","396","","40.652","13.921","0.000","7.645","0.000",""
"","","","","397","","40.664","14.333","0.000","7.817","0.000",""
"","","","","398","","40.676","14.745","0.000","7.986","0.000",""
"","","","","399","","40.688","15.156","0.000","8.157","0.000",""
"","","","","400","","40.701","15.568","0.000","8.332","0.000",""
"","","","","401","","40.712","15.980","0.000","8.501","0.000",""
"","","","","402","","40.724","16.392","0.000","8.661","0.000",""
"","","","","403","","40.735","16.803","0.000","8.826","0.000",""
"","","","","404","","40.747","17.215","0.000","8.984","0.000",""
"","","","","405","","40.758","17.627","0.000","9.135","0.000",""
"","","","","406","","40.770","18.039","0.000","9.305","0.000",""
"","","","","407","","40.781","18.450","0.000","9.463","0.000",""
"","","","","408","","40.793","18.862","0.000","9.630","0.000",""
"","","","","409","","40.804","19.274","0.000","9.786","0.000",""
"","","","","410","","40.816","19.686","0.000","9.951","0.000",""
"","","","","411","","40.821","19.901","0.000","10.030","0.000",""
"","","","","412","","40.807","19.490","0.000","10.258","0.200",""
"","","","","413","","40.807","19.078","0.000","10.262","0.200",""
"","","","","414","","40.794","18.647","0.000","10.265","0.500",""
"","","","","415","","40.777","18.235","0.000","10.268","0.800",""
"","","","","416","","40.777","17.803","0.000","10.271","0.800",""
"","","","","417","","40.758","17.392","0.000","10.273","1.200",""
"","","","","418","","40.758","16.960","0.000","10.276","1.200",""
"","","","","419","","40.738","16.529","0.000","10.278","1.600",""
"","","","","420","","40.738","16.098","0.000","10.280","1.600",""
"","","","","421","","40.715","15.666","0.000","10.283","2.100",""
"","","","","422","","40.715","15.235","0.000","10.285","2.100",""
"","","","","423","","40.693","14.803","0.000","10.288","2.500",""
"","","","","424","","40.693","14.372","0.000","10.290","2.500",""
"","","","","425","","40.693","13.941","0.000","10.292","2.500",""
"","","","","426","","40.669","13.529","0.000","10.295","3.000",""
"","","","","427","","40.669","13.098","0.000","10.297","3.000",""
"","","","","428","","40.644","12.666","0.000","10.299","3.400",""
"","","","","429","","40.644","12.254","0.000","10.302","3.400",""
"","","","","430","","40.620","11.823","0.000","10.304","3.800",""
"","","","","431","","40.620","11.392","0.000","10.306","3.800",""
"","","","","432","","40.594","10.960","0.000","10.309","4.200",""
"","","","","433","","40.594","10.529","0.000","10.311","4.200",""
"","","","","434","","40.567","10.117","0.000","10.314","4.400",""
"","","","","435","","40.567","9.671","0.000","10.316","4.400",""
"","","","","436","","40.541","9.232","0.000","10.317","4.600",""
"","","","","437","","40.541","8.794","0.000","10.319","4.600",""
"","","","","438","","40.541","8.383","0.000","10.321","4.600",""
"","","","","439","","40.514","7.945","0.000","10.323","4.800",""
"","","","","440","","40.514","7.534","0.000","10.325","4.800",""
"","","","","441","","40.514","7.123","0.000","10.326","4.800",""
"","","","","442","","40.487","6.684","0.000","10.328","4.900",""
"","","","","443","","40.487","6.246","0.000","10.330","4.900",""
"","","","","444","","40.487","5.808","0.000","10.332","4.900",""
"","","","","445","","40.457","5.369","0.000","10.333","5.000",""
"","","","","446","","40.457","4.958","0.000","10.335","5.000",""
"","","","","447","","40.457","4.520","0.000","10.337","5.000",""
"","","","","448","","40.431","4.082","0.000","10.339","5.200",""
"","","","","449","","40.431","3.671","0.000","10.341","5.200",""
"","","","","450","","40.399","3.260","0.000","10.343","5.300",""
"","","","","451","","40.399","2.821","0.000","10.345","5.300",""
"","","","","452","","40.368","2.410","0.000","10.348","5.400",""
"","","","","453","","40.368","2.000","0.000","10.350","5.400",""
"","","","","454","","40.336","1.589","0.000","10.353","5.600",""
"","","","","455","","40.336","1.178","0.000","10.355","5.600",""
"","","","","456","","40.306","0.767","0.000","10.358","5.700",""
"","","","","457","","40.306","0.328","0.000","10.360","5.700",""
"","","","","458","","40.241","0.000","0.000","10.367","5.900",""
"","","","","459","","40.176","0.000","0.000","10.377","6.100",""
"","","","","460","","40.107","0.000","0.000","10.387","6.400",""
"","","","","461","","40.034","0.000","0.000","10.397","6.600",""
"","","","","462","","39.962","0.000","0.000","10.407","6.800",""
"","","","","463","","39.884","0.000","0.000","10.417","7.000",""
"","","","","464","","39.803","0.000","0.000","10.427","7.300",""
"","","","","465","","39.722","0.000","0.000","10.437","7.600",""
"","","","","466","","39.634","0.000","0.000","10.447","7.900",""
"","","","","467","","39.550","0.000","0.000","10.457","8.100",""
"","","","","468","","39.452","0.000","0.000","10.467","8.500",""
"","","","","469","","39.355","0.000","0.000","10.477","8.800",""
"","","","","470","","39.253","0.000","0.000","10.487","9.300",""
"","","","","471","","39.198","0.000","0.000","10.492","9.500",""
"","","","","472","","39.145","0.000","0.000","10.497","9.700",""
"","","","","473","","39.092","0.000","0.000","10.502","9.900",""
"","","","","474","","39.033","0.000","0.000","10.507","10.200",""
"","","","","475","","38.977","0.000","0.000","10.512","10.400",""
"","","","","476","","38.911","0.000","0.000","10.517","10.700",""
"","","","","477","","38.848","0.000","0.000","10.522","11.000",""
"","","","","478","","38.787","0.000","0.000","10.527","11.300",""
"","","","","479","","38.715","0.000","0.000","10.532","11.700",""
"","","","","480","","38.646","0.000","0.000","10.537","12.000",""
"","","","","481","","38.575","0.000","0.000","10.542","12.400",""
"","","","","482","","38.501","0.000","0.000","10.547","12.800",""
"","","","","483","","38.425","0.000","0.000","10.552","13.200",""
"","","","","484","","38.347","0.000","0.000","10.557","13.600",""
"","","","","485","","38.265","0.000","0.000","10.562","14.100",""
"","","","","486","","38.181","0.000","0.000","10.567","14.500",""
"","","","","487","","38.093","0.000","0.000","10.572","15.000",""
"","","","","488","","38.006","0.000","0.000","10.577","15.500",""
"","","","","489","","37.907","0.000","0.000","10.582","16.100",""
"","","","","490","","37.824","0.000","0.000","10.587","16.300",""
"","","","","491","","37.760","0.000","0.000","10.592","16.200",""
"","","","","492","","37.681","0.000","0.000","10.602","14.800",""
"","","","","493","","37.614","0.000","0.000","10.617","11.200",""
"","","","","494","","37.562","0.000","0.000","10.637","5.100",""
"","","","","495","","37.512","0.000","0.000","10.692","0.700",""
