"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:36:25"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.036","0.000","0.000","4.520","2.900",""
"","","","","364","","40.096","0.082","0.000","4.540","2.900",""
"","","","","365","","40.112","0.493","0.000","4.549","2.900",""
"","","","","366","","40.141","0.904","0.000","4.557","2.900",""
"","","","","367","","40.156","1.315","0.000","4.565","3.000",""
"","","","","368","","40.187","1.726","0.000","4.572","3.000",""
"","","","","369","","40.200","2.136","0.000","4.579","2.900",""
"","","","","370","","40.232","2.547","0.000","4.586","2.900",""
"","","","","371","","40.246","2.958","0.000","4.592","2.900",""
"","","","","372","","40.262","3.369","0.000","4.599","2.900",""
"","","","","373","","40.290","3.780","0.000","4.605","2.900",""
"","","","","374","","40.306","4.191","0.000","4.612","2.900",""
"","","","","375","","40.321","4.602","0.000","4.618","2.900",""
"","","","","376","","40.336","5.013","0.000","4.624","2.900",""
"","","","","377","","40.352","5.424","0.000","4.630","2.900",""
"","","","","378","","40.380","5.835","0.000","4.636","2.900",""
"","","","","379","","40.396","6.246","0.000","4.642","2.900",""
"","","","","380","","40.411","6.657","0.000","4.647","2.900",""
"","","","","381","","40.426","7.068","0.000","4.653","2.900",""
"","","","","382","","40.440","7.479","0.000","4.659","2.900",""
"","","","","383","","40.471","7.890","0.000","4.665","2.900",""
"","","","","384","","40.485","8.301","0.000","4.671","2.900",""
"","","","","385","","40.496","8.712","0.000","4.679","2.800",""
"","","","","386","","40.520","9.123","0.000","4.693","2.400",""
"","","","","387","","40.538","9.534","0.000","4.721","0.900",""
"","","","","388","","40.567","9.945","0.000","4.920","0.000",""
"","","","","389","","40.592","10.352","0.000","5.279","0.000",""
"","","","","390","","40.613","10.764","0.000","5.578","0.000",""
"","","","","391","","40.629","11.176","0.000","5.798","0.000",""
"","","","","392","","40.644","11.588","0.000","6.015","0.000",""
"","","","","393","","40.660","12.000","0.000","6.219","0.000",""
"","","","","394","","40.673","12.411","0.000","6.421","0.000",""
"","","","","395","","40.687","12.823","0.000","6.617","0.000",""
"","","","","396","","40.700","13.235","0.000","6.804","0.000",""
"","","","","397","","40.713","13.647","0.000","6.975","0.000",""
"","","","","398","","40.725","14.058","0.000","7.146","0.000",""
"","","","","399","","40.736","14.470","0.000","7.318","0.000",""
"","","","","400","","40.749","14.882","0.000","7.470","0.000",""
"","","","","401","","40.760","15.294","0.000","7.640","0.000",""
"","","","","402","","40.772","15.705","0.000","7.810","0.000",""
"","","","","403","","40.784","16.117","0.000","7.970","0.000",""
"","","","","404","","40.796","16.529","0.000","8.140","0.000",""
"","","","","405","","40.807","16.941","0.000","8.296","0.000",""
"","","","","406","","40.819","17.352","0.000","8.460","0.000",""
"","","","","407","","40.831","17.764","0.000","8.617","0.000",""
"","","","","408","","40.841","18.176","0.000","8.786","0.000",""
"","","","","409","","40.853","18.588","0.000","8.944","0.000",""
"","","","","410","","40.865","19.000","0.000","9.112","0.000",""
"","","","","411","","40.876","19.411","0.000","9.267","0.000",""
"","","","","412","","40.888","19.823","0.000","9.433","0.000",""
"","","","","413","","40.890","19.901","0.000","9.463","0.000",""
"","","","","414","","40.885","19.490","0.000","9.689","0.100",""
"","","","","415","","40.876","19.078","0.000","9.693","0.200",""
"","","","","416","","40.864","18.666","0.000","9.696","0.500",""
"","","","","417","","40.846","18.254","0.000","9.699","0.800",""
"","","","","418","","40.846","17.823","0.000","9.702","0.800",""
"","","","","419","","40.827","17.392","0.000","9.705","1.200",""
"","","","","420","","40.827","16.980","0.000","9.707","1.200",""
"","","","","421","","40.807","16.568","0.000","9.710","1.600",""
"","","","","422","","40.807","16.137","0.000","9.712","1.600",""
"","","","","423","","40.784","15.705","0.000","9.714","2.000",""
"","","","","424","","40.784","15.274","0.000","9.717","2.000",""
"","","","","425","","40.784","14.862","0.000","9.719","2.000",""
"","","","","426","","40.762","14.450","0.000","9.721","2.500",""
"","","","","427","","40.762","14.039","0.000","9.723","2.500",""
"","","","","428","","40.740","13.607","0.000","9.726","2.900",""
"","","","","429","","40.740","13.196","0.000","9.728","2.900",""
"","","","","430","","40.714","12.784","0.000","9.730","3.400",""
"","","","","431","","40.714","12.372","0.000","9.732","3.400",""
"","","","","432","","40.689","11.941","0.000","9.735","3.800",""
"","","","","433","","40.689","11.509","0.000","9.737","3.800",""
"","","","","434","","40.664","11.078","0.000","9.740","4.100",""
"","","","","435","","40.664","10.647","0.000","9.742","4.100",""
"","","","","436","","40.639","10.215","0.000","9.744","4.400",""
"","","","","437","","40.639","9.808","0.000","9.746","4.400",""
"","","","","438","","40.639","9.397","0.000","9.748","4.400",""
"","","","","439","","40.610","8.958","0.000","9.750","4.600",""
"","","","","440","","40.610","8.547","0.000","9.751","4.600",""
"","","","","441","","40.610","8.109","0.000","9.753","4.600",""
"","","","","442","","40.582","7.698","0.000","9.755","4.800",""
"","","","","443","","40.582","7.260","0.000","9.757","4.800",""
"","","","","444","","40.582","6.821","0.000","9.759","4.800",""
"","","","","445","","40.554","6.383","0.000","9.760","4.900",""
"","","","","446","","40.554","5.972","0.000","9.762","4.900",""
"","","","","447","","40.554","5.534","0.000","9.764","4.900",""
"","","","","448","","40.527","5.123","0.000","9.766","5.100",""
"","","","","449","","40.527","4.712","0.000","9.768","5.100",""
"","","","","450","","40.498","4.301","0.000","9.769","5.200",""
"","","","","451","","40.498","3.863","0.000","9.771","5.200",""
"","","","","452","","40.498","3.452","0.000","9.773","5.200",""
"","","","","453","","40.468","3.041","0.000","9.775","5.300",""
"","","","","454","","40.468","2.630","0.000","9.777","5.300",""
"","","","","455","","40.437","2.219","0.000","9.779","5.400",""
"","","","","456","","40.437","1.808","0.000","9.782","5.400",""
"","","","","457","","40.437","1.397","0.000","9.784","5.400",""
"","","","","458","","40.408","0.958","0.000","9.786","5.500",""
"","","","","459","","40.408","0.520","0.000","9.788","5.500",""
"","","","","460","","40.376","0.109","0.000","9.790","5.600",""
"","","","","461","","40.310","0.000","0.000","9.799","5.900",""
"","","","","462","","40.243","0.000","0.000","9.809","6.100",""
"","","","","463","","40.175","0.000","0.000","9.819","6.400",""
"","","","","464","","40.104","0.000","0.000","9.829","6.600",""
"","","","","465","","40.029","0.000","0.000","9.839","6.800",""
"","","","","466","","39.954","0.000","0.000","9.849","7.000",""
"","","","","467","","39.872","0.000","0.000","9.859","7.300",""
"","","","","468","","39.789","0.000","0.000","9.869","7.600",""
"","","","","469","","39.704","0.000","0.000","9.879","7.900",""
"","","","","470","","39.614","0.000","0.000","9.889","8.200",""
"","","","","471","","39.521","0.000","0.000","9.899","8.600",""
"","","","","472","","39.422","0.000","0.000","9.909","8.900",""
"","","","","473","","39.372","0.000","0.000","9.914","9.100",""
"","","","","474","","39.266","0.000","0.000","9.924","9.500",""
"","","","","475","","39.212","0.000","0.000","9.929","9.700",""
"","","","","476","","39.159","0.000","0.000","9.934","9.900",""
"","","","","477","","39.101","0.000","0.000","9.939","10.200",""
"","","","","478","","39.040","0.000","0.000","9.944","10.400",""
"","","","","479","","38.980","0.000","0.000","9.949","10.700",""
"","","","","480","","38.916","0.000","0.000","9.954","11.000",""
"","","","","481","","38.853","0.000","0.000","9.959","11.300",""
"","","","","482","","38.786","0.000","0.000","9.964","11.600",""
"","","","","483","","38.716","0.000","0.000","9.969","12.100",""
"","","","","484","","38.645","0.000","0.000","9.974","12.300",""
"","","","","485","","38.574","0.000","0.000","9.979","12.700",""
"","","","","486","","38.496","0.000","0.000","9.984","13.200",""
"","","","","487","","38.416","0.000","0.000","9.989","13.600",""
"","","","","488","","38.333","0.000","0.000","9.994","14.100",""
"","","","","489","","38.256","0.000","0.000","9.999","14.400",""
"","","","","490","","38.160","0.000","0.000","10.004","15.000",""
"","","","","491","","38.068","0.000","0.000","10.009","15.600",""
"","","","","492","","37.975","0.000","0.000","10.014","16.100",""
"","","","","493","","37.885","0.000","0.000","10.019","16.500",""
"","","","","494","","37.808","0.000","0.000","10.024","16.600",""
"","","","","495","","37.750","0.000","0.000","10.029","16.400",""
"","","","","496","","37.675","0.000","0.000","10.039","14.700",""
"","","","","497","","37.611","0.000","0.000","10.054","10.900",""
"","","","","498","","37.554","0.000","0.000","10.079","3.800",""
"","","","","499","","37.504","0.000","0.000","10.168","0.200",""
