"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:46:09"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.899","3.479","0.000","4.475","3.000",""
"","","","","364","","39.945","3.890","0.000","4.490","2.900",""
"","","","","365","","39.987","4.301","0.000","4.503","2.800",""
"","","","","366","","40.019","4.712","0.000","4.515","2.900",""
"","","","","367","","40.050","5.123","0.000","4.526","2.900",""
"","","","","368","","40.080","5.534","0.000","4.536","2.900",""
"","","","","369","","40.111","5.945","0.000","4.547","3.000",""
"","","","","370","","40.140","6.356","0.000","4.557","3.000",""
"","","","","371","","40.185","6.767","0.000","4.569","2.900",""
"","","","","372","","40.216","7.178","0.000","4.578","3.000",""
"","","","","373","","40.231","7.589","0.000","4.587","2.900",""
"","","","","374","","40.265","8.000","0.000","4.598","2.700",""
"","","","","375","","40.292","8.410","0.000","4.616","2.300",""
"","","","","376","","40.325","8.821","0.000","4.694","0.200",""
"","","","","377","","40.357","9.232","0.000","5.095","0.000",""
"","","","","378","","40.384","9.643","0.000","5.466","0.000",""
"","","","","379","","40.411","10.058","0.000","5.843","0.000",""
"","","","","380","","40.449","10.470","0.000","6.392","0.000",""
"","","","","381","","40.487","10.882","0.000","6.921","0.000",""
"","","","","382","","40.524","11.294","0.000","7.439","0.000",""
"","","","","383","","40.560","11.705","0.000","7.940","0.000",""
"","","","","384","","40.580","12.117","0.000","8.225","0.000",""
"","","","","385","","40.593","12.529","0.000","8.408","0.000",""
"","","","","386","","40.605","12.941","0.000","8.581","0.000",""
"","","","","387","","40.617","13.352","0.000","8.751","0.000",""
"","","","","388","","40.629","13.764","0.000","8.912","0.000",""
"","","","","389","","40.641","14.176","0.000","9.085","0.000",""
"","","","","390","","40.654","14.588","0.000","9.258","0.000",""
"","","","","391","","40.665","15.000","0.000","9.413","0.000",""
"","","","","392","","40.676","15.411","0.000","9.572","0.000",""
"","","","","393","","40.688","15.823","0.000","9.735","0.000",""
"","","","","394","","40.699","16.235","0.000","9.898","0.000",""
"","","","","395","","40.711","16.647","0.000","10.065","0.000",""
"","","","","396","","40.722","17.058","0.000","10.227","0.000",""
"","","","","397","","40.734","17.470","0.000","10.387","0.000",""
"","","","","398","","40.746","17.882","0.000","10.551","0.000",""
"","","","","399","","40.756","18.294","0.000","10.704","0.000",""
"","","","","400","","40.768","18.705","0.000","10.874","0.000",""
"","","","","401","","40.780","19.117","0.000","11.032","0.000",""
"","","","","402","","40.791","19.529","0.000","11.187","0.000",""
"","","","","403","","40.801","19.901","0.000","11.328","0.000",""
"","","","","404","","40.795","19.490","0.000","11.557","0.100",""
"","","","","405","","40.788","19.078","0.000","11.561","0.200",""
"","","","","406","","40.777","18.647","0.000","11.565","0.400",""
"","","","","407","","40.777","18.215","0.000","11.568","0.400",""
"","","","","408","","40.758","17.803","0.000","11.570","0.800",""
"","","","","409","","40.737","17.392","0.000","11.573","1.200",""
"","","","","410","","40.737","16.960","0.000","11.575","1.200",""
"","","","","411","","40.717","16.529","0.000","11.578","1.600",""
"","","","","412","","40.717","16.117","0.000","11.580","1.600",""
"","","","","413","","40.717","15.705","0.000","11.582","1.600",""
"","","","","414","","40.694","15.274","0.000","11.585","2.100",""
"","","","","415","","40.694","14.843","0.000","11.587","2.100",""
"","","","","416","","40.671","14.431","0.000","11.589","2.500",""
"","","","","417","","40.671","14.000","0.000","11.592","2.500",""
"","","","","418","","40.648","13.568","0.000","11.594","3.000",""
"","","","","419","","40.648","13.156","0.000","11.596","3.000",""
"","","","","420","","40.626","12.745","0.000","11.598","3.400",""
"","","","","421","","40.626","12.333","0.000","11.601","3.400",""
"","","","","422","","40.601","11.921","0.000","11.603","3.800",""
"","","","","423","","40.601","11.490","0.000","11.605","3.800",""
"","","","","424","","40.601","11.078","0.000","11.607","3.800",""
"","","","","425","","40.574","10.647","0.000","11.610","4.200",""
"","","","","426","","40.574","10.215","0.000","11.612","4.200",""
"","","","","427","","40.547","9.808","0.000","11.614","4.500",""
"","","","","428","","40.547","9.397","0.000","11.616","4.500",""
"","","","","429","","40.520","8.958","0.000","11.618","4.700",""
"","","","","430","","40.520","8.547","0.000","11.619","4.700",""
"","","","","431","","40.520","8.109","0.000","11.621","4.700",""
"","","","","432","","40.493","7.698","0.000","11.623","4.800",""
"","","","","433","","40.493","7.287","0.000","11.625","4.800",""
"","","","","434","","40.493","6.876","0.000","11.627","4.800",""
"","","","","435","","40.465","6.465","0.000","11.628","5.000",""
"","","","","436","","40.465","6.054","0.000","11.630","5.000",""
"","","","","437","","40.465","5.616","0.000","11.632","5.000",""
"","","","","438","","40.436","5.205","0.000","11.634","5.100",""
"","","","","439","","40.436","4.767","0.000","11.636","5.100",""
"","","","","440","","40.407","4.328","0.000","11.638","5.200",""
"","","","","441","","40.407","3.917","0.000","11.640","5.200",""
"","","","","442","","40.407","3.479","0.000","11.642","5.200",""
"","","","","443","","40.379","3.068","0.000","11.644","5.300",""
"","","","","444","","40.379","2.657","0.000","11.647","5.300",""
"","","","","445","","40.348","2.219","0.000","11.649","5.500",""
"","","","","446","","40.348","1.808","0.000","11.651","5.500",""
"","","","","447","","40.315","1.397","0.000","11.653","5.600",""
"","","","","448","","40.315","0.986","0.000","11.655","5.600",""
"","","","","449","","40.315","0.575","0.000","11.657","5.600",""
"","","","","450","","40.284","0.136","0.000","11.659","5.700",""
"","","","","451","","40.220","0.000","0.000","11.668","5.900",""
"","","","","452","","40.154","0.000","0.000","11.677","6.100",""
"","","","","453","","40.084","0.000","0.000","11.687","6.400",""
"","","","","454","","40.012","0.000","0.000","11.697","6.600",""
"","","","","455","","39.937","0.000","0.000","11.707","6.800",""
"","","","","456","","39.861","0.000","0.000","11.717","7.100",""
"","","","","457","","39.781","0.000","0.000","11.727","7.400",""
"","","","","458","","39.699","0.000","0.000","11.737","7.600",""
"","","","","459","","39.612","0.000","0.000","11.747","7.900",""
"","","","","460","","39.523","0.000","0.000","11.757","8.200",""
"","","","","461","","39.430","0.000","0.000","11.767","8.500",""
"","","","","462","","39.332","0.000","0.000","11.777","8.900",""
"","","","","463","","39.281","0.000","0.000","11.782","9.100",""
"","","","","464","","39.228","0.000","0.000","11.787","9.300",""
"","","","","465","","39.175","0.000","0.000","11.792","9.600",""
"","","","","466","","39.122","0.000","0.000","11.797","9.700",""
"","","","","467","","39.066","0.000","0.000","11.802","9.900",""
"","","","","468","","39.008","0.000","0.000","11.807","10.200",""
"","","","","469","","38.948","0.000","0.000","11.812","10.500",""
"","","","","470","","38.888","0.000","0.000","11.817","10.700",""
"","","","","471","","38.825","0.000","0.000","11.822","11.000",""
"","","","","472","","38.760","0.000","0.000","11.827","11.300",""
"","","","","473","","38.693","0.000","0.000","11.832","11.600",""
"","","","","474","","38.624","0.000","0.000","11.837","12.000",""
"","","","","475","","38.554","0.000","0.000","11.842","12.300",""
"","","","","476","","38.479","0.000","0.000","11.847","12.700",""
"","","","","477","","38.402","0.000","0.000","11.852","13.200",""
"","","","","478","","38.324","0.000","0.000","11.857","13.600",""
"","","","","479","","38.241","0.000","0.000","11.862","14.000",""
"","","","","480","","38.156","0.000","0.000","11.867","14.600",""
"","","","","481","","38.067","0.000","0.000","11.872","15.100",""
"","","","","482","","37.977","0.000","0.000","11.877","15.600",""
"","","","","483","","37.891","0.000","0.000","11.882","15.900",""
"","","","","484","","37.812","0.000","0.000","11.887","16.200",""
"","","","","485","","37.749","0.000","0.000","11.892","16.000",""
"","","","","486","","37.675","0.000","0.000","11.902","14.400",""
"","","","","487","","37.610","0.000","0.000","11.917","10.800",""
"","","","","488","","37.556","0.000","0.000","11.942","3.800",""
"","","","","489","","37.506","0.000","0.000","12.017","0.300",""
