"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:26:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.886","3.315","0.000","4.474","2.900",""
"","","","","364","","39.946","3.671","0.000","4.490","2.900",""
"","","","","365","","39.976","4.082","0.000","4.504","2.900",""
"","","","","366","","40.017","4.493","0.000","4.517","2.800",""
"","","","","367","","40.050","4.904","0.000","4.529","2.900",""
"","","","","368","","40.096","5.315","0.000","4.541","2.900",""
"","","","","369","","40.123","5.726","0.000","4.551","2.800",""
"","","","","370","","40.156","6.136","0.000","4.561","3.000",""
"","","","","371","","40.182","6.547","0.000","4.571","2.900",""
"","","","","372","","40.215","6.958","0.000","4.581","2.900",""
"","","","","373","","40.246","7.369","0.000","4.590","2.900",""
"","","","","374","","40.261","7.780","0.000","4.599","3.100",""
"","","","","375","","40.292","8.191","0.000","4.612","2.600",""
"","","","","376","","40.324","8.602","0.000","4.642","1.500",""
"","","","","377","","40.363","9.013","0.000","4.958","0.000",""
"","","","","378","","40.387","9.424","0.000","5.300","0.000",""
"","","","","379","","40.409","9.835","0.000","5.600","0.000",""
"","","","","380","","40.438","10.235","0.000","6.002","0.000",""
"","","","","381","","40.472","10.647","0.000","6.478","0.000",""
"","","","","382","","40.504","11.058","0.000","6.947","0.000",""
"","","","","383","","40.539","11.470","0.000","7.426","0.000",""
"","","","","384","","40.571","11.882","0.000","7.875","0.000",""
"","","","","385","","40.605","12.294","0.000","8.344","0.000",""
"","","","","386","","40.639","12.705","0.000","8.819","0.000",""
"","","","","387","","40.664","13.117","0.000","9.168","0.000",""
"","","","","388","","40.680","13.529","0.000","9.414","0.000",""
"","","","","389","","40.696","13.941","0.000","9.619","0.000",""
"","","","","390","","40.709","14.352","0.000","9.815","0.000",""
"","","","","391","","40.722","14.764","0.000","9.989","0.000",""
"","","","","392","","40.733","15.176","0.000","10.142","0.000",""
"","","","","393","","40.745","15.588","0.000","10.313","0.000",""
"","","","","394","","40.757","16.000","0.000","10.482","0.000",""
"","","","","395","","40.768","16.411","0.000","10.642","0.000",""
"","","","","396","","40.780","16.823","0.000","10.808","0.000",""
"","","","","397","","40.792","17.235","0.000","10.966","0.000",""
"","","","","398","","40.804","17.647","0.000","11.134","0.000",""
"","","","","399","","40.815","18.058","0.000","11.286","0.000",""
"","","","","400","","40.826","18.470","0.000","11.456","0.000",""
"","","","","401","","40.837","18.882","0.000","11.615","0.000",""
"","","","","402","","40.848","19.294","0.000","11.772","0.000",""
"","","","","403","","40.861","19.705","0.000","11.934","0.000",""
"","","","","404","","40.865","19.901","0.000","12.008","0.000",""
"","","","","405","","40.860","19.490","0.000","12.233","0.100",""
"","","","","406","","40.851","19.078","0.000","12.238","0.200",""
"","","","","407","","40.838","18.666","0.000","12.241","0.500",""
"","","","","408","","40.821","18.235","0.000","12.244","0.800",""
"","","","","409","","40.821","17.803","0.000","12.247","0.800",""
"","","","","410","","40.803","17.372","0.000","12.249","1.200",""
"","","","","411","","40.803","16.960","0.000","12.252","1.200",""
"","","","","412","","40.784","16.529","0.000","12.254","1.500",""
"","","","","413","","40.784","16.098","0.000","12.256","1.500",""
"","","","","414","","40.762","15.666","0.000","12.259","2.000",""
"","","","","415","","40.762","15.254","0.000","12.261","2.000",""
"","","","","416","","40.762","14.823","0.000","12.263","2.000",""
"","","","","417","","40.740","14.411","0.000","12.266","2.400",""
"","","","","418","","40.740","14.000","0.000","12.268","2.400",""
"","","","","419","","40.715","13.568","0.000","12.270","2.900",""
"","","","","420","","40.715","13.137","0.000","12.273","2.900",""
"","","","","421","","40.690","12.705","0.000","12.275","3.400",""
"","","","","422","","40.690","12.294","0.000","12.277","3.400",""
"","","","","423","","40.664","11.862","0.000","12.280","3.800",""
"","","","","424","","40.664","11.431","0.000","12.282","3.800",""
"","","","","425","","40.638","11.019","0.000","12.284","4.200",""
"","","","","426","","40.638","10.607","0.000","12.287","4.200",""
"","","","","427","","40.611","10.176","0.000","12.289","4.400",""
"","","","","428","","40.611","9.753","0.000","12.291","4.400",""
"","","","","429","","40.611","9.342","0.000","12.293","4.400",""
"","","","","430","","40.585","8.931","0.000","12.294","4.600",""
"","","","","431","","40.585","8.520","0.000","12.296","4.600",""
"","","","","432","","40.585","8.082","0.000","12.298","4.600",""
"","","","","433","","40.557","7.643","0.000","12.300","4.800",""
"","","","","434","","40.557","7.205","0.000","12.301","4.800",""
"","","","","435","","40.557","6.794","0.000","12.303","4.800",""
"","","","","436","","40.529","6.383","0.000","12.305","5.000",""
"","","","","437","","40.529","5.972","0.000","12.307","5.000",""
"","","","","438","","40.504","5.534","0.000","12.309","5.100",""
"","","","","439","","40.504","5.123","0.000","12.311","5.100",""
"","","","","440","","40.504","4.684","0.000","12.313","5.100",""
"","","","","441","","40.472","4.273","0.000","12.314","5.300",""
"","","","","442","","40.472","3.863","0.000","12.316","5.300",""
"","","","","443","","40.472","3.452","0.000","12.318","5.300",""
"","","","","444","","40.442","3.013","0.000","12.320","5.400",""
"","","","","445","","40.442","2.575","0.000","12.322","5.400",""
"","","","","446","","40.412","2.136","0.000","12.325","5.500",""
"","","","","447","","40.412","1.726","0.000","12.327","5.500",""
"","","","","448","","40.380","1.287","0.000","12.329","5.600",""
"","","","","449","","40.380","0.876","0.000","12.332","5.600",""
"","","","","450","","40.350","0.465","0.000","12.334","5.700",""
"","","","","451","","40.350","0.054","0.000","12.336","5.700",""
"","","","","452","","40.285","0.000","0.000","12.343","5.900",""
"","","","","453","","40.220","0.000","0.000","12.353","6.100",""
"","","","","454","","40.149","0.000","0.000","12.363","6.300",""
"","","","","455","","40.077","0.000","0.000","12.373","6.600",""
"","","","","456","","40.003","0.000","0.000","12.383","6.800",""
"","","","","457","","39.926","0.000","0.000","12.393","7.100",""
"","","","","458","","39.849","0.000","0.000","12.403","7.300",""
"","","","","459","","39.764","0.000","0.000","12.413","7.600",""
"","","","","460","","39.680","0.000","0.000","12.423","7.800",""
"","","","","461","","39.591","0.000","0.000","12.433","8.100",""
"","","","","462","","39.494","0.000","0.000","12.443","8.500",""
"","","","","463","","39.400","0.000","0.000","12.453","8.900",""
"","","","","464","","39.346","0.000","0.000","12.458","9.100",""
"","","","","465","","39.294","0.000","0.000","12.463","9.300",""
"","","","","466","","39.241","0.000","0.000","12.468","9.500",""
"","","","","467","","39.190","0.000","0.000","12.473","9.700",""
"","","","","468","","39.130","0.000","0.000","12.478","10.000",""
"","","","","469","","39.076","0.000","0.000","12.483","10.200",""
"","","","","470","","39.019","0.000","0.000","12.488","10.400",""
"","","","","471","","38.956","0.000","0.000","12.493","10.700",""
"","","","","472","","38.895","0.000","0.000","12.498","10.900",""
"","","","","473","","38.833","0.000","0.000","12.503","11.200",""
"","","","","474","","38.764","0.000","0.000","12.508","11.500",""
"","","","","475","","38.693","0.000","0.000","12.513","11.900",""
"","","","","476","","38.622","0.000","0.000","12.518","12.300",""
"","","","","477","","38.547","0.000","0.000","12.523","12.800",""
"","","","","478","","38.470","0.000","0.000","12.528","13.100",""
"","","","","479","","38.391","0.000","0.000","12.533","13.600",""
"","","","","480","","38.308","0.000","0.000","12.538","14.100",""
"","","","","481","","38.221","0.000","0.000","12.543","14.600",""
"","","","","482","","38.140","0.000","0.000","12.548","15.000",""
"","","","","483","","38.042","0.000","0.000","12.553","15.700",""
"","","","","484","","37.949","0.000","0.000","12.558","16.200",""
"","","","","485","","37.858","0.000","0.000","12.563","16.600",""
"","","","","486","","37.784","0.000","0.000","12.568","16.700",""
"","","","","487","","37.733","0.000","0.000","12.573","16.200",""
"","","","","488","","37.667","0.000","0.000","12.583","14.400",""
"","","","","489","","37.604","0.000","0.000","12.598","10.600",""
"","","","","490","","37.551","0.000","0.000","12.623","3.500",""
"","","","","491","","37.501","0.000","0.000","12.733","0.000",""
