"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:48:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.872","3.041","0.000","4.545","3.000",""
"","","","","364","","39.925","3.424","0.000","4.565","2.900",""
"","","","","365","","39.977","3.808","0.000","4.580","3.000",""
"","","","","366","","40.019","4.219","0.000","4.595","2.800",""
"","","","","367","","40.051","4.630","0.000","4.608","2.900",""
"","","","","368","","40.078","5.041","0.000","4.619","3.000",""
"","","","","369","","40.102","5.452","0.000","4.629","2.700",""
"","","","","370","","40.140","5.863","0.000","4.638","2.900",""
"","","","","371","","40.171","6.273","0.000","4.647","2.900",""
"","","","","372","","40.202","6.684","0.000","4.656","2.900",""
"","","","","373","","40.210","7.095","0.000","4.664","2.800",""
"","","","","374","","40.244","7.506","0.000","4.672","2.900",""
"","","","","375","","40.276","7.917","0.000","4.680","3.000",""
"","","","","376","","40.292","8.328","0.000","4.692","2.600",""
"","","","","377","","40.326","8.739","0.000","4.722","1.500",""
"","","","","378","","40.362","9.150","0.000","5.007","0.000",""
"","","","","379","","40.387","9.561","0.000","5.351","0.000",""
"","","","","380","","40.412","9.972","0.000","5.705","0.000",""
"","","","","381","","40.444","10.372","0.000","6.154","0.000",""
"","","","","382","","40.477","10.784","0.000","6.605","0.000",""
"","","","","383","","40.511","11.196","0.000","7.082","0.000",""
"","","","","384","","40.544","11.607","0.000","7.553","0.000",""
"","","","","385","","40.578","12.019","0.000","8.030","0.000",""
"","","","","386","","40.611","12.431","0.000","8.491","0.000",""
"","","","","387","","40.636","12.843","0.000","8.846","0.000",""
"","","","","388","","40.651","13.254","0.000","9.067","0.000",""
"","","","","389","","40.667","13.666","0.000","9.271","0.000",""
"","","","","390","","40.680","14.078","0.000","9.466","0.000",""
"","","","","391","","40.693","14.490","0.000","9.645","0.000",""
"","","","","392","","40.704","14.901","0.000","9.817","0.000",""
"","","","","393","","40.717","15.313","0.000","9.983","0.000",""
"","","","","394","","40.730","15.725","0.000","10.153","0.000",""
"","","","","395","","40.741","16.137","0.000","10.318","0.000",""
"","","","","396","","40.752","16.549","0.000","10.476","0.000",""
"","","","","397","","40.765","16.960","0.000","10.643","0.000",""
"","","","","398","","40.776","17.372","0.000","10.808","0.000",""
"","","","","399","","40.788","17.784","0.000","10.972","0.000",""
"","","","","400","","40.800","18.196","0.000","11.143","0.000",""
"","","","","401","","40.811","18.607","0.000","11.299","0.000",""
"","","","","402","","40.822","19.019","0.000","11.463","0.000",""
"","","","","403","","40.834","19.431","0.000","11.619","0.000",""
"","","","","404","","40.846","19.843","0.000","11.787","0.000",""
"","","","","405","","40.847","19.901","0.000","11.802","0.000",""
"","","","","406","","40.833","19.490","0.000","12.029","0.200",""
"","","","","407","","40.833","19.078","0.000","12.033","0.200",""
"","","","","408","","40.820","18.647","0.000","12.036","0.500",""
"","","","","409","","40.803","18.215","0.000","12.039","0.800",""
"","","","","410","","40.803","17.784","0.000","12.042","0.800",""
"","","","","411","","40.785","17.352","0.000","12.045","1.200",""
"","","","","412","","40.785","16.941","0.000","12.047","1.200",""
"","","","","413","","40.764","16.509","0.000","12.050","1.600",""
"","","","","414","","40.764","16.078","0.000","12.052","1.600",""
"","","","","415","","40.742","15.647","0.000","12.054","2.000",""
"","","","","416","","40.742","15.235","0.000","12.057","2.000",""
"","","","","417","","40.720","14.823","0.000","12.059","2.500",""
"","","","","418","","40.720","14.392","0.000","12.061","2.500",""
"","","","","419","","40.720","13.980","0.000","12.063","2.500",""
"","","","","420","","40.696","13.568","0.000","12.066","2.900",""
"","","","","421","","40.696","13.137","0.000","12.068","2.900",""
"","","","","422","","40.671","12.725","0.000","12.070","3.400",""
"","","","","423","","40.671","12.294","0.000","12.073","3.400",""
"","","","","424","","40.646","11.882","0.000","12.075","3.800",""
"","","","","425","","40.646","11.450","0.000","12.077","3.800",""
"","","","","426","","40.620","11.019","0.000","12.080","4.200",""
"","","","","427","","40.620","10.588","0.000","12.082","4.200",""
"","","","","428","","40.593","10.176","0.000","12.084","4.400",""
"","","","","429","","40.593","9.753","0.000","12.086","4.400",""
"","","","","430","","40.593","9.315","0.000","12.088","4.400",""
"","","","","431","","40.567","8.876","0.000","12.090","4.600",""
"","","","","432","","40.567","8.438","0.000","12.092","4.600",""
"","","","","433","","40.567","8.000","0.000","12.094","4.600",""
"","","","","434","","40.540","7.589","0.000","12.095","4.800",""
"","","","","435","","40.540","7.150","0.000","12.097","4.800",""
"","","","","436","","40.512","6.712","0.000","12.099","4.900",""
"","","","","437","","40.512","6.301","0.000","12.101","4.900",""
"","","","","438","","40.512","5.863","0.000","12.102","4.900",""
"","","","","439","","40.485","5.452","0.000","12.104","5.000",""
"","","","","440","","40.485","5.041","0.000","12.106","5.000",""
"","","","","441","","40.485","4.630","0.000","12.108","5.000",""
"","","","","442","","40.453","4.219","0.000","12.110","5.200",""
"","","","","443","","40.453","3.808","0.000","12.111","5.200",""
"","","","","444","","40.453","3.397","0.000","12.113","5.200",""
"","","","","445","","40.424","2.986","0.000","12.115","5.300",""
"","","","","446","","40.424","2.575","0.000","12.117","5.300",""
"","","","","447","","40.393","2.164","0.000","12.120","5.500",""
"","","","","448","","40.393","1.753","0.000","12.122","5.500",""
"","","","","449","","40.363","1.315","0.000","12.124","5.600",""
"","","","","450","","40.363","0.904","0.000","12.126","5.600",""
"","","","","451","","40.363","0.493","0.000","12.128","5.600",""
"","","","","452","","40.331","0.082","0.000","12.130","5.700",""
"","","","","453","","40.268","0.000","0.000","12.139","5.900",""
"","","","","454","","40.200","0.000","0.000","12.149","6.100",""
"","","","","455","","40.132","0.000","0.000","12.159","6.300",""
"","","","","456","","40.060","0.000","0.000","12.169","6.600",""
"","","","","457","","39.989","0.000","0.000","12.179","6.700",""
"","","","","458","","39.909","0.000","0.000","12.189","7.100",""
"","","","","459","","39.829","0.000","0.000","12.199","7.300",""
"","","","","460","","39.746","0.000","0.000","12.209","7.600",""
"","","","","461","","39.663","0.000","0.000","12.219","7.800",""
"","","","","462","","39.576","0.000","0.000","12.229","8.200",""
"","","","","463","","39.478","0.000","0.000","12.238","8.500",""
"","","","","464","","39.384","0.000","0.000","12.248","8.800",""
"","","","","465","","39.329","0.000","0.000","12.253","9.100",""
"","","","","466","","39.277","0.000","0.000","12.258","9.300",""
"","","","","467","","39.224","0.000","0.000","12.263","9.500",""
"","","","","468","","39.173","0.000","0.000","12.268","9.700",""
"","","","","469","","39.113","0.000","0.000","12.273","10.100",""
"","","","","470","","39.055","0.000","0.000","12.278","10.300",""
"","","","","471","","38.996","0.000","0.000","12.283","10.600",""
"","","","","472","","38.936","0.000","0.000","12.288","10.700",""
"","","","","473","","38.873","0.000","0.000","12.293","11.000",""
"","","","","474","","38.808","0.000","0.000","12.298","11.400",""
"","","","","475","","38.742","0.000","0.000","12.303","11.600",""
"","","","","476","","38.673","0.000","0.000","12.308","12.000",""
"","","","","477","","38.604","0.000","0.000","12.313","12.300",""
"","","","","478","","38.534","0.000","0.000","12.318","12.700",""
"","","","","479","","38.452","0.000","0.000","12.323","13.100",""
"","","","","480","","38.380","0.000","0.000","12.328","13.400",""
"","","","","481","","38.291","0.000","0.000","12.333","14.000",""
"","","","","482","","38.205","0.000","0.000","12.338","14.500",""
"","","","","483","","38.116","0.000","0.000","12.343","15.000",""
"","","","","484","","38.026","0.000","0.000","12.348","15.500",""
"","","","","485","","37.934","0.000","0.000","12.353","16.000",""
"","","","","486","","37.846","0.000","0.000","12.358","16.400",""
"","","","","487","","37.776","0.000","0.000","12.363","16.500",""
"","","","","488","","37.725","0.000","0.000","12.368","16.100",""
"","","","","489","","37.664","0.000","0.000","12.378","14.200",""
"","","","","490","","37.603","0.000","0.000","12.393","10.200",""
"","","","","491","","37.548","0.000","0.000","12.418","3.400",""
