"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:40:48"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.944","0.000","0.000","4.490","2.900",""
"","","","","364","","40.005","0.000","0.000","4.510","2.900",""
"","","","","365","","40.065","0.136","0.000","4.530","3.000",""
"","","","","366","","40.081","0.547","0.000","4.539","3.000",""
"","","","","367","","40.111","0.958","0.000","4.547","2.900",""
"","","","","368","","40.127","1.369","0.000","4.554","2.900",""
"","","","","369","","40.149","1.780","0.000","4.561","2.800",""
"","","","","370","","40.168","2.191","0.000","4.568","2.900",""
"","","","","371","","40.184","2.602","0.000","4.575","2.900",""
"","","","","372","","40.216","3.013","0.000","4.581","2.900",""
"","","","","373","","40.231","3.424","0.000","4.588","2.900",""
"","","","","374","","40.245","3.835","0.000","4.594","2.900",""
"","","","","375","","40.274","4.246","0.000","4.601","2.800",""
"","","","","376","","40.285","4.657","0.000","4.607","2.800",""
"","","","","377","","40.303","5.068","0.000","4.614","3.000",""
"","","","","378","","40.320","5.479","0.000","4.620","2.900",""
"","","","","379","","40.344","5.890","0.000","4.626","2.800",""
"","","","","380","","40.363","6.301","0.000","4.632","2.900",""
"","","","","381","","40.379","6.712","0.000","4.638","2.900",""
"","","","","382","","40.395","7.123","0.000","4.643","2.900",""
"","","","","383","","40.411","7.534","0.000","4.649","2.900",""
"","","","","384","","40.440","7.945","0.000","4.655","3.000",""
"","","","","385","","40.453","8.356","0.000","4.662","2.900",""
"","","","","386","","40.475","8.767","0.000","4.670","2.800",""
"","","","","387","","40.488","9.178","0.000","4.684","2.400",""
"","","","","388","","40.510","9.589","0.000","4.715","0.800",""
"","","","","389","","40.536","10.000","0.000","4.934","0.000",""
"","","","","390","","40.563","10.411","0.000","5.309","0.000",""
"","","","","391","","40.590","10.823","0.000","5.684","0.000",""
"","","","","392","","40.617","11.235","0.000","6.081","0.000",""
"","","","","393","","40.636","11.647","0.000","6.335","0.000",""
"","","","","394","","40.651","12.058","0.000","6.536","0.000",""
"","","","","395","","40.663","12.470","0.000","6.710","0.000",""
"","","","","396","","40.676","12.882","0.000","6.887","0.000",""
"","","","","397","","40.688","13.294","0.000","7.065","0.000",""
"","","","","398","","40.700","13.705","0.000","7.236","0.000",""
"","","","","399","","40.712","14.117","0.000","7.409","0.000",""
"","","","","400","","40.725","14.529","0.000","7.581","0.000",""
"","","","","401","","40.736","14.941","0.000","7.752","0.000",""
"","","","","402","","40.748","15.352","0.000","7.910","0.000",""
"","","","","403","","40.760","15.764","0.000","8.075","0.000",""
"","","","","404","","40.771","16.176","0.000","8.234","0.000",""
"","","","","405","","40.783","16.588","0.000","8.401","0.000",""
"","","","","406","","40.794","17.000","0.000","8.561","0.000",""
"","","","","407","","40.807","17.411","0.000","8.727","0.000",""
"","","","","408","","40.817","17.823","0.000","8.878","0.000",""
"","","","","409","","40.829","18.235","0.000","9.039","0.000",""
"","","","","410","","40.840","18.647","0.000","9.201","0.000",""
"","","","","411","","40.852","19.058","0.000","9.364","0.000",""
"","","","","412","","40.863","19.470","0.000","9.528","0.000",""
"","","","","413","","40.875","19.882","0.000","9.682","0.000",""
"","","","","414","","40.875","19.901","0.000","9.689","0.000",""
"","","","","415","","40.869","19.490","0.000","9.913","0.100",""
"","","","","416","","40.863","19.078","0.000","9.917","0.200",""
"","","","","417","","40.855","18.666","0.000","9.921","0.300",""
"","","","","418","","40.835","18.235","0.000","9.924","0.700",""
"","","","","419","","40.835","17.823","0.000","9.926","0.700",""
"","","","","420","","40.815","17.411","0.000","9.929","1.100",""
"","","","","421","","40.815","17.000","0.000","9.931","1.100",""
"","","","","422","","40.791","16.588","0.000","9.934","1.600",""
"","","","","423","","40.791","16.156","0.000","9.936","1.600",""
"","","","","424","","40.791","15.725","0.000","9.939","1.600",""
"","","","","425","","40.769","15.294","0.000","9.941","2.000",""
"","","","","426","","40.769","14.882","0.000","9.943","2.000",""
"","","","","427","","40.747","14.470","0.000","9.945","2.500",""
"","","","","428","","40.747","14.039","0.000","9.948","2.500",""
"","","","","429","","40.722","13.607","0.000","9.950","3.000",""
"","","","","430","","40.722","13.196","0.000","9.952","3.000",""
"","","","","431","","40.697","12.784","0.000","9.955","3.400",""
"","","","","432","","40.697","12.352","0.000","9.957","3.400",""
"","","","","433","","40.672","11.921","0.000","9.959","3.800",""
"","","","","434","","40.672","11.490","0.000","9.962","3.800",""
"","","","","435","","40.648","11.058","0.000","9.964","4.200",""
"","","","","436","","40.648","10.627","0.000","9.967","4.200",""
"","","","","437","","40.621","10.215","0.000","9.969","4.600",""
"","","","","438","","40.621","9.808","0.000","9.971","4.600",""
"","","","","439","","40.621","9.397","0.000","9.973","4.600",""
"","","","","440","","40.593","8.958","0.000","9.974","4.700",""
"","","","","441","","40.593","8.520","0.000","9.976","4.700",""
"","","","","442","","40.593","8.082","0.000","9.978","4.700",""
"","","","","443","","40.568","7.643","0.000","9.980","4.800",""
"","","","","444","","40.568","7.232","0.000","9.982","4.800",""
"","","","","445","","40.568","6.821","0.000","9.983","4.800",""
"","","","","446","","40.541","6.383","0.000","9.985","4.900",""
"","","","","447","","40.541","5.972","0.000","9.987","4.900",""
"","","","","448","","40.511","5.534","0.000","9.989","5.000",""
"","","","","449","","40.511","5.123","0.000","9.990","5.000",""
"","","","","450","","40.511","4.684","0.000","9.992","5.000",""
"","","","","451","","40.481","4.273","0.000","9.994","5.200",""
"","","","","452","","40.481","3.835","0.000","9.996","5.200",""
"","","","","453","","40.481","3.424","0.000","9.998","5.200",""
"","","","","454","","40.452","2.986","0.000","10.000","5.300",""
"","","","","455","","40.452","2.547","0.000","10.002","5.300",""
"","","","","456","","40.421","2.136","0.000","10.005","5.400",""
"","","","","457","","40.421","1.698","0.000","10.007","5.400",""
"","","","","458","","40.390","1.287","0.000","10.009","5.500",""
"","","","","459","","40.390","0.849","0.000","10.012","5.500",""
"","","","","460","","40.361","0.438","0.000","10.014","5.600",""
"","","","","461","","40.361","0.027","0.000","10.016","5.600",""
"","","","","462","","40.296","0.000","0.000","10.024","5.800",""
"","","","","463","","40.227","0.000","0.000","10.034","6.200",""
"","","","","464","","40.159","0.000","0.000","10.044","6.400",""
"","","","","465","","40.086","0.000","0.000","10.054","6.600",""
"","","","","466","","40.014","0.000","0.000","10.064","6.800",""
"","","","","467","","39.938","0.000","0.000","10.073","7.000",""
"","","","","468","","39.856","0.000","0.000","10.083","7.300",""
"","","","","469","","39.773","0.000","0.000","10.093","7.600",""
"","","","","470","","39.687","0.000","0.000","10.103","7.900",""
"","","","","471","","39.597","0.000","0.000","10.113","8.300",""
"","","","","472","","39.504","0.000","0.000","10.123","8.600",""
"","","","","473","","39.407","0.000","0.000","10.133","8.900",""
"","","","","474","","39.303","0.000","0.000","10.143","9.300",""
"","","","","475","","39.250","0.000","0.000","10.148","9.500",""
"","","","","476","","39.196","0.000","0.000","10.153","9.700",""
"","","","","477","","39.143","0.000","0.000","10.158","9.900",""
"","","","","478","","39.081","0.000","0.000","10.163","10.200",""
"","","","","479","","39.026","0.000","0.000","10.168","10.400",""
"","","","","480","","38.961","0.000","0.000","10.173","10.800",""
"","","","","481","","38.899","0.000","0.000","10.178","11.000",""
"","","","","482","","38.838","0.000","0.000","10.183","11.300",""
"","","","","483","","38.769","0.000","0.000","10.188","11.700",""
"","","","","484","","38.699","0.000","0.000","10.193","12.000",""
"","","","","485","","38.628","0.000","0.000","10.198","12.300",""
"","","","","486","","38.558","0.000","0.000","10.203","12.600",""
"","","","","487","","38.480","0.000","0.000","10.208","13.200",""
"","","","","488","","38.399","0.000","0.000","10.213","13.600",""
"","","","","489","","38.317","0.000","0.000","10.218","14.100",""
"","","","","490","","38.232","0.000","0.000","10.223","14.500",""
"","","","","491","","38.143","0.000","0.000","10.228","15.000",""
"","","","","492","","38.059","0.000","0.000","10.233","15.500",""
"","","","","493","","37.959","0.000","0.000","10.238","16.100",""
"","","","","494","","37.870","0.000","0.000","10.243","16.500",""
"","","","","495","","37.796","0.000","0.000","10.248","16.500",""
"","","","","496","","37.744","0.000","0.000","10.253","16.200",""
"","","","","497","","37.670","0.000","0.000","10.263","14.500",""
"","","","","498","","37.607","0.000","0.000","10.278","10.600",""
"","","","","499","","37.554","0.000","0.000","10.303","3.700",""
"","","","","500","","37.504","0.000","0.000","10.388","0.100",""
