"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:07:14"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.957","0.000","0.000","4.495","2.900",""
"","","","","364","","40.005","0.410","0.000","4.514","2.900",""
"","","","","365","","40.036","0.821","0.000","4.523","3.000",""
"","","","","366","","40.066","1.232","0.000","4.531","3.000",""
"","","","","367","","40.074","1.643","0.000","4.538","2.900",""
"","","","","368","","40.110","2.054","0.000","4.545","3.000",""
"","","","","369","","40.125","2.465","0.000","4.552","2.900",""
"","","","","370","","40.140","2.876","0.000","4.559","2.900",""
"","","","","371","","40.170","3.287","0.000","4.565","2.900",""
"","","","","372","","40.186","3.698","0.000","4.571","2.900",""
"","","","","373","","40.201","4.109","0.000","4.578","2.900",""
"","","","","374","","40.216","4.520","0.000","4.583","2.900",""
"","","","","375","","40.231","4.931","0.000","4.589","3.100",""
"","","","","376","","40.261","5.342","0.000","4.595","2.900",""
"","","","","377","","40.276","5.753","0.000","4.601","2.900",""
"","","","","378","","40.291","6.164","0.000","4.607","2.900",""
"","","","","379","","40.306","6.575","0.000","4.613","2.900",""
"","","","","380","","40.319","6.986","0.000","4.619","2.900",""
"","","","","381","","40.328","7.397","0.000","4.624","2.800",""
"","","","","382","","40.364","7.808","0.000","4.630","2.900",""
"","","","","383","","40.380","8.219","0.000","4.636","2.900",""
"","","","","384","","40.393","8.630","0.000","4.644","2.900",""
"","","","","385","","40.419","9.041","0.000","4.656","2.500",""
"","","","","386","","40.435","9.452","0.000","4.678","1.700",""
"","","","","387","","40.459","9.863","0.000","4.782","0.000",""
"","","","","388","","40.484","10.274","0.000","5.118","0.000",""
"","","","","389","","40.512","10.686","0.000","5.519","0.000",""
"","","","","390","","40.536","11.098","0.000","5.861","0.000",""
"","","","","391","","40.552","11.509","0.000","6.085","0.000",""
"","","","","392","","40.567","11.921","0.000","6.290","0.000",""
"","","","","393","","40.582","12.333","0.000","6.508","0.000",""
"","","","","394","","40.596","12.745","0.000","6.705","0.000",""
"","","","","395","","40.609","13.156","0.000","6.879","0.000",""
"","","","","396","","40.621","13.568","0.000","7.054","0.000",""
"","","","","397","","40.633","13.980","0.000","7.216","0.000",""
"","","","","398","","40.646","14.392","0.000","7.385","0.000",""
"","","","","399","","40.657","14.803","0.000","7.553","0.000",""
"","","","","400","","40.669","15.215","0.000","7.724","0.000",""
"","","","","401","","40.681","15.627","0.000","7.884","0.000",""
"","","","","402","","40.693","16.039","0.000","8.054","0.000",""
"","","","","403","","40.704","16.450","0.000","8.211","0.000",""
"","","","","404","","40.716","16.862","0.000","8.378","0.000",""
"","","","","405","","40.728","17.274","0.000","8.534","0.000",""
"","","","","406","","40.740","17.686","0.000","8.707","0.000",""
"","","","","407","","40.751","18.098","0.000","8.871","0.000",""
"","","","","408","","40.762","18.509","0.000","9.029","0.000",""
"","","","","409","","40.775","18.921","0.000","9.191","0.000",""
"","","","","410","","40.785","19.333","0.000","9.350","0.000",""
"","","","","411","","40.796","19.745","0.000","9.506","0.000",""
"","","","","412","","40.801","19.901","0.000","9.575","0.000",""
"","","","","413","","40.797","19.490","0.000","9.803","0.100",""
"","","","","414","","40.788","19.078","0.000","9.807","0.200",""
"","","","","415","","40.775","18.647","0.000","9.810","0.500",""
"","","","","416","","40.775","18.235","0.000","9.813","0.500",""
"","","","","417","","40.757","17.803","0.000","9.816","0.800",""
"","","","","418","","40.738","17.372","0.000","9.819","1.200",""
"","","","","419","","40.738","16.960","0.000","9.821","1.200",""
"","","","","420","","40.738","16.529","0.000","9.823","1.200",""
"","","","","421","","40.716","16.117","0.000","9.826","1.600",""
"","","","","422","","40.716","15.686","0.000","9.828","1.600",""
"","","","","423","","40.695","15.274","0.000","9.830","2.100",""
"","","","","424","","40.695","14.843","0.000","9.833","2.100",""
"","","","","425","","40.671","14.411","0.000","9.835","2.500",""
"","","","","426","","40.671","13.980","0.000","9.838","2.500",""
"","","","","427","","40.648","13.549","0.000","9.840","3.000",""
"","","","","428","","40.648","13.137","0.000","9.842","3.000",""
"","","","","429","","40.623","12.705","0.000","9.845","3.500",""
"","","","","430","","40.623","12.274","0.000","9.847","3.500",""
"","","","","431","","40.598","11.843","0.000","9.849","3.900",""
"","","","","432","","40.598","11.431","0.000","9.852","3.900",""
"","","","","433","","40.572","11.000","0.000","9.854","4.200",""
"","","","","434","","40.572","10.568","0.000","9.856","4.200",""
"","","","","435","","40.546","10.156","0.000","9.859","4.500",""
"","","","","436","","40.546","9.726","0.000","9.861","4.500",""
"","","","","437","","40.546","9.315","0.000","9.862","4.500",""
"","","","","438","","40.519","8.876","0.000","9.864","4.700",""
"","","","","439","","40.519","8.465","0.000","9.866","4.700",""
"","","","","440","","40.519","8.027","0.000","9.868","4.700",""
"","","","","441","","40.492","7.589","0.000","9.870","4.800",""
"","","","","442","","40.492","7.178","0.000","9.871","4.800",""
"","","","","443","","40.492","6.739","0.000","9.873","4.800",""
"","","","","444","","40.464","6.301","0.000","9.875","5.000",""
"","","","","445","","40.464","5.863","0.000","9.877","5.000",""
"","","","","446","","40.437","5.452","0.000","9.879","5.100",""
"","","","","447","","40.437","5.041","0.000","9.880","5.100",""
"","","","","448","","40.437","4.630","0.000","9.882","5.100",""
"","","","","449","","40.406","4.191","0.000","9.884","5.200",""
"","","","","450","","40.406","3.780","0.000","9.886","5.200",""
"","","","","451","","40.406","3.342","0.000","9.888","5.200",""
"","","","","452","","40.376","2.904","0.000","9.890","5.300",""
"","","","","453","","40.376","2.493","0.000","9.893","5.300",""
"","","","","454","","40.345","2.082","0.000","9.895","5.500",""
"","","","","455","","40.345","1.671","0.000","9.898","5.500",""
"","","","","456","","40.315","1.260","0.000","9.900","5.600",""
"","","","","457","","40.315","0.849","0.000","9.902","5.600",""
"","","","","458","","40.283","0.438","0.000","9.905","5.700",""
"","","","","459","","40.283","0.027","0.000","9.907","5.700",""
"","","","","460","","40.218","0.000","0.000","9.913","5.900",""
"","","","","461","","40.152","0.000","0.000","9.923","6.100",""
"","","","","462","","40.084","0.000","0.000","9.933","6.300",""
"","","","","463","","40.011","0.000","0.000","9.943","6.600",""
"","","","","464","","39.936","0.000","0.000","9.953","6.800",""
"","","","","465","","39.861","0.000","0.000","9.963","7.000",""
"","","","","466","","39.780","0.000","0.000","9.973","7.300",""
"","","","","467","","39.698","0.000","0.000","9.983","7.600",""
"","","","","468","","39.611","0.000","0.000","9.993","7.900",""
"","","","","469","","39.521","0.000","0.000","10.003","8.200",""
"","","","","470","","39.428","0.000","0.000","10.013","8.600",""
"","","","","471","","39.331","0.000","0.000","10.023","8.900",""
"","","","","472","","39.280","0.000","0.000","10.028","9.100",""
"","","","","473","","39.227","0.000","0.000","10.033","9.300",""
"","","","","474","","39.122","0.000","0.000","10.043","9.700",""
"","","","","475","","39.064","0.000","0.000","10.048","10.000",""
"","","","","476","","39.005","0.000","0.000","10.053","10.200",""
"","","","","477","","38.947","0.000","0.000","10.058","10.500",""
"","","","","478","","38.885","0.000","0.000","10.063","10.700",""
"","","","","479","","38.822","0.000","0.000","10.068","11.100",""
"","","","","480","","38.758","0.000","0.000","10.073","11.400",""
"","","","","481","","38.693","0.000","0.000","10.078","11.600",""
"","","","","482","","38.626","0.000","0.000","10.083","11.900",""
"","","","","483","","38.552","0.000","0.000","10.088","12.400",""
"","","","","484","","38.482","0.000","0.000","10.093","12.700",""
"","","","","485","","38.400","0.000","0.000","10.098","13.200",""
"","","","","486","","38.322","0.000","0.000","10.103","13.600",""
"","","","","487","","38.239","0.000","0.000","10.108","14.100",""
"","","","","488","","38.152","0.000","0.000","10.113","14.600",""
"","","","","489","","38.064","0.000","0.000","10.118","15.100",""
"","","","","490","","37.972","0.000","0.000","10.123","15.600",""
"","","","","491","","37.882","0.000","0.000","10.128","16.100",""
"","","","","492","","37.808","0.000","0.000","10.133","16.300",""
"","","","","493","","37.745","0.000","0.000","10.138","16.000",""
"","","","","494","","37.672","0.000","0.000","10.148","14.500",""
"","","","","495","","37.609","0.000","0.000","10.163","10.800",""
"","","","","496","","37.559","0.000","0.000","10.183","4.900",""
"","","","","497","","37.508","0.000","0.000","10.248","0.500",""
