"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:28:36"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.048","0.000","0.000","4.525","2.900",""
"","","","","364","","40.106","0.356","0.000","4.545","2.800",""
"","","","","365","","40.124","0.767","0.000","4.553","2.900",""
"","","","","366","","40.156","1.178","0.000","4.560","2.900",""
"","","","","367","","40.170","1.589","0.000","4.567","3.100",""
"","","","","368","","40.186","2.000","0.000","4.574","3.000",""
"","","","","369","","40.200","2.410","0.000","4.580","2.900",""
"","","","","370","","40.228","2.821","0.000","4.586","3.100",""
"","","","","371","","40.244","3.232","0.000","4.592","3.000",""
"","","","","372","","40.260","3.643","0.000","4.597","3.000",""
"","","","","373","","40.275","4.054","0.000","4.603","2.900",""
"","","","","374","","40.290","4.465","0.000","4.608","2.900",""
"","","","","375","","40.298","4.876","0.000","4.614","2.800",""
"","","","","376","","40.316","5.287","0.000","4.619","2.800",""
"","","","","377","","40.332","5.698","0.000","4.624","2.800",""
"","","","","378","","40.349","6.109","0.000","4.629","2.900",""
"","","","","379","","40.358","6.520","0.000","4.635","2.800",""
"","","","","380","","40.376","6.931","0.000","4.640","2.900",""
"","","","","381","","40.390","7.342","0.000","4.645","2.800",""
"","","","","382","","40.422","7.753","0.000","4.650","2.800",""
"","","","","383","","40.438","8.164","0.000","4.656","2.800",""
"","","","","384","","40.450","8.575","0.000","4.662","2.900",""
"","","","","385","","40.460","8.986","0.000","4.669","2.800",""
"","","","","386","","40.485","9.397","0.000","4.681","2.400",""
"","","","","387","","40.499","9.808","0.000","4.701","1.400",""
"","","","","388","","40.524","10.215","0.000","4.818","0.000",""
"","","","","389","","40.552","10.627","0.000","5.212","0.000",""
"","","","","390","","40.577","11.039","0.000","5.559","0.000",""
"","","","","391","","40.597","11.450","0.000","5.852","0.000",""
"","","","","392","","40.612","11.862","0.000","6.061","0.000",""
"","","","","393","","40.628","12.274","0.000","6.279","0.000",""
"","","","","394","","40.642","12.686","0.000","6.480","0.000",""
"","","","","395","","40.657","13.098","0.000","6.682","0.000",""
"","","","","396","","40.671","13.509","0.000","6.883","0.000",""
"","","","","397","","40.686","13.921","0.000","7.080","0.000",""
"","","","","398","","40.697","14.333","0.000","7.254","0.000",""
"","","","","399","","40.709","14.745","0.000","7.429","0.000",""
"","","","","400","","40.722","15.156","0.000","7.604","0.000",""
"","","","","401","","40.734","15.568","0.000","7.764","0.000",""
"","","","","402","","40.746","15.980","0.000","7.934","0.000",""
"","","","","403","","40.758","16.392","0.000","8.104","0.000",""
"","","","","404","","40.770","16.803","0.000","8.258","0.000",""
"","","","","405","","40.781","17.215","0.000","8.429","0.000",""
"","","","","406","","40.793","17.627","0.000","8.599","0.000",""
"","","","","407","","40.804","18.039","0.000","8.759","0.000",""
"","","","","408","","40.816","18.450","0.000","8.926","0.000",""
"","","","","409","","40.828","18.862","0.000","9.082","0.000",""
"","","","","410","","40.839","19.274","0.000","9.249","0.000",""
"","","","","411","","40.851","19.686","0.000","9.402","0.000",""
"","","","","412","","40.856","19.901","0.000","9.488","0.000",""
"","","","","413","","40.852","19.490","0.000","9.714","0.000",""
"","","","","414","","40.845","19.078","0.000","9.718","0.200",""
"","","","","415","","40.830","18.647","0.000","9.721","0.500",""
"","","","","416","","40.813","18.215","0.000","9.724","0.800",""
"","","","","417","","40.813","17.784","0.000","9.727","0.800",""
"","","","","418","","40.793","17.372","0.000","9.730","1.200",""
"","","","","419","","40.793","16.941","0.000","9.732","1.200",""
"","","","","420","","40.772","16.529","0.000","9.735","1.600",""
"","","","","421","","40.772","16.098","0.000","9.737","1.600",""
"","","","","422","","40.750","15.666","0.000","9.739","2.100",""
"","","","","423","","40.750","15.235","0.000","9.742","2.100",""
"","","","","424","","40.750","14.803","0.000","9.744","2.100",""
"","","","","425","","40.728","14.372","0.000","9.747","2.500",""
"","","","","426","","40.728","13.941","0.000","9.749","2.500",""
"","","","","427","","40.704","13.529","0.000","9.751","3.000",""
"","","","","428","","40.704","13.117","0.000","9.753","3.000",""
"","","","","429","","40.680","12.705","0.000","9.756","3.500",""
"","","","","430","","40.680","12.294","0.000","9.758","3.500",""
"","","","","431","","40.655","11.862","0.000","9.760","3.900",""
"","","","","432","","40.655","11.431","0.000","9.763","3.900",""
"","","","","433","","40.629","11.019","0.000","9.765","4.200",""
"","","","","434","","40.629","10.607","0.000","9.767","4.200",""
"","","","","435","","40.603","10.176","0.000","9.770","4.400",""
"","","","","436","","40.603","9.753","0.000","9.772","4.400",""
"","","","","437","","40.603","9.315","0.000","9.773","4.400",""
"","","","","438","","40.576","8.876","0.000","9.775","4.600",""
"","","","","439","","40.576","8.438","0.000","9.777","4.600",""
"","","","","440","","40.576","8.000","0.000","9.779","4.600",""
"","","","","441","","40.551","7.589","0.000","9.780","4.700",""
"","","","","442","","40.551","7.150","0.000","9.782","4.700",""
"","","","","443","","40.551","6.712","0.000","9.784","4.700",""
"","","","","444","","40.521","6.273","0.000","9.786","4.900",""
"","","","","445","","40.521","5.863","0.000","9.787","4.900",""
"","","","","446","","40.492","5.452","0.000","9.789","5.100",""
"","","","","447","","40.492","5.041","0.000","9.791","5.100",""
"","","","","448","","40.492","4.630","0.000","9.793","5.100",""
"","","","","449","","40.464","4.219","0.000","9.794","5.200",""
"","","","","450","","40.464","3.808","0.000","9.796","5.200",""
"","","","","451","","40.464","3.369","0.000","9.798","5.200",""
"","","","","452","","40.434","2.958","0.000","9.800","5.300",""
"","","","","453","","40.434","2.520","0.000","9.802","5.300",""
"","","","","454","","40.404","2.109","0.000","9.804","5.400",""
"","","","","455","","40.404","1.698","0.000","9.806","5.400",""
"","","","","456","","40.404","1.287","0.000","9.809","5.400",""
"","","","","457","","40.372","0.876","0.000","9.811","5.600",""
"","","","","458","","40.372","0.438","0.000","9.813","5.600",""
"","","","","459","","40.343","0.027","0.000","9.815","5.600",""
"","","","","460","","40.277","0.000","0.000","9.824","5.900",""
"","","","","461","","40.210","0.000","0.000","9.834","6.100",""
"","","","","462","","40.142","0.000","0.000","9.844","6.300",""
"","","","","463","","40.070","0.000","0.000","9.854","6.600",""
"","","","","464","","39.995","0.000","0.000","9.864","6.900",""
"","","","","465","","39.918","0.000","0.000","9.874","7.100",""
"","","","","466","","39.838","0.000","0.000","9.884","7.300",""
"","","","","467","","39.756","0.000","0.000","9.894","7.600",""
"","","","","468","","39.672","0.000","0.000","9.904","7.900",""
"","","","","469","","39.580","0.000","0.000","9.914","8.200",""
"","","","","470","","39.487","0.000","0.000","9.924","8.500",""
"","","","","471","","39.389","0.000","0.000","9.934","8.900",""
"","","","","472","","39.288","0.000","0.000","9.944","9.200",""
"","","","","473","","39.233","0.000","0.000","9.949","9.500",""
"","","","","474","","39.178","0.000","0.000","9.954","9.800",""
"","","","","475","","39.123","0.000","0.000","9.959","10.000",""
"","","","","476","","39.066","0.000","0.000","9.964","10.200",""
"","","","","477","","39.006","0.000","0.000","9.969","10.500",""
"","","","","478","","38.944","0.000","0.000","9.974","10.800",""
"","","","","479","","38.882","0.000","0.000","9.979","11.000",""
"","","","","480","","38.817","0.000","0.000","9.984","11.300",""
"","","","","481","","38.752","0.000","0.000","9.989","11.700",""
"","","","","482","","38.682","0.000","0.000","9.994","12.000",""
"","","","","483","","38.612","0.000","0.000","9.999","12.300",""
"","","","","484","","38.537","0.000","0.000","10.004","12.700",""
"","","","","485","","38.461","0.000","0.000","10.009","13.100",""
"","","","","486","","38.384","0.000","0.000","10.014","13.500",""
"","","","","487","","38.305","0.000","0.000","10.019","13.900",""
"","","","","488","","38.213","0.000","0.000","10.024","14.500",""
"","","","","489","","38.125","0.000","0.000","10.029","15.000",""
"","","","","490","","38.036","0.000","0.000","10.034","15.500",""
"","","","","491","","37.943","0.000","0.000","10.039","16.100",""
"","","","","492","","37.856","0.000","0.000","10.044","16.400",""
"","","","","493","","37.789","0.000","0.000","10.049","16.300",""
"","","","","494","","37.731","0.000","0.000","10.054","16.000",""
"","","","","495","","37.665","0.000","0.000","10.064","14.300",""
"","","","","496","","37.604","0.000","0.000","10.079","10.300",""
"","","","","497","","37.546","0.000","0.000","10.109","2.900",""
