"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:44:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.961","4.767","0.000","4.497","3.000",""
"","","","","364","","40.006","5.178","0.000","4.512","2.900",""
"","","","","365","","40.044","5.589","0.000","4.525","2.800",""
"","","","","366","","40.078","6.000","0.000","4.536","2.900",""
"","","","","367","","40.111","6.410","0.000","4.547","2.900",""
"","","","","368","","40.141","6.821","0.000","4.556","2.900",""
"","","","","369","","40.171","7.232","0.000","4.566","2.900",""
"","","","","370","","40.201","7.643","0.000","4.575","3.100",""
"","","","","371","","40.226","8.054","0.000","4.587","2.900",""
"","","","","372","","40.262","8.465","0.000","4.628","1.100",""
"","","","","373","","40.306","8.876","0.000","5.029","0.000",""
"","","","","374","","40.329","9.287","0.000","5.358","0.000",""
"","","","","375","","40.354","9.698","0.000","5.704","0.000",""
"","","","","376","","40.379","10.098","0.000","6.056","0.000",""
"","","","","377","","40.412","10.509","0.000","6.516","0.000",""
"","","","","378","","40.447","10.921","0.000","7.001","0.000",""
"","","","","379","","40.480","11.333","0.000","7.483","0.000",""
"","","","","380","","40.514","11.745","0.000","7.950","0.000",""
"","","","","381","","40.547","12.156","0.000","8.426","0.000",""
"","","","","382","","40.581","12.568","0.000","8.893","0.000",""
"","","","","383","","40.606","12.980","0.000","9.246","0.000",""
"","","","","384","","40.621","13.392","0.000","9.452","0.000",""
"","","","","385","","40.634","13.803","0.000","9.643","0.000",""
"","","","","386","","40.647","14.215","0.000","9.819","0.000",""
"","","","","387","","40.660","14.627","0.000","9.989","0.000",""
"","","","","388","","40.671","15.039","0.000","10.149","0.000",""
"","","","","389","","40.682","15.450","0.000","10.315","0.000",""
"","","","","390","","40.694","15.862","0.000","10.472","0.000",""
"","","","","391","","40.706","16.274","0.000","10.641","0.000",""
"","","","","392","","40.717","16.686","0.000","10.805","0.000",""
"","","","","393","","40.729","17.098","0.000","10.969","0.000",""
"","","","","394","","40.740","17.509","0.000","11.124","0.000",""
"","","","","395","","40.752","17.921","0.000","11.289","0.000",""
"","","","","396","","40.764","18.333","0.000","11.446","0.000",""
"","","","","397","","40.775","18.745","0.000","11.614","0.000",""
"","","","","398","","40.786","19.156","0.000","11.772","0.000",""
"","","","","399","","40.798","19.568","0.000","11.934","0.000",""
"","","","","400","","40.806","19.901","0.000","12.059","0.000",""
"","","","","401","","40.794","19.490","0.000","12.288","0.200",""
"","","","","402","","40.794","19.078","0.000","12.292","0.200",""
"","","","","403","","40.781","18.666","0.000","12.296","0.500",""
"","","","","404","","40.764","18.254","0.000","12.298","0.800",""
"","","","","405","","40.764","17.843","0.000","12.301","0.800",""
"","","","","406","","40.744","17.411","0.000","12.304","1.200",""
"","","","","407","","40.744","17.000","0.000","12.306","1.200",""
"","","","","408","","40.723","16.588","0.000","12.308","1.600",""
"","","","","409","","40.723","16.156","0.000","12.311","1.600",""
"","","","","410","","40.700","15.725","0.000","12.313","2.000",""
"","","","","411","","40.700","15.294","0.000","12.315","2.000",""
"","","","","412","","40.700","14.882","0.000","12.318","2.000",""
"","","","","413","","40.677","14.450","0.000","12.320","2.500",""
"","","","","414","","40.677","14.039","0.000","12.322","2.500",""
"","","","","415","","40.654","13.607","0.000","12.325","3.000",""
"","","","","416","","40.654","13.196","0.000","12.327","3.000",""
"","","","","417","","40.630","12.764","0.000","12.329","3.400",""
"","","","","418","","40.630","12.333","0.000","12.332","3.400",""
"","","","","419","","40.605","11.921","0.000","12.334","3.800",""
"","","","","420","","40.605","11.490","0.000","12.336","3.800",""
"","","","","421","","40.580","11.078","0.000","12.338","4.200",""
"","","","","422","","40.580","10.647","0.000","12.341","4.200",""
"","","","","423","","40.554","10.215","0.000","12.343","4.400",""
"","","","","424","","40.554","9.808","0.000","12.345","4.400",""
"","","","","425","","40.554","9.397","0.000","12.347","4.400",""
"","","","","426","","40.527","8.958","0.000","12.349","4.600",""
"","","","","427","","40.527","8.547","0.000","12.350","4.600",""
"","","","","428","","40.527","8.109","0.000","12.352","4.600",""
"","","","","429","","40.500","7.671","0.000","12.354","4.800",""
"","","","","430","","40.500","7.260","0.000","12.356","4.800",""
"","","","","431","","40.500","6.849","0.000","12.358","4.800",""
"","","","","432","","40.472","6.438","0.000","12.359","4.900",""
"","","","","433","","40.472","6.000","0.000","12.361","4.900",""
"","","","","434","","40.444","5.561","0.000","12.363","5.000",""
"","","","","435","","40.444","5.123","0.000","12.365","5.000",""
"","","","","436","","40.444","4.684","0.000","12.367","5.000",""
"","","","","437","","40.415","4.246","0.000","12.369","5.100",""
"","","","","438","","40.415","3.835","0.000","12.371","5.100",""
"","","","","439","","40.384","3.424","0.000","12.373","5.300",""
"","","","","440","","40.384","3.013","0.000","12.375","5.300",""
"","","","","441","","40.384","2.602","0.000","12.378","5.300",""
"","","","","442","","40.355","2.191","0.000","12.380","5.400",""
"","","","","443","","40.355","1.780","0.000","12.382","5.400",""
"","","","","444","","40.324","1.342","0.000","12.384","5.500",""
"","","","","445","","40.324","0.931","0.000","12.386","5.500",""
"","","","","446","","40.291","0.493","0.000","12.388","5.700",""
"","","","","447","","40.291","0.054","0.000","12.391","5.700",""
"","","","","448","","40.226","0.000","0.000","12.398","5.900",""
"","","","","449","","40.162","0.000","0.000","12.408","6.100",""
"","","","","450","","40.091","0.000","0.000","12.418","6.400",""
"","","","","451","","40.021","0.000","0.000","12.428","6.600",""
"","","","","452","","39.947","0.000","0.000","12.438","6.800",""
"","","","","453","","39.868","0.000","0.000","12.448","7.100",""
"","","","","454","","39.788","0.000","0.000","12.458","7.400",""
"","","","","455","","39.705","0.000","0.000","12.468","7.600",""
"","","","","456","","39.621","0.000","0.000","12.478","7.900",""
"","","","","457","","39.533","0.000","0.000","12.488","8.200",""
"","","","","458","","39.439","0.000","0.000","12.498","8.500",""
"","","","","459","","39.389","0.000","0.000","12.503","8.700",""
"","","","","460","","39.339","0.000","0.000","12.508","8.900",""
"","","","","461","","39.288","0.000","0.000","12.513","9.100",""
"","","","","462","","39.236","0.000","0.000","12.518","9.300",""
"","","","","463","","39.182","0.000","0.000","12.523","9.500",""
"","","","","464","","39.132","0.000","0.000","12.527","9.700",""
"","","","","465","","39.075","0.000","0.000","12.532","9.900",""
"","","","","466","","39.018","0.000","0.000","12.537","10.200",""
"","","","","467","","38.955","0.000","0.000","12.542","10.500",""
"","","","","468","","38.895","0.000","0.000","12.547","10.800",""
"","","","","469","","38.833","0.000","0.000","12.552","11.000",""
"","","","","470","","38.768","0.000","0.000","12.557","11.300",""
"","","","","471","","38.701","0.000","0.000","12.562","11.600",""
"","","","","472","","38.632","0.000","0.000","12.567","12.000",""
"","","","","473","","38.563","0.000","0.000","12.572","12.300",""
"","","","","474","","38.491","0.000","0.000","12.577","12.700",""
"","","","","475","","38.411","0.000","0.000","12.582","13.200",""
"","","","","476","","38.332","0.000","0.000","12.587","13.600",""
"","","","","477","","38.251","0.000","0.000","12.592","14.000",""
"","","","","478","","38.168","0.000","0.000","12.597","14.400",""
"","","","","479","","38.078","0.000","0.000","12.602","15.000",""
"","","","","480","","37.991","0.000","0.000","12.607","15.500",""
"","","","","481","","37.892","0.000","0.000","12.612","16.100",""
"","","","","482","","37.813","0.000","0.000","12.617","16.300",""
"","","","","483","","37.751","0.000","0.000","12.622","16.100",""
"","","","","484","","37.677","0.000","0.000","12.632","14.600",""
"","","","","485","","37.610","0.000","0.000","12.647","11.100",""
"","","","","486","","37.560","0.000","0.000","12.667","5.000",""
"","","","","487","","37.509","0.000","0.000","12.727","0.600",""
