"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:24:15"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.989","0.410","0.000","4.507","2.900",""
"","","","","364","","40.005","0.821","0.000","4.515","2.900",""
"","","","","365","","40.036","1.232","0.000","4.523","3.000",""
"","","","","366","","40.067","1.643","0.000","4.530","2.900",""
"","","","","367","","40.081","2.054","0.000","4.537","2.900",""
"","","","","368","","40.090","2.465","0.000","4.544","2.800",""
"","","","","369","","40.124","2.876","0.000","4.550","3.000",""
"","","","","370","","40.141","3.287","0.000","4.557","3.000",""
"","","","","371","","40.156","3.698","0.000","4.563","2.900",""
"","","","","372","","40.172","4.109","0.000","4.569","3.000",""
"","","","","373","","40.202","4.520","0.000","4.575","2.900",""
"","","","","374","","40.217","4.931","0.000","4.582","2.900",""
"","","","","375","","40.227","5.342","0.000","4.587","2.800",""
"","","","","376","","40.242","5.753","0.000","4.593","3.000",""
"","","","","377","","40.259","6.164","0.000","4.599","2.900",""
"","","","","378","","40.272","6.575","0.000","4.605","2.900",""
"","","","","379","","40.304","6.986","0.000","4.610","2.900",""
"","","","","380","","40.319","7.397","0.000","4.616","2.800",""
"","","","","381","","40.333","7.808","0.000","4.622","2.800",""
"","","","","382","","40.347","8.219","0.000","4.627","2.800",""
"","","","","383","","40.364","8.630","0.000","4.634","2.800",""
"","","","","384","","40.384","9.041","0.000","4.643","2.700",""
"","","","","385","","40.401","9.452","0.000","4.659","2.200",""
"","","","","386","","40.420","9.863","0.000","4.693","0.600",""
"","","","","387","","40.449","10.274","0.000","4.982","0.000",""
"","","","","388","","40.473","10.686","0.000","5.329","0.000",""
"","","","","389","","40.500","11.098","0.000","5.701","0.000",""
"","","","","390","","40.527","11.509","0.000","6.078","0.000",""
"","","","","391","","40.553","11.921","0.000","6.457","0.000",""
"","","","","392","","40.576","12.333","0.000","6.780","0.000",""
"","","","","393","","40.593","12.745","0.000","7.004","0.000",""
"","","","","394","","40.607","13.156","0.000","7.207","0.000",""
"","","","","395","","40.621","13.568","0.000","7.406","0.000",""
"","","","","396","","40.635","13.980","0.000","7.600","0.000",""
"","","","","397","","40.647","14.392","0.000","7.775","0.000",""
"","","","","398","","40.660","14.803","0.000","7.949","0.000",""
"","","","","399","","40.672","15.215","0.000","8.105","0.000",""
"","","","","400","","40.684","15.627","0.000","8.276","0.000",""
"","","","","401","","40.695","16.039","0.000","8.446","0.000",""
"","","","","402","","40.708","16.450","0.000","8.614","0.000",""
"","","","","403","","40.718","16.862","0.000","8.776","0.000",""
"","","","","404","","40.730","17.274","0.000","8.933","0.000",""
"","","","","405","","40.742","17.686","0.000","9.101","0.000",""
"","","","","406","","40.753","18.098","0.000","9.254","0.000",""
"","","","","407","","40.764","18.509","0.000","9.419","0.000",""
"","","","","408","","40.777","18.921","0.000","9.581","0.000",""
"","","","","409","","40.788","19.333","0.000","9.746","0.000",""
"","","","","410","","40.800","19.745","0.000","9.901","0.000",""
"","","","","411","","40.803","19.901","0.000","9.965","0.000",""
"","","","","412","","40.790","19.490","0.000","10.193","0.200",""
"","","","","413","","40.790","19.058","0.000","10.197","0.200",""
"","","","","414","","40.777","18.647","0.000","10.201","0.500",""
"","","","","415","","40.759","18.235","0.000","10.203","0.800",""
"","","","","416","","40.759","17.823","0.000","10.206","0.800",""
"","","","","417","","40.740","17.411","0.000","10.209","1.200",""
"","","","","418","","40.740","17.000","0.000","10.211","1.200",""
"","","","","419","","40.720","16.588","0.000","10.213","1.600",""
"","","","","420","","40.720","16.176","0.000","10.216","1.600",""
"","","","","421","","40.720","15.745","0.000","10.218","1.600",""
"","","","","422","","40.697","15.313","0.000","10.220","2.100",""
"","","","","423","","40.697","14.901","0.000","10.223","2.100",""
"","","","","424","","40.674","14.470","0.000","10.225","2.500",""
"","","","","425","","40.674","14.039","0.000","10.227","2.500",""
"","","","","426","","40.650","13.627","0.000","10.230","3.000",""
"","","","","427","","40.650","13.196","0.000","10.232","3.000",""
"","","","","428","","40.625","12.764","0.000","10.234","3.500",""
"","","","","429","","40.625","12.333","0.000","10.237","3.500",""
"","","","","430","","40.601","11.901","0.000","10.239","3.800",""
"","","","","431","","40.601","11.470","0.000","10.242","3.800",""
"","","","","432","","40.577","11.039","0.000","10.244","4.200",""
"","","","","433","","40.577","10.627","0.000","10.246","4.200",""
"","","","","434","","40.551","10.215","0.000","10.249","4.400",""
"","","","","435","","40.551","9.808","0.000","10.251","4.400",""
"","","","","436","","40.551","9.369","0.000","10.253","4.400",""
"","","","","437","","40.523","8.958","0.000","10.254","4.600",""
"","","","","438","","40.523","8.520","0.000","10.256","4.600",""
"","","","","439","","40.497","8.082","0.000","10.258","4.800",""
"","","","","440","","40.497","7.671","0.000","10.260","4.800",""
"","","","","441","","40.497","7.232","0.000","10.262","4.800",""
"","","","","442","","40.469","6.794","0.000","10.263","4.900",""
"","","","","443","","40.469","6.383","0.000","10.265","4.900",""
"","","","","444","","40.469","5.945","0.000","10.267","4.900",""
"","","","","445","","40.439","5.534","0.000","10.268","5.100",""
"","","","","446","","40.439","5.123","0.000","10.270","5.100",""
"","","","","447","","40.439","4.712","0.000","10.272","5.100",""
"","","","","448","","40.410","4.301","0.000","10.274","5.200",""
"","","","","449","","40.410","3.890","0.000","10.276","5.200",""
"","","","","450","","40.410","3.479","0.000","10.278","5.200",""
"","","","","451","","40.381","3.041","0.000","10.280","5.300",""
"","","","","452","","40.381","2.630","0.000","10.282","5.300",""
"","","","","453","","40.351","2.219","0.000","10.285","5.400",""
"","","","","454","","40.351","1.808","0.000","10.287","5.400",""
"","","","","455","","40.318","1.397","0.000","10.290","5.500",""
"","","","","456","","40.318","0.986","0.000","10.292","5.500",""
"","","","","457","","40.287","0.575","0.000","10.295","5.700",""
"","","","","458","","40.287","0.164","0.000","10.297","5.700",""
"","","","","459","","40.223","0.000","0.000","10.303","5.900",""
"","","","","460","","40.160","0.000","0.000","10.313","6.100",""
"","","","","461","","40.088","0.000","0.000","10.323","6.300",""
"","","","","462","","40.016","0.000","0.000","10.333","6.600",""
"","","","","463","","39.943","0.000","0.000","10.343","6.800",""
"","","","","464","","39.866","0.000","0.000","10.353","7.000",""
"","","","","465","","39.789","0.000","0.000","10.363","7.300",""
"","","","","466","","39.704","0.000","0.000","10.373","7.600",""
"","","","","467","","39.616","0.000","0.000","10.383","7.900",""
"","","","","468","","39.531","0.000","0.000","10.393","8.100",""
"","","","","469","","39.480","0.000","0.000","10.398","8.400",""
"","","","","470","","39.386","0.000","0.000","10.408","8.700",""
"","","","","471","","39.336","0.000","0.000","10.413","9.000",""
"","","","","472","","39.285","0.000","0.000","10.418","9.100",""
"","","","","473","","39.235","0.000","0.000","10.423","9.300",""
"","","","","474","","39.179","0.000","0.000","10.428","9.600",""
"","","","","475","","39.125","0.000","0.000","10.433","9.700",""
"","","","","476","","39.072","0.000","0.000","10.438","9.900",""
"","","","","477","","39.010","0.000","0.000","10.443","10.300",""
"","","","","478","","38.951","0.000","0.000","10.448","10.500",""
"","","","","479","","38.891","0.000","0.000","10.453","10.800",""
"","","","","480","","38.828","0.000","0.000","10.458","11.100",""
"","","","","481","","38.764","0.000","0.000","10.463","11.400",""
"","","","","482","","38.697","0.000","0.000","10.468","11.700",""
"","","","","483","","38.629","0.000","0.000","10.473","12.000",""
"","","","","484","","38.557","0.000","0.000","10.478","12.300",""
"","","","","485","","38.484","0.000","0.000","10.483","12.700",""
"","","","","486","","38.412","0.000","0.000","10.488","13.100",""
"","","","","487","","38.329","0.000","0.000","10.493","13.500",""
"","","","","488","","38.246","0.000","0.000","10.498","14.000",""
"","","","","489","","38.160","0.000","0.000","10.503","14.500",""
"","","","","490","","38.071","0.000","0.000","10.508","15.000",""
"","","","","491","","37.981","0.000","0.000","10.513","15.600",""
"","","","","492","","37.892","0.000","0.000","10.518","16.000",""
"","","","","493","","37.812","0.000","0.000","10.523","16.200",""
"","","","","494","","37.752","0.000","0.000","10.528","16.000",""
"","","","","495","","37.676","0.000","0.000","10.537","14.600",""
"","","","","496","","37.611","0.000","0.000","10.552","10.900",""
"","","","","497","","37.561","0.000","0.000","10.572","4.900",""
"","","","","498","","37.509","0.000","0.000","10.632","0.600",""
