"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:39:34"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.913","3.150","0.000","4.480","2.900",""
"","","","","364","","39.961","3.561","0.000","4.496","2.900",""
"","","","","365","","40.003","3.972","0.000","4.511","3.000",""
"","","","","366","","40.050","4.383","0.000","4.523","3.000",""
"","","","","367","","40.077","4.794","0.000","4.533","2.800",""
"","","","","368","","40.110","5.205","0.000","4.544","2.900",""
"","","","","369","","40.141","5.616","0.000","4.554","3.000",""
"","","","","370","","40.168","6.027","0.000","4.564","2.900",""
"","","","","371","","40.199","6.438","0.000","4.574","2.900",""
"","","","","372","","40.230","6.849","0.000","4.584","3.000",""
"","","","","373","","40.261","7.260","0.000","4.593","2.900",""
"","","","","374","","40.276","7.671","0.000","4.602","2.900",""
"","","","","375","","40.300","8.082","0.000","4.612","2.800",""
"","","","","376","","40.333","8.493","0.000","4.630","2.300",""
"","","","","377","","40.369","8.904","0.000","4.738","0.000",""
"","","","","378","","40.396","9.315","0.000","5.107","0.000",""
"","","","","379","","40.420","9.726","0.000","5.438","0.000",""
"","","","","380","","40.448","10.137","0.000","5.836","0.000",""
"","","","","381","","40.480","10.549","0.000","6.285","0.000",""
"","","","","382","","40.516","10.960","0.000","6.784","0.000",""
"","","","","383","","40.548","11.372","0.000","7.254","0.000",""
"","","","","384","","40.581","11.784","0.000","7.703","0.000",""
"","","","","385","","40.614","12.196","0.000","8.178","0.000",""
"","","","","386","","40.646","12.607","0.000","8.610","0.000",""
"","","","","387","","40.665","13.019","0.000","8.879","0.000",""
"","","","","388","","40.680","13.431","0.000","9.098","0.000",""
"","","","","389","","40.693","13.843","0.000","9.270","0.000",""
"","","","","390","","40.705","14.254","0.000","9.446","0.000",""
"","","","","391","","40.717","14.666","0.000","9.618","0.000",""
"","","","","392","","40.729","15.078","0.000","9.778","0.000",""
"","","","","393","","40.740","15.490","0.000","9.949","0.000",""
"","","","","394","","40.752","15.901","0.000","10.114","0.000",""
"","","","","395","","40.763","16.313","0.000","10.275","0.000",""
"","","","","396","","40.776","16.725","0.000","10.426","0.000",""
"","","","","397","","40.788","17.137","0.000","10.595","0.000",""
"","","","","398","","40.798","17.549","0.000","10.753","0.000",""
"","","","","399","","40.810","17.960","0.000","10.920","0.000",""
"","","","","400","","40.821","18.372","0.000","11.076","0.000",""
"","","","","401","","40.832","18.784","0.000","11.244","0.000",""
"","","","","402","","40.844","19.196","0.000","11.394","0.000",""
"","","","","403","","40.856","19.607","0.000","11.551","0.000",""
"","","","","404","","40.863","19.901","0.000","11.671","0.000",""
"","","","","405","","40.857","19.490","0.000","11.896","0.100",""
"","","","","406","","40.848","19.078","0.000","11.900","0.300",""
"","","","","407","","40.836","18.666","0.000","11.903","0.500",""
"","","","","408","","40.836","18.254","0.000","11.906","0.500",""
"","","","","409","","40.819","17.843","0.000","11.909","0.800",""
"","","","","410","","40.819","17.411","0.000","11.911","0.800",""
"","","","","411","","40.800","16.980","0.000","11.914","1.200",""
"","","","","412","","40.800","16.549","0.000","11.916","1.200",""
"","","","","413","","40.779","16.117","0.000","11.919","1.600",""
"","","","","414","","40.779","15.686","0.000","11.921","1.600",""
"","","","","415","","40.756","15.254","0.000","11.924","2.100",""
"","","","","416","","40.756","14.823","0.000","11.926","2.100",""
"","","","","417","","40.733","14.411","0.000","11.928","2.500",""
"","","","","418","","40.733","14.000","0.000","11.930","2.500",""
"","","","","419","","40.709","13.568","0.000","11.933","3.000",""
"","","","","420","","40.709","13.156","0.000","11.935","3.000",""
"","","","","421","","40.684","12.745","0.000","11.937","3.500",""
"","","","","422","","40.684","12.313","0.000","11.940","3.500",""
"","","","","423","","40.684","11.882","0.000","11.942","3.500",""
"","","","","424","","40.660","11.450","0.000","11.944","3.800",""
"","","","","425","","40.660","11.039","0.000","11.947","3.800",""
"","","","","426","","40.636","10.627","0.000","11.949","4.100",""
"","","","","427","","40.636","10.196","0.000","11.951","4.100",""
"","","","","428","","40.608","9.780","0.000","11.953","4.400",""
"","","","","429","","40.608","9.342","0.000","11.955","4.400",""
"","","","","430","","40.608","8.904","0.000","11.957","4.400",""
"","","","","431","","40.581","8.465","0.000","11.959","4.600",""
"","","","","432","","40.581","8.027","0.000","11.961","4.600",""
"","","","","433","","40.555","7.589","0.000","11.962","4.800",""
"","","","","434","","40.555","7.150","0.000","11.964","4.800",""
"","","","","435","","40.555","6.712","0.000","11.966","4.800",""
"","","","","436","","40.526","6.301","0.000","11.968","5.000",""
"","","","","437","","40.526","5.863","0.000","11.970","5.000",""
"","","","","438","","40.526","5.452","0.000","11.971","5.000",""
"","","","","439","","40.497","5.041","0.000","11.973","5.100",""
"","","","","440","","40.497","4.630","0.000","11.975","5.100",""
"","","","","441","","40.497","4.219","0.000","11.977","5.100",""
"","","","","442","","40.468","3.808","0.000","11.979","5.200",""
"","","","","443","","40.468","3.369","0.000","11.981","5.200",""
"","","","","444","","40.438","2.958","0.000","11.983","5.300",""
"","","","","445","","40.438","2.547","0.000","11.985","5.300",""
"","","","","446","","40.438","2.136","0.000","11.987","5.300",""
"","","","","447","","40.408","1.726","0.000","11.989","5.400",""
"","","","","448","","40.408","1.287","0.000","11.991","5.400",""
"","","","","449","","40.376","0.876","0.000","11.994","5.600",""
"","","","","450","","40.376","0.438","0.000","11.996","5.600",""
"","","","","451","","40.347","0.027","0.000","11.998","5.700",""
"","","","","452","","40.281","0.000","0.000","12.007","5.900",""
"","","","","453","","40.214","0.000","0.000","12.017","6.100",""
"","","","","454","","40.146","0.000","0.000","12.027","6.300",""
"","","","","455","","40.074","0.000","0.000","12.037","6.600",""
"","","","","456","","40.000","0.000","0.000","12.047","6.800",""
"","","","","457","","39.922","0.000","0.000","12.057","7.100",""
"","","","","458","","39.842","0.000","0.000","12.067","7.300",""
"","","","","459","","39.763","0.000","0.000","12.077","7.600",""
"","","","","460","","39.674","0.000","0.000","12.087","7.900",""
"","","","","461","","39.588","0.000","0.000","12.097","8.100",""
"","","","","462","","39.494","0.000","0.000","12.107","8.500",""
"","","","","463","","39.397","0.000","0.000","12.117","8.800",""
"","","","","464","","39.291","0.000","0.000","12.127","9.300",""
"","","","","465","","39.236","0.000","0.000","12.132","9.500",""
"","","","","466","","39.182","0.000","0.000","12.137","9.700",""
"","","","","467","","39.130","0.000","0.000","12.142","9.900",""
"","","","","468","","39.068","0.000","0.000","12.147","10.300",""
"","","","","469","","39.008","0.000","0.000","12.152","10.600",""
"","","","","470","","38.948","0.000","0.000","12.157","10.800",""
"","","","","471","","38.886","0.000","0.000","12.162","11.200",""
"","","","","472","","38.822","0.000","0.000","12.167","11.400",""
"","","","","473","","38.756","0.000","0.000","12.172","11.800",""
"","","","","474","","38.684","0.000","0.000","12.177","12.100",""
"","","","","475","","38.613","0.000","0.000","12.182","12.400",""
"","","","","476","","38.542","0.000","0.000","12.187","12.700",""
"","","","","477","","38.465","0.000","0.000","12.192","13.200",""
"","","","","478","","38.383","0.000","0.000","12.197","13.600",""
"","","","","479","","38.301","0.000","0.000","12.202","14.000",""
"","","","","480","","38.215","0.000","0.000","12.207","14.600",""
"","","","","481","","38.126","0.000","0.000","12.212","15.100",""
"","","","","482","","38.035","0.000","0.000","12.217","15.700",""
"","","","","483","","37.944","0.000","0.000","12.222","16.100",""
"","","","","484","","37.856","0.000","0.000","12.227","16.500",""
"","","","","485","","37.785","0.000","0.000","12.232","16.500",""
"","","","","486","","37.695","0.000","0.000","12.242","15.300",""
"","","","","487","","37.642","0.000","0.000","12.252","13.100",""
"","","","","488","","37.581","0.000","0.000","12.272","7.100",""
"","","","","489","","37.528","0.000","0.000","12.306","1.800",""
