"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:08:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.961","0.000","0.000","4.495","3.000",""
"","","","","364","","40.020","0.000","0.000","4.515","2.900",""
"","","","","365","","40.065","0.410","0.000","4.532","2.900",""
"","","","","366","","40.095","0.821","0.000","4.540","2.900",""
"","","","","367","","40.111","1.232","0.000","4.547","2.900",""
"","","","","368","","40.120","1.643","0.000","4.554","2.900",""
"","","","","369","","40.154","2.054","0.000","4.561","2.900",""
"","","","","370","","40.169","2.465","0.000","4.567","2.900",""
"","","","","371","","40.185","2.876","0.000","4.573","2.900",""
"","","","","372","","40.201","3.287","0.000","4.579","2.900",""
"","","","","373","","40.227","3.698","0.000","4.585","2.900",""
"","","","","374","","40.244","4.109","0.000","4.591","2.900",""
"","","","","375","","40.260","4.520","0.000","4.597","2.900",""
"","","","","376","","40.275","4.931","0.000","4.603","3.000",""
"","","","","377","","40.290","5.342","0.000","4.609","3.000",""
"","","","","378","","40.304","5.753","0.000","4.614","2.900",""
"","","","","379","","40.335","6.164","0.000","4.620","2.900",""
"","","","","380","","40.350","6.575","0.000","4.625","2.900",""
"","","","","381","","40.365","6.986","0.000","4.631","3.000",""
"","","","","382","","40.380","7.397","0.000","4.637","3.000",""
"","","","","383","","40.396","7.808","0.000","4.642","3.000",""
"","","","","384","","40.410","8.219","0.000","4.648","2.900",""
"","","","","385","","40.424","8.630","0.000","4.654","2.900",""
"","","","","386","","40.444","9.041","0.000","4.663","2.700",""
"","","","","387","","40.467","9.452","0.000","4.680","1.900",""
"","","","","388","","40.484","9.863","0.000","4.721","0.400",""
"","","","","389","","40.512","10.274","0.000","5.021","0.000",""
"","","","","390","","40.537","10.686","0.000","5.376","0.000",""
"","","","","391","","40.563","11.098","0.000","5.747","0.000",""
"","","","","392","","40.590","11.509","0.000","6.123","0.000",""
"","","","","393","","40.617","11.921","0.000","6.498","0.000",""
"","","","","394","","40.632","12.333","0.000","6.724","0.000",""
"","","","","395","","40.648","12.745","0.000","6.945","0.000",""
"","","","","396","","40.663","13.156","0.000","7.146","0.000",""
"","","","","397","","40.678","13.568","0.000","7.349","0.000",""
"","","","","398","","40.692","13.980","0.000","7.548","0.000",""
"","","","","399","","40.706","14.392","0.000","7.743","0.000",""
"","","","","400","","40.719","14.803","0.000","7.921","0.000",""
"","","","","401","","40.731","15.215","0.000","8.093","0.000",""
"","","","","402","","40.743","15.627","0.000","8.267","0.000",""
"","","","","403","","40.756","16.039","0.000","8.440","0.000",""
"","","","","404","","40.766","16.450","0.000","8.597","0.000",""
"","","","","405","","40.778","16.862","0.000","8.764","0.000",""
"","","","","406","","40.790","17.274","0.000","8.920","0.000",""
"","","","","407","","40.802","17.686","0.000","9.089","0.000",""
"","","","","408","","40.813","18.098","0.000","9.258","0.000",""
"","","","","409","","40.825","18.509","0.000","9.417","0.000",""
"","","","","410","","40.836","18.921","0.000","9.577","0.000",""
"","","","","411","","40.848","19.333","0.000","9.734","0.000",""
"","","","","412","","40.859","19.745","0.000","9.890","0.000",""
"","","","","413","","40.864","19.901","0.000","9.954","0.000",""
"","","","","414","","40.858","19.490","0.000","10.179","0.100",""
"","","","","415","","40.850","19.078","0.000","10.183","0.200",""
"","","","","416","","40.840","18.647","0.000","10.187","0.400",""
"","","","","417","","40.840","18.235","0.000","10.190","0.400",""
"","","","","418","","40.821","17.803","0.000","10.193","0.800",""
"","","","","419","","40.821","17.392","0.000","10.195","0.800",""
"","","","","420","","40.802","16.980","0.000","10.198","1.200",""
"","","","","421","","40.802","16.549","0.000","10.200","1.200",""
"","","","","422","","40.780","16.117","0.000","10.203","1.600",""
"","","","","423","","40.780","15.686","0.000","10.205","1.600",""
"","","","","424","","40.759","15.254","0.000","10.208","2.000",""
"","","","","425","","40.759","14.823","0.000","10.210","2.000",""
"","","","","426","","40.736","14.392","0.000","10.212","2.500",""
"","","","","427","","40.736","13.960","0.000","10.215","2.500",""
"","","","","428","","40.711","13.549","0.000","10.217","3.000",""
"","","","","429","","40.711","13.117","0.000","10.219","3.000",""
"","","","","430","","40.687","12.705","0.000","10.222","3.400",""
"","","","","431","","40.687","12.294","0.000","10.224","3.400",""
"","","","","432","","40.662","11.862","0.000","10.226","3.800",""
"","","","","433","","40.662","11.431","0.000","10.229","3.800",""
"","","","","434","","40.636","11.000","0.000","10.231","4.200",""
"","","","","435","","40.636","10.588","0.000","10.233","4.200",""
"","","","","436","","40.609","10.176","0.000","10.236","4.500",""
"","","","","437","","40.609","9.753","0.000","10.238","4.500",""
"","","","","438","","40.609","9.342","0.000","10.239","4.500",""
"","","","","439","","40.583","8.931","0.000","10.241","4.700",""
"","","","","440","","40.583","8.493","0.000","10.243","4.700",""
"","","","","441","","40.583","8.054","0.000","10.245","4.700",""
"","","","","442","","40.558","7.616","0.000","10.247","4.800",""
"","","","","443","","40.558","7.178","0.000","10.248","4.800",""
"","","","","444","","40.558","6.739","0.000","10.250","4.800",""
"","","","","445","","40.529","6.328","0.000","10.252","4.900",""
"","","","","446","","40.529","5.917","0.000","10.254","4.900",""
"","","","","447","","40.529","5.506","0.000","10.255","4.900",""
"","","","","448","","40.501","5.068","0.000","10.257","5.000",""
"","","","","449","","40.501","4.657","0.000","10.259","5.000",""
"","","","","450","","40.474","4.246","0.000","10.261","5.100",""
"","","","","451","","40.474","3.808","0.000","10.263","5.100",""
"","","","","452","","40.474","3.369","0.000","10.265","5.100",""
"","","","","453","","40.446","2.958","0.000","10.267","5.200",""
"","","","","454","","40.446","2.520","0.000","10.269","5.200",""
"","","","","455","","40.413","2.082","0.000","10.271","5.400",""
"","","","","456","","40.413","1.671","0.000","10.273","5.400",""
"","","","","457","","40.413","1.260","0.000","10.275","5.400",""
"","","","","458","","40.381","0.849","0.000","10.278","5.500",""
"","","","","459","","40.381","0.438","0.000","10.280","5.500",""
"","","","","460","","40.348","0.027","0.000","10.282","5.600",""
"","","","","461","","40.283","0.000","0.000","10.291","5.900",""
"","","","","462","","40.216","0.000","0.000","10.301","6.100",""
"","","","","463","","40.148","0.000","0.000","10.310","6.400",""
"","","","","464","","40.079","0.000","0.000","10.320","6.600",""
"","","","","465","","40.004","0.000","0.000","10.330","6.800",""
"","","","","466","","39.925","0.000","0.000","10.340","7.100",""
"","","","","467","","39.847","0.000","0.000","10.350","7.300",""
"","","","","468","","39.765","0.000","0.000","10.360","7.600",""
"","","","","469","","39.678","0.000","0.000","10.370","7.900",""
"","","","","470","","39.587","0.000","0.000","10.380","8.200",""
"","","","","471","","39.496","0.000","0.000","10.390","8.500",""
"","","","","472","","39.403","0.000","0.000","10.400","8.800",""
"","","","","473","","39.347","0.000","0.000","10.405","9.100",""
"","","","","474","","39.294","0.000","0.000","10.410","9.300",""
"","","","","475","","39.240","0.000","0.000","10.415","9.500",""
"","","","","476","","39.186","0.000","0.000","10.420","9.700",""
"","","","","477","","39.129","0.000","0.000","10.425","10.000",""
"","","","","478","","39.072","0.000","0.000","10.430","10.200",""
"","","","","479","","39.012","0.000","0.000","10.435","10.500",""
"","","","","480","","38.952","0.000","0.000","10.440","10.800",""
"","","","","481","","38.890","0.000","0.000","10.445","11.100",""
"","","","","482","","38.826","0.000","0.000","10.450","11.400",""
"","","","","483","","38.760","0.000","0.000","10.455","11.600",""
"","","","","484","","38.690","0.000","0.000","10.460","12.000",""
"","","","","485","","38.619","0.000","0.000","10.465","12.300",""
"","","","","486","","38.544","0.000","0.000","10.470","12.700",""
"","","","","487","","38.468","0.000","0.000","10.475","13.100",""
"","","","","488","","38.388","0.000","0.000","10.480","13.600",""
"","","","","489","","38.307","0.000","0.000","10.485","14.000",""
"","","","","490","","38.222","0.000","0.000","10.490","14.500",""
"","","","","491","","38.139","0.000","0.000","10.495","14.900",""
"","","","","492","","38.041","0.000","0.000","10.500","15.600",""
"","","","","493","","37.952","0.000","0.000","10.505","16.100",""
"","","","","494","","37.860","0.000","0.000","10.510","16.500",""
"","","","","495","","37.785","0.000","0.000","10.515","16.600",""
"","","","","496","","37.731","0.000","0.000","10.520","16.200",""
"","","","","497","","37.665","0.000","0.000","10.530","14.400",""
"","","","","498","","37.606","0.000","0.000","10.545","10.600",""
"","","","","499","","37.550","0.000","0.000","10.570","3.500",""
"","","","","500","","37.500","0.000","0.000","10.829","0.000",""
