"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:04:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.960","3.890","0.000","4.495","2.900",""
"","","","","364","","40.006","4.301","0.000","4.512","2.900",""
"","","","","365","","40.052","4.712","0.000","4.525","2.900",""
"","","","","366","","40.081","5.123","0.000","4.537","3.100",""
"","","","","367","","40.112","5.534","0.000","4.548","3.000",""
"","","","","368","","40.141","5.945","0.000","4.558","2.900",""
"","","","","369","","40.172","6.356","0.000","4.568","2.900",""
"","","","","370","","40.202","6.767","0.000","4.578","2.900",""
"","","","","371","","40.232","7.178","0.000","4.588","2.900",""
"","","","","372","","40.254","7.589","0.000","4.598","2.800",""
"","","","","373","","40.296","8.000","0.000","4.612","2.700",""
"","","","","374","","40.341","8.410","0.000","4.670","0.500",""
"","","","","375","","40.376","8.821","0.000","5.074","0.000",""
"","","","","376","","40.402","9.232","0.000","5.433","0.000",""
"","","","","377","","40.430","9.643","0.000","5.823","0.000",""
"","","","","378","","40.459","10.058","0.000","6.226","0.000",""
"","","","","379","","40.497","10.470","0.000","6.757","0.000",""
"","","","","380","","40.533","10.882","0.000","7.275","0.000",""
"","","","","381","","40.569","11.294","0.000","7.775","0.000",""
"","","","","382","","40.590","11.705","0.000","8.068","0.000",""
"","","","","383","","40.604","12.117","0.000","8.272","0.000",""
"","","","","384","","40.618","12.529","0.000","8.470","0.000",""
"","","","","385","","40.631","12.941","0.000","8.645","0.000",""
"","","","","386","","40.643","13.352","0.000","8.814","0.000",""
"","","","","387","","40.655","13.764","0.000","8.980","0.000",""
"","","","","388","","40.667","14.176","0.000","9.143","0.000",""
"","","","","389","","40.678","14.588","0.000","9.315","0.000",""
"","","","","390","","40.690","15.000","0.000","9.474","0.000",""
"","","","","391","","40.702","15.411","0.000","9.642","0.000",""
"","","","","392","","40.712","15.823","0.000","9.793","0.000",""
"","","","","393","","40.725","16.235","0.000","9.961","0.000",""
"","","","","394","","40.737","16.647","0.000","10.119","0.000",""
"","","","","395","","40.748","17.058","0.000","10.287","0.000",""
"","","","","396","","40.759","17.470","0.000","10.445","0.000",""
"","","","","397","","40.772","17.882","0.000","10.613","0.000",""
"","","","","398","","40.782","18.294","0.000","10.764","0.000",""
"","","","","399","","40.794","18.705","0.000","10.934","0.000",""
"","","","","400","","40.805","19.117","0.000","11.089","0.000",""
"","","","","401","","40.817","19.529","0.000","11.252","0.000",""
"","","","","402","","40.827","19.901","0.000","11.393","0.000",""
"","","","","403","","40.820","19.490","0.000","11.619","0.100",""
"","","","","404","","40.812","19.078","0.000","11.623","0.200",""
"","","","","405","","40.799","18.666","0.000","11.626","0.500",""
"","","","","406","","40.799","18.254","0.000","11.629","0.500",""
"","","","","407","","40.782","17.843","0.000","11.632","0.800",""
"","","","","408","","40.782","17.431","0.000","11.635","0.800",""
"","","","","409","","40.762","17.019","0.000","11.637","1.200",""
"","","","","410","","40.762","16.588","0.000","11.639","1.200",""
"","","","","411","","40.741","16.176","0.000","11.642","1.600",""
"","","","","412","","40.741","15.745","0.000","11.644","1.600",""
"","","","","413","","40.719","15.333","0.000","11.646","2.100",""
"","","","","414","","40.719","14.901","0.000","11.649","2.100",""
"","","","","415","","40.697","14.470","0.000","11.651","2.500",""
"","","","","416","","40.697","14.039","0.000","11.654","2.500",""
"","","","","417","","40.673","13.627","0.000","11.656","3.000",""
"","","","","418","","40.673","13.215","0.000","11.658","3.000",""
"","","","","419","","40.651","12.784","0.000","11.660","3.400",""
"","","","","420","","40.651","12.352","0.000","11.663","3.400",""
"","","","","421","","40.625","11.941","0.000","11.665","3.800",""
"","","","","422","","40.625","11.509","0.000","11.667","3.800",""
"","","","","423","","40.625","11.098","0.000","11.670","3.800",""
"","","","","424","","40.601","10.666","0.000","11.672","4.100",""
"","","","","425","","40.601","10.235","0.000","11.675","4.100",""
"","","","","426","","40.575","9.835","0.000","11.677","4.400",""
"","","","","427","","40.575","9.397","0.000","11.678","4.400",""
"","","","","428","","40.547","8.958","0.000","11.680","4.600",""
"","","","","429","","40.547","8.547","0.000","11.682","4.600",""
"","","","","430","","40.547","8.109","0.000","11.684","4.600",""
"","","","","431","","40.520","7.698","0.000","11.685","4.800",""
"","","","","432","","40.520","7.287","0.000","11.687","4.800",""
"","","","","433","","40.520","6.876","0.000","11.689","4.800",""
"","","","","434","","40.491","6.465","0.000","11.691","4.900",""
"","","","","435","","40.491","6.054","0.000","11.693","4.900",""
"","","","","436","","40.491","5.643","0.000","11.695","4.900",""
"","","","","437","","40.463","5.205","0.000","11.697","5.000",""
"","","","","438","","40.463","4.794","0.000","11.699","5.000",""
"","","","","439","","40.433","4.383","0.000","11.701","5.200",""
"","","","","440","","40.433","3.945","0.000","11.703","5.200",""
"","","","","441","","40.404","3.506","0.000","11.705","5.300",""
"","","","","442","","40.404","3.095","0.000","11.707","5.300",""
"","","","","443","","40.404","2.684","0.000","11.709","5.300",""
"","","","","444","","40.373","2.246","0.000","11.711","5.500",""
"","","","","445","","40.373","1.835","0.000","11.713","5.500",""
"","","","","446","","40.342","1.397","0.000","11.715","5.500",""
"","","","","447","","40.342","0.986","0.000","11.717","5.500",""
"","","","","448","","40.342","0.547","0.000","11.720","5.500",""
"","","","","449","","40.312","0.109","0.000","11.722","5.700",""
"","","","","450","","40.246","0.000","0.000","11.730","5.900",""
"","","","","451","","40.180","0.000","0.000","11.740","6.100",""
"","","","","452","","40.112","0.000","0.000","11.750","6.300",""
"","","","","453","","40.039","0.000","0.000","11.760","6.600",""
"","","","","454","","39.967","0.000","0.000","11.770","6.800",""
"","","","","455","","39.888","0.000","0.000","11.780","7.100",""
"","","","","456","","39.810","0.000","0.000","11.790","7.300",""
"","","","","457","","39.728","0.000","0.000","11.800","7.600",""
"","","","","458","","39.640","0.000","0.000","11.810","7.900",""
"","","","","459","","39.550","0.000","0.000","11.820","8.200",""
"","","","","460","","39.456","0.000","0.000","11.830","8.500",""
"","","","","461","","39.358","0.000","0.000","11.840","8.900",""
"","","","","462","","39.259","0.000","0.000","11.850","9.300",""
"","","","","463","","39.202","0.000","0.000","11.855","9.500",""
"","","","","464","","39.148","0.000","0.000","11.860","9.700",""
"","","","","465","","39.093","0.000","0.000","11.865","9.900",""
"","","","","466","","39.035","0.000","0.000","11.870","10.200",""
"","","","","467","","38.975","0.000","0.000","11.875","10.500",""
"","","","","468","","38.914","0.000","0.000","11.880","10.700",""
"","","","","469","","38.853","0.000","0.000","11.885","11.000",""
"","","","","470","","38.792","0.000","0.000","11.890","11.200",""
"","","","","471","","38.726","0.000","0.000","11.895","11.600",""
"","","","","472","","38.653","0.000","0.000","11.900","12.000",""
"","","","","473","","38.583","0.000","0.000","11.905","12.300",""
"","","","","474","","38.511","0.000","0.000","11.910","12.600",""
"","","","","475","","38.434","0.000","0.000","11.915","13.100",""
"","","","","476","","38.353","0.000","0.000","11.920","13.500",""
"","","","","477","","38.270","0.000","0.000","11.925","14.000",""
"","","","","478","","38.184","0.000","0.000","11.930","14.500",""
"","","","","479","","38.095","0.000","0.000","11.935","15.100",""
"","","","","480","","38.005","0.000","0.000","11.939","15.600",""
"","","","","481","","37.914","0.000","0.000","11.944","16.100",""
"","","","","482","","37.832","0.000","0.000","11.949","16.300",""
"","","","","483","","37.766","0.000","0.000","11.954","16.200",""
"","","","","484","","37.684","0.000","0.000","11.964","14.900",""
"","","","","485","","37.634","0.000","0.000","11.974","12.600",""
"","","","","486","","37.573","0.000","0.000","11.994","6.700",""
"","","","","487","","37.522","0.000","0.000","12.034","1.500",""
