"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:52:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.812","3.260","0.000","4.529","2.900",""
"","","","","364","","39.872","3.561","0.000","4.545","2.900",""
"","","","","365","","39.917","3.972","0.000","4.562","3.000",""
"","","","","366","","39.961","4.383","0.000","4.578","2.900",""
"","","","","367","","40.003","4.794","0.000","4.592","2.800",""
"","","","","368","","40.036","5.205","0.000","4.602","2.900",""
"","","","","369","","40.067","5.616","0.000","4.613","2.900",""
"","","","","370","","40.095","6.027","0.000","4.623","2.900",""
"","","","","371","","40.126","6.438","0.000","4.633","2.900",""
"","","","","372","","40.157","6.849","0.000","4.643","3.000",""
"","","","","373","","40.187","7.260","0.000","4.653","3.000",""
"","","","","374","","40.216","7.671","0.000","4.663","2.900",""
"","","","","375","","40.241","8.082","0.000","4.673","2.800",""
"","","","","376","","40.272","8.493","0.000","4.693","2.200",""
"","","","","377","","40.310","8.904","0.000","4.891","0.000",""
"","","","","378","","40.334","9.315","0.000","5.215","0.000",""
"","","","","379","","40.357","9.726","0.000","5.550","0.000",""
"","","","","380","","40.385","10.137","0.000","5.944","0.000",""
"","","","","381","","40.420","10.549","0.000","6.414","0.000",""
"","","","","382","","40.455","10.960","0.000","6.919","0.000",""
"","","","","383","","40.491","11.372","0.000","7.411","0.000",""
"","","","","384","","40.524","11.784","0.000","7.891","0.000",""
"","","","","385","","40.558","12.196","0.000","8.362","0.000",""
"","","","","386","","40.588","12.607","0.000","8.786","0.000",""
"","","","","387","","40.604","13.019","0.000","9.013","0.000",""
"","","","","388","","40.620","13.431","0.000","9.232","0.000",""
"","","","","389","","40.634","13.843","0.000","9.433","0.000",""
"","","","","390","","40.648","14.254","0.000","9.629","0.000",""
"","","","","391","","40.661","14.666","0.000","9.817","0.000",""
"","","","","392","","40.675","15.078","0.000","10.004","0.000",""
"","","","","393","","40.687","15.490","0.000","10.176","0.000",""
"","","","","394","","40.700","15.901","0.000","10.352","0.000",""
"","","","","395","","40.712","16.313","0.000","10.515","0.000",""
"","","","","396","","40.724","16.725","0.000","10.685","0.000",""
"","","","","397","","40.736","17.137","0.000","10.855","0.000",""
"","","","","398","","40.748","17.549","0.000","11.030","0.000",""
"","","","","399","","40.760","17.960","0.000","11.192","0.000",""
"","","","","400","","40.772","18.372","0.000","11.356","0.000",""
"","","","","401","","40.784","18.784","0.000","11.527","0.000",""
"","","","","402","","40.796","19.196","0.000","11.682","0.000",""
"","","","","403","","40.806","19.607","0.000","11.849","0.000",""
"","","","","404","","40.815","19.901","0.000","11.961","0.000",""
"","","","","405","","40.809","19.490","0.000","12.189","0.100",""
"","","","","406","","40.800","19.058","0.000","12.193","0.200",""
"","","","","407","","40.786","18.647","0.000","12.196","0.500",""
"","","","","408","","40.769","18.235","0.000","12.199","0.900",""
"","","","","409","","40.769","17.823","0.000","12.201","0.900",""
"","","","","410","","40.749","17.392","0.000","12.204","1.200",""
"","","","","411","","40.749","16.980","0.000","12.206","1.200",""
"","","","","412","","40.729","16.549","0.000","12.209","1.600",""
"","","","","413","","40.729","16.117","0.000","12.211","1.600",""
"","","","","414","","40.729","15.705","0.000","12.213","1.600",""
"","","","","415","","40.707","15.274","0.000","12.216","2.100",""
"","","","","416","","40.707","14.843","0.000","12.218","2.100",""
"","","","","417","","40.684","14.431","0.000","12.220","2.500",""
"","","","","418","","40.684","14.000","0.000","12.223","2.500",""
"","","","","419","","40.660","13.588","0.000","12.225","3.000",""
"","","","","420","","40.660","13.156","0.000","12.227","3.000",""
"","","","","421","","40.636","12.725","0.000","12.230","3.500",""
"","","","","422","","40.636","12.313","0.000","12.232","3.500",""
"","","","","423","","40.612","11.882","0.000","12.234","3.800",""
"","","","","424","","40.612","11.470","0.000","12.237","3.800",""
"","","","","425","","40.586","11.039","0.000","12.239","4.200",""
"","","","","426","","40.586","10.607","0.000","12.241","4.200",""
"","","","","427","","40.559","10.176","0.000","12.244","4.500",""
"","","","","428","","40.559","9.753","0.000","12.246","4.500",""
"","","","","429","","40.559","9.342","0.000","12.247","4.500",""
"","","","","430","","40.532","8.904","0.000","12.249","4.600",""
"","","","","431","","40.532","8.465","0.000","12.251","4.600",""
"","","","","432","","40.532","8.054","0.000","12.253","4.600",""
"","","","","433","","40.505","7.616","0.000","12.255","4.800",""
"","","","","434","","40.505","7.205","0.000","12.256","4.800",""
"","","","","435","","40.505","6.794","0.000","12.258","4.800",""
"","","","","436","","40.477","6.356","0.000","12.260","5.000",""
"","","","","437","","40.477","5.917","0.000","12.262","5.000",""
"","","","","438","","40.449","5.506","0.000","12.264","5.100",""
"","","","","439","","40.449","5.095","0.000","12.266","5.100",""
"","","","","440","","40.449","4.684","0.000","12.268","5.100",""
"","","","","441","","40.420","4.273","0.000","12.270","5.200",""
"","","","","442","","40.420","3.863","0.000","12.272","5.200",""
"","","","","443","","40.390","3.452","0.000","12.274","5.300",""
"","","","","444","","40.390","3.041","0.000","12.276","5.300",""
"","","","","445","","40.360","2.630","0.000","12.279","5.400",""
"","","","","446","","40.360","2.219","0.000","12.281","5.400",""
"","","","","447","","40.360","1.808","0.000","12.283","5.400",""
"","","","","448","","40.331","1.397","0.000","12.285","5.500",""
"","","","","449","","40.331","0.986","0.000","12.287","5.500",""
"","","","","450","","40.296","0.547","0.000","12.289","5.700",""
"","","","","451","","40.296","0.109","0.000","12.292","5.700",""
"","","","","452","","40.232","0.000","0.000","12.299","5.900",""
"","","","","453","","40.166","0.000","0.000","12.309","6.100",""
"","","","","454","","40.096","0.000","0.000","12.319","6.400",""
"","","","","455","","40.026","0.000","0.000","12.329","6.600",""
"","","","","456","","39.950","0.000","0.000","12.339","6.800",""
"","","","","457","","39.874","0.000","0.000","12.349","7.100",""
"","","","","458","","39.794","0.000","0.000","12.359","7.400",""
"","","","","459","","39.711","0.000","0.000","12.369","7.600",""
"","","","","460","","39.627","0.000","0.000","12.378","7.900",""
"","","","","461","","39.536","0.000","0.000","12.388","8.200",""
"","","","","462","","39.441","0.000","0.000","12.398","8.600",""
"","","","","463","","39.344","0.000","0.000","12.408","8.900",""
"","","","","464","","39.246","0.000","0.000","12.418","9.200",""
"","","","","465","","39.192","0.000","0.000","12.423","9.400",""
"","","","","466","","39.139","0.000","0.000","12.428","9.700",""
"","","","","467","","39.077","0.000","0.000","12.433","9.900",""
"","","","","468","","39.020","0.000","0.000","12.438","10.200",""
"","","","","469","","38.960","0.000","0.000","12.443","10.500",""
"","","","","470","","38.899","0.000","0.000","12.448","10.700",""
"","","","","471","","38.836","0.000","0.000","12.453","11.000",""
"","","","","472","","38.771","0.000","0.000","12.458","11.400",""
"","","","","473","","38.705","0.000","0.000","12.463","11.700",""
"","","","","474","","38.636","0.000","0.000","12.468","12.100",""
"","","","","475","","38.564","0.000","0.000","12.473","12.400",""
"","","","","476","","38.490","0.000","0.000","12.478","12.900",""
"","","","","477","","38.414","0.000","0.000","12.483","13.200",""
"","","","","478","","38.337","0.000","0.000","12.488","13.500",""
"","","","","479","","38.256","0.000","0.000","12.493","14.000",""
"","","","","480","","38.167","0.000","0.000","12.498","14.500",""
"","","","","481","","38.078","0.000","0.000","12.503","15.000",""
"","","","","482","","37.987","0.000","0.000","12.508","15.600",""
"","","","","483","","37.896","0.000","0.000","12.513","16.100",""
"","","","","484","","37.815","0.000","0.000","12.518","16.300",""
"","","","","485","","37.754","0.000","0.000","12.523","16.100",""
"","","","","486","","37.677","0.000","0.000","12.533","14.600",""
"","","","","487","","37.612","0.000","0.000","12.548","11.000",""
"","","","","488","","37.556","0.000","0.000","12.573","3.900",""
"","","","","489","","37.506","0.000","0.000","12.653","0.200",""
